Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6035,7375,USP4,0,88,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
6045,7388,UQCRH,0,92,
14241,20227,,0,22,
6050,84263,HSDL2,0,16,
6054,7399,USH2A,1,4,17574.0
14251,100290337,,0,34,
6060,7407,VARS,0,88,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
1012,1201,CLN3,1,91,227.0
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6087,7439,BEST1,1,3,5917.0
13303,51495,HACD3,0,44,
6094,7448,VTN,0,99,
6110,7466,WFS1,1,14,16638.0
6111,7468,NSD2,1,54,2897.0
6112,7469,NELFA,1,27,4180.0
6116,7473,WNT3,1,3,5495.0
14673,53916,RAB4B,0,24,
5119,6314,ATXN7,0,110,
6141,7507,XPA,1,39,5994.0
6142,7508,XPC,1,53,3452.0
6147,7514,XPO1,0,1256,
6150,7517,XRCC3,0,143,
6153,7520,XRCC5,0,233,
6158,7527,,0,4,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
14358,134492,NUDCD2,0,49,
6167,7536,SF1,0,265,
13318,51510,CHMP5,0,51,
14386,53335,BCL11A,0,35,
14392,53343,NUDT9,0,22,
14394,118881,COMTD1,0,69,
5130,6327,SCN2B,0,86,
6215,7597,ZBTB25,0,58,
17772,353174,ZACN,0,67,
6225,6732,SRPK1,0,349,
10595,14251,,0,62,
6236,171483,FAM9B,0,134,
14435,53407,STX18,0,40,
6251,7681,MKRN3,0,160,
6269,7706,TRIM25,0,91,
6275,23132,RAD54L2,0,44,
6298,7756,ZNF207,0,151,
14513,53598,,0,72,
6326,7798,LUZP1,0,69,
6343,401036,ASB18,0,23,
6344,269966,,0,57,
6356,7841,MOGS,1,40,1696.0
6359,7846,TUBA1A,0,399,
11669,81620,CDT1,0,71,
6378,7874,USP7,0,313,
6388,55930,MYO5C,0,96,
6399,7915,ALDH5A1,0,55,
6401,7917,BAG6,0,302,
6402,7918,GPANK1,0,68,
6403,7919,DDX39B,0,225,
6404,7920,ABHD16A,0,34,
14605,414236,C10orf55,0,51,
6425,7957,EPM2A,0,23,
6761,8481,OFD1,1,274,122.0
6442,7991,TUSC3,0,24,
6461,8027,STAM,0,70,
14654,152185,SPICE1,0,157,
14658,53890,,0,18,
6471,728937,RPS26P25,0,201,
6473,8045,RASSF7,0,33,
6476,8050,PDHX,1,35,2773.0
6481,8061,FOSL1,0,50,
6484,8065,CUL5,0,482,
14682,53938,PPIL3,0,197,
6492,8078,USP5,0,79,
6499,8086,AAAS,1,25,4343.0
14713,283385,MORN3,0,56,
6522,55968,NSFL1C,0,74,
6529,271,AMPD2,1,17,1389.0
20204,29948,OSGIN1,0,47,
6543,8175,SF3A2,0,234,
14746,348995,NUP43,0,51,
6560,8202,NCOA3,0,134,
6568,8214,DGCR6,0,66,
6570,8216,LZTR1,0,58,
6573,8220,ESS2,0,186,
6582,8237,USP11,0,135,
6583,8239,USP9X,0,139,
6584,8241,RBM10,0,193,
20212,29956,CERS2,0,39,
6586,8243,SMC1A,0,148,
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
6606,8277,TKTL1,0,13,
6627,8309,ACOX2,0,15,
6630,8312,AXIN1,0,85,
13393,51594,NBAS,1,15,15664.0
12028,16709,,0,73,
6642,401541,CENPP,0,38,
13396,84365,NIFK,0,147,
6651,8335,HIST1H2AB,0,108,
14844,283638,CEP170B,0,19,
6654,8338,HIST2H2AC,0,103,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
6669,8353,HIST1H3E,0,240,
6675,8359,HIST1H4A,0,181,
14874,54344,DPM3,0,11,
6689,8379,MAD1L1,0,89,
6701,8398,PLA2G6,1,15,13995.0
6702,8399,PLA2G10,0,53,
6710,8409,UXT,0,59,
6714,8417,STX7,0,94,
2485,68581,,0,72,
6730,8443,GNPAT,0,19,
6736,8449,DHX16,0,183,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6744,8458,TTF2,0,53,
14938,54461,FBXW5,0,58,
14939,54462,CCSER2,0,18,
14940,54463,RETREG1,0,17,
6755,8471,IRS4,0,107,
6756,8473,OGT,0,120,
14949,54472,TOLLIP,0,124,
14953,54476,RNF216,1,35,5108.0
14954,54477,PLEKHA5,0,85,
6765,8487,GEMIN2,0,182,
17956,25782,RAB3GAP2,1,24,7360.0
14963,54487,DGCR8,0,64,
6780,8504,PEX3,1,10,1515.0
14978,54507,ADAMTSL4,0,258,
6789,8514,KCNAB2,0,40,
6792,8517,IKBKG,1,465,1715.0
6805,8531,YBX3,0,100,
14999,3998,LMAN1,0,70,
15000,54535,CCHCR1,0,154,
15004,54539,NDUFB11,0,67,
6814,8540,AGPS,0,27,
15008,54543,TOMM7,0,18,
15009,54544,CRCT1,0,57,
6827,8553,BHLHE40,0,90,
6828,8554,PIAS1,0,191,
6833,8559,PRPF18,0,211,
6836,8563,THOC5,0,184,
15034,54583,EGLN1,0,31,
6849,8576,STK16,0,99,
6850,8577,TMEFF1,0,20,
15047,54606,DDX56,0,95,
6860,8600,TNFSF11,1,43,6857.0
18893,27229,TUBGCP4,1,96,1955.0
6867,8607,RUVBL1,0,279,
15062,284001,CCDC57,0,132,
15069,54633,,0,24,
6878,8621,CDK13,0,54,
1355,1621,DBH,0,14,
6905,8649,LAMTOR3,0,85,
6910,8655,DYNLL1,0,294,
15107,54708,MARCH5,0,38,
6918,8663,EIF3C,0,142,
15111,54715,RBFOX1,0,50,
6920,8665,EIF3F,0,124,
6927,8673,VAMP8,0,45,
6930,8676,STX11,0,93,
6932,8678,BECN1,0,87,
16174,23214,XPO6,0,28,
6936,8683,SRSF9,0,195,
6949,8697,CDC23,0,154,
15144,54764,ZRANB1,0,169,
15153,54778,RNF111,0,69,
6971,8720,MBTPS1,0,21,
6972,8721,EDF1,0,34,
6975,8724,SNX3,0,88,
6977,8726,EED,0,483,
15171,54801,HAUS6,0,55,
6986,8737,RIPK1,0,100,
3895,4802,NFYC,0,87,
15189,54820,NDE1,0,60,
6998,8751,ADAM15,0,48,
18920,27257,LSM1,0,44,
7028,8788,DLK1,0,70,
15224,54862,CC2D1A,0,34,
15231,54870,QRICH1,0,70,
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,0,50,
7051,154386,LINC01600,0,81,
7053,8815,BANF1,0,78,
7056,8818,DPM2,1,12,143.0
7064,8826,IQGAP1,0,284,
7069,8833,GMPS,0,57,
7077,8841,HDAC3,0,238,
7078,8842,PROM1,1,5,1023.0
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
3912,4824,NKX3-1,0,48,
15292,284312,ZSCAN1,0,50,
7109,8878,SQSTM1,0,246,
7114,8883,NAE1,0,110,
7116,8886,DDX18,0,189,
7117,8887,TAX1BP1,0,102,
7119,8890,EIF2B4,1,66,1549.0
7120,8891,EIF2B3,1,51,10942.0
7121,8892,EIF2B2,1,56,9742.0
7122,8893,EIF2B5,1,33,12.0
7123,8894,EIF2S2,0,74,
7125,8896,BUD31,0,167,
7128,8899,PRPF4B,0,198,
15324,54971,BANP,0,173,
7134,8907,AP1M1,0,111,
7147,8924,HERC2,0,224,
7151,8928,FOXH1,0,97,
15347,54996,MARC2,0,2,
7160,8939,FUBP3,0,65,
7165,8945,BTRC,0,353,
15361,55011,PIH1D1,0,62,
15362,55012,PPP2R3C,0,36,
7185,50649,ARHGEF4,0,82,
15393,55048,VPS37C,0,107,
15395,284427,SLC25A41,0,79,
15412,69253,,0,60,
15413,55072,RNF31,0,62,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
15420,55081,IFT57,0,53,
7231,9049,AIP,0,46,
7233,9051,PSTPIP1,0,92,
15429,55092,TMEM51,0,27,
15430,55093,WDYHV1,0,307,
15431,55094,GPATCH1,0,116,
7242,9061,PAPSS1,0,36,
7243,9063,PIAS2,0,204,
7260,84295,PHF6,0,43,
7266,9092,SART1,0,227,
7267,9093,DNAJA3,0,92,
7273,9099,USP2,0,169,
15466,55135,WRAP53,0,44,
16231,23277,CLUH,0,29,
15470,55140,ELP3,0,39,
15471,55142,HAUS2,0,99,
15478,55149,MTPAP,1,16,10161.0
15490,55163,PNPO,0,23,
15492,55165,CEP55,0,119,
7301,9129,PRPF3,1,281,26.0
15496,55170,PRMT6,0,115,
15498,55172,DNAAF2,0,68,
2583,23019,CNOT1,0,87,
7317,9146,HGS,0,355,
15517,55191,NADSYN1,0,25,
7335,9167,COX7A2L,0,23,
7353,9188,DDX21,0,228,
7354,9189,ZBED1,0,64,
15551,55226,NAT10,0,156,
15564,55239,OGFOD1,0,33,
7373,9212,AURKB,0,180,
7376,9215,LARGE1,1,3,4013.0
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
18980,27336,HTATSF1,0,172,
7389,9230,RAB11B,0,83,
7396,9240,PNMA1,0,171,
2598,3183,HNRNPC,0,386,
7401,9246,UBE2L6,0,56,
7402,9247,GCM2,0,33,
10791,80022,MYO15B,0,67,
15603,55283,MCOLN3,0,55,
15612,55294,FBXW7,0,182,
8064,10013,HDAC6,0,259,
7436,9293,GPR52,0,29,
15629,284695,ZNF326,0,188,
7438,9295,SRSF11,0,200,
7443,220004,PPP1R32,0,70,
14894,54386,TERF2IP,0,162,
7455,9318,COPS2,0,125,
7456,9319,TRIP13,0,166,
7459,9322,TRIP10,0,67,
15656,55346,TCP11L1,0,29,
15663,120892,LRRK2,0,154,
7473,9341,VAMP3,0,58,
7474,9342,SNAP29,1,78,2652.0
7475,9343,EFTUD2,0,294,
15671,55366,LGR4,0,201,
15672,55367,PIDD1,0,41,
7482,9351,SLC9A3R2,0,67,
15677,55379,LRRC59,0,149,
15680,55388,MCM10,0,60,
7491,9361,LONP1,0,51,
7496,9368,SLC9A3R1,0,110,
7504,9377,COX5A,0,66,
7512,140459,ASB6,0,37,
7516,9391,CIAO1,0,120,
7524,9400,RECQL5,0,54,
7525,9401,RECQL4,1,22,5245.0
7526,9402,GRAP2,0,64,
7528,9404,LPXN,0,35,
7531,9409,PEX16,1,6,4013.0
7532,9410,SNRNP40,0,202,
7534,9412,MED21,0,108,
7538,9416,DDX23,0,205,
7551,9439,MED23,0,177,
15752,284904,SEC14L4,0,20,
7573,9463,PICK1,0,404,
15767,55553,SOX6,0,19,
15772,55559,HAUS7,0,72,
15783,55572,FOXRED1,1,5,6484.0
15784,55573,CDV3,0,44,
15788,22809,ATF5,0,18,
7599,9493,KIF23,0,100,
15795,22818,COPZ1,0,30,
7605,9500,MAGED1,0,177,
15803,22826,DNAJC8,0,178,
15804,22827,PUF60,0,260,
15807,22832,CEP162,0,140,
7616,9513,FXR2,0,239,
15810,55603,TENT5A,0,56,
2635,3224,HOXC8,0,103,
7626,9524,TECR,0,61,
7628,9526,MPDU1,1,10,16760.0
7629,9527,GOSR1,0,41,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
7635,9533,POLR1C,0,261,
15837,55630,SLC39A4,0,95,
7650,9551,ATP5MF,0,54,
15843,55636,CHD7,1,27,1345.0
7653,9554,SEC22B,0,75,
7658,9559,VPS26A,0,100,
15853,55646,LYAR,0,232,
15858,55651,NHP2,0,32,
15867,55660,PRPF40A,0,310,
7678,9584,RBM39,0,259,
15872,22897,CEP164,0,79,
7683,9589,WTAP,0,193,
15877,55670,PEX26,1,6,329.0
15882,22907,DHX30,0,229,
15888,22913,RALY,0,181,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
15893,22919,MAPRE1,0,177,
15894,22920,KIFAP3,0,65,
15902,55696,RBM22,0,188,
7716,9631,NUP155,0,60,
7721,9636,ISG15,0,194,
7723,9638,FEZ1,0,62,
7725,9640,ZNF592,1,15,12852.0
7726,9641,IKBKE,0,392,
15920,22948,CCT5,0,173,
7730,9646,CTR9,0,101,
15926,55722,CEP72,0,93,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
7743,9659,PDE4DIP,0,102,
15939,55738,ARFGAP1,0,45,
15945,22976,PAXIP1,0,266,
15950,22981,NINL,0,211,
5389,6622,SNCA,0,390,
15954,22985,ACIN1,0,218,
15956,55755,CDK5RAP2,0,63,
7766,9685,CLINT1,0,86,
7769,9688,NUP93,0,121,
15963,22994,CEP131,0,105,
15964,22995,CEP152,0,109,
7774,9693,RAPGEF2,0,105,
7775,9694,EMC2,0,111,
15972,55771,PRR11,0,89,
7783,9702,CEP57,0,125,
15981,23013,SPEN,0,184,
5395,6628,SNRPB,0,317,
15988,23020,SNRNP200,1,377,4266.0
19049,55471,NDUFAF7,0,7,
7802,9723,SEMA3E,1,1,1870.0
15996,23028,KDM1A,0,374,
7812,9733,SART3,0,241,
16006,55806,HR,0,38,
16007,23039,XPO7,0,76,
16011,55811,ADCY10,0,26,
7820,9742,IFT140,1,8,1707.0
16014,23046,KIF21B,0,32,
13592,19087,,0,37,
5989,7324,UBE2E1,0,131,
7836,9759,HDAC4,0,203,
16031,55832,CAND1,0,700,
18983,27340,UTP20,0,29,
16034,55835,CENPJ,0,151,
7851,9775,EIF4A3,0,451,
16048,55850,USE1,0,25,
16051,23085,ERC1,0,68,
7861,9785,DHX38,0,219,
16054,55856,ACOT13,0,30,
7874,9798,IST1,0,49,
7877,9802,DAZAP2,0,195,
7878,9804,TOMM20,0,49,
16074,23112,TNRC6B,0,75,
7888,9815,GIT2,0,57,
7893,9820,CUL7,0,649,
16087,23126,POGZ,0,104,
16091,55898,UNC45A,0,82,
7902,9830,TRIM14,0,37,
8992,11120,BTN2A1,0,32,
16096,219743,TYSND1,0,8,
16097,23136,EPB41L3,0,103,
16098,121441,NEDD1,0,145,
16100,55907,CMAS,0,38,
16105,23144,ZC3H3,0,117,
7920,9851,KIAA0753,0,132,
7926,9857,CEP350,0,63,
7928,9859,CEP170,0,180,
7930,9861,PSMD6,0,122,
16125,23164,MPRIP,0,74,
16132,23171,GPD1L,0,23,
7944,9878,TOX4,0,53,
7945,9879,DDX46,0,173,
16139,23178,PASK,0,52,
7949,9883,POM121,0,73,
16153,23193,GANAB,0,96,
16157,23197,FAF2,0,192,
16159,55967,NDUFA12,0,86,
16161,23201,FAM168A,0,68,
7972,9908,G3BP2,0,67,
7982,9919,SEC16A,0,157,
7989,9927,MFN2,1,15,750.0
16183,23224,SYNE2,0,40,
7999,9939,RBM8A,0,248,
16193,23236,PLCB1,0,83,
2701,3301,DNAJA1,0,175,
8016,9958,USP15,0,155,
16212,23256,SCFD1,0,53,
8024,9967,THRAP3,0,137,
8025,9968,MED12,0,94,
8029,9972,NUP153,0,123,
4069,5019,OXCT1,0,82,
8034,9978,RBX1,0,195,
8039,9984,THOC1,0,212,
16233,23281,MTUS2,0,361,
8168,10137,RBM12,0,33,
8053,10000,AKT3,0,76,
8055,10002,NR2E3,1,30,20907.0
8059,10007,GNPDA1,0,46,
16253,23304,UBR2,0,46,
16256,23307,FKBP15,0,25,
8065,10014,HDAC5,0,370,
16261,23312,DMXL2,0,9,
8071,10020,GNE,0,73,
6807,8533,COPS3,0,97,
16271,23322,RPGRIP1L,1,151,9748.0
8081,10036,CHAF1A,0,120,
8096,10055,SAE1,0,66,
16291,23344,ESYT1,0,33,
8100,10059,DNM1L,1,60,2729.0
16295,23350,U2SURP,0,181,
16303,23358,USP24,0,19,
8112,10075,HUWE1,0,461,
8115,10078,TSSC4,0,64,
16308,23363,OBSL1,0,619,
8117,10081,PDCD7,0,44,
8122,10087,COL4A3BP,0,28,
16316,23371,TNS2,0,146,
12273,57480,PLEKHG1,0,15,
8182,10152,ABI2,0,184,
6817,8543,LMO4,0,135,
8136,10102,TSFM,1,21,7198.0
16330,23385,NCSTN,0,132,
16331,23386,NUDCD3,0,42,
8144,10111,RAD50,0,119,
16337,23392,ECPAS,0,137,
16343,23398,PPWD1,0,166,
16349,23405,DICER1,0,223,
8160,10128,LRPPRC,0,203,
16353,23410,SIRT3,0,36,
16354,23411,SIRT1,0,261,
8163,10131,TRAP1,0,117,
8164,10133,OPTN,0,99,
8166,10135,NAMPT,0,30,
16360,23418,CRB1,1,8,6978.0
16363,23421,ITGB3BP,0,78,
8176,10146,G3BP1,0,133,
16374,23435,TARDBP,0,319,
8185,10155,TRIM28,0,256,
16378,23439,ATP1B4,0,44,
8189,10159,ATP6AP2,0,109,
