Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0279680,Transitional cell carcinoma of bladder,0.15,1669.4117647058824,0.011582539111110221,3745.4117647058824,0.8392351439182916,0.3
C0007370,Catalepsy,0.05,4725.2,0.00043211429373288517,5024.2,0.5379108253644044,0.05
C0426848,Sacral dimples,0.0,7063.888888888889,8.356201128318405e-05,6597.333333333333,0.479532475973815,0.0
C0007873,Uterine Cervical Neoplasm,0.1,3584.0,0.005809664797226522,4421.56,0.7351821320205585,0.13333333333333333
C1849134,Decreased lower limb vibratory sense,0.1,7278.5,0.006054881512068576,9835.916666666666,0.6303167788349965,0.2
C1835452,Hypoplastic ovary,0.25,4158.206896551724,0.06611009114135433,7068.0,0.7649170073083116,0.35
C2677328,Brain hypomyelination,0.45,3944.4545454545455,0.03759028345092311,6560.636363636364,0.7195558340295183,0.45
C1319853,"Asthma, Aspirin-Induced",0.0,5894.153846153846,0.002275770670896242,8590.692307692309,0.6713690586706275,0.2
C0019294,"Hernia, Inguinal",0.0125,5261.443181818182,0.0025494603354601743,6048.931818181818,0.6477231706181005,0.05833333333333333
C0003469,Anxiety Disorders,0.03333333333333333,4817.361111111111,0.0018189691840387022,4294.388888888889,0.6106043709245234,0.08333333333333333
C0036341,Schizophrenia,0.016645189003436426,6007.852237252861,0.014403936258283737,6992.47866805411,0.6918380726744224,0.034353522336769755
C1262477,Weight decreased,0.0,4986.9514563106795,0.0025778181568730726,5486.873786407767,0.6605013474918853,0.06
C0037293,Skin tag,0.2,2969.9,0.05916790124628183,5589.9,0.7879101499048591,0.5
C0262655,Recurrent urinary tract infection,0.11666666666666665,6387.916666666667,0.013229755947139002,7522.541666666667,0.5695831204817412,0.11666666666666665
C0271215,"Blindness, Legal",0.00909090909090909,4714.429906542056,0.002395921479651332,6534.869158878505,0.681604873913965,0.019090909090909092
C0086437,Joint laxity,0.056666666666666664,4425.963636363636,0.00442142582612562,5325.490909090909,0.6467505348339689,0.09666666666666665
C1842820,Cardiac conduction abnormalities,0.025,3129.7051282051284,0.008223837019773594,4580.141025641025,0.7614231175965894,0.1732142857142857
C0271901,Microcytic hypochromic anemia (disorder),0.1,5457.1,0.005374866752821748,6100.7,0.6448716758713511,0.1
C0522224,Paralysed,0.05,5377.658536585366,0.008176674716947751,6837.390243902439,0.6448336121955754,0.15
C1837770,Sparse hair,0.0,5107.466666666666,0.0021104831387715886,6871.45,0.6834697864818347,0.03333333333333333
C1859461,Femoral bowing,0.0,5487.526315789473,8.820820068435815e-05,4929.736842105263,0.4800468938620114,0.0
C0035828,Romano-Ward Syndrome,0.3,1655.7857142857142,0.029444075177348945,4166.357142857143,0.7891089913196863,0.45
C0553982,Impaired left ventricular function,0.2,1048.4,0.050423468518545636,4910.733333333334,0.886416070931204,0.35
C0553980,Endomyocardial Fibrosis,0.0,3623.6,0.0006055330199417831,5353.2,0.5922518215992946,0.1
C0162323,Polyarthritis,0.1,2000.8181818181818,0.00418856073868715,4581.818181818182,0.7425438596491227,0.1
C0263523,Micronychia (disorder),0.0,6184.166666666667,0.0002201511580745662,7006.583333333333,0.5315840802489202,0.0
C0854107,Haemorrhage subcutaneous,0.0,2249.3,0.007949037262193039,4138.6,0.7918596556365155,0.4
C0264142,Spade-like hand,0.0,5352.0625,0.00048345302701609754,5957.375,0.6057843182767745,0.0
C4255213,Increased size of skull,0.006666666666666666,4883.648275862069,0.003615840967116716,6040.951724137931,0.7058722078407302,0.03333333333333333
C0878544,Cardiomyopathies,0.00909090909090909,4234.144144144144,0.004007772635125008,4894.828828828829,0.7012149436640017,0.06363636363636363
C0018965,Hematuria,0.0,4862.771428571428,0.0005750219656161405,5053.714285714285,0.6007612365641359,0.03333333333333333
C0265965,Dyskeratosis Congenita,0.45,4720.166666666667,0.1909295684931746,10884.25,0.7700870271524716,0.55
C0424810,Periorbital swelling,0.0,6325.307692307692,0.000319523105396003,6480.692307692308,0.5835545859636093,0.0
C0022665,Kidney Neoplasm,0.06666666666666667,4184.103448275862,0.011879181336870534,5041.172413793103,0.6832884305710392,0.13333333333333333
C0392775,Cystic medial necrosis of aorta,0.3,1220.4166666666667,0.09442128972219513,4326.75,0.8614817823160825,0.35
C3887524,Skin Erosion,0.2,2748.25,0.013205201976546113,4501.583333333333,0.842768623810629,0.6
C0263490,Brittle hair,0.0,4793.32,0.0026341622875629073,5496.2,0.6496079478605485,0.08333333333333333
C0268079,Hyperphosphaturia,0.05,3986.5789473684213,0.002321846747973442,4546.473684210527,0.561873200854304,0.05
C4280516,Thick craniofacial bones,0.1,2247.5,0.05076076735057301,4844.5,0.7848285144103587,0.1
C0014850,Esophageal Atresia,0.3,2501.64,0.08221724633870472,5432.24,0.8212404792866431,0.5166666666666666
C0019829,Hodgkin Disease,0.1,4288.2,0.00152800870408985,4550.066666666667,0.6029523721102962,0.1
C0751495,"Seizures, Focal",0.0,5464.416666666667,0.0004900170302232691,5411.833333333333,0.5853469482478533,0.0
C0000768,Congenital Abnormality,0.0,5414.181818181818,0.00037237975433133936,5737.636363636364,0.5869233268356074,0.0
C4023101,Elevated luteinizing hormone,0.15,2665.214285714286,0.02999616813309222,5053.142857142857,0.8590064057930649,0.3
C0026848,Myopathy,0.0,4920.989583333333,0.001940522150360886,5215.645833333333,0.6439888376331226,0.03111111111111111
C4082169,Metatarsus Varus,0.0,6413.375,0.0003043777647243008,7104.916666666667,0.5779106487716528,0.0
C0392777,Poikiloderma,0.4,2673.6428571428573,0.05495406573818877,4136.571428571428,0.7691106159773475,0.55
C1849295,Hypoplastic labia minora,0.0,6995.3,0.00036313019889518084,8998.9,0.5867986262588759,0.0
C4025838,Abnormality of the pharynx,0.05,4696.2,0.016158478404979977,7350.7,0.6368354459766914,0.2
C0266052,Precocious exfoliation of primary tooth,0.0,9007.0,5.1050759660098336e-05,8889.181818181818,0.493483709273183,0.0
C0021296,"Infant, Small for Gestational Age",0.0058823529411764705,4413.382857142858,0.0041962260045628605,6635.44,0.7354548569653908,0.03431372549019608
C4280582,Agenesis of eyebrows,0.0,6821.076923076923,0.00030993218763723893,6963.846153846154,0.5612931674712216,0.0
C0003504,Aortic Valve Insufficiency,0.25,3027.3793103448274,0.03492446679669754,5698.724137931034,0.8093300972377058,0.3833333333333333
C4280636,Hypertrophy of supraorbital ridge,0.1,4381.368421052632,0.0037129548894857508,5696.789473684211,0.7467615377472374,0.15
C4280581,Aplasia of eyebrows,0.0,6821.076923076923,0.00030993218763723893,6963.846153846154,0.5612931674712216,0.0
C0026847,Spinal Muscular Atrophy,0.0,4602.428571428572,0.0005421584097708131,6445.428571428572,0.7031587986817064,0.0
C0426970,Spastic Quadriplegia,0.0,5864.2,0.0005648949271131933,7042.657142857143,0.598526314159155,0.0
C0022408,Arthropathy,0.0,3964.0666666666666,0.0004120011148339854,4141.0,0.5633146875870393,0.05
C0024115,Lung diseases,0.0,5574.934782608696,0.0006344938529767959,5949.804347826087,0.5974946538980055,0.0
C0013182,Drug Allergy,0.0,3984.285714285714,0.0002779427607111811,4288.057142857143,0.5571889616826192,0.0
C0024117,Chronic Obstructive Airway Disease,0.0,2890.7837837837837,0.0032035634429278537,5133.027027027027,0.7763075046468402,0.11666666666666665
C0009917,Contracture,0.0,5980.863157894737,0.0009310450034626775,6108.989473684211,0.5968186406982884,0.0
C0026846,Muscular Atrophy,0.0,6108.857142857143,0.0016835118565710944,5811.428571428572,0.5994441349858424,0.25
C4280368,Hypotrophic cheekbone,0.0,2827.409090909091,0.0019766207913396957,5154.272727272727,0.692143796919743,0.1
C0015625,Fanconi Anemia,0.4666666666666666,969.5454545454545,0.0915068965838961,7001.590909090909,0.9187040476743287,0.7
C0035222,"Respiratory Distress Syndrome, Adult",0.0,4495.925,0.0014699814561702923,4937.025,0.6080947622809871,0.05
C4048273,Chorioretinal atrophy,0.0,4858.9,0.0010729127057671696,5245.6,0.5945816122894139,0.1
C4280369,Flattening of the zygomatic bone,0.0,2827.409090909091,0.0019766207913396957,5154.272727272727,0.692143796919743,0.1
C0687149,Pure gonadal dysgenesis,0.1,5595.105263157895,0.00370829933416274,6535.631578947368,0.6049366236419352,0.1
C1853932,Rimmed vacuoles on biopsy,0.1,3055.3333333333335,0.009500448709195943,6487.733333333334,0.8386303500139263,0.2
C1306122,Oguchi disease,0.1,3985.1,0.01858044533794433,7386.0,0.6478233628811435,0.3
C1848490,Protruding eyes,0.01111111111111111,5502.204301075269,0.0029413436421099155,6426.451612903225,0.6614527943429825,0.02222222222222222
C0162557,"Liver Failure, Acute",0.03333333333333333,3974.137931034483,0.0015862962279091538,4245.379310344828,0.605952712746191,0.06666666666666667
C0035412,Rhabdomyosarcoma,0.15,4738.0,0.027427339285152185,6044.266666666666,0.6821824807353077,0.25
C1833752,Varying degree of multiple fractures,0.02,4828.423076923077,0.002933884338459536,5964.038461538462,0.6117030148027591,0.04
C1836509,Hypotonic seizures,0.1,3105.8,0.006851504440509628,3585.4,0.6431661020095605,0.1
C0013491,Ecchymosis,0.02857142857142857,3527.268656716418,0.004584813478542423,4721.358208955224,0.7096101176627003,0.05952380952380952
C1837458,Impaired smooth pursuit,0.0,6617.2307692307695,6.0337533191168777e-05,6104.923076923077,0.48088795024136655,0.0
C0431659,Hypoplasia of scrotum,0.0,5884.958333333333,0.00034332224839177917,7484.916666666667,0.5674673756559698,0.0
C1865841,Flared iliac wings,0.0,3526.0,0.000575774175505496,3671.6153846153848,0.6257391849238767,0.05
C0017567,Gingival Hypertrophy,0.0,5057.909090909091,0.000802994155588139,5310.090909090909,0.5940972867496748,0.03333333333333333
C0473527,Hypoalphalipoproteinemias,0.2,3463.7,0.0032030273704639635,3591.6,0.6865688959019817,0.2
C1865847,Ulnar bowing,0.0,4290.5,4.640801930573604e-05,3966.8,0.48849491808604445,0.0
C0040427,Tooth Abnormalities,0.014285714285714285,4775.608695652174,0.0022400429575945803,5403.057971014493,0.6314973141155197,0.05714285714285714
C1860834,Infantile muscular hypotonia,0.0,3770.5833333333335,0.00047450210900326883,4174.25,0.5667463448595962,0.0
C1860838,Large prominent ears,0.0,5918.390804597701,0.0012310501438086699,6895.908045977011,0.6318361538063447,0.02222222222222222
C0027626,Neoplasm Invasiveness,0.03736263736263736,3342.9632352941176,0.014278652607338682,5184.014705882353,0.8180638569217533,0.11813186813186811
C0027627,Neoplasm Metastasis,0.06,3556.3333333333335,0.019719980390899138,5101.72,0.7901192756263528,0.07333333333333333
C0857460,Increased number of platelets,0.05,3013.6428571428573,0.002990852237204116,3391.8571428571427,0.6799087870770087,0.2
C0017565,Gingival Hemorrhage,0.4,2972.1111111111113,0.09385565281321198,4500.833333333333,0.7682970425739357,0.4
C4021975,Abnormality of the tonsils,0.0,4426.8,4.640801930573604e-05,4189.1,0.4913027335591962,0.0
C1857202,Frequent vomiting,0.2,2348.0,0.022921501375932758,4863.5,0.8471179282498724,0.6
C0240278,Lymphatic obstruction,0.05,3852.9,0.004373434769999616,4848.5,0.7208931141756048,0.2
C0032461,Polycythemia,0.0,1242.909090909091,0.002128096078697334,2487.181818181818,0.8320964448157431,0.1
C0025990,Micrognathism,0.0,5065.229090909091,0.0038820154512442992,6308.836363636364,0.7029301098526266,0.010846560846560846
C0025995,Micromelia,0.05,4845.413793103448,0.010764831775298658,5758.551724137931,0.6540179388188598,0.10333333333333332
C0018818,Ventricular Septal Defects,0.017424242424242425,5287.521367521367,0.003228475701638509,6697.051282051282,0.6765113883706468,0.035606060606060606
C4082299,Bulbar palsy,0.1,2241.8947368421054,0.00257224749994353,4347.473684210527,0.7954034729315629,0.1
C1857206,Laterally sparse eyebrows,0.0,5434.727272727273,0.00029463909141242453,6155.181818181818,0.5825953773322194,0.0
C0221765,Chronic schizophrenia,0.0,4007.9166666666665,0.002084587464483163,5327.083333333333,0.5817741935483871,0.1
C0030354,Papilloma,0.03333333333333333,2320.4,0.0033383349027895784,3512.52,0.7787188835221995,0.2333333333333333
C0023882,Little's Disease,0.0,3475.6428571428573,0.0005444220942823286,5120.785714285715,0.6747899549737733,0.0
C0151639,Decreased fertility in females,0.15,3770.55,0.053469699737975454,5279.1,0.7330187584157495,0.25
C0162835,Hypopigmentation disorder,0.0,7522.041666666667,0.00030238580748962374,7890.333333333333,0.5645722070001084,0.0
C0265535,Trigonocephaly,0.1,5183.2,0.0011562576648581691,6014.8,0.6274539379031883,0.1
C0151632,ESR raised,0.0,3000.65,0.0009565294130179727,4422.2,0.6585643311510424,0.05
C0375206,Hemiplegia and hemiparesis,0.0,6119.6578947368425,0.0004456659182417768,6122.4473684210525,0.5844114503462057,0.0
C0022521,Kartagener Syndrome,0.0,10427.90322580645,0.0004360152806073615,12353.774193548386,0.54798712409799,0.0
C1837081,Tibial bowing,0.0,4713.263157894737,0.000362041333322731,4644.421052631579,0.5825610548797474,0.0
C0004245,Atrioventricular Block,0.0,4959.454545454545,5.1050759660098336e-05,4604.0,0.48777963427086235,0.0
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.026785714285714284,4922.957746478874,0.005876348731203988,6206.943661971831,0.6725567562266458,0.05535714285714286
C1879312,Agyria,0.15,2568.8,0.007058619150779701,6280.6,0.8225895924241019,0.15
C1806780,Cerebrospinal fluid protein increased above normal,0.05,2999.0,0.0012792082672238264,4194.5,0.7166283711646474,0.25
C0018816,Heart Septal Defects,0.0,8450.16,0.00028528147356145423,8690.4,0.5569222552480029,0.0
C0795690,Congenital omphalocele,0.0,3857.45,0.00046662530425631087,5740.65,0.625825323861262,0.0
C0080178,Spina Bifida,0.0,6897.684210526316,0.0002197642356317247,6639.736842105263,0.5517167332157118,0.0
C4280654,Narrow skull shape,0.02857142857142857,4172.506849315068,0.004759468681616274,5919.684931506849,0.731580062903955,0.06964285714285715
C0038379,Strabismus,0.0037037037037037034,4979.940740740741,0.006332170511109359,6585.074074074074,0.7251621142446528,0.04444444444444444
C0080174,Spina Bifida Occulta,0.1,3179.3333333333335,0.010401193481643168,4277.25,0.7213553028544906,0.15
C4280625,Decreased size of eyeball,0.0,5251.268817204301,0.0018183567180738258,7027.290322580645,0.6715302625584958,0.021111111111111112
C1856786,Hypoplastic fingernails,0.0,3878.181818181818,0.000321365761426755,4481.0,0.584551656920078,0.0
C1136179,Hammer Toe,0.0,6653.608695652174,0.0007091453102328312,7213.04347826087,0.637505417788923,0.05
C4280518,Hypertrophy of craniofacial bones,0.1,2247.5,0.05076076735057301,4844.5,0.7848285144103587,0.1
C0744641,Intermittent migraine headaches,0.05952380952380952,3750.014492753623,0.008830700661194577,5111.927536231884,0.7372959547743149,0.19285714285714284
C0016202,Flatfoot,0.02857142857142857,5179.0,0.004931094269046371,6011.569444444444,0.6871666694371489,0.06964285714285715
C0235986,Growth hormone excess,0.0,3422.6428571428573,0.0010716811975938212,4149.5,0.7222346005663092,0.0
C1850171,Short limb dwarfism recognizable at birth,0.0,4320.4,0.0008294572802619605,4407.4,0.5941314336102473,0.0
C0030567,Parkinson Disease,0.03333333333333333,3552.934426229508,0.0200250753445263,5809.540983606557,0.744372651833342,0.1
C0010417,Cryptorchidism,0.008,4942.416342412452,0.005716955824086453,6333.31906614786,0.7159799061032863,0.031538461538461536
C0018536,Hallux Valgus,0.0,4645.44,0.0012562405612304315,5683.52,0.6241408136726732,0.06666666666666667
C1857079,Atretic auditory canal,0.0,5045.521739130435,0.002340867109398001,8226.826086956522,0.6760564688399741,0.1
C0237326,Dyschezia,0.015384615384615385,4660.848484848485,0.0032674191925040536,5076.090909090909,0.6663909625963301,0.053846153846153856
C0427068,Monoparesis - leg,0.0,6314.038461538462,0.0022170153425072415,8325.076923076924,0.6631806078057993,0.11666666666666665
C1390474,Increased susceptibility to fractures,0.05,2070.714285714286,0.005177528133006757,3595.3809523809523,0.7423341536651809,0.1
C4072834,Rough hair texture,0.0,5978.8387096774195,0.0016496888483805232,6930.935483870968,0.6564948589302858,0.025
C1844704,Platyspondyly,0.016666666666666666,3459.5714285714284,0.004191167494612917,3890.9285714285716,0.6585003023115205,0.05333333333333333
C0427063,Shoulder girdle weakness,0.0,3722.5,0.0009103999207675069,6356.5,0.7187566714623845,0.1
C4020858,Choreatic disease,0.05,4588.571428571428,0.002071562021570939,4806.607142857143,0.6018842801182901,0.05
C4072831,Delayed closure of the soft spot on the skull,0.1,3488.3636363636365,0.0038934210597127475,5060.181818181818,0.7067251461988304,0.15
C2675111,Abnormal eyelashes,0.0,6190.538461538462,0.00044189433158402306,6765.384615384615,0.5886929075380616,0.0
C0748691,Shoulder weakness,0.0,3722.5,0.0009103999207675069,6356.5,0.7187566714623845,0.1
C0005612,Birth Weight,0.05,4897.7692307692305,0.00041667482322267993,4844.153846153846,0.5425884236910509,0.05
C4020854,Neuro-degenerative disease,0.02,4922.714285714285,0.0033564765641347664,6802.238095238095,0.6542357657448291,0.095
C4020855,Respiratory function loss,0.008333333333333333,4635.0413223140495,0.003263203385607863,5834.851239669421,0.6987391657216951,0.058333333333333334
C4020856,Terminal tremor,0.0,5770.35,0.0013575096445705417,5645.45,0.550424850257696,0.15
C0020443,Hypercholesterolemia,0.0,4708.684210526316,0.000725923852168713,5746.684210526316,0.5741989637064919,0.025
C0857973,Increased serum parathyroid hormone,0.0,3029.923076923077,0.0005653716595850995,3720.6153846153848,0.6067501392499071,0.0
C0266423,Congenital anomaly of testis,0.0,4786.877551020408,0.0019591224081104393,7017.530612244898,0.6833666542681792,0.06000000000000001
C0020445,"Hypercholesterolemia, Familial",0.2,2211.375,0.01532077195050278,5401.3125,0.7949816628754467,0.5
C0265529,Plagiocephaly,0.0,6717.2,9.28548214866057e-05,5979.2,0.47333194038166876,0.0
C0022548,Keloid,0.0,4589.861111111111,0.0005856460976169546,4461.083333333333,0.6227237349565541,0.0
C1866195,Downturned corners of mouth,0.0,5773.8125,0.0018027971699407588,6830.270833333333,0.6229879352829049,0.04
C4025616,CNS hypomyelination,0.0,4919.235294117647,0.0016191256265637097,7523.0,0.7041155988857939,0.15
C4021107,Non-obstructive azoospermia,0.03333333333333333,4896.318181818182,0.0023224841197096156,5856.136363636364,0.6538526429842891,0.03333333333333333
C4048270,Decreased antibody level in blood,0.03333333333333333,4613.441176470588,0.0018899658076871478,5196.235294117647,0.6949943084142545,0.05833333333333333
C1850072,Tented upper lip,0.0,5449.789473684211,8.820820068435815e-05,4922.315789473684,0.480281363172068,0.0
C0423113,Telecanthus,0.0,4980.5,0.0014712383689466234,6471.419354838709,0.6570222864675062,0.016666666666666666
C1846149,Progressive mental retardation,0.0,4917.027777777777,0.0024255109384675668,6321.944444444444,0.6653296005452038,0.14166666666666666
C1855773,"Psychomotor retardation, profound",0.7,1502.625,0.43915878099743344,6725.625,0.896997585998793,0.8
C3203102,Idiopathic pulmonary arterial hypertension,0.0,6067.8,0.0008718841733124097,5664.375,0.5617837059069573,0.025
C1842153,Irregular vertebral endplates,0.2,4927.266666666666,0.061090964348562336,5210.733333333334,0.6457141862408319,0.3
C0009806,Constipation,0.014285714285714285,4783.683823529412,0.003170610972725884,5163.036764705882,0.6635526860516355,0.05934065934065933
C2937358,Cerebral Hemorrhage,0.075,3364.65,0.006013704879878251,4458.975,0.7436067992749918,0.15
C0009447,Common Variable Immunodeficiency,0.1,5644.909090909091,0.007517774164784445,6521.272727272727,0.7615497076023392,0.1
C0017658,Glomerulonephritis,0.03333333333333333,2676.28125,0.00464743825999329,4164.125,0.7158482384823848,0.14999999999999997
C1837249,"Malformations of Cortical Development, Group II",0.3,4101.741935483871,0.13020318086548593,6751.096774193548,0.7279597928086965,0.3
C1858452,Thickened calvaria,0.0,3875.4117647058824,0.0022666854547266292,4121.35294117647,0.7062465181058496,0.25
C0162119,Hemoglobin low,0.0,4980.192,0.0018451828232032438,5650.904,0.6609269119504982,0.016025641025641024
C0730292,Macular dystrophy,0.0,8065.833333333333,4.639940608760208e-05,8060.666666666667,0.49934264457952454,0.0
C1184923,Lumbar lordosis,0.0,4382.972222222223,0.0008616003317476566,5578.666666666667,0.6402932019887551,0.05833333333333333
C0743359,ear infection chronic,0.056666666666666664,3750.4615384615386,0.004985770488843378,5637.826923076923,0.7606787568782454,0.09333333333333334
C1844548,Hypoplastic finger,0.0,5461.176470588235,0.0011419721274835847,5051.941176470588,0.5511571494893223,0.05
C1853235,Sclerocornea,0.0,7497.727272727273,0.00031749477498302944,10278.818181818182,0.5628411306042885,0.1
C2674574,"Aortic aneurysm, familial thoracic 3",0.3,1220.4166666666667,0.09442128972219513,4326.75,0.8614817823160825,0.35
C0023012,Language Delay,0.008333333333333333,6527.901785714285,0.0017066983880266555,7053.758928571428,0.6295646721352013,0.017424242424242425
C0024141,"Lupus Erythematosus, Systemic",0.0,5681.538461538462,0.0014088378461078496,6382.107692307693,0.6039279842776494,0.047619047619047616
C0001807,Aggressive behavior,0.0,4650.253333333333,0.001997145687556177,6945.7733333333335,0.69806204031282,0.04107142857142857
C0023903,Liver neoplasms,0.03484848484848485,6732.077586206897,0.006103438786672819,6665.491379310345,0.6268477414412772,0.07954545454545454
C0000889,Acanthosis Nigricans,0.1,3681.1,0.009645186567153938,4899.45,0.7916202349445142,0.15
C0221170,Muscular stiffness,0.0,5810.916666666667,5.5693930935243474e-05,5542.25,0.488475284288698,0.0
C0004763,Barrett Esophagus,0.0,4332.357142857143,0.00141935799436464,5481.642857142857,0.5830316111962122,0.05
C0262374,Stricture of anus,0.0,9360.23076923077,0.0004148613681109428,10183.461538461539,0.5657387207575195,0.05
C0005586,Bipolar Disorder,0.012244897959183671,5779.232510288066,0.012758354081538229,6297.259259259259,0.6923376629613451,0.043154761904761904
C0740392,"Infarction, Middle Cerebral Artery",0.0,4756.454545454545,0.0012409156733509447,4889.969696969697,0.6233638419129034,0.06666666666666667
C0740394,Hyperuricemia,0.0,7986.3125,0.00022361953776483347,7907.875,0.5536906364607028,0.0
C0030193,Pain,0.04107142857142857,4590.826666666667,0.004806922393991472,5731.8,0.6633813026188038,0.09642857142857142
C0023470,Myeloid Leukemia,0.15,5805.294117647059,0.029512832953339924,7748.35294117647,0.7071599350046425,0.35
C1866134,Wide anterior fontanel,0.11499999999999999,3846.3636363636365,0.021541930749403637,5332.931818181818,0.6865556872588667,0.25
C0036349,Paranoid Schizophrenia,0.1,2673.625,0.004821990954301097,3778.375,0.7483647462977577,0.25
C3280770,Cerebellar vermis aplasia or hypoplasia,0.0,8256.25,5.5693930935243474e-05,8044.416666666667,0.4898839637967046,0.0
C0239105,Conjunctival telangiectasis,0.3,997.5,0.017365947999654293,2721.214285714286,0.8899990716241934,0.5
C1854838,Progressive neurologic deterioration,0.0,3669.8333333333335,0.001098756511042004,5501.388888888889,0.7318167045823853,0.05
C1836150,Gait imbalance,0.0,6431.588235294118,7.89162532230081e-05,5750.058823529412,0.47353064066852363,0.0
C0238395,Male Pseudohermaphroditism,0.3,2158.684210526316,0.06552371086698713,3308.7368421052633,0.8140054786888291,0.4
C0427515,Neutrophil abnormality,0.15,3311.809523809524,0.059332734445424376,6906.9047619047615,0.7671782132243685,0.31666666666666665
C0234378,Static Tremor,0.05,1755.3809523809523,0.009078568843625472,4642.0,0.7583557763744428,0.3
C1301509,Severe visual impairment,0.0,6608.6,6.962603088540491e-05,6375.466666666666,0.4901958963884504,0.0
C0001969,Alcoholic Intoxication,0.1,2927.823529411765,0.01178091303297674,3773.529411764706,0.7584247084514241,0.13333333333333333
C0162429,Malnutrition,0.1,3263.5454545454545,0.02595848822920464,3870.909090909091,0.6450060336025248,0.1
C1833058,Small intestine biopsy shows villous atrophy,0.25,3321.125,0.02086124567958241,6639.0625,0.6911633628893737,0.25
C0027765,nervous system disorder,0.0,4474.254901960784,0.0010350574874710711,4493.490196078431,0.580084317554791,0.03666666666666667
C0431362,Lobar Holoprosencephaly,0.05,4352.736842105263,0.002817365755488909,7790.368421052632,0.7830427616306064,0.2
C0431363,Alobar Holoprosencephaly,0.05,3647.8571428571427,0.006508476264159635,5908.285714285715,0.7687381051849788,0.2
C0240896,Fundus coloboma,0.0,9540.944444444445,0.00016258679692734794,10261.888888888889,0.5236768187938159,0.0
C0273115,Lung Injury,0.0,4177.4,0.0004576770515847167,4596.2,0.6682592747364999,0.0
C0021051,Immunologic Deficiency Syndromes,0.017424242424242425,3980.2743362831857,0.007019982241865515,4818.150442477876,0.7191731069791365,0.06212121212121212
C0233315,Premature birth of newborn,0.02857142857142857,4005.9242424242425,0.006537601256198428,6160.106060606061,0.7190780858432433,0.12142857142857141
C1305420,Prominent ear,0.02,5446.517857142857,0.0021579599426402177,6581.785714285715,0.6236536285134024,0.056666666666666664
C0035313,Retinal Dysplasia,0.1,2868.2,0.004189445574436754,8611.1,0.7967976980554137,0.3
C0008312,Primary biliary cirrhosis,0.1,5370.461538461538,0.006133026553034775,6433.076923076923,0.607866459339027,0.1
C1837142,Poor suck,0.0,5654.705882352941,0.0003351516247609088,6331.0,0.6042223769730733,0.1
C4082304,Oligodontia,0.03333333333333333,4068.875,0.006208983431649318,7488.208333333333,0.730478412978529,0.11666666666666665
C1446712,Overlapping fingers,0.1,1992.4,0.004219201332225384,4041.5,0.7390936093191627,0.3
C0405580,Adrenal cortical hypofunction,0.75,263.375,0.3970413096711108,5685.125,0.9733473376352073,0.85
C0558165,Curly hair (finding),0.25,3181.8571428571427,0.02856944237858954,5099.285714285715,0.7859652787448359,0.35
C0266362,Ambiguous Genitalia,0.08333333333333333,5124.375,0.003553968463960599,6330.75,0.6692595860617037,0.11666666666666665
C1563720,Kallmann Syndrome 2 (disorder),0.05,5790.833333333333,0.010765767738236991,8121.555555555556,0.7449811968986488,0.1
C0011849,Diabetes Mellitus,0.025,4464.775,0.002572311379261239,5206.4625,0.6758386878986824,0.0375
C0266387,Bicornuate uterus,0.0,8660.636363636364,5.1050759660098336e-05,8411.727272727272,0.4883064141836072,0.0
C0011848,Diabetes Insipidus,0.0,7293.0,0.0010552611304704956,7318.6,0.5955933540632107,0.2
C0018213,Graves Disease,0.0,10124.09090909091,5.1050759660098336e-05,10064.272727272728,0.4960735171261487,0.0
C0038587,Substance Withdrawal Syndrome,0.02,3297.1923076923076,0.003702553839404093,4401.326923076923,0.7369772146012555,0.05333333333333333
C0040412,Fissured tongue,0.0,4064.4117647058824,0.0035134808827429337,7176.0,0.8066388115134634,0.25
C1112705,Nuclear non-senile cataract,0.55,1957.3333333333333,0.38880402766560457,3281.9444444444443,0.8217338316542087,0.65
C0085581,Restrictive lung disease,0.0,1770.0,0.0008441738431545278,2957.0,0.6645305393112411,0.1
C0030554,Paresthesia,0.03333333333333333,5481.0,0.003644801764462834,4698.9375,0.5803954703832751,0.03333333333333333
C0157733,hair abnormalities (non-specific),0.0,3557.1935483870966,0.001309846652286026,4915.774193548387,0.7024909799002756,0.03333333333333333
C1857042,Sparse scalp hair,0.0,6157.547619047619,0.0009907782974058993,7895.238095238095,0.6364685103416222,0.0
C1832446,Sparse eyebrow,0.0,5500.697674418605,0.0008440512141755479,7286.325581395349,0.6616432323138423,0.0
C0334008,Pachyderma,0.0,4342.857142857143,0.0020972223072675414,5306.9047619047615,0.6747477092620109,0.1
C0023891,"Liver Cirrhosis, Alcoholic",0.0,4766.3125,0.0015021062108236602,6476.0625,0.7495044334060629,0.05
C0023890,Liver Cirrhosis,0.0,3886.15873015873,0.0034692156198940756,4677.730158730159,0.7194951089303896,0.03974358974358974
C1837514,Phenotypic variability,0.026666666666666665,5617.275167785235,0.010106114495534644,6895.657718120805,0.6447750618371415,0.1
C0014544,Epilepsy,0.007207792207792207,5314.166365280289,0.00866681547964793,6075.186256781193,0.7123052906434644,0.018051948051948048
C0023893,"Liver Cirrhosis, Experimental",0.002702702702702703,6708.915416098226,0.008454754667179891,7492.713506139155,0.6557545614570834,0.01906701221769715
