Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
12892,51031,,0,36,
4704,5781,,0,175,
4705,5782,,0,78,
4710,5787,,0,44,
21095,64648,,0,2,
4715,5792,,0,53,
12909,51053,,0,58,
4718,5795,,0,54,
12911,51056,,0,34,
12915,51061,,0,44,
12919,51065,,0,135,
4730,5813,,0,38,
12923,51069,,0,101,
12925,51071,,0,16,
6977,8726,,0,483,
4735,5819,,0,39,
4739,5824,,1,123,4351.0
4740,5825,,0,72,
12933,51079,,0,94,
12934,51081,,0,120,
12935,51082,,0,58,
4744,5829,,0,151,
21129,64714,,0,30,
4746,5831,,1,34,9300.0
12939,51086,,0,9,
4749,5834,,0,48,
4750,5836,,0,43,
12943,83858,,0,141,
4755,22820,,0,73,
12950,51097,,0,28,
4760,5859,,0,166,
12954,23524,,0,330,
4763,5862,,0,114,
12956,51103,,1,39,549.0
4765,5864,,0,45,
4769,5868,,0,122,
4770,5869,,0,59,
19910,342371,,0,68,
12968,51116,,0,178,
4777,5876,,0,67,
12971,51119,,1,57,311.0
4780,5879,,0,269,
4786,5885,,1,268,6483.0
4787,5886,,0,265,
12980,51128,,1,15,1168.0
4789,5888,,0,146,
6633,8315,,0,38,
21175,64782,,0,42,
4794,5893,,0,58,
4795,5894,,0,209,
4796,5896,,1,23,49.0
12989,51138,,0,98,
4798,5898,,0,88,
12992,51143,,0,47,
8992,11120,,0,32,
4802,5902,,0,48,
4803,5903,,0,182,
12996,51147,,0,49,
4805,5906,,1,85,1299.0
4806,5908,,1,81,57.0
12999,51150,,0,82,
4808,5910,,0,67,
15820,22845,,1,12,20319.0
4069,5019,,0,82,
4812,5914,,0,145,
4815,5917,,0,62,
4817,5920,,0,13,
4818,5921,,0,97,
21283,64960,,0,168,
13012,83932,,0,90,
4822,5925,,0,257,
4824,5927,,0,27,
4825,5928,,0,261,
13019,83939,,0,111,
13020,83940,,0,37,
4829,5932,,0,63,
4830,5933,,0,91,
13024,51176,,0,49,
4833,5936,,0,155,
4834,5937,,0,33,
13027,18412,,0,11,
13037,51191,,0,101,
4846,5954,,0,113,
4847,5955,,0,60,
13040,51194,,0,64,
15827,55620,,0,17,
4852,5962,,0,90,
13046,51202,,0,151,
21239,163183,,0,97,
13048,51204,,1,21,2119.0
4859,5970,,0,419,
4860,5971,,0,109,
21290,64969,,0,178,
13055,51213,,0,101,
4864,5976,,0,240,
4865,5977,,0,72,
4867,5979,,1,65,207.0
4869,5981,,0,96,
13062,83988,,0,26,
4871,5983,,0,60,
4872,5984,,0,96,
4873,5985,,0,86,
4874,5987,,0,464,
4876,5989,,0,25,
21263,64924,,0,20,
4880,5993,,1,26,169.0
4881,5994,,1,10,5846.0
4882,5995,,0,6,
4884,5997,,0,64,
196,239,,0,10,
4891,6004,,0,22,
21278,64949,,0,117,
4899,6015,,0,115,
13093,51253,,0,115,
21286,51497,,0,54,
21287,64965,,0,134,
13098,51258,,0,87,
13099,51259,,1,244,7786.0
13101,51263,,0,88,
21295,64976,,0,120,
21296,64978,,0,70,
4914,284996,,0,73,
4916,6045,,0,756,
4919,6048,,0,76,
820,974,,1,19,6760.0
4925,6059,,0,243,
16258,23309,,0,86,
13119,51283,,0,20,
4929,55624,,0,16,
21315,65005,,0,116,
21317,65008,,0,119,
21319,65010,,0,19,
13128,84061,,0,39,
13129,84062,,0,146,
21323,56953,,0,29,
4942,6093,,0,64,
13135,51300,,0,55,
13139,116840,,0,133,
4951,6103,,0,34,
13147,84080,,0,177,
4956,6117,,0,494,
4957,6118,,0,471,
21342,54534,,0,129,
4959,6120,,0,54,
13152,51317,,0,54,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
21350,65080,,0,121,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4976,6139,,0,234,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
4981,6146,,0,266,
21366,65108,,0,38,
4984,6150,,0,119,
4985,6152,,0,333,
4986,6154,,0,306,
9023,11156,,0,102,
4988,6156,,0,238,
4989,6157,,0,286,
4990,6158,,0,245,
13183,84126,,0,44,
4992,6160,,0,277,
13185,84129,,0,53,
21378,65125,,0,217,
4995,6165,,0,234,
4997,6167,,0,100,
13190,51366,,0,136,
4999,6169,,0,239,
11896,16480,,0,39,
5002,6173,,0,135,
5004,6175,,0,344,
5005,6176,,0,253,
21390,81855,,0,45,
13200,51377,,0,219,
835,991,,0,161,
21396,81857,,0,80,
5013,6184,,0,262,
5014,6185,,0,87,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
13216,84164,,0,59,
5025,6198,,0,83,
5026,6199,,0,207,
5027,6201,,0,358,
13220,51400,,0,94,
13221,23534,,0,69,
5030,6204,,0,225,
5031,6205,,0,255,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,0,263,
13227,6016,,1,18,403.0
5036,6210,,0,333,
13231,51412,,0,35,
5040,6218,,0,174,
19808,29079,,0,368,
5043,6222,,0,306,
5044,6223,,1,235,4677.0
5045,6224,,0,259,
5046,6227,,0,143,
5047,6228,,0,259,
5048,6229,,0,240,
5049,6230,,0,174,
5050,6231,,0,151,
5051,6232,,0,193,
5052,6233,,0,304,
17226,57402,,0,20,
5054,6235,,0,155,
13247,51430,,0,23,
13248,51433,,0,67,
13249,51434,,0,77,
9035,11168,,0,58,
5060,6241,,0,57,
19146,158747,,0,12,
18594,26747,,0,97,
5072,6256,,0,156,
5073,6257,,0,82,
5074,6258,,0,36,
5076,6261,,1,35,182.0
5077,6262,,0,33,
8898,11009,,0,27,
5081,6271,,0,33,
5082,6272,,0,134,
5083,6273,,0,18,
5085,6275,,0,75,
5088,6278,,0,40,
13281,68653,,0,50,
5090,6280,,0,90,
5091,6281,,0,57,
13284,51474,,0,202,
21486,103733,,0,101,
5103,6294,,0,94,
5108,6300,,0,83,
5111,6303,,0,108,
5112,6304,,0,51,
5116,6309,,1,6,8722.0
5117,6310,,0,303,
5118,6311,,0,62,
5119,6314,,0,110,
5123,6319,,0,37,
13318,51510,,0,51,
13320,51512,,0,129,
10412,79577,,0,107,
13322,51514,,0,56,
19811,29082,,0,45,
13324,84284,,0,20,
21519,163732,,0,11,
13328,51520,,1,74,2717.0
17240,122953,,0,32,
5139,6338,,1,24,831.0
5140,6339,,0,5,
171,210,,1,21,7841.0
5142,6341,,1,5,1911.0
13335,51527,,0,6,
5148,6347,,0,31,
21537,163786,,0,70,
21339,65056,,0,22,
5159,6521,,1,24,3994.0
21340,65057,,0,69,
13355,51547,,0,666,
13356,51548,,0,125,
13359,84319,,0,82,
13360,51552,,0,55,
3592,6196,,0,48,
4958,6119,,0,399,
5177,6382,,0,26,
12993,51144,,0,43,
9055,11190,,0,242,
5180,6386,,0,332,
2229,2745,,0,25,
5184,6390,,0,90,
864,1020,,0,163,
5186,6392,,0,8,
11787,81850,,0,190,
5188,6396,,0,88,
13539,51776,,0,52,
5192,6400,,0,43,
13388,51586,,0,79,
13391,51592,,0,84,
13392,51593,,0,237,
5202,6416,,0,60,
5204,6418,,0,167,
13398,51599,,0,28,
5207,6421,,0,234,
9060,11196,,0,43,
13404,51606,,0,48,
13411,51614,,0,56,
5220,6434,,0,210,
4966,6128,,0,408,
3601,4436,,0,132,
5224,6440,,1,24,140.0
13421,51626,,1,16,5295.0
5230,6446,,0,114,
174,213,,0,200,
5233,6449,,0,207,
13428,51637,,0,84,
5237,6453,,0,138,
13431,117178,,0,248,
13432,51643,,0,33,
5241,6457,,0,61,
5243,203068,,0,361,
5244,6461,,0,20,
5245,6462,,0,65,
13439,51651,,1,26,10943.0
13440,51652,,0,36,
13444,51657,,0,10,
5253,399687,,0,183,
5254,6472,,0,455,
5258,6477,,0,179,
13451,84433,,0,30,
13458,84441,,0,10,
13460,51676,,0,38,
13462,51678,,0,40,
5272,6495,,0,24,
5274,6497,,1,123,6715.0
5275,6498,,0,116,
13468,51684,,0,63,
5277,6500,,0,251,
5278,6502,,0,135,
5280,6504,,0,65,
13473,51690,,0,167,
13474,51691,,0,66,
5285,22930,,1,29,10775.0
5286,6510,,0,55,
13479,84464,,0,172,
13482,51699,,0,61,
13484,51701,,0,62,
4906,448834,,0,117,
5295,6519,,1,2,7638.0
5296,6520,,0,60,
5298,6522,,0,25,
5299,6523,,1,3,125.0
13496,51719,,0,39,
13500,51726,,0,86,
5310,6535,,1,7,2948.0
17269,57459,,0,95,
799,952,,0,9,
13174,51343,,0,135,
13512,51741,,0,327,
5322,6549,,0,11,
5324,55705,,0,123,
5329,22938,,0,291,
5330,6558,,0,33,
13523,84522,,0,30,
10446,84267,,0,11,
13533,51765,,0,70,
4987,6155,,0,231,
13540,84545,,0,102,
13543,84548,,0,57,
5352,72119,,0,50,
5353,6584,,1,11,114.0
5356,55711,,0,5,
13549,84557,,0,122,
21373,261726,,0,42,
5363,6595,,1,147,510.0
5364,6596,,0,54,
5365,6597,,0,269,
5366,6598,,0,173,
11817,81892,,0,53,
5368,6601,,0,188,
5369,6602,,0,205,
5370,6603,,0,80,
4991,6159,,0,279,
5372,6605,,0,168,
5373,6606,,0,267,
5376,6609,,1,13,886.0
5379,6612,,0,185,
5380,6613,,0,260,
5382,6615,,0,73,
5383,6616,,0,48,
11636,81567,,0,72,
2907,200186,,0,32,
13579,10455,,0,19,
5389,6622,,0,390,
5390,55717,,0,55,
5391,6624,,0,71,
5392,6625,,0,244,
5393,6626,,0,254,
13587,84617,,0,66,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
15919,55715,,0,43,
5404,6638,,0,53,
5407,6642,,0,72,
13600,84632,,0,10,
5411,6646,,0,44,
5412,6647,,0,199,
4998,6168,,0,241,
5414,6649,,0,49,
5417,6652,,0,66,
4272,5265,,0,48,
5420,6655,,0,39,
5422,6657,,0,351,
13615,84651,,0,13,
16621,56505,,0,88,
13619,84656,,0,275,
13622,84661,,0,86,
5431,170506,,0,198,
5432,6667,,0,441,
5434,6670,,0,98,
21153,64757,,0,15,
13628,84669,,0,34,
13194,51371,,0,38,
13631,84675,,0,92,
13632,84676,,0,95,
5444,6687,,0,48,
5445,6688,,0,59,
5446,6689,,0,23,
13641,84687,,0,56,
5452,6696,,0,97,
5453,6697,,0,55,
13646,84693,,0,7,
5463,6708,,0,41,
13656,84708,,0,497,
5466,6711,,0,147,
5467,6712,,0,43,
5469,6714,,0,525,
18661,92399,,0,53,
3279,3993,,0,69,
5473,6718,,1,7,2220.0
13667,3198,,0,268,
5476,6721,,0,113,
5477,6722,,0,111,
5480,6726,,0,50,
5481,6727,,0,177,
5486,170572,,0,80,
5487,6733,,0,460,
5488,6734,,0,35,
2280,2810,,0,290,
5491,6737,,0,105,
5492,6738,,0,41,
5494,6741,,0,125,
5495,6742,,0,103,
5496,6744,,0,50,
5497,6745,,0,99,
5499,6747,,0,68,
5500,6748,,1,119,12.0
5501,6749,,0,284,
5512,6760,,0,57,
729,867,,0,276,
5517,6768,,0,17,
13710,84790,,0,175,
5521,6772,,0,225,
5522,22974,,0,47,
5523,6774,,0,292,
5524,6775,,0,26,
5525,6776,,0,106,
5526,6777,,0,82,
5527,6778,,0,80,
5529,6780,,0,324,
13728,84817,,0,36,
5537,6788,,0,90,
5539,6790,,0,297,
13732,84823,,0,63,
5541,6792,,0,21,
2289,2820,,0,18,
5546,22978,,0,61,
8368,10370,,0,22,
5548,6773,,0,46,
17309,57504,,0,63,
5552,6804,,0,178,
13745,84842,,0,14,
5554,6810,,0,81,
5555,6811,,0,74,
5556,6812,,0,71,
5559,55749,,0,62,
5560,6817,,0,55,
5564,6821,,0,80,
13760,84866,,0,77,
5569,6829,,0,148,
5570,6830,,0,81,
5641,6908,,0,243,
5573,6834,,1,21,1185.0
5578,6839,,0,190,
5581,6843,,0,13,
5582,6844,,0,88,
13775,19345,,0,110,
5586,6850,,0,140,
931,1104,,0,108,
5589,6853,,0,66,
5593,6857,,0,45,
13789,84896,,0,13,
5029,6203,,0,368,
5606,6871,,0,166,
5607,6872,,0,112,
5609,6874,,0,69,
5610,399823,,0,51,
5611,6876,,0,61,
5613,6878,,0,85,
5615,6880,,0,132,
5617,6882,,0,50,
5618,6883,,0,89,
5620,6885,,0,183,
5621,6886,,0,61,
5623,6888,,1,88,321.0
5624,6890,,0,51,
5625,6891,,0,30,
5629,6895,,0,116,
5630,6897,,0,148,
5633,6900,,0,18,
5634,6901,,1,92,10281.0
5035,6209,,0,183,
5640,6907,,0,54,
9132,11284,,0,89,
5643,6910,,0,10,
13836,84951,,0,19,
9133,11285,,1,24,15169.0
5651,6919,,0,141,
5653,6921,,0,153,
13846,84962,,0,40,
5655,6923,,0,123,
5657,6925,,0,295,
5659,6927,,0,81,
5661,6929,,1,208,429.0
18693,256297,,0,14,
5664,6934,,0,60,
5665,6935,,0,40,
8372,10376,,0,125,
13860,84984,,0,127,
18695,26926,,0,13,
5677,6948,,1,5,231.0
5679,6950,,0,289,
5682,203562,,0,132,
5683,6955,,0,39,
13010,51162,,0,33,
3679,4543,,0,29,
13891,649,,0,19,
5700,66700,,0,21,
13238,84188,,0,13,
5707,6993,,0,136,
5709,6996,,0,45,
5712,7001,,0,118,
5713,7003,,0,32,
5714,7004,,0,56,
5716,7006,,0,45,
5722,7012,,0,6,
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,4285.0
4555,5599,,0,256,
5727,7018,,0,68,
13920,8723,,0,26,
5729,7020,,0,98,
5732,7023,,0,109,
5733,7024,,0,132,
5735,7026,,0,48,
5736,7027,,0,50,
5738,7030,,0,54,
5744,7037,,0,109,
13939,150684,,0,63,
5748,7041,,0,43,
17342,57544,,0,15,
5753,7046,,0,321,
5755,7048,,0,112,
5758,7051,,1,55,19291.0
5764,7057,,0,54,
5766,7059,,0,66,
5770,7064,,0,46,
5772,7067,,0,110,
5773,7068,,0,75,
5774,7069,,0,25,
5775,7070,,0,31,
5779,7074,,0,46,
5785,7080,,0,25,
5787,7082,,0,140,
5788,7083,,0,182,
5791,7086,,0,154,
5793,7088,,0,142,
5795,7090,,0,64,
5796,7091,,0,34,
5798,7094,,0,87,
12741,345757,,0,3,
5803,7099,,0,45,
2334,2877,,0,23,
5814,7110,,0,18,
5815,7111,,0,52,
5816,7112,,0,119,
5817,7113,,0,60,
5818,170954,,0,105,
6749,8464,,0,41,
5822,72654,,0,27,
5828,7124,,0,142,
5831,138199,,0,32,
5832,7128,,0,88,
5833,1188,,1,1,7919.0
5835,7132,,0,219,
5836,7133,,0,127,
5841,7138,,0,73,
2339,2886,,0,55,
5850,7150,,0,279,
5853,7155,,0,102,
8651,10691,,0,19,
2341,2888,,0,25,
5856,7158,,0,175,
13264,84221,,0,32,
5858,7161,,0,138,
2342,2889,,0,33,
5862,7165,,0,72,
5864,7167,,0,92,
5865,7168,,0,142,
5866,7169,,1,103,312.0
5867,7170,,1,151,118.0
5868,7171,,0,92,
978,1154,,0,32,
5872,7175,,0,89,
18728,26986,,0,504,
5877,55810,,0,78,
5878,7182,,0,55,
5880,7184,,0,171,
5881,7185,,0,306,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
5892,100506658,,0,33,
5893,7203,,0,241,
5895,7205,,0,250,
20098,29789,,0,44,
14094,85451,,0,295,
5903,951475,,0,109,
5080,22890,,0,104,
5916,72776,,0,20,
3717,4597,,0,47,
5920,28514,,0,17,
5923,7248,,0,119,
5926,7251,,0,215,
5928,7253,,0,43,
5930,7257,,0,120,
5937,7265,,0,93,
5938,7266,,0,98,
21202,163126,,0,16,
5945,7273,,0,76,
5947,7275,,0,10,
5948,7276,,0,60,
5949,7277,,0,215,
5952,7280,,0,125,
5953,7283,,0,255,
5954,7284,,0,243,
14157,347733,,0,95,
5967,7297,,0,94,
14162,642658,,0,3,
5974,7307,,0,348,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
199,242,,1,8,392.0
5984,7319,,0,88,
5985,7320,,0,89,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
14181,8813,,1,33,393.0
5991,7326,,0,27,
5992,7327,,0,58,
5993,7328,,0,89,
5994,7329,,0,502,
5997,7332,,0,143,
5999,7334,,0,166,
6001,7336,,0,64,
6002,7337,,0,178,
6005,7341,,0,258,
6008,7345,,0,63,
5059,6240,,0,43,
6018,23071,,0,46,
6032,7372,,0,47,
6035,7375,,0,88,
6036,7376,,0,61,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
6046,7389,,0,24,
6048,7391,,0,88,
6049,7392,,0,48,
6057,7403,,1,28,2115.0
18478,26528,,0,80,
6060,7407,,0,88,
6062,7409,,0,91,
6063,7410,,0,82,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,0,610,
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
6072,7421,,1,127,10248.0
1012,1201,,0,91,
6078,7428,,0,466,
6079,7429,,0,9,
6080,7430,,0,176,
6081,7431,,0,391,
6083,7433,,0,20,
8442,10456,,0,131,
6088,7441,,0,7,
6090,7443,,0,32,
6091,7444,,0,32,
6099,7453,,0,66,
14292,3394,,1,25,331.0
6111,7468,,1,54,7834.0
6112,7469,,1,27,6461.0
18768,27044,,0,91,
6118,55859,,0,25,
6125,105787,,0,24,
14318,26235,,1,9,646.0
6128,7486,,0,55,
6137,55863,,0,15,
6141,7507,,1,39,70.0
6142,7508,,1,53,671.0
6145,7511,,0,71,
6147,7514,,0,1256,
6148,7515,,0,82,
6150,7517,,0,143,
6153,7520,,0,233,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6166,7535,,1,71,6177.0
6167,7536,,0,265,
3523,4298,,0,52,
6176,7547,,1,5,635.0
6180,6720,,0,72,
6182,7555,,0,71,
14393,151648,,0,54,
14394,118881,,0,69,
17119,57215,,0,37,
14405,53358,,0,48,
14407,20595,,0,70,
5132,22900,,0,47,
14410,53371,,0,63,
8552,10579,,0,28,
16574,23657,,0,7,
6225,6732,,0,349,
6228,7629,,0,71,
18788,27077,,0,23,
6236,171483,,0,134,
20155,29889,,0,39,
6251,7681,,0,160,
18793,27086,,0,41,
6265,7702,,0,29,
6266,7703,,0,51,
6267,7704,,0,166,
6269,7706,,0,91,
5141,6340,,1,17,3546.0
5143,6342,,0,42,
6290,728642,,0,51,
6293,7750,,0,82,
13303,51495,,0,44,
18759,27034,,0,65,
16070,23107,,0,222,
18801,27095,,0,29,
14513,53598,,0,72,
14515,25909,,0,24,
1054,1267,,0,29,
6326,7798,,0,69,
6327,7799,,0,15,
3484,4242,,0,5,
6334,7809,,1,6,1591.0
6337,7812,,0,54,
6341,7818,,0,140,
14534,80347,,0,31,
6343,401036,,0,23,
6344,269966,,0,57,
14538,53635,,0,18,
20173,29915,,0,13,
6356,7841,,1,40,11.0
6357,7844,,0,19,
6359,7846,,0,399,
6365,23154,,0,30,
6372,7867,,0,24,
6378,7874,,0,313,
13351,84311,,0,109,
6380,7879,,0,182,
20178,29920,,0,36,
6388,55930,,0,96,
6391,7905,,0,51,
6398,7913,,0,83,
6399,7915,,0,55,
6401,7917,,0,302,
6402,7918,,0,68,
6403,7919,,0,225,
20182,29924,,0,63,
17064,220988,,0,190,
6411,7936,,0,38,
6423,285315,,0,7,
6429,7965,,0,100,
6433,7975,,0,22,
14627,53834,,1,2,34.0
6442,7991,,0,24,
6444,7994,,0,50,
14643,53860,,0,38,
1076,1291,,1,17,81.0
6458,8021,,0,84,
6459,8022,,0,79,
13791,84898,,0,13,
6461,8027,,0,70,
14654,152185,,0,157,
6470,8038,,0,42,
6471,728937,,0,201,
6476,8050,,0,35,
925,22950,,0,26,
6481,8061,,0,50,
14675,53918,,0,40,
6484,8065,,0,482,
6498,8085,,1,44,1137.0
6499,8086,,0,25,
6502,8091,,1,28,430.0
6503,8092,,0,18,
13372,51564,,0,89,
6506,8099,,0,65,
14703,53981,,0,80,
18835,617,,1,13,1478.0
1308,6557,,1,3,1560.0
6522,55968,,0,74,
5183,6389,,1,94,235.0
6525,55969,,0,50,
6526,8139,,0,197,
6531,8148,,0,99,
698,834,,0,63,
5185,6391,,0,20,
6536,8161,,0,110,
6541,1362,,0,15,
6543,8175,,0,234,
14737,54059,,0,12,
20206,29950,,0,56,
6551,8189,,0,80,
12766,50875,,0,89,
6554,8192,,0,18,
14749,54093,,0,30,
6560,8202,,0,134,
6561,8204,,0,69,
6564,8208,,0,54,
14757,54106,,0,24,
14759,54108,,0,24,
6568,8214,,0,66,
6570,8216,,0,58,
6571,8218,,0,53,
2461,3018,,0,59,
6580,6833,,1,6,144.0
6582,8237,,0,135,
6583,8239,,0,139,
6584,8241,,1,193,2508.0
20212,29956,,0,39,
6586,8243,,1,148,1452.0
14781,54148,,0,112,
17483,57708,,0,32,
6596,8260,,0,72,
14790,54165,,0,243,
6599,8266,,0,306,
6604,6840,,0,134,
14802,54187,,0,38,
6613,8289,,0,87,
6614,8290,,0,254,
18852,27161,,0,140,
6619,8295,,0,125,
6621,54567,,1,5,8537.0
6622,8301,,0,100,
15819,55612,,0,8,
5200,6414,,0,5,
6627,8309,,0,15,
6630,8312,,0,85,
6632,8314,,0,62,
3836,4725,,0,80,
6635,8317,,0,62,
6636,8318,,0,39,
14832,200185,,0,12,
18806,27102,,0,11,
6651,8335,,0,108,
6654,8338,,0,103,
6655,8339,,0,244,
6660,8344,,0,100,
7937,9869,,0,161,
6665,8349,,0,207,
6666,8350,,0,309,
6668,8352,,0,87,
6669,8353,,0,240,
6674,8358,,0,76,
6675,8359,,0,181,
14869,54331,,0,51,
14874,54344,,0,11,
768,916,,0,38,
18499,157638,,0,21,
20230,29984,,0,24,
14886,54363,,0,4,
6697,8394,,0,41,
14894,54386,,0,162,
6708,8407,,0,128,
9310,208263,,0,34,
6711,8411,,0,50,
6712,8412,,0,74,
6714,8417,,0,94,
10677,79885,,0,132,
6720,8431,,0,65,
14915,54433,,0,80,
6728,8440,,0,184,
6730,8443,,1,19,773.0
6732,8445,,0,60,
14925,54443,,0,142,
6736,8449,,0,183,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
6743,8456,,0,36,
14937,54460,,0,101,
6748,8463,,0,83,
14941,54464,,0,113,
6752,8467,,0,215,
6754,8470,,0,74,
6755,8471,,0,107,
6756,8473,,0,120,
6760,8480,,0,130,
6761,8481,,0,274,
14954,54477,,0,85,
5223,6439,,1,2,3881.0
6765,8487,,0,182,
18878,92736,,0,41,
9500,2585,,0,8,
6777,51566,,0,27,
2135,2628,,1,5,2310.0
6779,8503,,0,137,
6780,8504,,1,10,1718.0
6783,6879,,0,65,
14978,54507,,0,258,
6788,8513,,0,17,
6789,8514,,1,40,545.0
14983,54512,,0,95,
6792,8517,,0,465,
6793,8518,,0,74,
16151,23191,,0,67,
6799,8525,,0,40,
1863,2241,,0,31,
6805,8531,,0,100,
14998,54532,,0,26,
6807,8533,,0,97,
15000,54535,,0,154,
6809,8535,,0,133,
6810,8536,,0,44,
15004,54539,,1,67,18509.0
6814,8540,,1,27,172.0
10693,79902,,0,58,
15008,54543,,0,18,
15009,54544,,0,57,
6818,8544,,0,52,
15011,725,,0,13,
6820,8546,,0,63,
15016,54552,,0,41,
15020,54557,,0,182,
6836,8563,,0,184,
4592,5644,,1,28,14437.0
6838,8565,,0,59,
5039,6217,,0,268,
5236,6452,,0,34,
6843,8570,,0,99,
940,1114,,0,34,
6850,8577,,0,20,
15045,54602,,0,20,
5239,6455,,0,94,
5240,6456,,0,80,
6867,8607,,0,279,
15060,54623,,0,58,
2510,3075,,0,22,
15062,284001,,0,132,
15066,54629,,0,24,
6882,8625,,1,35,14070.0
6883,8626,,0,143,
6887,8631,,0,97,
502,602,,0,52,
13437,51649,,0,183,
6904,8648,,0,122,
6905,8649,,0,85,
6906,8650,,0,58,
5247,6464,,0,277,
6910,8655,,0,294,
6914,8659,,0,59,
6915,8660,,0,61,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
6920,8665,,0,124,
10711,79930,,0,40,
6927,8673,,0,45,
6929,8675,,0,18,
15122,54732,,0,47,
6931,8677,,0,19,
6932,8678,,0,87,
7982,9919,,0,157,
15126,54737,,0,61,
15131,284119,,0,81,
3865,4762,,0,8,
15141,54760,,0,28,
6951,23295,,0,36,
15147,22187,,0,4,
6958,8706,,0,24,
15153,54778,,0,69,
14814,54206,,0,24,
15159,153090,,0,35,
6968,8717,,0,92,
9048,11183,,0,29,
6971,8720,,0,21,
6975,8724,,0,88,
2528,3096,,0,54,
5259,6478,,0,73,
6980,8729,,0,42,
6986,8737,,0,100,
15184,54815,,0,53,
5011,6182,,0,128,
6998,8751,,0,48,
7005,8761,,0,142,
7007,8764,,0,80,
7009,8766,,0,90,
7010,8767,,0,92,
7011,2517,,1,11,2360.0
7013,8772,,0,87,
7014,8773,,0,66,
7016,8775,,0,56,
7026,74322,,0,21,
7028,8788,,0,70,
7030,8790,,0,10,
7031,1465,,0,22,
7033,8793,,0,47,
7035,8795,,0,58,
7037,8797,,0,32,
7039,8799,,1,8,132.0
7041,8801,,0,60,
7042,8802,,1,35,53.0
7043,8803,,1,50,415.0
7045,8805,,0,82,
12922,51068,,0,58,
15240,54880,,0,60,
15241,54881,,0,129,
7053,8815,,1,78,14900.0
15247,54888,,0,72,
7057,8819,,0,95,
7058,8820,,1,20,13294.0
15255,284273,,0,31,
7064,8826,,0,284,
15258,54900,,0,9,
15259,54901,,0,15,
9237,51067,,1,26,836.0
7069,8833,,0,57,
15262,54904,,0,50,
7073,8837,,0,65,
7077,8841,,0,238,
7079,8844,,0,22,
5276,6499,,1,36,6649.0
15274,54916,,0,7,
7083,8848,,0,171,
15276,54919,,0,56,
15279,54922,,0,22,
8008,9950,,0,28,
15283,54927,,0,88,
15287,54931,,0,38,
15291,54935,,0,31,
7100,8869,,1,6,422.0
15294,54938,,1,30,6977.0
15785,22806,,0,163,
7109,8878,,0,246,
7110,8879,,0,35,
7111,8880,,0,119,
7112,8881,,0,79,
7113,8882,,0,68,
7116,8886,,0,189,
7118,8888,,0,39,
9049,11184,,0,38,
7124,8895,,0,19,
4630,5690,,0,102,
15321,54968,,1,6,13528.0
7131,8904,,0,54,
15324,54971,,0,173,
15325,54972,,0,51,
7134,8907,,0,111,
18514,59349,,0,75,
15335,54984,,0,121,
7147,8924,,0,224,
7148,8925,,0,33,
7151,8928,,0,97,
7152,8929,,1,4,3180.0
7154,8932,,0,75,
7160,8939,,0,65,
15354,55003,,0,119,
7163,8942,,0,55,
7165,8945,,0,353,
15362,55012,,0,36,
7178,8971,,0,146,
7181,8975,,0,53,
7182,8976,,0,82,
12120,16905,,0,8,
8025,9968,,0,94,
15384,55037,,0,164,
7197,8996,,0,42,
15396,55052,,0,101,
7208,9020,,0,154,
7209,9021,,0,79,
7219,9031,,0,66,
15412,69253,,0,60,
7221,107338,,0,10,
18244,26146,,0,74,
7227,9045,,0,370,
7228,9046,,0,34,
7229,9047,,0,39,
7231,9049,,0,46,
7234,9052,,0,35,
15429,55092,,0,27,
7238,9056,,1,2,318.0
7242,9061,,0,36,
7243,9063,,0,204,
7249,9070,,0,96,
15446,55112,,1,9,334.0
15448,55114,,0,50,
15456,7291,,0,38,
7267,9093,,0,92,
7268,9094,,0,123,
