Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2594,3178,,0,701,
6923,8668,,0,164,
7378,9217,,0,139,
7379,9218,,0,224,
7380,9219,,0,171,
15575,55250,,0,33,
2596,3181,,0,333,
15582,55257,,0,69,
2597,3182,,0,100,
7396,9240,,0,171,
2598,3183,,0,386,
7399,9244,,1,6,5676.0
7401,9246,,0,56,
15595,55274,,0,25,
15596,55275,,1,19,12651.0
7405,23387,,0,23,
7406,9252,,0,94,
8061,10009,,0,53,
15604,55284,,0,82,
15605,55285,,0,31,
7414,9260,,0,137,
7415,9261,,0,70,
10286,24144,,0,382,
15610,55291,,0,77,
7419,9266,,0,39,
15612,55294,,0,182,
7424,9274,,0,29,
7425,9275,,0,31,
7426,9276,,0,70,
10795,80028,,0,44,
7435,9290,,0,4,
16258,23309,,0,86,
7438,9295,,0,200,
18989,27347,,0,33,
7444,9306,,0,46,
6702,8399,,0,53,
7452,9314,,0,38,
248,308,,0,45,
7455,9318,,0,125,
7456,9319,,0,166,
7459,9322,,0,67,
7461,9325,,0,53,
15656,55346,,0,29,
7465,9329,,0,168,
7466,9330,,0,61,
8432,10445,,0,145,
7471,9338,,0,58,
7473,9341,,0,58,
7475,9343,,0,294,
15668,55363,,0,21,
15671,55366,,0,201,
7480,9349,,0,396,
7482,9351,,0,67,
7483,9352,,0,62,
15676,22608,,0,56,
20141,14088,,0,4,
7491,9361,,1,51,1847.0
7496,9368,,0,110,
7500,9372,,0,52,
7502,9374,,0,27,
7504,9377,,0,66,
7505,9378,,1,29,8499.0
7507,9380,,0,54,
15702,55432,,0,41,
7516,9391,,0,120,
7517,9392,,0,19,
15712,55454,,0,23,
15713,100128927,,0,48,
7524,9400,,0,54,
7525,9401,,1,22,4172.0
7526,9402,,0,64,
6433,7975,,0,22,
2160,73341,,0,4,
1255,67030,,0,6,
7532,9410,,0,202,
7534,9412,,0,108,
7535,9413,,0,74,
7538,9416,,0,205,
18981,27338,,0,58,
15733,55501,,0,21,
7544,9425,,0,58,
8084,10040,,0,61,
7551,9439,,0,177,
7552,9440,,0,90,
7553,9441,,0,110,
7555,9443,,0,64,
7556,9444,,0,69,
7558,9446,,0,36,
7560,9448,,0,69,
15756,55534,,0,17,
15757,55536,,0,62,
7566,9454,,0,99,
7568,9456,,0,56,
7571,9459,,0,47,
7573,9463,,0,404,
7574,9464,,0,19,
7578,9468,,0,11,
7579,9469,,1,10,10476.0
6799,8525,,0,40,
7582,140545,,0,44,
7584,9475,,0,44,
7586,9477,,0,126,
15780,22800,,0,55,
18163,26039,,0,60,
7591,9482,,0,55,
7592,7042,,1,26,1303.0
15785,22806,,0,163,
15786,22807,,0,20,
7595,52690,,0,6,
7599,9493,,0,100,
7600,9495,,0,40,
15793,55584,,0,69,
15795,22818,,0,30,
7605,9500,,0,177,
7606,9501,,0,19,
15800,22823,,0,22,
15801,22824,,0,68,
15802,55593,,0,21,
15803,22826,,0,178,
15804,22827,,1,260,14620.0
15806,55599,,0,33,
3254,3965,,0,74,
7616,9513,,0,239,
7620,9517,,0,15,
7624,9521,,0,55,
7625,9522,,0,41,
15818,55611,,0,94,
10829,112858,,0,53,
7633,9531,,1,493,5038.0
7634,9532,,0,125,
7635,9533,,0,261,
15829,55622,,0,28,
15831,22856,,0,17,
16363,23421,,0,78,
15837,55630,,0,95,
15838,645455,,0,103,
15843,55636,,0,27,
7653,9554,,0,75,
7654,9555,,0,73,
15847,22872,,0,51,
7658,9559,,0,100,
8103,10062,,0,43,
4088,5045,,0,43,
7662,9564,,0,96,
15858,55651,,0,32,
7667,9570,,1,37,344.0
7669,9573,,1,2,78.0
7672,9577,,0,45,
15867,55660,,0,310,
7678,9584,,0,259,
6741,8454,,0,763,
15872,22897,,0,79,
15873,55666,,0,94,
7683,9589,,0,193,
7684,9590,,0,38,
11235,80778,,0,36,
15882,22907,,0,229,
15884,22909,,0,36,
15888,22913,,0,181,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
7702,9615,,0,36,
1893,2273,,1,42,2185.0
7705,9618,,0,152,
15902,55696,,0,188,
15904,55698,,0,31,
15905,55699,,1,38,1339.0
17442,57658,,0,39,
7717,9632,,0,70,
3803,4692,,1,64,442.0
7721,9636,,0,194,
7723,9638,,0,62,
7726,9641,,0,392,
7727,9643,,0,120,
7728,9644,,0,21,
15921,285093,,0,46,
7730,9646,,0,101,
15926,55722,,0,93,
15931,55728,,0,22,
7740,9656,,0,196,
9482,12055,,0,19,
7743,9659,,0,102,
21492,196441,,0,48,
15943,55742,,0,35,
15944,55743,,0,50,
15945,22976,,0,266,
7755,9672,,0,41,
3469,4223,,0,687,
15950,22981,,0,211,
5389,6622,,0,390,
15952,22983,,0,41,
16312,23367,,0,91,
15954,22985,,0,218,
15807,22832,,0,140,
7766,9685,,0,86,
2790,3425,,1,6,4938.0
4623,5683,,0,152,
7769,9688,,0,121,
15962,55761,,0,13,
14904,54413,,0,9,
15964,22995,,0,109,
7774,9693,,0,105,
7775,9694,,0,111,
7776,9695,,0,28,
15970,23001,,0,50,
7783,9702,,0,125,
15981,23013,,0,184,
13587,84617,,0,66,
15988,23020,,0,377,
805,958,,0,60,
15990,23022,,0,49,
15991,55791,,0,161,
15992,23024,,0,13,
15996,23028,,0,374,
7809,9730,,0,101,
16002,55802,,0,54,
7812,9733,,0,241,
16005,23037,,0,12,
16007,23039,,0,76,
7816,140809,,0,40,
7817,9738,,0,70,
7818,9739,,0,50,
6807,8533,,0,97,
16015,23047,,0,44,
16016,55816,,0,24,
13592,19087,,0,37,
16019,55819,,0,27,
7828,9750,,0,12,
16022,23054,,0,102,
5989,7324,,0,131,
1079,1294,,0,27,
7834,9757,,0,51,
7836,9759,,0,203,
16031,55832,,0,700,
16034,55835,,0,151,
4080,5033,,0,41,
7850,9774,,0,99,
7851,9775,,0,451,
16378,23439,,0,44,
7858,9782,,0,313,
16051,23085,,0,68,
7861,9785,,0,219,
16055,23089,,0,37,
16057,23091,,0,88,
7870,9794,,0,31,
16063,23097,,0,63,
16066,55869,,0,38,
4081,5034,,1,148,1393.0
7877,9802,,0,195,
1689,2035,,0,148,
11400,270192,,0,4,
16079,23118,,0,134,
7888,9815,,0,57,
7890,9817,,0,134,
7891,140890,,0,81,
7893,9820,,0,649,
7894,9821,,0,83,
16087,23126,,0,104,
7899,23483,,1,4,11764.0
16098,121441,,0,145,
16100,55907,,0,38,
7910,9839,,0,36,
16105,23144,,0,117,
7915,9844,,0,20,
7917,9846,,0,57,
11182,80700,,0,55,
16114,121457,,0,35,
16118,23157,,0,39,
7928,9859,,0,180,
16122,55929,,0,77,
7931,9862,,0,87,
7932,9863,,0,29,
16125,23164,,0,74,
7937,9869,,0,161,
7939,9871,,1,28,2325.0
7941,9874,,0,28,
7943,9877,,0,48,
7944,9878,,0,53,
7945,9879,,0,173,
16138,23177,,0,22,
7084,8850,,0,206,
7948,9882,,0,55,
16142,23181,,0,37,
4855,5966,,0,389,
16146,23186,,0,86,
7956,9891,,0,54,
16151,23191,,0,67,
7961,9897,,1,24,2256.0
9034,11167,,0,17,
16157,23197,,0,192,
7966,9902,,0,16,
16160,121504,,0,149,
16162,55970,,0,46,
10886,112936,,0,43,
16170,23210,,0,77,
7982,9919,,0,157,
7986,9924,,0,343,
13619,84656,,0,275,
7989,9927,,1,15,3214.0
19082,60312,,0,47,
7998,9938,,0,28,
7999,9939,,0,248,
16193,23236,,0,83,
8002,9943,,0,40,
8006,9948,,0,99,
16199,23242,,0,40,
16201,23244,,0,71,
16354,23411,,0,261,
19085,60321,,0,10,
8016,9958,,0,155,
5432,6667,,0,441,
8019,9961,,0,90,
17721,90933,,0,141,
267,328,,0,111,
8025,9968,,1,94,865.0
19087,4593,,1,6,6.0
8029,9972,,0,123,
8034,9978,,0,195,
1339,1605,,0,53,
8039,9984,,0,212,
16233,23281,,0,361,
8044,9990,,1,9,12277.0
16237,23286,,0,45,
16241,23291,,0,403,
8051,9997,,0,40,
8053,10000,,0,76,
8054,10001,,0,63,
8058,10006,,0,117,
16253,23304,,0,46,
8062,10010,,0,76,
6805,8531,,0,100,
8064,10013,,0,259,
8065,10014,,0,370,
8066,10015,,0,142,
8067,10016,,0,121,
8069,10018,,0,62,
8071,10020,,1,73,3046.0
8075,10025,,0,73,
16271,23322,,0,151,
8081,10036,,0,120,
16275,23327,,0,192,
16276,23328,,0,14,
8085,10042,,0,43,
8089,10048,,0,141,
8090,10049,,0,58,
4361,5359,,0,130,
8095,10054,,0,85,
8096,10055,,0,66,
8097,10056,,0,104,
16292,23345,,0,176,
17734,58190,,0,42,
16091,55898,,0,82,
16295,23350,,0,181,
16297,23352,,0,84,
8111,10073,,0,30,
8112,10075,,0,461,
16305,23360,,0,15,
12818,50943,,0,77,
4083,5036,,0,123,
16308,23363,,0,619,
8117,10081,,0,44,
8120,10084,,1,51,2892.0
8122,10087,,0,28,
16318,23373,,0,12,
8128,10094,,0,92,
8129,10095,,0,73,
8130,10096,,0,98,
8131,10097,,0,159,
8132,10098,,0,60,
8133,10099,,0,36,
8135,10101,,0,63,
16330,23385,,0,132,
8183,10153,,0,48,
16335,23390,,0,237,
8144,10111,,0,119,
16337,23392,,0,137,
16339,23394,,0,49,
16343,23398,,0,166,
8152,10120,,0,49,
16345,23400,,0,61,
16349,23405,,0,223,
16350,23406,,0,28,
8160,10128,,0,203,
16353,23410,,0,36,
8162,10130,,0,96,
8163,10131,,0,117,
16357,23414,,0,18,
16359,23417,,0,22,
8168,10137,,0,33,
8169,10138,,0,52,
8171,10140,,0,47,
8173,10142,,0,103,
16366,56193,,0,2,
16367,23426,,0,61,
8176,10146,,0,133,
8177,10147,,0,35,
8182,10152,,0,184,
15017,54554,,0,11,
8185,10155,,0,256,
9547,12235,,0,53,
7965,9901,,0,25,
8189,10159,,0,109,
9557,12261,,0,61,
