Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5017,6189,,0,395,
5018,6191,,0,360,
11759,147339,,0,25,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
13216,84164,,0,59,
5025,6198,,0,83,
5026,6199,,0,207,
5027,6201,,0,358,
13220,51400,,0,94,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,0,263,
5035,6209,,0,183,
5036,6210,,0,333,
13231,51412,,0,35,
5040,6218,,0,174,
9032,11165,,0,43,
11079,285282,,0,20,
5043,6222,,0,306,
5044,6223,,1,235,69.0
5045,6224,,0,259,
5046,6227,,0,143,
4937,55627,,0,25,
5048,6229,,0,240,
5049,6230,,0,174,
5050,6231,,0,151,
5051,6232,,0,193,
5052,6233,,0,304,
5053,6234,,1,143,6997.0
5054,6235,,0,155,
13247,51430,,0,23,
5056,6237,,0,36,
13249,51434,,0,77,
5058,6239,,0,31,
9035,11168,,0,58,
21444,65260,,0,17,
5061,170082,,0,116,
21446,65264,,0,51,
5066,6249,,0,37,
5068,6251,,0,31,
5072,6256,,0,156,
5073,6257,,0,82,
21458,163590,,0,21,
5080,22890,,0,104,
5082,6272,,0,134,
13276,51465,,0,44,
21469,55640,,1,2,2280.0
13281,68653,,0,50,
5090,6280,,0,90,
5091,6281,,0,57,
13284,51474,,0,202,
13288,84246,,0,86,
5103,6294,,0,94,
21492,196441,,0,48,
13301,51493,,0,76,
550,661,,0,36,
5112,6304,,0,51,
5116,6309,,1,6,890.0
5117,6310,,0,303,
13311,51503,,0,189,
5123,6319,,0,37,
4535,5579,,0,202,
5126,6323,,0,75,
13322,51514,,0,56,
5132,22900,,0,47,
21519,163732,,0,11,
13328,51520,,0,74,
13329,84289,,0,63,
13332,84292,,0,195,
17241,57418,,0,144,
21528,196527,,0,10,
13242,84193,,0,15,
12992,51143,,0,47,
15877,55670,,1,6,4874.0
5152,6352,,0,47,
13345,84305,,0,72,
5154,71890,,0,28,
5159,6521,,0,24,
21340,65057,,0,69,
13355,51547,,0,666,
13356,51548,,0,125,
13357,84317,,0,19,
13358,51550,,0,35,
13359,84319,,0,82,
3592,6196,,0,48,
13363,51555,,0,3,
13364,84324,,0,48,
4958,6119,,0,399,
5108,6300,,0,83,
13368,51560,,0,29,
5177,6382,,0,26,
9055,11190,,0,242,
5180,6386,,0,332,
7690,9601,,0,75,
18613,53615,,0,144,
8823,10921,,0,301,
5188,6396,,0,88,
865,1021,,0,160,
5193,6401,,0,21,
13446,51659,,0,19,
13388,51586,,0,79,
13389,51588,,0,100,
13391,51592,,0,84,
13392,51593,,0,237,
5202,6416,,0,60,
5204,6418,,0,167,
13398,51599,,0,28,
5207,6421,,0,234,
13400,51602,,0,189,
5211,22916,,0,174,
5212,6426,,0,304,
5213,6427,,0,259,
13406,51608,,0,61,
5215,6429,,0,165,
5216,6430,,0,220,
5217,6431,,0,182,
5218,6432,,0,222,
13411,51614,,0,56,
5220,6434,,0,210,
870,1026,,0,312,
5222,22918,,0,26,
21178,64785,,0,34,
5230,6446,,0,114,
13424,51631,,0,268,
872,1028,,0,22,
13427,51635,,0,21,
13428,51637,,0,84,
5237,6453,,0,138,
17257,57447,,0,12,
13433,51645,,0,183,
5243,203068,,0,361,
5244,6461,,0,20,
5245,6462,,0,65,
5247,6464,,0,277,
13444,51657,,0,10,
5253,399687,,0,183,
5254,6472,,0,455,
5255,55692,,0,112,
5258,6477,,0,179,
5259,6478,,0,73,
13165,84101,,0,11,
13458,84441,,0,10,
13460,51676,,0,38,
13461,84445,,0,267,
5272,6495,,0,24,
5274,6497,,1,123,18976.0
5275,6498,,0,116,
5277,6500,,0,251,
5278,6502,,0,135,
13471,84456,,0,68,
5280,6504,,0,65,
13473,51690,,0,167,
13474,51691,,0,66,
5285,22930,,1,29,4048.0
13479,84464,,0,172,
13482,51699,,0,61,
13484,51701,,0,62,
4979,6143,,0,264,
5302,6526,,0,11,
4980,6144,,0,300,
13500,51726,,0,86,
5309,22934,,0,43,
5310,6535,,0,7,
13503,51729,,0,173,
5312,154007,,0,31,
13174,51343,,0,135,
5318,55704,,0,69,
13512,51741,,0,327,
5321,6548,,0,43,
13514,51744,,0,28,
887,1045,,0,26,
5324,55705,,0,123,
10445,79618,,0,101,
5329,22938,,0,291,
5330,6558,,0,33,
13523,84522,,0,30,
13524,51755,,0,159,
13528,84528,,0,100,
13533,51765,,0,70,
15909,55703,,0,45,
18640,26823,,0,23,
13539,51776,,0,52,
5350,72117,,0,31,
13543,84548,,0,57,
5352,72119,,0,50,
9084,11228,,0,52,
13549,84557,,0,122,
15912,55706,,0,32,
5363,6595,,0,147,
5365,6597,,0,269,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
5370,6603,,0,80,
4991,6159,,0,279,
5372,6605,,0,168,
5373,6606,,0,267,
13566,19046,,0,71,
21376,65123,,0,57,
5379,6612,,0,185,
5380,6613,,0,260,
5382,6615,,0,73,
4993,6161,,0,166,
3628,4478,,0,148,
21378,65125,,0,217,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
5395,6628,,1,317,6931.0
5396,6629,,0,225,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
5404,6638,,0,53,
5407,6642,,0,72,
5410,6645,,0,34,
5411,6646,,0,44,
5412,6647,,0,199,
4998,6168,,0,241,
3633,4487,,1,26,13200.0
5418,22954,,0,85,
903,1063,,1,44,468.0
5420,6655,,1,39,4066.0
5422,6657,,0,351,
13615,84651,,0,13,
5419,6654,,1,92,2496.0
5000,6170,,0,131,
5427,6662,,1,30,8905.0
5428,6663,,0,39,
13622,84661,,0,86,
5431,170506,,0,198,
4818,5921,,0,97,
5434,6670,,0,98,
5436,6672,,0,60,
13631,84675,,0,92,
5440,6678,,0,25,
13634,84678,,0,23,
13635,14113,,0,25,
1545,1855,,1,72,5442.0
5445,6688,,0,59,
5446,6689,,0,23,
13641,84687,,0,56,
5452,6696,,0,97,
13655,84707,,0,83,
5464,6709,,0,197,
5466,6711,,0,147,
5467,6712,,0,43,
5469,6714,,0,525,
13667,3198,,0,268,
5476,6721,,0,113,
5477,6722,,0,111,
13671,84733,,0,68,
5481,6727,,0,177,
5486,170572,,0,80,
5487,6733,,0,460,
5488,6734,,0,35,
2280,2810,,0,290,
5494,6741,,0,125,
5495,6742,,0,103,
5496,6744,,0,50,
5497,6745,,0,99,
5499,6747,,0,68,
5500,6748,,1,119,5046.0
5501,6749,,0,284,
8329,10320,,0,126,
5511,6759,,0,4,
5512,6760,,0,57,
5517,6768,,0,17,
5518,6769,,0,22,
5521,6772,,0,225,
5522,22974,,0,47,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
5527,6778,,0,80,
5529,6780,,0,324,
13722,84811,,0,143,
5535,6786,,0,27,
5537,6788,,0,90,
5539,6790,,0,297,
13732,84823,,0,63,
5543,6794,,0,108,
8368,10370,,0,22,
5548,6773,,0,46,
9117,11269,,0,172,
5552,6804,,0,178,
13745,84842,,0,14,
13747,84844,,0,132,
5556,6812,,0,71,
5557,6813,,0,29,
5559,55749,,0,62,
5560,6817,,0,55,
5564,6821,,0,80,
13760,84866,,0,77,
5569,6829,,0,148,
5570,6830,,0,81,
5641,6908,,0,243,
5575,6836,,0,53,
5578,6839,,0,190,
5579,170680,,0,20,
5582,6844,,0,88,
5586,6850,,0,140,
5589,6853,,0,66,
5593,6857,,0,45,
13792,84899,,0,8,
5607,6872,,0,112,
5610,399823,,0,51,
13803,84914,,0,108,
5613,6878,,0,85,
5615,6880,,0,132,
5616,6881,,0,86,
13810,19386,,0,77,
15955,55754,,0,54,
5620,6885,,1,183,5346.0
5621,6886,,0,61,
5623,6888,,0,88,
13816,84928,,0,21,
5626,137964,,0,14,
5629,6895,,0,116,
5630,6897,,0,148,
5633,6900,,0,18,
5634,6901,,0,92,
13227,6016,,1,18,3389.0
5638,6905,,1,19,72.0
17324,57521,,0,88,
13836,84951,,0,19,
5646,6913,,1,13,2364.0
5648,6915,,0,39,
5651,6919,,0,141,
5653,6921,,0,153,
5655,6923,,0,123,
5656,6924,,0,84,
5657,6925,,0,295,
5039,6217,,0,268,
5661,6929,,0,208,
5664,6934,,0,60,
5665,6935,,0,40,
5668,6938,,0,104,
5669,203547,,0,27,
13865,84991,,0,182,
13867,84993,,0,44,
5678,6949,,1,166,4786.0
5679,6950,,0,289,
5683,6955,,0,39,
13880,85015,,0,31,
5691,6623,,0,34,
13891,649,,0,19,
17334,57534,,0,69,
5704,6990,,0,28,
5707,6993,,0,136,
5709,6996,,0,45,
10509,145226,,0,28,
5712,7001,,0,118,
5716,7006,,0,45,
4361,5359,,0,130,
5720,7010,,0,30,
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,0,88,
5727,7018,,0,68,
5729,7020,,1,98,3730.0
5730,7021,,0,18,
13186,51362,,0,177,
5732,7023,,0,109,
5733,7024,,0,132,
13927,652,,1,19,10406.0
5736,7027,,0,50,
5739,7031,,0,23,
4121,5082,,0,37,
13245,51428,,0,182,
5744,7037,,0,109,
15041,54596,,0,20,
5746,7039,,1,23,609.0
13939,150684,,0,63,
5748,7041,,0,43,
13246,84197,,0,58,
5750,7043,,0,19,
5752,7045,,0,12,
5753,7046,,1,321,611.0
5755,7048,,1,112,18.0
5759,7052,,0,119,
13248,51433,,0,67,
5762,6637,,0,161,
5764,7057,,0,54,
5766,7059,,0,66,
5057,6238,,0,48,
8921,11034,,0,103,
5772,7067,,0,110,
5773,7068,,0,75,
5774,7069,,0,25,
5779,7074,,0,46,
5780,7075,,0,19,
5782,7077,,0,26,
17348,57551,,0,16,
5787,7082,,0,140,
5788,7083,,0,182,
5793,7088,,0,142,
5794,7089,,0,34,
5795,7090,,0,64,
5796,7091,,0,34,
5798,7094,,0,87,
5802,7098,,0,26,
10286,24144,,0,382,
14003,85291,,0,123,
14005,85294,,0,99,
5815,7111,,0,52,
5816,7112,,0,119,
14009,85302,,0,237,
5818,170954,,0,105,
3467,4221,,0,73,
5828,7124,,0,142,
5831,138199,,0,32,
14024,52563,,0,45,
5835,7132,,0,219,
5836,7133,,0,127,
5839,7136,,1,14,15082.0
14033,85358,,0,27,
5842,6651,,0,78,
5843,7140,,1,14,675.0
17358,57562,,0,101,
14038,85363,,0,59,
5850,7150,,0,279,
5852,7153,,0,164,
5853,7155,,0,102,
5855,7157,,0,1001,
5856,7158,,0,175,
5857,7159,,0,184,
5858,7161,,0,138,
14051,85379,,0,36,
977,1153,,0,199,
5864,7167,,0,92,
5865,7168,,0,142,
5866,7169,,1,103,380.0
5867,7170,,0,151,
5868,7171,,0,92,
5074,6258,,0,36,
5872,7175,,0,89,
5874,7178,,0,54,
9171,11344,,0,53,
14068,85409,,0,19,
5877,55810,,0,78,
5879,171023,,0,19,
5880,7184,,0,171,
2790,3425,,1,6,5998.0
5882,7186,,0,509,
5883,7187,,0,140,
5884,7188,,0,90,
5885,7189,,0,552,
14082,85437,,0,39,
5892,100506658,,0,33,
5893,7203,,0,241,
5895,7205,,0,250,
18732,26993,,0,99,
14094,85451,,0,295,
10541,79724,,0,30,
5911,7227,,1,25,10352.0
5920,28514,,0,17,
5922,7247,,0,49,
5923,7248,,0,119,
5926,7251,,0,215,
5928,7253,,0,43,
5930,7257,,0,120,
5937,7265,,0,93,
5944,7272,,0,71,
5945,7273,,0,76,
14138,347688,,0,50,
5948,7276,,0,60,
5949,7277,,0,215,
18741,27005,,0,83,
5952,7280,,0,125,
5953,7283,,0,255,
5954,7284,,0,243,
5961,165055,,0,49,
5964,7294,,0,29,
5965,7295,,0,124,
5967,7297,,0,94,
5968,7298,,0,77,
5974,7307,,0,348,
5978,7311,,0,293,
5979,23064,,0,27,
5980,7314,,1,256,1065.0
5981,7316,,0,1647,
5982,7317,,1,163,6009.0
5984,7319,,0,88,
5985,7320,,0,89,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
14181,8813,,1,33,2727.0
5992,7327,,0,58,
5993,7328,,0,89,
5994,7329,,0,502,
5997,7332,,0,143,
5999,7334,,0,166,
6002,7337,,0,178,
6005,7341,,1,258,16377.0
6008,7345,,0,63,
6010,7347,,0,91,
16567,23649,,0,68,
7838,9761,,0,22,
5383,6616,,0,48,
14220,79823,,0,27,
6029,7368,,0,10,
6035,7375,,0,88,
6042,7385,,0,193,
6048,7391,,0,88,
6050,84263,,0,16,
6056,7402,,0,61,
18759,27034,,0,65,
14252,216869,,0,24,
6062,7409,,0,91,
6063,7410,,0,82,
6064,7411,,0,68,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,0,610,
6069,7416,,0,227,
6071,7419,,0,166,
6072,7421,,0,127,
1012,1201,,0,91,
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
6090,7443,,0,32,
6091,7444,,0,32,
6094,7448,,0,99,
2381,2931,,0,95,
6096,7450,,0,22,
6099,7453,,0,66,
14292,3394,,0,25,
6105,7461,,1,11,11594.0
6111,7468,,1,54,1260.0
6112,7469,,1,27,3191.0
18768,27044,,0,91,
6114,7471,,0,12,
6116,7473,,1,3,7094.0
6117,7474,,1,9,635.0
6118,55859,,0,25,
6119,7476,,1,4,18654.0
6122,7480,,1,5,4791.0
6128,7486,,0,55,
6131,7490,,1,54,6049.0
5119,6314,,0,110,
6141,7507,,0,39,
6142,7508,,0,53,
6145,7511,,0,71,
6147,7514,,0,1256,
6148,7515,,0,82,
3478,4236,,0,222,
6151,7518,,1,45,8364.0
7297,9125,,0,43,
6153,7520,,0,233,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
14358,134492,,0,49,
6167,7536,,0,265,
3759,4643,,0,65,
3760,4644,,0,63,
6180,6720,,0,72,
6182,7555,,0,71,
14386,53335,,0,35,
14393,151648,,0,54,
18783,27072,,0,26,
14396,53347,,0,84,
13300,84260,,0,80,
14407,20595,,0,70,
8552,10579,,0,28,
14415,20610,,0,16,
6225,6732,,0,349,
10595,14251,,0,62,
6228,7629,,0,71,
10596,14252,,0,56,
6236,171483,,0,134,
7300,9128,,0,227,
6248,7678,,0,49,
16060,23094,,0,36,
6251,7681,,0,160,
6252,105988,,0,26,
2409,2960,,0,82,
6267,7704,,0,166,
6269,7706,,0,91,
6271,7709,,0,40,
6276,7726,,0,63,
6278,171568,,0,22,
13335,51527,,0,6,
6293,7750,,0,82,
6294,55905,,0,45,
13303,51495,,0,44,
6298,7756,,0,151,
19850,29126,,0,46,
6303,7764,,0,30,
14499,14389,,0,5,
5148,6347,,0,31,
8028,9971,,0,30,
6322,7791,,0,97,
6326,7798,,0,69,
6327,7799,,0,15,
6328,1300,,1,11,161.0
3757,4641,,0,196,
18806,27102,,0,11,
21537,163786,,0,70,
6344,269966,,0,57,
14538,53635,,0,18,
6349,1305,,1,8,10578.0
14543,20877,,0,17,
14546,3481,,1,23,3038.0
6355,7840,,0,33,
14548,151963,,0,18,
6359,7846,,0,399,
6361,7849,,0,28,
16079,23118,,0,134,
6364,7852,,0,51,
20125,29843,,0,45,
6378,7874,,0,313,
6380,7879,,0,182,
16083,23122,,0,44,
6388,55930,,0,96,
6398,7913,,0,83,
6401,7917,,0,302,
6402,7918,,0,68,
6403,7919,,0,225,
6405,7922,,0,37,
6406,7923,,0,39,
6411,7936,,0,38,
16955,57019,,0,49,
7563,9451,,0,25,
6430,433956,,0,11,
14626,53833,,0,16,
14627,53834,,1,2,12075.0
8117,10081,,0,44,
13361,84321,,0,143,
6444,7994,,0,50,
14638,414301,,0,24,
14639,119391,,0,16,
1076,1291,,0,17,
6461,8027,,0,70,
14654,152185,,0,157,
6464,8030,,0,69,
6469,8036,,0,14,
6470,8038,,0,42,
6471,728937,,0,201,
1079,1294,,0,27,
14672,152217,,0,8,
6481,8061,,0,50,
14674,285489,,0,8,
14675,53918,,0,40,
6484,8065,,0,482,
6489,8074,,0,4,
14682,53938,,0,197,
6492,8078,,0,79,
16519,23594,,0,31,
14688,53947,,0,12,
3371,4109,,0,38,
5179,6385,,0,29,
6503,8092,,0,18,
13372,51564,,0,89,
6506,8099,,0,65,
2450,3006,,0,88,
6510,8106,,0,51,
14703,53981,,0,80,
6514,8115,,0,40,
1086,1301,,1,2,10561.0
6518,23199,,0,60,
14713,283385,,0,56,
5183,6389,,0,94,
14716,2254,,0,6,
6526,8139,,0,197,
6531,8148,,0,99,
6543,8175,,0,234,
3535,4313,,1,42,65.0
6551,8189,,0,80,
14746,348995,,0,51,
6560,8202,,0,134,
14753,54101,,1,15,5943.0
6564,8208,,0,54,
14758,54107,,0,43,
6568,8214,,0,66,
6570,8216,,1,58,1539.0
6573,8220,,0,186,
3827,4716,,0,77,
6581,8233,,0,63,
6582,8237,,0,135,
6583,8239,,0,139,
6584,8241,,1,193,336.0
6585,8242,,1,48,12552.0
6586,8243,,1,148,907.0
1098,1314,,0,209,
1099,1315,,0,107,
14789,101929876,,0,66,
14790,54165,,0,243,
6561,8204,,0,69,
6604,6840,,0,134,
6613,8289,,0,87,
6614,8290,,0,254,
6616,401508,,0,33,
2468,3028,,0,122,
5199,55681,,0,130,
14814,54206,,0,24,
6627,8309,,0,15,
6630,8312,,0,85,
6631,8313,,1,58,9731.0
6632,8314,,0,62,
6633,8315,,0,38,
6635,8317,,0,62,
6645,8328,,0,79,
6651,8335,,0,108,
6654,8338,,0,103,
6655,8339,,0,244,
6658,8342,,0,121,
16043,23077,,0,56,
4859,5970,,0,419,
6665,8349,,0,207,
6666,8350,,0,309,
6669,8353,,0,240,
6675,8359,,0,181,
14869,54331,,0,51,
6679,8363,,0,58,
6681,8365,,0,59,
14874,54344,,0,11,
10789,80020,,0,31,
768,916,,0,38,
14884,54361,,0,27,
3846,4736,,0,252,
13404,51606,,0,48,
7588,9479,,0,38,
6701,8398,,1,15,11962.0
14894,54386,,0,162,
14899,54407,,0,25,
6708,8407,,0,128,
6710,8409,,0,59,
6714,8417,,0,94,
6717,8425,,1,18,844.0
6719,8428,,0,84,
6720,8431,,0,65,
14915,54433,,0,80,
14920,54438,,0,43,
16140,23179,,0,5,
6730,8443,,1,19,1232.0
14925,54443,,0,142,
6736,8449,,0,183,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
6744,8458,,0,53,
14938,54461,,0,58,
14939,54462,,0,18,
6748,8463,,0,83,
14941,54464,,0,113,
6752,8467,,0,215,
6754,8470,,0,74,
6755,8471,,0,107,
6758,8476,,0,30,
5555,6811,,0,74,
6760,8480,,0,130,
6761,8481,,0,274,
6765,8487,,0,182,
17956,25782,,1,24,19883.0
6770,8493,,0,51,
14963,54487,,0,64,
2494,3055,,0,144,
6774,8498,,0,61,
14970,54496,,0,21,
6779,8503,,0,137,
6780,8504,,1,10,5717.0
6783,6879,,0,65,
14978,54507,,0,258,
14983,54512,,0,95,
6792,8517,,0,465,
6793,8518,,0,74,
14988,54517,,0,42,
6799,8525,,0,40,
14992,54521,,0,29,
6805,8531,,0,100,
12986,51134,,0,24,
14999,3998,,0,70,
6809,8535,,0,133,
6810,8536,,0,44,
17519,57761,,0,58,
6813,8539,,0,39,
6814,8540,,0,27,
6817,8543,,0,135,
6819,8545,,0,27,
6820,8546,,0,63,
6822,8548,,0,107,
5233,6449,,0,207,
20252,30012,,0,85,
6599,8266,,0,306,
15020,54557,,0,182,
6833,8559,,0,211,
6834,8560,,0,31,
6835,8562,,0,34,
6836,8563,,0,184,
15032,21812,,0,18,
6842,8569,,0,70,
6843,8570,,0,99,
6846,8573,,1,91,19582.0
13429,51639,,0,267,
6848,8575,,0,61,
6849,8576,,0,99,
15047,54606,,0,95,
5239,6455,,0,94,
6860,8600,,0,43,
6867,8607,,0,279,
15060,54623,,0,58,
15061,197131,,0,67,
6878,8621,,0,54,
15072,152940,,0,20,
6882,8625,,0,35,
6883,8626,,1,143,3853.0
6884,6899,,1,2,1552.0
6887,8631,,0,97,
15085,54665,,0,11,
4683,5753,,0,34,
6898,8642,,1,2,719.0
6904,8648,,0,122,
10708,79923,,0,8,
6907,8651,,0,76,
6910,8655,,0,294,
6915,8660,,0,61,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
6920,8665,,0,124,
6923,8668,,0,164,
15122,54732,,0,47,
6931,8677,,0,19,
6932,8678,,0,87,
15126,54737,,0,61,
6936,8683,,0,195,
8775,10865,,0,116,
15133,54751,,0,17,
3865,4762,,0,8,
15138,54756,,0,2,
6619,8295,,0,125,
15141,54760,,0,28,
15144,54764,,0,169,
15150,22003,,0,97,
15153,54778,,0,69,
2526,3093,,0,107,
15159,153090,,0,35,
6971,8720,,0,21,
7753,9670,,0,42,
15166,54796,,0,4,
6975,8724,,0,88,
6977,8726,,0,483,
1163,1390,,0,49,
6984,8735,,0,25,
3895,4802,,0,87,
18914,27250,,0,59,
6990,8741,,0,16,
5143,6342,,0,42,
7005,8761,,0,142,
7007,8764,,0,80,
15206,54840,,0,28,
7016,8775,,0,56,
15907,219541,,0,122,
15220,54858,,0,11,
15224,54862,,0,34,
7039,8799,,1,8,2473.0
15236,284252,,0,25,
7045,8805,,0,82,
780,929,,0,32,
15241,54881,,0,129,
7050,8812,,0,58,
7051,154386,,0,81,
7053,8815,,1,78,13660.0
4872,5984,,0,96,
7055,8817,,0,5,
7056,8818,,1,12,67.0
7057,8819,,0,95,
7060,8822,,0,5,
10734,79960,,0,32,
7064,8826,,0,284,
7066,8829,,0,41,
15259,54901,,0,15,
15261,54903,,1,64,2529.0
7073,8837,,0,65,
7077,8841,,0,238,
15270,22144,,0,68,
15271,54913,,0,33,
2993,3672,,0,25,
15273,54915,,0,62,
7083,8848,,0,171,
15276,54919,,0,56,
7085,8851,,0,48,
7087,8853,,0,33,
7601,9496,,1,2,225.0
15284,54928,,1,15,3010.0
7093,8861,,0,45,
16603,56474,,0,30,
16201,23244,,0,71,
11693,81671,,0,11,
10602,79796,,0,14,
7105,8874,,0,50,
7109,8878,,0,246,
7110,8879,,0,35,
7111,8880,,0,119,
7112,8881,,0,79,
7114,8883,,0,110,
7116,8886,,0,189,
7117,8887,,0,102,
7118,8888,,0,39,
7125,8896,,0,167,
7128,8899,,0,198,
7129,8900,,0,84,
7131,8904,,0,54,
15324,54971,,0,173,
7134,8907,,0,111,
7141,8915,,0,70,
15335,54984,,0,121,
7147,8924,,0,224,
7148,8925,,0,33,
13250,51435,,0,46,
7154,8932,,0,75,
7157,8935,,0,17,
7159,107242,,0,63,
7161,8940,,0,45,
15354,55003,,0,119,
7163,8942,,0,55,
7165,8945,,0,353,
15361,55011,,0,62,
7170,140032,,0,80,
7178,8971,,0,146,
12119,115207,,0,30,
7181,8975,,0,53,
15377,55030,,0,12,
16217,23263,,0,114,
15384,55037,,0,164,
15387,55040,,0,31,
15388,55041,,0,55,
7201,9001,,0,101,
15395,284427,,0,79,
7204,9014,,0,47,
7208,9020,,0,154,
7209,9021,,0,79,
7213,9025,,0,87,
7219,9031,,1,66,8553.0
4332,5328,,0,34,
15415,55075,,0,40,
7224,9040,,0,136,
7227,9045,,0,370,
13687,4961464,,0,7,
15422,55083,,0,35,
15428,55090,,0,81,
7237,9055,,0,37,
15430,55093,,0,307,
15431,55094,,0,116,
15432,55095,,0,15,
7243,9063,,0,204,
7249,9070,,0,96,
15446,55112,,1,9,2142.0
7255,9077,,0,21,
15456,7291,,0,38,
15458,55125,,0,72,
15463,55131,,0,138,
7273,9099,,0,169,
7275,9101,,0,82,
15468,55138,,0,134,
15471,55142,,0,99,
7283,9111,,0,75,
7284,9112,,0,128,
7285,9113,,0,106,
7286,9114,,0,86,
6677,8361,,0,104,
15489,3732,,0,40,
7298,9126,,1,144,1182.0
15492,55165,,0,119,
7301,9129,,0,281,
7305,9133,,0,34,
2583,23019,,0,87,
7310,9138,,0,42,
15504,677770,,0,117,
7317,9146,,0,355,
7320,9149,,0,68,
7321,9150,,1,68,3869.0
15247,54888,,1,72,15850.0
15532,55207,,0,21,
15534,55209,,1,14,465.0
15793,55584,,0,69,
7347,9182,,0,37,
7348,9183,,0,47,
6686,8370,,0,84,
7353,9188,,0,228,
7354,9189,,0,64,
7359,9197,,0,56,
7364,9203,,0,57,
7367,55954,,0,28,
7369,9208,,0,28,
13066,100124696,,0,28,
15564,55239,,0,33,
7373,9212,,0,180,
7378,9217,,0,139,
7379,9218,,0,224,
7380,9219,,0,171,
7382,9221,,0,199,
2596,3181,,0,333,
2597,3182,,0,100,
2598,3183,,0,386,
7399,9244,,1,6,7538.0
7401,9246,,0,56,
7406,9252,,0,94,
15603,55283,,0,55,
15604,55284,,0,82,
7414,9260,,0,137,
18985,27342,,0,59,
5332,6560,,0,22,
15612,55294,,0,182,
15616,55299,,0,167,
959,1134,,1,4,214.0
7430,9282,,0,90,
15629,284695,,0,188,
7438,9295,,0,200,
7439,9296,,0,53,
12250,8321,,0,13,
8067,10016,,0,121,
7444,9306,,0,46,
8704,10765,,0,62,
7452,9314,,0,38,
248,308,,0,45,
7455,9318,,0,125,
7456,9319,,0,166,
15649,55339,,0,49,
7458,9321,,1,21,556.0
7459,9322,,0,67,
7461,9325,,0,53,
7465,9329,,0,168,
8071,10020,,0,73,
15663,120892,,0,154,
17944,25766,,0,14,
7475,9343,,1,294,1406.0
15668,55363,,0,21,
15671,55366,,0,201,
15672,55367,,0,41,
7482,9351,,0,67,
7483,9352,,0,62,
2341,2888,,0,25,
15677,55379,,0,149,
7486,9355,,0,28,
15680,55388,,0,60,
1249,1487,,1,171,255.0
7496,9368,,0,110,
7499,9371,,0,24,
7500,9372,,0,52,
10808,1489079,,0,5,
7507,9380,,0,54,
15702,55432,,0,41,
16271,23322,,1,151,5096.0
7516,9391,,0,120,
7517,9392,,0,19,
19345,126353,,0,75,
15713,100128927,,0,48,
7524,9400,,0,54,
7525,9401,,1,22,11675.0
7531,9409,,1,6,5119.0
7532,9410,,0,202,
7534,9412,,0,108,
7535,9413,,0,74,
7538,9416,,0,205,
17017,57096,,0,59,
7544,9425,,0,58,
2623,3212,,0,12,
7551,9439,,0,177,
7552,9440,,0,90,
7553,9441,,0,110,
7555,9443,,0,64,
7560,9448,,0,69,
15755,23065,,0,39,
15756,55534,,0,17,
15757,55536,,0,62,
7571,9459,,0,47,
7572,9462,,0,43,
7573,9463,,0,404,
7574,9464,,0,19,
15767,55553,,0,19,
15772,55559,,0,72,
15774,22794,,0,39,
7584,9475,,0,44,
7586,9477,,0,126,
15780,22800,,0,55,
7591,9482,,0,55,
7592,7042,,0,26,
15785,22806,,0,163,
7594,9487,,0,7,
6728,8440,,0,184,
15171,54801,,0,55,
15797,55588,,0,101,
15798,55589,,0,43,
15803,22826,,0,178,
15804,22827,,0,260,
7613,9509,,1,10,15254.0
15806,55599,,0,33,
13557,57786,,0,32,
7616,9513,,0,239,
15809,55602,,0,44,
15810,55603,,0,56,
15814,22839,,0,51,
7624,9521,,0,55,
15818,55611,,0,94,
10829,112858,,0,53,
7633,9531,,0,493,
7634,9532,,0,125,
7635,9533,,1,261,12417.0
15829,55622,,0,28,
16292,23345,,0,176,
15837,55630,,0,95,
15838,645455,,0,103,
15840,55633,,0,50,
5371,6604,,0,66,
7653,9554,,0,75,
7654,9555,,0,73,
15853,55646,,0,232,
7662,9564,,0,96,
15857,22882,,0,17,
7666,9569,,1,25,927.0
5374,6607,,0,73,
15867,55660,,0,310,
16298,23353,,0,19,
7678,9584,,0,259,
15872,22897,,0,79,
15873,55666,,0,94,
7683,9589,,0,193,
7684,9590,,0,38,
