Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0085623,Akinesia,0.2,3642.153846153846,0.054992306107963254,4810.461538461538,0.8168306721128852,0.2
C0003872,"Arthritis, Psoriatic",0.0,5120.285714285715,0.0031074741354650747,7184.357142857143,0.7822854291417165,0.1
C0266623,Congenital anomaly of neck,0.15,5896.0526315789475,0.12627317588083803,5994.421052631579,0.7276755037607949,0.2
C0018802,Congestive heart failure,0.0,3691.848484848485,0.0049541712408861325,5034.5,0.8277657757067743,0.030952380952380953
C0854110,Insulin resistant diabetes,0.0,2204.4615384615386,0.004995963126854679,4441.846153846154,0.9047112885258075,0.15
C0497247,Increase in blood pressure,0.03484848484848485,3743.4700854700855,0.012463112684287823,5324.145299145299,0.8271529250056536,0.09621212121212122
C0036421,Systemic Scleroderma,0.0,5172.583333333333,0.000817055536084289,5924.0,0.7334497563239731,0.0
C4024878,Generalized hyperpigmentation,0.0,3723.090909090909,0.002080975649023331,5789.863636363636,0.819563114310038,0.05
C1857679,Sloping forehead,0.0,3968.2444444444445,0.002806847841052693,8281.244444444445,0.8204000092971364,0.02
C0029454,Osteopetrosis,0.0,4908.75,0.002308409178401417,8319.25,0.7223601763750291,0.1
C0009447,Common Variable Immunodeficiency,0.3,2061.4545454545455,0.15794700767203118,6521.272727272727,0.9084052724403602,0.4
C0221353,Horseshoe Kidney,0.2,3665.625,0.11491467610083328,6480.875,0.8100436377141266,0.35
C4020867,Persistant truncus arteriosus,0.0,5180.8125,0.002238786700698117,3696.625,0.7543626108351515,0.05
C1512419,Hereditary Melanoma,0.1,1407.0833333333333,0.018098403769032434,6713.166666666667,0.9280273845439778,0.25
C1849089,Broad forehead,0.016666666666666666,3957.2203389830506,0.00503486334505704,6142.983050847458,0.8164425372902906,0.06666666666666667
C0240278,Lymphatic obstruction,0.0,3127.65,0.004188808478456688,4848.5,0.8548474717927288,0.1
C1842876,Depressed nasal ridge,0.045,5319.729166666667,0.005302158986677408,5889.708333333333,0.747650750848482,0.10500000000000001
C3553764,Joint hyperflexibility,0.039285714285714285,3481.346153846154,0.014173921310436082,5609.320512820513,0.8370259905023512,0.09107142857142857
C4280582,Agenesis of eyebrows,0.0,5828.384615384615,0.0008078560630249948,6963.846153846154,0.7188439936873374,0.0
C4021790,Abnormality of the skeletal system,0.0,9043.727272727272,0.00048307928889924277,7358.545454545455,0.5906142671493548,0.0
C0027066,Myoclonus,0.0125,5290.573333333334,0.01502874157763184,5328.666666666667,0.7542282076688789,0.05357142857142857
C4280644,Increased size of mandible,0.026785714285714284,4220.217948717948,0.007702880264763437,6094.807692307692,0.8033368971686631,0.08928571428571427
C0149521,"Pancreatitis, Chronic",0.0,6409.888888888889,0.0006284786504936535,3719.4444444444443,0.6597028855475116,0.0
C1837463,Narrow face,0.016666666666666666,4007.296296296296,0.007436480770500799,7449.62962962963,0.8099676789285215,0.05333333333333333
C0002886,"Anemia, Macrocytic",0.1,1563.1666666666667,0.04915410286450615,5485.222222222223,0.9287374065648359,0.7
C0032209,Platybasia,0.2,6535.307692307692,0.011897576669778785,5135.076923076923,0.6830382008911994,0.2
C0750857,Alkaline phosphatase serum increased,0.0,7643.555555555556,0.001470816997994208,7271.148148148148,0.6580174949682613,0.05
C0598608,Hyperhomocysteinemia,0.0,3641.0,0.0017587289135042323,7489.0,0.842228255824747,0.0
C1845112,Hyperkyphosis,0.01818181818181818,3735.2702702702704,0.005136920835271968,5449.378378378378,0.8261290160770252,0.06212121212121212
C3554617,Adducted thumb,0.08333333333333333,6548.181818181818,0.008623379043773971,7870.772727272727,0.704789489977556,0.08333333333333333
C0030044,Acrocephaly,0.2,4481.75,0.13376589491932536,6892.0,0.8194267811557205,0.2
C0494475,Tonic - clonic seizures,0.025,4142.697674418605,0.005739358955552858,3851.2558139534885,0.8068318304359952,0.095
C0011071,Sudden death,0.1,1894.8823529411766,0.1031611662562076,4136.529411764706,0.923519034354689,0.2
C2830004,Somnolence,0.0,6969.933333333333,0.0013470317401236634,5820.4,0.7017779221984959,0.0
C0020452,Hyperemia,0.2,3093.3076923076924,0.1054031646286886,2513.3846153846152,0.8238848403267731,0.2
C0221629,Proximal muscle weakness,0.0,4223.604166666667,0.004658917921669867,6282.6875,0.804004602724441,0.12000000000000002
C1844548,Hypoplastic finger,0.2,5797.470588235294,0.032828519258756676,5051.941176470588,0.7245798514391828,0.2
C4021815,Abnormality of the palate,0.5,2302.5555555555557,0.21286510507147077,6535.444444444444,0.875316867078323,0.6
C0238621,Aminoaciduria,0.0,5688.25,0.0012280174080193072,6459.916666666667,0.7323157226275111,0.0
C0206754,Neuroendocrine Tumors,0.0,11075.0,0.0005370508073010739,5043.090909090909,0.4989858906525574,0.0
C1854919,Severe psychomotor retardation,0.175,3390.822222222222,0.07575099547063287,6002.733333333334,0.8411455234287839,0.27
C0744356,genital abnormal,0.1,606.9411764705883,0.07325276297453762,4271.470588235294,0.9548560817084495,0.65
C4025662,Abnormality of the ulna,0.1,4157.5,0.014085473856532516,3507.3,0.7954680465958138,0.2
C0151889,Hyperreflexia,0.014523809523809522,3693.9660194174758,0.009755552353169111,7112.883495145631,0.8275505050505052,0.07238095238095238
C1868571,"Thick, flared eyebrows",0.05,5047.268292682927,0.030272817372505367,8104.682926829269,0.7668813905930472,0.2
C0031149,Peritoneal Neoplasms,0.0,6473.6,0.0011117309131758637,5769.6,0.6883278414628486,0.0
C1262477,Weight decreased,0.00909090909090909,4488.165048543689,0.004211004430274561,5486.873786407767,0.7895708365466919,0.06727272727272728
C3203102,Idiopathic pulmonary arterial hypertension,0.0,7915.85,0.002361768698833676,5664.375,0.6299460891388206,0.05
C3806482,Recurrent respiratory infections,0.007142857142857143,4868.248226950354,0.003958784722593901,6179.170212765957,0.7732398451536011,0.03571428571428571
C2751582,Mitochondrial respiratory chain defects,0.15,3592.9333333333334,0.02057373251512933,4627.533333333334,0.8122249559001021,0.55
C1853246,Everted lower lip vermilion,0.016666666666666666,4862.679245283019,0.006852664700709657,6340.11320754717,0.7685574776785715,0.056666666666666664
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.0,5543.169014084507,0.0029641323286623156,6206.943661971831,0.738198045903645,0.05535714285714286
C1837732,Thickened helices,0.1,2938.733333333333,0.01034729338003687,6055.2,0.878315616005942,0.15
C0035228,Respiratory Hypersensitivity,0.0,4104.277777777777,0.002934422116408578,6592.388888888889,0.7876410232601329,0.05
C0242584,Autoimmune thrombocytopenia,0.08333333333333333,2250.3636363636365,0.06029334394047771,4113.454545454545,0.9119688878569772,0.18333333333333332
C0234162,Cerebellar Dysmetria,0.016666666666666666,5557.589285714285,0.005364155970031411,7826.714285714285,0.7421650155806707,0.016666666666666666
C0028077,Night Blindness,0.04722222222222222,4293.481927710844,0.01666521128653309,6816.78313253012,0.7981707206647832,0.19166666666666668
C0684276,Hypsarrhythmia,0.03333333333333333,3758.2,0.004093479208894838,6761.64,0.8276677348442627,0.1
C0085612,Ventricular arrhythmia,0.0,3326.090909090909,0.003610285987334997,2970.4545454545455,0.83215213960828,0.1
C2051831,Pectus excavatum,0.02,4100.06,0.007188651559495729,5884.18,0.8091499277625018,0.11000000000000001
C0282525,"Adrenoleukodystrophy, Neonatal",0.9,16.692307692307693,0.4245470824278238,6494.384615384615,0.999111121425919,0.9
C0239594,Short finger,0.2,5797.470588235294,0.032828519258756676,5051.941176470588,0.7245798514391828,0.2
C0152423,Congenital small ears,0.0,4517.0,0.0030806999486725794,7471.729166666667,0.7923878376493562,0.04
C0857973,Increased serum parathyroid hormone,0.0,4560.153846153846,0.0015339929706017223,3720.6153846153848,0.735494801336799,0.0
C0241181,Fragile skin,0.15,2805.5,0.05317376032588807,4281.166666666667,0.8511560425275082,0.4
C1138421,Spider Veins,0.0,2740.529411764706,0.005344731650561442,4770.470588235294,0.880714948932219,0.2
C0030297,Pancreatic Neoplasm,0.03611111111111111,5115.104651162791,0.012578931203421647,4990.081395348837,0.7619371607180746,0.09444444444444444
C0741796,Recurrent bronchitis,0.08333333333333333,3285.2608695652175,0.06219355567241898,4988.608695652174,0.8576607535370423,0.13333333333333333
C0030232,Pallor,0.05,3441.5853658536585,0.01449780875097928,5959.829268292683,0.8422035926752184,0.24
C4020734,"Nystagmus, continuous pendular",0.15,5648.615384615385,0.009994219283267844,7375.7692307692305,0.7412562662458224,0.15
C1859117,Recurrent pulmonary infections,0.1,4010.206896551724,0.013087002622651334,5263.517241379311,0.8139717267434659,0.21666666666666665
C0026848,Myopathy,0.01,5434.447916666667,0.004365293147642035,5215.645833333333,0.7438054817783162,0.03111111111111111
C0694563,Excessive daytime somnolence,0.0,8196.461538461539,0.00536999251821034,7081.538461538462,0.6066050872632751,0.15
C0003862,Arthralgia,0.01111111111111111,4995.0329670329675,0.003052911151575147,4879.582417582417,0.7658241974388439,0.02222222222222222
C0017566,Gingival Hyperplasia,0.05833333333333333,6611.470588235294,0.009988126165258706,4914.705882352941,0.6976821307438554,0.14999999999999997
C1865060,Molar tooth sign on MRI,0.2,2698.3333333333335,0.04375975983059008,12144.75,0.8738976560686933,0.45
C0242383,Age related macular degeneration,0.1,4617.0,0.01663022210386041,5336.666666666667,0.7953015460327777,0.15
C0234133,Extrapyramidal sign,0.03333333333333333,5545.689655172414,0.034081897349738946,8163.931034482759,0.7330488201412113,0.03333333333333333
C1839797,Deep philtrum,0.0,3186.4761904761904,0.0014685332306190418,5533.476190476191,0.8559837790985638,0.03333333333333333
C4020854,Neuro-degenerative disease,0.075,5057.523809523809,0.009484861402702391,6802.238095238095,0.7625894724610738,0.1
C4023616,Abnormality of immune system physiology,0.0,4172.375,0.004968335786729951,6878.5,0.8266468594772759,0.15
C0162820,"Dermatitis, Allergic Contact",0.0,6693.621212121212,0.0016965636512655921,6216.575757575758,0.6885353448065746,0.014285714285714285
C0424688,Small head,0.002702702702702703,4325.733153638814,0.008061572723026215,6921.237196765499,0.7966669912993081,0.032432432432432434
C0235996,Hepatic enzyme increased,0.025,4958.544303797468,0.0052831518879967645,6223.810126582279,0.7658570065049951,0.0875
C0011609,Drug Eruptions,0.0,4554.555555555556,0.001179750582906217,3426.6111111111113,0.7482485259297088,0.0
C0596263,Carcinogenesis,0.0,1746.111111111111,0.004707696533954927,4660.111111111111,0.9189870676319534,0.1111111111111111
C1862863,Sparse body hair,0.0,4134.6875,0.0036678183728078447,5390.5625,0.8086987998451413,0.06666666666666667
C1843367,Poor school performance,0.0062748015873015876,5067.885579937304,0.01230182409341689,6722.358934169279,0.7593352882945329,0.020362103174603175
C4280678,Posterior displacement of the tongue,0.0,5504.4,0.0006543409080966402,3545.0,0.715301434074349,0.0
C0752166,Bardet-Biedl Syndrome,0.5666666666666667,1036.1904761904761,0.3632896411998156,11208.714285714286,0.9506516220901435,0.5666666666666667
C0022638,Ketosis,0.3,3032.7272727272725,0.20253838717748293,3446.818181818182,0.8009224450013924,0.4
C0011853,"Diabetes Mellitus, Experimental",0.02909090909090909,3364.2242990654204,0.009236003313290844,4192.7663551401865,0.8448544606908243,0.07818181818181817
C4072849,Scapular weakness,0.08333333333333333,2300.9565217391305,0.04236450407228694,5034.913043478261,0.8814247236927649,0.3
C1864897,Cognitive delay,0.004945355191256831,4653.6392092257,0.012764895733703133,6856.8896210873145,0.7793514091578961,0.02144808743169399
C0017601,Glaucoma,0.025,4832.25641025641,0.006531269681868056,7065.350427350428,0.7752844442559927,0.07575757575757576
C0232939,Primary physiologic amenorrhea,0.016666666666666666,5921.090909090909,0.0049987281028285105,6332.109090909091,0.7190383065141226,0.03666666666666667
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,5775.333333333333,0.008565145969696729,9072.777777777777,0.7378101602623599,0.2222222222222222
C0009363,Congenital ocular coloboma (disorder),0.05833333333333333,5057.263157894737,0.010537819056753064,7633.6578947368425,0.7555880849481852,0.19166666666666665
C0020676,Hypothyroidism,0.0,5208.166666666667,0.001827850714597673,6551.791666666667,0.7588979032033102,0.02
C1621895,Adrenal hyperplasia,0.2,1213.3076923076924,0.016935730298056225,3822.923076923077,0.9560237189008541,0.4
C0027794,Neural Tube Defects,0.0,7515.333333333333,0.0007895354142485239,6255.533333333334,0.6445967080100958,0.0
C0233715,Speech impairment,0.00909090909090909,5034.205357142857,0.0038065399344002645,7053.758928571428,0.7645622346100314,0.053030303030303025
C0853697,Neutrophil count decreased,0.045,5013.583333333333,0.007642529275234208,5584.104166666667,0.7580323353015016,0.065
C0243026,Sepsis,0.15,3272.6666666666665,0.012465435382396247,3095.3333333333335,0.8532584973997027,0.15
C0021296,"Infant, Small for Gestational Age",0.005555555555555555,4523.611428571428,0.004734913664591541,6635.44,0.7885207183612384,0.034640522875816995
C0018564,Hand deformities,0.06666666666666667,4261.65625,0.03145128456585472,6079.09375,0.8084177313201704,0.31666666666666665
C0034067,Pulmonary Emphysema,0.15,1638.4347826086957,0.023555396794857707,5498.434782608696,0.92679019225411,0.3833333333333333
C0032914,Pre-Eclampsia,0.05,4150.857142857143,0.005441719464695375,4318.190476190476,0.8069991332342745,0.1
C0240912,Vertical Talus,0.05,4428.92,0.004434942784229292,6598.84,0.7842068394327821,0.08333333333333333
C1854418,Biparietal narrowing,0.0,3580.464285714286,0.0068606772977793246,7851.821428571428,0.8319797327635591,0.18333333333333332
C0158113,Contracture of joint of hand,0.0,6177.827586206897,0.0007263200650810698,6435.448275862069,0.7000329028861637,0.0
C1865572,Proximally placed thumbs,0.2,3548.5882352941176,0.015567461461849282,6713.705882352941,0.8550452646239555,0.2
C4021611,Abnormality of epiphysis morphology,0.125,7212.820512820513,0.03295542975763613,5476.897435897436,0.6531522059051337,0.15
C0948896,Primary hypogonadism,0.03333333333333333,3757.705882352941,0.004193545484901711,5422.735294117647,0.8280552587154826,0.05833333333333333
C0007137,Squamous cell carcinoma,0.06287878787878788,2702.0175438596493,0.020304903287091412,4436.535087719299,0.8736613912288957,0.16818181818181815
C0232513,Premature tooth loss,0.05,1965.388888888889,0.008462507409243165,5879.777777777777,0.8961650958726031,0.1
C0022408,Arthropathy,0.15,7412.6,0.008236732128454294,4141.0,0.6495032958871042,0.15
C0019158,Hepatitis,0.05,4203.545454545455,0.004418923431995221,4309.363636363636,0.8057216933673864,0.05
C1859775,Anterior pituitary hypoplasia,0.1,3469.846153846154,0.010307254060259901,5626.461538461538,0.8765236260675826,0.1
C0080174,Spina Bifida Occulta,0.15,7131.166666666667,0.06720225944616734,4277.25,0.6479055465305177,0.15
C0554972,Large auricle,0.02361111111111111,4590.045977011494,0.0035692054568700624,6895.908045977011,0.786231498732081,0.04722222222222222
C4280639,Hyperplasia of supraorbital margins,0.05,2899.0,0.018282932408307397,5696.789473684211,0.8695294363450646,0.2
C0032273,Pneumoconiosis,0.0,9687.42857142857,0.0004394249443977254,8370.785714285714,0.5075337696699624,0.0
C1276035,Pena-Shokeir syndrome type I,0.2,4009.25,0.05858194795682079,5045.25,0.8036655836621026,0.35
C0029191,Orchitis,0.1,3396.0833333333335,0.022717796064726035,4080.75,0.8077477372940358,0.25
C0427546,Atypical lymphocyte observed,0.0,4102.636363636364,0.0056588358907212494,4967.363636363636,0.8431332962034717,0.2
C0040336,Tobacco Use Disorder,0.2,6891.727272727273,0.031098775490982167,4901.363636363636,0.6546365914786967,0.2
C1846228,Absence of pubertal development,0.0,4867.470588235294,0.00839721119235447,5249.058823529412,0.7580884401114206,0.3
C0520459,Necrotizing Enterocolitis,0.0,3359.294117647059,0.006325050494051193,4891.529411764706,0.8618825441039926,0.2
C0311394,Difficulty walking,0.0,4627.222222222223,0.0025651366336241323,6148.444444444444,0.7872000309645456,0.05
C0242350,Erectile dysfunction,0.0,5239.625,0.002647126132877652,4628.75,0.7569941927990709,0.09166666666666665
C0544820,Hypomyelination,0.05,3030.0588235294117,0.008359179413110294,7523.0,0.8537975858867224,0.15
C4022018,Telangiectasia of the skin,0.0,3038.5,0.00561209582294858,6092.0,0.856943347120881,0.075
C0025988,Microglossia,0.0,6670.2,0.0005392054331626648,3680.1,0.6778646679352114,0.0
C2677869,Hair shaft abnormalities,0.0,5424.096774193548,0.0015326111958346013,4915.774193548387,0.7500501331722879,0.0
C0266294,Unilateral agenesis of kidney,0.0,4978.9,0.0035678967768696655,9022.3,0.7769327204346009,0.05
C1848924,Infantile onset,0.008514492753623187,5324.544680851064,0.010991994932043165,6429.608510638298,0.7505457680302987,0.033695652173913036
C0234985,Mental deterioration,0.0,4936.84375,0.001225431036381412,4107.375,0.7745631049167635,0.0
C0023470,Myeloid Leukemia,0.35,2957.0588235294117,0.14250196032886775,7748.35294117647,0.8660735840297121,0.35
C1860121,Decreased testosterone in males,0.0,4724.0,0.0020673805687255707,5923.178571428572,0.7776487528449996,0.06666666666666667
C0003123,Anorexia,0.075,4812.666666666667,0.026795757543884042,4786.976190476191,0.7833891471066698,0.16999999999999998
C2242472,Infection of bone,0.2,4262.64705882353,0.05507166171032846,6892.705882352941,0.7873514391829154,0.35
C0220982,Ketoacidosis,0.2,5353.0,0.019404500833405412,3716.3,0.6980786188332482,0.2
C0018798,Congenital Heart Defects,0.0,3518.785714285714,0.0021630193208222706,5960.196428571428,0.8369728539757842,0.02
C2676676,"BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 1",0.15,3499.75,0.01717513744005192,5831.25,0.8591401717335809,0.25
C1858729,Decreased motor NCV,0.05,5262.363636363636,0.005340349003453571,6891.727272727273,0.7693344168408018,0.1
C0005586,Bipolar Disorder,0.01849489795918367,5807.755144032922,0.013834911172012238,6297.259259259259,0.7253201770124783,0.04523809523809523
C3806283,Frequent fractures,0.0,3626.173076923077,0.004647309500622971,5964.038461538462,0.8320881965434396,0.07666666666666666
C0020428,Hyperaldosteronism,0.2,5022.368421052632,0.02646741980129726,3356.684210526316,0.7060010214504597,0.3
C0423903,Low intelligence,0.0062748015873015876,5067.885579937304,0.01230182409341689,6722.358934169279,0.7593352882945329,0.020362103174603175
C0239174,Late tooth eruption,0.02,4927.3448275862065,0.006158418214845175,6598.568965517241,0.7732000713211468,0.15666666666666665
C0162671,MELAS Syndrome,0.1,797.9090909090909,0.026712595143860863,3840.909090909091,0.9785296574770259,0.9
C0003126,Anosmia,0.05,9374.095238095239,0.006951202245784419,8911.52380952381,0.5637699665676077,0.15
C0677886,Epithelial ovarian cancer,0.1111111111111111,8698.222222222223,0.014031318578438269,9399.111111111111,0.5831760617123528,0.1111111111111111
C0034935,Babinski Reflex,0.05,3836.1414141414143,0.01591808339228577,8288.68686868687,0.8216305754911403,0.12000000000000002
C0023343,Leprosy,0.0,4179.0,0.0038961886268437463,8951.222222222223,0.8061408122434668,0.1111111111111111
C4021768,Abnormality of metabolism/homeostasis,0.03076923076923077,4265.030769230769,0.009541084023230065,4823.492307692308,0.8009556598253104,0.08461538461538462
C0235659,Reduced fetal movement,0.02,4951.25,0.008298517478210544,6269.557692307692,0.7680434007595133,0.04
C0037274,Dermatologic disorders,0.0,6983.826086956522,0.001307565728956756,6796.282608695652,0.6730218184641663,0.01
C0029882,Otitis Media,0.1,3388.1,0.01851907270838113,5348.6,0.8427543297580907,0.15
C0035410,Rhabdomyolysis,0.05,3563.2,0.00867534909584648,5392.4,0.8129607278804196,0.25
C0262431,Compression fracture of vertebral column,0.1,2176.8571428571427,0.009375565907600166,5877.071428571428,0.8793714895789817,0.1
C0853945,Oral mucosal blistering,0.4,69.3,0.11662697000799668,2670.1,0.9968301851765908,0.8
C0341703,Adult Fanconi syndrome,0.0,6000.7,0.0004935787586656232,7161.7,0.6900682229544717,0.0
C0040433,Tooth Crowding,0.05,4080.911111111111,0.005685716667755565,5822.933333333333,0.8114932363332095,0.12
C0023794,Lipoidosis,0.05,7289.0526315789475,0.0033867706086583523,7578.1578947368425,0.6572081901755038,0.1
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,6790.5,0.0024090186197272706,7704.3,0.6848981296700237,0.1
C0578626,blue iris (physical finding),0.1,4507.058823529412,0.035777830675603195,5200.235294117647,0.8090656917363045,0.15
C1837514,Phenotypic variability,0.04666666666666667,4861.6711409395975,0.014650966532296292,6895.657718120805,0.7721502086447434,0.1
C0014065,Congenital cerebral hernia,0.0,5366.2,0.00097385230750217,9308.25,0.7482402377304174,0.0
C0151205,Periorbital edema,0.1,3335.0,0.10199811976830693,6480.692307692308,0.8707517174155217,0.15
C0026837,Muscle Rigidity,0.0,4131.787234042553,0.001651600006672784,5401.68085106383,0.8132559274755927,0.02
C1836996,Marfanoid body habitus,0.2,4474.181818181818,0.12162216855104649,3923.6363636363635,0.7729996287013831,0.2
C0009241,Cognition Disorders,0.03333333333333333,5659.9,0.03496567084527139,5818.8,0.732953190566885,0.03333333333333333
C0023530,Leukopenia,0.21666666666666665,4139.972222222223,0.06561672882066817,5335.777777777777,0.7975841426203862,0.29166666666666663
C0239138,Hip joint varus deformity - observation,0.03333333333333333,4591.375,0.009439745133868653,5452.125,0.7808348426446229,0.18333333333333332
C0566899,Small labia majora,0.25,3185.0625,0.027252088564150012,7717.5,0.8290736270368135,0.25
C0018051,Gonadal Dysgenesis,0.0,5025.1,0.0009272631432477526,6305.85,0.7608545758462182,0.0
C0020595,Hypoaldosteronism,0.25,2674.4166666666665,0.1623849025661079,3508.0,0.8950754235321421,0.45
C0020295,Hydronephrosis,0.1,4460.36231884058,0.04398780763574741,6177.072463768116,0.7917515423891076,0.1595238095238095
C0424448,Mask-like facies,0.03333333333333333,5907.04,0.002030623976893374,6146.92,0.7366919004272712,0.03333333333333333
C0685840,Congenital hypoplasia of ovary,0.19999999999999998,3922.103448275862,0.06348693137745662,7068.0,0.8124736776910689,0.29999999999999993
C0038273,Stereotypic Movement Disorder,0.05,5273.475,0.0065040528388980905,6901.55,0.7565210066459078,0.075
C1864696,Distal limb muscle weakness due to peripheral neuropathy,0.03333333333333333,5497.887096774193,0.003292593299769793,6373.4838709677415,0.7415877446582261,0.05
C0023487,Acute Promyelocytic Leukemia,0.0,3717.6315789473683,0.00459547456152919,5310.078947368421,0.8270237929271806,0.10833333333333332
C0015371,Extrapyramidal Disorders,0.03333333333333333,5545.689655172414,0.034081897349738946,8163.931034482759,0.7330488201412113,0.03333333333333333
C1839025,Decreased amplitudes on flash visual electroretinogram,0.1,5732.7692307692305,0.05140931151153492,6141.692307692308,0.6888182324545117,0.2
C0265610,Congenital clinodactyly,0.0,4053.818181818182,0.002611819284964877,8163.763636363637,0.8069832263665395,0.0
C0345030,Peripheral pulmonary artery stenosis,0.1,6071.428571428572,0.1033704330521635,5577.0,0.7166190874065821,0.25
C2677328,Brain hypomyelination,0.45,2667.909090909091,0.40018337237605844,6560.636363636364,0.8901571057272811,0.45
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,6987.0,0.05590802455968036,5988.333333333333,0.6348668605490585,0.2222222222222222
C0857460,Increased number of platelets,0.15,2709.6428571428573,0.017703609485335982,3391.8571428571427,0.872673258134893,0.15
C0431890,Hypoplasia of thumb,0.08333333333333333,3828.6153846153848,0.011241247651318457,4569.538461538462,0.8150387812920906,0.11666666666666665
C1854912,Short tubular bones,0.06666666666666667,4466.04347826087,0.03741693969338177,4698.608695652174,0.7945791151976719,0.16666666666666666
C0265319,Fibrous skin tumor of tuberous sclerosis,0.05,1386.2777777777778,0.009723518413776777,4182.222222222223,0.9368215794605135,0.3
C0427063,Shoulder girdle weakness,0.0,1993.8,0.002619694940588617,6356.5,0.9075138070265002,0.1
C4025901,Abnormality of body height,0.05,5972.538461538462,0.008642648524694516,5828.384615384615,0.6829975863349425,0.3
C0234376,Action Tremor,0.0,6050.909090909091,0.001646019222483252,5577.818181818182,0.7167719216778886,0.05
C1853743,Axial hypotonia,0.0,3682.3695652173915,0.0019325949741995242,8383.869565217392,0.8298675096462276,0.02
C0240897,Retinal exudates,0.0,8579.0,0.00014571334031469977,8059.090909090909,0.5716699155295647,0.0
C0426492,Small tongue,0.0,6670.2,0.0005392054331626648,3680.1,0.6778646679352114,0.0
C1837081,Tibial bowing,0.15,4611.1578947368425,0.04907656152126179,4644.421052631579,0.7962380443866653,0.25
C0270846,Epileptic drop attack,0.2,3046.9,0.03223768887412419,3585.4,0.8586160486378613,0.3
C0003962,Ascites,0.0,4064.9523809523807,0.004863812947674227,4361.0,0.8024401002971768,0.13333333333333333
C0221263,Cafe-au-Lait Spots,0.14166666666666666,1766.4864864864865,0.03328972076066831,5529.8378378378375,0.9130336121437423,0.3
C0332606,Elfin facies,0.1,5846.2,0.10393193574106196,6235.8,0.7110293776395786,0.2
C0423757,Thin skin,0.025,3154.148936170213,0.007047571042278475,4816.191489361702,0.8497265225476524,0.09
C1842688,Hypoplasia of the brainstem,0.1,5838.5,0.012056951652839813,10162.59090909091,0.7284018264840182,0.21666666666666665
C1136382,Sclerocystic Ovaries,0.05,3950.3529411764707,0.010945662349459742,4987.882352941177,0.8188625812441968,0.1
C4280638,Hyperplasia of supraorbital ridge,0.05,2899.0,0.018282932408307397,5696.789473684211,0.8695294363450646,0.2
C0036601,Self Mutilation,0.05,4990.5,0.051782189628446974,5573.928571428572,0.7311725386436428,0.1
C0347959,Lactic acidemia,0.16333333333333333,2791.6923076923076,0.07288811254778234,6920.923076923077,0.8685272834560079,0.35222222222222216
C0005138,Berylliosis,0.0,6245.888888888889,0.0005041333936219734,2980.3333333333335,0.6907060206670379,0.0
C0427515,Neutrophil abnormality,0.15,2401.5238095238096,0.02982402263149897,6906.9047619047615,0.8833770585685983,0.3333333333333333
C1866210,"Highly variable phenotype, even within families",0.04666666666666667,4861.6711409395975,0.014650966532296292,6895.657718120805,0.7721502086447434,0.1
C0043352,Xerostomia,0.025,4999.275,0.003711348081314205,6425.4,0.7666746061253893,0.075
C0080178,Spina Bifida,0.05,3268.157894736842,0.05189658541488257,6639.736842105263,0.8545396508496612,0.1
C0014553,Absence Epilepsy,0.03333333333333333,5678.476190476191,0.006479035219326026,5202.571428571428,0.7140706259286775,0.13333333333333333
C1837658,Gross motor development delay,0.0,5965.428571428572,0.00209791032738987,7017.285714285715,0.7197076987369985,0.05
C0004114,Astrocytoma,0.13333333333333333,1508.4137931034484,0.05374271115788128,5869.6551724137935,0.9323532144184318,0.16666666666666666
C2674574,"Aortic aneurysm, familial thoracic 3",0.25,553.3333333333334,0.04544729537371043,4326.75,0.9745695056857739,0.35
C2748958,Increased susceptibility to bacterial infections,0.125,3131.0714285714284,0.016957869166409005,5009.0,0.8578483616081802,0.175
C4255213,Increased size of skull,0.026666666666666665,3814.2344827586207,0.01077664575921496,6040.951724137931,0.8210363125261313,0.08952380952380952
C4021735,Abnormality of the hip bone,0.0,5977.9375,0.00238944492396041,5080.5,0.7094598672299337,0.15
C1385263,facial deformity,0.0,4667.04255319149,0.002684166963842396,4867.276595744681,0.7742741748024176,0.045
C0003864,Arthritis,0.09333333333333334,4465.962264150943,0.01760205737765915,4223.2830188679245,0.7867306082589286,0.12999999999999998
C4022587,Fatigable weakness of respiratory muscles,0.08333333333333333,4934.814814814815,0.0067068310355106854,7677.407407407408,0.7728704133766836,0.11666666666666665
C1844749,Rib fusion,0.0,7026.9375,0.0008059737202899622,7694.5625,0.6205178496820017,0.0
C1970705,Fragile hair,0.0,5531.4,0.0035312918777164353,5496.2,0.7334765310545543,0.15
C0917805,Transient Cerebral Ischemia,0.2,4624.166666666667,0.019919853101657996,4762.166666666667,0.7623439313065676,0.3
C1277241,Delayed myelination,0.0,7844.954545454545,0.00029213915132763734,6665.136363636364,0.6345453138301989,0.0
C0438717,Transaminases increased,0.025,4958.544303797468,0.0052831518879967645,6223.810126582279,0.7658570065049951,0.0875
C0575802,Small hand,0.025,4329.742857142857,0.004717340213413851,6899.2,0.7973225072019329,0.11666666666666665
