Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4026,4967,,0,52,
4027,4968,,0,10,
8865,10969,,0,249,
12234,115426,,0,55,
4045,4990,,1,4,6365.0
12238,17127,,0,40,
4050,4998,,1,72,9696.0
20435,128869,,0,23,
4052,5000,,1,45,3026.0
4053,5001,,0,43,
4054,55814,,0,29,
17060,57144,,0,47,
4058,5007,,0,39,
4062,835,,0,46,
20447,653188,,0,18,
4068,5018,,0,66,
678,814,,0,21,
12266,17187,,0,54,
4075,5027,,0,19,
14333,20466,,0,32,
20464,107951,,0,4,
680,816,,0,90,
4083,5036,,0,123,
4084,5037,,0,67,
4086,5042,,0,126,
8873,10978,,1,35,1067.0
12282,17215,,0,26,
4091,5048,,0,74,
14048,85376,,0,30,
8874,10979,,0,51,
4095,5052,,0,154,
4096,5053,,1,16,11977.0
12971,51119,,0,57,
4100,5058,,0,161,
4102,5062,,0,154,
4103,5063,,1,22,3996.0
4780,5879,,0,269,
15412,69253,,0,60,
4110,5071,,0,426,
685,821,,0,208,
4112,5073,,1,30,4522.0
12412,2249,,0,5,
4115,5076,,0,25,
4116,5077,,1,34,10902.0
15651,55341,,0,18,
4118,5079,,0,56,
4119,5080,,1,156,4532.0
20505,653361,,0,49,
8879,10985,,0,234,
4124,5087,,0,54,
4125,5089,,0,57,
4126,5090,,0,48,
4128,5092,,0,96,
4129,5093,,0,192,
4130,5094,,0,197,
13231,51412,,0,35,
8881,10987,,0,828,
20523,30818,,0,29,
4140,5105,,0,98,
4786,5885,,1,268,1754.0
20526,30827,,0,39,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
4147,5116,,1,64,270.0
19806,389524,,0,4,
12342,17344,,0,4,
4152,5122,,0,9,
4153,5125,,0,66,
4155,5127,,0,46,
12349,3851,,0,38,
4158,5130,,0,26,
12981,51129,,0,13,
20545,30851,,0,19,
4162,5134,,0,38,
8886,10992,,0,370,
4166,5139,,0,51,
4174,5147,,0,52,
8888,10994,,0,42,
13242,84193,,0,15,
4182,5155,,1,27,15005.0
4183,5156,,0,65,
4185,5159,,1,111,15393.0
4186,5160,,1,58,1519.0
4188,5162,,0,67,
4189,5163,,0,52,
4191,5165,,0,23,
4192,5166,,0,8,
4196,5170,,0,108,
15961,22992,,0,41,
4199,5174,,0,37,
20589,3213,,0,3,
8893,11001,,0,43,
4209,5189,,1,11,1861.0
4210,5190,,1,10,1063.0
4211,5191,,1,25,1276.0
4212,5192,,1,22,3554.0
4213,5193,,1,4,521.0
4214,5194,,1,11,1159.0
4215,5195,,1,74,1524.0
4218,5198,,0,75,
4220,5201,,0,104,
4221,5202,,0,85,
4222,5203,,0,46,
4223,5204,,0,185,
12416,148581,,0,70,
4800,5900,,0,30,
10262,144811,,0,28,
8897,11007,,0,148,
4232,5213,,0,72,
4233,5214,,0,90,
4235,5216,,0,81,
4236,5217,,0,51,
20621,5175,,0,30,
4242,5226,,0,65,
4245,5230,,0,102,
20631,55591,,0,16,
4250,5236,,0,62,
8298,10286,,0,234,
4253,5241,,0,81,
4256,5245,,0,356,
4257,136319,,0,41,
20642,129401,,0,66,
4259,5250,,0,311,
4261,5252,,0,84,
20646,63875,,0,100,
4263,70790,,0,26,
4264,5255,,0,16,
10503,79682,,0,81,
4269,5261,,0,45,
712,99152,,0,36,
20658,63893,,0,79,
4275,5268,,0,56,
12963,83878,,0,232,
4278,5271,,0,17,
1779,2146,,0,284,
19828,29101,,0,31,
20669,63908,,0,29,
15964,22995,,1,109,3985.0
4289,5284,,0,22,
20676,63916,,0,10,
4295,5290,,0,82,
20682,63925,,0,14,
4300,5295,,0,307,
4301,5296,,0,144,
20686,63931,,0,104,
4305,5300,,0,309,
4307,5303,,0,37,
20602,5164,,0,18,
20694,63940,,0,43,
4311,5307,,0,88,
4312,5308,,0,55,
4314,5310,,0,41,
4315,5311,,0,41,
8327,10318,,0,124,
4317,5313,,0,22,
4319,5315,,0,194,
4322,5318,,0,62,
20707,653784,,0,25,
4325,5321,,0,52,
4329,5325,,0,13,
20716,63976,,0,28,
4333,5329,,0,113,
19837,29110,,0,152,
4339,5335,,0,279,
4341,5337,,0,54,
4342,5338,,0,54,
4343,5339,,0,105,
4344,5340,,0,68,
20730,96764,,0,33,
20731,64005,,0,8,
4349,5347,,0,268,
12542,2963,,0,92,
4353,5351,,0,45,
4355,328572,,0,7,
4356,5354,,1,35,8645.0
8918,11030,,0,240,
4358,5356,,0,208,
3457,4209,,0,66,
4361,5359,,0,130,
8212,10189,,0,252,
20749,10673,,0,49,
8376,10382,,0,103,
4824,5927,,0,27,
4371,5371,,0,237,
4372,5372,,0,23,
20757,64062,,0,55,
20759,64064,,0,32,
4376,5378,,0,57,
19844,29119,,0,48,
13668,84726,,0,36,
8602,10632,,0,68,
4384,5394,,0,78,
4385,5395,,0,56,
4386,5396,,0,8,
21211,64837,,0,74,
4388,328580,,0,16,
12584,50628,,0,273,
3463,4216,,0,59,
4396,5411,,0,146,
12589,116173,,0,87,
12577,50618,,0,94,
4401,5422,,0,69,
4403,5424,,0,91,
20788,64101,,0,42,
4405,5426,,0,59,
4407,5428,,1,8,1659.0
4408,5429,,0,46,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4412,5433,,0,76,
4413,5434,,0,126,
4414,5435,,0,90,
4415,5436,,0,106,
4416,5437,,0,98,
4417,5438,,0,54,
4418,5439,,0,74,
4419,5440,,0,44,
4420,5441,,0,96,
12613,83443,,0,64,
4422,202051,,0,31,
4424,5445,,0,80,
4425,5447,,1,38,453.0
4427,5450,,0,62,
4428,5451,,0,107,
4431,5454,,0,14,
4432,5455,,0,7,
10296,24148,,0,220,
4437,5460,,0,68,
4440,5465,,0,83,
4441,5467,,0,54,
4442,5468,,0,167,
4443,5469,,0,124,
14394,118881,,0,69,
8898,11009,,0,27,
4449,5476,,0,53,
4450,5478,,0,116,
20835,64170,,0,131,
8934,11052,,0,218,
12646,83481,,0,62,
1474,1780,,0,55,
421,509,,0,194,
4459,5494,,0,55,
4460,5495,,0,61,
4461,5496,,0,219,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
3475,4233,,0,83,
4468,5504,,0,56,
20857,64210,,0,193,
4475,55831,,0,32,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,0,298,
4480,5519,,0,106,
4482,5521,,0,159,
20867,64223,,0,47,
4484,5523,,0,20,
20869,64225,,0,22,
20871,6503,,0,20,
4488,5527,,0,43,
4489,5528,,0,70,
15767,55553,,0,19,
4492,5531,,0,71,
12685,83540,,0,46,
13037,51191,,0,101,
4497,5536,,0,90,
4498,5537,,0,61,
4499,5538,,0,37,
13516,84515,,0,11,
11674,81629,,0,57,
4510,5550,,0,30,
4513,5553,,0,63,
20901,129831,,0,38,
12711,50804,,0,51,
4520,5562,,0,181,
4521,5563,,0,171,
20906,10717,,1,11,4815.0
4523,5565,,0,161,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
4530,5573,,0,123,
4531,5575,,0,95,
4532,5576,,0,91,
4533,5577,,0,71,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
20924,64333,,0,27,
4542,5586,,0,78,
4543,5587,,0,63,
4544,5588,,0,138,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,1,312,1.0
4548,5592,,0,65,
4549,5593,,0,17,
4550,5594,,1,402,2065.0
4551,5595,,0,349,
12744,50848,,0,26,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
4560,5604,,0,115,
4561,5605,,0,58,
4562,5606,,0,42,
4563,5607,,0,44,
4565,5609,,0,71,
4566,5610,,0,121,
12760,83637,,0,29,
12763,83640,,0,58,
4575,5621,,0,90,
20961,6509,,1,4,956.0
4578,5625,,0,10,
4579,5626,,0,367,
4581,5629,,0,20,
12776,83658,,0,40,
4994,6164,,0,110,
12778,83660,,0,30,
20972,64421,,0,34,
20973,64422,,0,40,
20976,64425,,0,60,
20977,64426,,0,43,
4596,5648,,1,23,3009.0
4597,5649,,1,9,32.0
12793,116449,,0,28,
4605,23102,,0,16,
4606,5660,,0,55,
12799,287015,,0,126,
12800,83692,,0,19,
4609,5663,,0,137,
4610,5664,,0,80,
11691,81669,,0,60,
11339,65981,,0,7,
4622,5682,,0,275,
4624,5684,,0,301,
4626,5686,,0,143,
4627,5687,,0,175,
4628,5688,,0,134,
4629,5689,,0,181,
12822,90411,,0,45,
4632,5692,,0,124,
4633,5693,,0,117,
4636,5696,,0,74,
12830,80258,,0,110,
13061,83987,,0,547,
4640,5700,,0,147,
4641,5701,,0,162,
4642,5702,,0,190,
4644,5705,,0,202,
4645,5706,,0,137,
4646,5707,,0,135,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4651,5713,,0,121,
12844,83746,,0,75,
4653,5715,,0,73,
4654,5716,,0,88,
4655,5717,,0,147,
4658,5720,,0,91,
15795,22818,,0,30,
4660,5723,,0,23,
12853,83755,,0,151,
4662,5725,,0,161,
4663,5727,,0,104,
4664,5728,,0,246,
12857,83759,,0,64,
12976,51124,,1,18,1161.0
4669,5733,,0,115,
10336,26061,,0,10,
21058,64577,,0,11,
21060,10763,,0,61,
4677,5743,,0,47,
3468,4222,,0,103,
12871,51009,,0,51,
4681,5747,,0,200,
4683,5753,,0,34,
21069,64599,,0,48,
4686,5756,,0,56,
4687,5757,,0,87,
11340,343099,,0,25,
4690,5763,,0,36,
4691,5764,,0,107,
12885,51024,,0,27,
4694,5770,,0,142,
4695,5771,,0,39,
12888,83795,,0,25,
12892,51031,,0,36,
12893,51032,,0,17,
21086,27156,,0,37,
12895,51035,,0,128,
4704,5781,,0,175,
4705,5782,,0,78,
4707,5784,,0,41,
12901,51043,,0,46,
4710,5787,,0,44,
4711,5788,,0,84,
8466,23592,,1,34,872.0
4714,5791,,0,13,
4715,5792,,0,53,
4716,5793,,0,33,
12909,51053,,0,58,
4718,5795,,0,54,
4719,5796,,0,109,
18979,27335,,0,115,
4723,5800,,0,34,
4724,5801,,0,11,
4727,5805,,1,28,10042.0
21112,64682,,0,73,
4729,5810,,0,27,
4730,5813,,0,38,
15807,22832,,0,140,
12924,51070,,0,22,
4735,5819,,0,39,
4739,5824,,1,123,11345.0
4740,5825,,0,72,
12933,51079,,0,94,
12934,51081,,0,120,
12935,51082,,0,58,
4744,5829,,0,151,
4745,5830,,1,100,4936.0
4746,5831,,1,34,6230.0
4747,5832,,1,60,6319.0
12940,83855,,0,26,
4749,5834,,0,48,
4750,5836,,0,43,
10349,79441,,0,43,
12945,83860,,0,32,
3523,4298,,0,52,
4756,202459,,0,27,
12979,90441,,0,50,
12950,51097,,0,28,
4760,5859,,0,166,
4761,5860,,1,33,6296.0
4762,5861,,0,144,
4763,5862,,0,114,
21148,64750,,0,187,
21149,64753,,0,135,
12959,51106,,0,12,
4768,5867,,0,51,
4769,5868,,0,122,
4770,5869,,0,59,
4771,5870,,0,46,
8988,11116,,0,146,
4778,5877,,0,37,
4779,5878,,0,151,
21164,64769,,0,45,
4781,5880,,0,28,
12974,51122,,0,26,
4784,5883,,0,46,
4785,5884,,0,30,
21170,64777,,0,13,
4787,5886,,0,265,
4788,5887,,0,125,
4789,5888,,1,146,3739.0
4790,5889,,1,20,5989.0
4791,5890,,0,42,
21176,64783,,0,170,
4793,5892,,0,49,
4794,5893,,0,58,
4795,5894,,0,209,
21145,64746,,0,30,
4798,5898,,0,88,
21184,64793,,0,41,
4801,5901,,0,253,
4803,5903,,0,182,
4804,5905,,0,141,
4805,5906,,1,85,488.0
4806,5908,,1,81,6318.0
4807,5909,,0,35,
4808,5910,,0,67,
13002,51154,,0,60,
18982,27339,,0,274,
4812,5914,,0,145,
4813,5915,,0,37,
4815,5917,,1,62,490.0
13008,51160,,0,68,
4818,5921,,0,97,
4899,6015,,0,115,
13012,83932,,0,90,
4822,5925,,1,257,14403.0
4823,5926,,0,33,
706,842,,0,60,
4825,5928,,0,261,
4827,5930,,0,87,
4828,5931,,0,230,
4829,5932,,1,63,65.0
4830,5933,,0,91,
4831,5934,,0,79,
13024,51176,,0,49,
4833,5936,,0,155,
4834,5937,,0,33,
21222,163154,,0,25,
21223,64852,,0,24,
13032,51185,,1,25,13294.0
18983,27340,,0,29,
21226,64855,,0,25,
8999,11128,,0,60,
21229,64858,,0,19,
4846,5954,,0,113,
9000,11129,,0,22,
9143,11313,,0,21,
13043,51199,,1,118,6109.0
4852,5962,,0,90,
4854,5965,,0,42,
4855,5966,,0,389,
2071,2549,,0,51,
4859,5970,,0,419,
4860,5971,,0,109,
4861,5972,,1,9,572.0
4864,5976,,0,240,
4865,5977,,0,72,
4866,5978,,0,52,
4867,5979,,0,65,
4868,5980,,0,12,
4869,5981,,0,96,
4870,5982,,1,94,7841.0
4871,5983,,0,60,
4872,5984,,0,96,
4873,5985,,0,86,
4874,5987,,0,464,
4876,5989,,0,25,
4880,5993,,0,26,
4881,5994,,0,10,
4882,5995,,0,6,
4884,5997,,0,64,
4885,5998,,0,32,
13080,18472,,0,35,
4894,6009,,0,39,
21282,21749,,0,8,
21283,64960,,0,168,
13243,51426,,0,41,
18985,27342,,0,59,
21286,51497,,0,54,
9009,11140,,0,311,
13096,51256,,0,35,
21290,64969,,0,178,
12984,83900,,0,132,
13100,51260,,0,18,
13107,51270,,0,26,
4916,6045,,0,756,
4918,6047,,0,78,
4925,6059,,0,243,
16258,23309,,0,86,
9013,11144,,0,27,
11348,79031,,0,23,
21313,65003,,0,139,
21315,65005,,0,116,
21317,65008,,0,119,
11621,81550,,0,31,
13128,84061,,0,39,
4937,55627,,0,25,
21322,65018,,0,64,
9015,11146,,0,35,
13135,51300,,0,55,
13136,84069,,0,37,
2074,2553,,0,37,
13139,116840,,0,133,
4951,6103,,0,34,
21339,65056,,0,22,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
21343,65062,,0,149,
13152,51317,,0,54,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
13157,51322,,0,41,
4966,6128,,0,408,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,1,448,433.0
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4976,6139,,0,234,
4977,497661,,0,124,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
4981,6146,,0,266,
4982,6147,,0,307,
4984,6150,,0,119,
4985,6152,,0,333,
4986,6154,,0,306,
4987,6155,,0,231,
4988,6156,,0,238,
4989,6157,,0,286,
4990,6158,,0,245,
4991,6159,,0,279,
4992,6160,,0,277,
4993,6161,,0,166,
21378,65125,,0,217,
4995,6165,,0,234,
4997,6167,,0,100,
4998,6168,,0,241,
4999,6169,,0,239,
5000,6170,,0,131,
5001,6171,,0,89,
5002,6173,,0,135,
5004,6175,,0,344,
5005,6176,,0,253,
14407,20595,,0,70,
13200,51377,,0,219,
14548,151963,,0,18,
5010,6181,,0,193,
5011,6182,,0,128,
21396,81857,,0,80,
5013,6184,,0,262,
5014,6185,,0,87,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5019,6192,,0,89,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
13216,84164,,0,59,
5025,6198,,0,83,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,0,263,
5035,6209,,0,183,
5036,6210,,0,333,
15858,55651,,1,32,64.0
5039,6217,,0,268,
5040,6218,,0,174,
9032,11165,,0,43,
5043,6222,,0,306,
5044,6223,,1,235,1021.0
5045,6224,,0,259,
5046,6227,,0,143,
5047,6228,,0,259,
5048,6229,,0,240,
5049,6230,,0,174,
5050,6231,,0,151,
5051,6232,,0,193,
5052,6233,,0,304,
5053,6234,,0,143,
5054,6235,,0,155,
13247,51430,,0,23,
13248,51433,,0,67,
5057,6238,,0,48,
5059,6240,,0,43,
5060,6241,,0,57,
21445,65263,,0,29,
21446,65264,,0,51,
5066,6249,,0,37,
5072,6256,,0,156,
5073,6257,,0,82,
5075,6259,,0,78,
13271,51460,,0,32,
5080,22890,,0,104,
5082,6272,,0,134,
13277,51466,,0,39,
13281,68653,,0,50,
5090,6280,,0,90,
13284,51474,,0,202,
15991,55791,,0,161,
5102,6293,,0,118,
21174,64781,,0,54,
5108,6300,,0,83,
5109,6301,,0,67,
5111,6303,,0,108,
5112,6304,,0,51,
5113,6305,,1,20,5593.0
11775,81833,,0,60,
5116,6309,,1,6,6389.0
5117,6310,,0,303,
5118,6311,,0,62,
5119,6314,,0,110,
15872,22897,,0,79,
13315,51507,,0,16,
5124,6320,,0,35,
5126,6323,,0,75,
13320,51512,,0,129,
10412,79577,,0,107,
5130,6327,,0,86,
5132,22900,,0,47,
13325,18749,,0,30,
21519,163732,,0,11,
13328,51520,,1,74,5933.0
856,1012,,0,15,
21524,196513,,0,32,
5141,6340,,0,17,
13334,84294,,0,36,
857,1013,,0,15,
13336,84296,,0,37,
21529,196528,,0,38,
5148,6347,,0,31,
13342,51534,,0,41,
21537,163786,,0,70,
5154,71890,,0,28,
13147,84080,,0,177,
5159,6521,,0,24,
21340,65057,,0,69,
13355,51547,,0,666,
13356,51548,,0,125,
21202,163126,,0,16,
13358,51550,,0,35,
13359,84319,,0,82,
13360,51552,,0,55,
11784,81847,,0,42,
21554,1571,,0,16,
13364,84324,,0,48,
9054,56478,,0,57,
5176,55676,,0,15,
5177,6382,,0,26,
5178,6383,,0,58,
9055,11190,,0,242,
5180,6386,,0,332,
13373,84333,,0,36,
5183,6389,,0,94,
5184,6390,,0,90,
5185,6391,,0,20,
5186,6392,,0,8,
9057,11193,,0,48,
13385,51582,,0,17,
13446,51659,,0,19,
13389,51588,,0,100,
5199,55681,,0,130,
13392,51593,,0,237,
5202,6416,,0,60,
5204,6418,,0,167,
5207,6421,,0,234,
13400,51602,,0,189,
9060,11196,,0,43,
5211,22916,,0,174,
5212,6426,,0,304,
5213,6427,,0,259,
21366,65108,,0,38,
5215,6429,,0,165,
5216,6430,,0,220,
5217,6431,,0,182,
5218,6432,,0,222,
5220,6434,,0,210,
9062,11198,,0,206,
11793,81858,,0,31,
10428,79594,,0,40,
5230,6446,,0,114,
13424,51631,,0,268,
5233,6449,,0,207,
15891,55684,,0,41,
13428,51637,,0,84,
5237,6453,,0,138,
5238,203062,,0,6,
5239,6455,,0,94,
5240,6456,,0,80,
13433,51645,,0,183,
5243,203068,,0,361,
5245,6462,,0,65,
5247,6464,,0,277,
20657,63892,,0,24,
5251,6469,,1,11,2048.0
5252,6470,,0,63,
5253,399687,,0,183,
5254,6472,,0,455,
21356,27232,,0,26,
5258,6477,,0,179,
5259,6478,,0,73,
13453,51667,,0,24,
13458,84441,,0,10,
5268,6491,,1,79,245.0
10541,79724,,0,30,
13462,51678,,0,40,
13463,84447,,0,90,
5272,6495,,0,24,
5273,6496,,1,8,4573.0
5274,6497,,1,123,3123.0
5275,6498,,0,116,
5276,6499,,0,36,
5277,6500,,0,251,
5278,6502,,0,135,
5279,22929,,0,58,
5280,6504,,0,65,
13473,51690,,0,167,
13474,51691,,0,66,
13475,51692,,0,60,
5285,22930,,1,29,1052.0
5286,6510,,0,55,
13479,84464,,0,172,
5289,6513,,1,29,449.0
13482,51699,,0,61,
18631,125115,,0,378,
13484,51701,,0,62,
5293,6517,,0,49,
13171,51340,,0,188,
13496,51719,,0,39,
13497,51720,,0,75,
15420,55081,,0,53,
13500,51726,,0,86,
5310,6535,,1,7,8172.0
9077,11218,,0,150,
5312,154007,,0,31,
13174,51343,,0,135,
5320,72083,,0,17,
5321,6548,,0,43,
13514,51744,,0,28,
887,1045,,0,26,
5324,55705,,0,123,
10445,79618,,0,101,
5329,22938,,0,291,
13523,84522,,0,30,
13524,51755,,0,159,
13525,84524,,0,13,
5337,6567,,1,45,2832.0
18454,157570,,0,28,
13533,51765,,0,70,
10448,79622,,0,49,
13539,51776,,0,52,
5350,72117,,0,31,
5352,72119,,0,50,
9084,11228,,0,52,
13549,84557,,0,122,
12999,51150,,0,82,
5360,6591,,1,23,1334.0
5362,6594,,0,38,
5363,6595,,1,147,236.0
5364,6596,,0,54,
5365,6597,,1,269,7626.0
5366,6598,,1,173,977.0
5367,6599,,0,203,
5368,6601,,0,188,
5369,6602,,0,205,
5370,6603,,0,80,
5371,6604,,0,66,
5372,6605,,1,168,5296.0
5373,6606,,0,267,
5374,6607,,0,73,
21376,65123,,0,57,
5379,6612,,0,185,
5380,6613,,0,260,
5382,6615,,0,73,
5383,6616,,0,48,
11636,81567,,0,72,
5389,6622,,0,390,
1816,2185,,0,92,
5391,6624,,0,71,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
17283,57473,,0,89,
5396,6629,,0,225,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
5404,6638,,0,53,
5407,6642,,0,72,
15920,22948,,0,173,
5411,6646,,0,44,
5412,6647,,0,199,
5413,6648,,0,114,
5414,6649,,0,49,
3633,4487,,0,26,
5416,203259,,0,29,
5419,6654,,0,92,
5422,6657,,1,351,1423.0
13615,84651,,0,13,
5425,6660,,0,41,
5427,6662,,0,30,
5428,6663,,1,39,4582.0
5429,6664,,1,2,15760.0
13622,84661,,0,86,
5431,170506,,0,198,
5432,6667,,0,441,
5434,6670,,0,98,
5436,6672,,0,60,
13634,84678,,0,23,
9099,11249,,0,20,
1545,1855,,0,72,
5445,6688,,0,59,
5446,6689,,0,23,
16363,23421,,0,78,
13641,84687,,0,56,
5452,6696,,0,97,
5453,6697,,1,55,2456.0
13197,84142,,0,20,
15421,55082,,0,26,
5463,6708,,0,41,
5464,6709,,0,197,
5466,6711,,0,147,
5469,6714,,0,525,
10469,440093,,0,25,
16123,23162,,0,38,
13667,3198,,0,268,
5476,6721,,0,113,
5477,6722,,0,111,
13671,84733,,0,68,
5480,6726,,0,50,
5481,6727,,0,177,
5483,6729,,0,30,
5485,6731,,0,55,
5486,170572,,0,80,
5487,6733,,0,460,
5488,6734,,0,35,
10472,79648,,0,32,
3456,4208,,0,90,
5491,6737,,0,105,
5492,6738,,0,41,
5494,6741,,0,125,
5495,6742,,0,103,
5497,6745,,0,99,
5500,6748,,1,119,10085.0
5501,6749,,0,284,
13205,84152,,0,16,
5512,6760,,0,57,
5518,6769,,0,22,
16005,23037,,0,12,
5521,6772,,0,225,
5522,22974,,0,47,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
5527,6778,,0,80,
5529,6780,,0,324,
13722,84811,,0,143,
5533,72320,,0,21,
5537,6788,,0,90,
5539,6790,,0,297,
13732,84823,,0,63,
5541,6792,,1,21,4148.0
5543,6794,,0,108,
5548,6773,,0,46,
5549,137872,,0,24,
925,22950,,0,26,
5552,6804,,0,178,
5553,6809,,0,79,
5554,6810,,0,81,
5555,6811,,0,74,
5556,6812,,0,71,
5557,6813,,0,29,
5559,55749,,0,62,
5564,6821,,0,80,
12803,55161,,0,81,
13760,84866,,0,77,
5569,6829,,0,148,
5570,6830,,0,81,
15947,55746,,0,61,
5578,6839,,0,190,
5579,170680,,0,20,
5581,6843,,0,13,
5582,6844,,0,88,
13775,19345,,0,110,
5586,6850,,0,140,
931,1104,,0,108,
5589,6853,,0,66,
5590,6854,,0,26,
14050,85378,,0,28,
5593,6857,,0,45,
1550,1861,,0,33,
8097,10056,,0,104,
13794,84902,,0,86,
5603,6868,,0,28,
5606,6871,,0,166,
5607,6872,,0,112,
5608,6873,,1,43,1515.0
5610,399823,,0,51,
9127,11279,,0,15,
5613,6878,,0,85,
5615,6880,,0,132,
5616,6881,,0,86,
5617,6882,,0,50,
5618,6883,,0,89,
5619,6884,,0,41,
5620,6885,,0,183,
5621,6886,,0,61,
8548,10575,,0,188,
5623,6888,,0,88,
13816,84928,,0,21,
16295,23350,,0,181,
15463,55131,,1,138,1373.0
5629,6895,,0,116,
5630,6897,,0,148,
5633,6900,,0,18,
13826,84938,,0,10,
5637,6904,,0,48,
5638,6905,,1,19,1620.0
5640,6907,,0,54,
5641,6908,,0,243,
5642,6909,,1,9,121.0
5643,6910,,0,10,
5651,6919,,0,141,
13844,84960,,0,29,
13845,112464,,0,62,
13846,84962,,0,40,
5655,6923,,0,123,
5656,6924,,0,84,
5657,6925,,1,295,23.0
5659,6927,,0,81,
13852,84970,,0,85,
5661,6929,,0,208,
5662,6932,,0,8,
5664,6934,,0,60,
5665,6935,,0,40,
5668,6938,,0,104,
8221,10200,,0,42,
13555,79631,,0,30,
5672,6942,,0,41,
13865,84991,,0,182,
5675,6945,,0,28,
5678,6949,,0,166,
5679,6950,,0,289,
5682,203562,,0,132,
9094,11243,,0,45,
5691,6623,,0,34,
9142,11311,,0,29,
5704,6990,,0,28,
5707,6993,,0,136,
5709,6996,,0,45,
10509,145226,,0,28,
5712,7001,,0,118,
5713,7003,,0,32,
5714,7004,,0,56,
5715,7005,,0,26,
5716,7006,,0,45,
15466,55135,,0,44,
21433,65244,,0,16,
5721,7011,,0,13,
5722,7012,,0,6,
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,4453.0
5727,7018,,0,68,
5729,7020,,1,98,1424.0
13186,51362,,0,177,
5732,7023,,0,109,
5733,7024,,0,132,
5734,7025,,0,49,
5735,7026,,0,48,
5736,7027,,0,50,
5738,7030,,0,54,
13245,51428,,0,182,
5744,7037,,0,109,
15041,54596,,0,20,
13939,150684,,0,63,
5748,7041,,0,43,
13246,84197,,0,58,
5751,7044,,0,11,
5753,7046,,0,321,
5755,7048,,0,112,
5757,7050,,0,30,
5759,7052,,0,119,
5760,7053,,0,21,
5761,7054,,0,38,
5762,6637,,0,161,
5764,7057,,0,54,
5766,7059,,0,66,
13249,51434,,0,77,
8921,11034,,0,103,
18711,26953,,0,29,
5772,7067,,0,110,
5773,7068,,0,75,
5774,7069,,0,25,
5776,7071,,0,19,
5778,7073,,0,81,
5779,7074,,0,46,
5782,7077,,0,26,
5785,7080,,0,25,
5787,7082,,0,140,
5788,7083,,0,182,
5791,7086,,0,154,
5793,7088,,0,142,
5795,7090,,0,64,
5796,7091,,0,34,
5798,7094,,0,87,
10286,24144,,0,382,
10525,79707,,0,25,
15987,55787,,0,41,
5814,7110,,0,18,
5816,7112,,0,119,
14009,85302,,0,237,
5818,170954,,0,105,
14014,85313,,0,19,
9163,11336,,0,37,
5828,7124,,0,142,
5831,138199,,0,32,
5832,7128,,0,88,
9164,11337,,0,104,
5835,7132,,0,219,
5836,7133,,0,127,
9165,11338,,0,368,
14033,85358,,0,27,
5842,6651,,0,78,
9166,11339,,0,122,
5850,7150,,0,279,
5852,7153,,0,164,
5853,7155,,0,102,
5854,7156,,0,35,
5855,7157,,0,1001,
5856,7158,,0,175,
17360,286940,,0,99,
5858,7161,,0,138,
11379,81027,,0,185,
5860,7163,,0,54,
21239,163183,,0,97,
5863,7166,,0,15,
5864,7167,,0,92,
5865,7168,,0,142,
5866,7169,,0,103,
5867,7170,,0,151,
8877,10982,,0,39,
5872,7175,,0,89,
18728,26986,,0,504,
5874,7178,,0,54,
9171,11344,,0,53,
5877,55810,,0,78,
5878,7182,,0,55,
5880,7184,,0,171,
5881,7185,,0,306,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
12992,51143,,0,47,
14082,85437,,0,39,
