Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0263454,Chloracne,0.03333333333333333,4378.242424242424,0.007040027031197334,6277.606060606061,0.6895446168617976,0.15833333333333333
C0018801,Heart failure,0.0125,4015.4875,0.006432557900714805,4958.125,0.6742270801322345,0.1
C0087012,"Ataxia, Spinocerebellar",0.15,5101.2,0.014286484101460625,7840.0,0.6560788227648315,0.25
C0004352,Autistic Disorder,0.008333333333333333,6144.429184549356,0.00772458757202137,6835.167381974249,0.5887951360853525,0.02971014492753623
C0009363,Congenital ocular coloboma (disorder),0.0,5712.083333333333,0.0007741132556987303,5897.416666666667,0.6014388489208633,0.0
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.025,3588.1627906976746,0.004074867889175321,5338.953488372093,0.7110404852654086,0.095
C0023186,Learning Disorders,0.0,4175.62962962963,0.002669746014266198,5175.333333333333,0.6511294318005882,0.06666666666666667
C0027659,"Neoplasms, Experimental",0.03333333333333333,3611.6666666666665,0.005173831840405361,4415.909090909091,0.7108723595366412,0.09166666666666666
C0162666,Mitochondrial Encephalomyopathies,0.1,6343.636363636364,0.009781869455858525,10599.454545454546,0.7557296017822334,0.25
C0206698,Cholangiocarcinoma,0.13333333333333333,4396.5,0.012908513658481677,6235.0,0.7059033421569992,0.2
C0344388,Platelet mean volume finding,0.0,8498.535714285714,0.0003843738785604957,8299.607142857143,0.5411034728350906,0.0
C0035126,Reperfusion Injury,0.025,2557.6941176470586,0.011371636544250881,4344.588235294118,0.742702091354115,0.17777777777777776
C0242656,Disease Progression,0.016666666666666666,5029.370967741936,0.010945568665361496,7007.298387096775,0.6570535251774462,0.05576923076923077
C0003873,Rheumatoid Arthritis,0.009307359307359308,5980.530805687204,0.007633469139569239,6657.45971563981,0.5971918661930842,0.01883116883116883
C0032580,Adenomatous Polyposis Coli,0.0,4404.666666666667,0.0009591639508515141,4677.555555555556,0.6968421921085741,0.0
C0025521,Inborn Errors of Metabolism,0.0,5135.5625,0.0005815434047063397,5128.8125,0.5519985144607957,0.0
C0029422,Osteochondrodysplasias,0.05,4917.466666666666,0.010640345447793641,5765.0,0.6818633367375361,0.2
C0021400,Influenza,0.02,6386.26,0.005325496967994278,8586.12,0.6585172269493653,0.12
C0029463,Osteosarcoma,0.05833333333333333,4159.857142857143,0.006827385474130268,5466.742857142857,0.6601636310132267,0.13333333333333333
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.0,4117.6875,0.002330685258743114,5448.5625,0.7038229422960866,0.05
C0007621,Neoplastic Cell Transformation,0.07222222222222222,3919.0365853658536,0.028275092112565715,5402.585365853659,0.6922489328676755,0.16805555555555557
C0268363,Osteogenesis imperfecta type IV (disorder),0.2,5790.2,0.017781989779887958,7140.4,0.7340836311319441,0.3
C0020619,Hypogonadism,0.25,874.0769230769231,0.06204934849549622,3830.923076923077,0.8916101930932046,0.45
C0241910,"Hepatitis, Autoimmune",0.2,1458.5882352941176,0.027436664401192235,4886.294117647059,0.834489322191272,0.3
C0598608,Hyperhomocysteinemia,0.0,4832.090909090909,0.0020740240648072423,7489.0,0.7515733778891673,0.05
C0242488,Acute Lung Injury,0.05,2397.4375,0.004413681585696048,3305.375,0.6534886959751172,0.1
C1458155,Mammary Neoplasms,0.03689024390243902,4689.108108108108,0.02202737141815182,5809.8378378378375,0.6306579152972381,0.07115853658536586
C0027626,Neoplasm Invasiveness,0.0794871794871795,3855.6984126984125,0.017426219990616814,4970.68253968254,0.6845048779087088,0.14294871794871794
C0027092,Myopia,0.0,6178.620689655172,0.0010530409201877252,6371.482758620689,0.5604507308311657,0.03333333333333333
C0600467,Neurogenic Inflammation,0.2,3718.9166666666665,0.012941144341727374,5979.666666666667,0.6572081689487119,0.2
C0236736,Cocaine-Related Disorders,0.01111111111111111,4217.8488372093025,0.007978897982706585,5730.813953488372,0.7388778921439254,0.11805555555555554
C0022661,"Kidney Failure, Chronic",0.0,3808.9772727272725,0.0037590876454700606,5263.818181818182,0.6699007576814019,0.095
C0007222,Cardiovascular Diseases,0.0,4175.48,0.002963161358006984,5246.96,0.6490426372808853,0.04
C0037286,Skin Neoplasms,0.065,2262.2978723404253,0.00965164226975954,3385.1702127659573,0.7510048814504883,0.21000000000000002
C0025500,Mesothelioma,0.05,5341.8536585365855,0.006033248479517578,6067.90243902439,0.6972720301171222,0.1
C3495559,Juvenile arthritis,0.008333333333333333,7297.327868852459,0.002187870179952571,7322.868852459016,0.543589190336916,0.04102564102564102
C0017638,Glioma,0.04523809523809523,3500.6716417910447,0.00851341736138648,4895.940298507463,0.6979416782999844,0.0738095238095238
C0014175,Endometriosis,0.026666666666666665,5772.692810457516,0.006626239736540436,7005.725490196079,0.6167106031582882,0.09874999999999998
C0400966,Non-alcoholic Fatty Liver Disease,0.0,5687.2,0.0004647239859945292,6001.75,0.537881674954687,0.0
C0268362,Osteogenesis imperfecta type III (disorder),0.3,1652.2727272727273,0.04333797379768048,8176.727272727273,0.8897405550914324,0.45
C0015393,Eye Abnormalities,0.0,6761.928571428572,0.007200246702185571,7365.142857142857,0.6318363273453094,0.25
C0005910,Body Weight,0.0,8290.857142857143,6.498156648788272e-05,7679.214285714285,0.47527271039316715,0.0
C0027746,Nerve Degeneration,0.05357142857142857,3325.675675675676,0.011792500185772697,4655.6621621621625,0.727387560596086,0.1625
C2607914,Allergic rhinitis (disorder),0.0,9644.818181818182,5.1050759660098336e-05,9053.09090909091,0.47521349670472474,0.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.35,2199.923076923077,0.04140354471427898,5118.384615384615,0.7616691422205719,0.35
C0079772,T-Cell Lymphoma,0.1,2823.0,0.011080832380341469,5393.181818181818,0.8603569107955072,0.3
C0023290,"Leishmaniasis, Visceral",0.15,1468.3333333333333,0.10252365839861062,2767.5,0.7576026920399165,0.3
C0004114,Astrocytoma,0.15,2230.75,0.02777122366253527,6545.833333333333,0.8041827272868,0.41666666666666663
C0030567,Parkinson Disease,0.02,5969.3125,0.007556486192626123,6903.958333333333,0.588148812574748,0.03111111111111111
C0038325,Stevens-Johnson Syndrome,0.06666666666666667,1985.9,0.01262477440174568,4889.633333333333,0.7863706043573186,0.36666666666666664
C0546837,Malignant neoplasm of esophagus,0.1,6091.666666666667,0.006384105685523206,6371.944444444444,0.6273596731510283,0.1
C0014170,Endometrial Neoplasms,0.04,4635.56,0.014701982742459718,6660.2,0.6985939461570652,0.1
C0034069,Pulmonary Fibrosis,0.1,1956.5208333333333,0.024599333795264015,4469.083333333333,0.849786136036078,0.35
C0019158,Hepatitis,0.0,4846.0,0.0011959567800108226,5051.0,0.6003923116207808,0.05
C0011616,Contact Dermatitis,0.0,4369.4857142857145,0.002701221616191455,4839.142857142857,0.6135839610661595,0.04285714285714286
C0024796,Marfan Syndrome,0.3,1354.4,0.03885084047564565,3665.8,0.8381491622963754,0.5
C0429087,Electrocardiogram: P-R interval,0.0,7531.777777777777,4.640586570142466e-05,6904.111111111111,0.4751717096714312,0.0
C3714756,Intellectual Disability,0.0,8846.858267716536,0.001034168466524371,8956.692913385827,0.5278063492348373,0.015384615384615385
C0006111,Brain Diseases,0.0,5822.045454545455,0.0015941467871159857,6180.909090909091,0.6188251683306246,0.05
C0025286,Meningioma,0.1,2672.9166666666665,0.009791585037646823,2964.25,0.6836853098166628,0.35
C0023895,Liver diseases,0.016666666666666666,3850.723076923077,0.0025256869741779433,4892.6,0.5983477794616823,0.06428571428571428
Mean,,0.08503707852977743,4562.443109082902,0.021917065793109303,6054.823088890363,0.6810441749569476,0.17151445937003187
Median,,0.025,4200.226415094339,0.006611560741595833,5688.9047619047615,0.6720073365527489,0.10476190476190475
STD,,0.14341193901433114,2270.9545529553557,0.05532712393128715,1968.6492928656126,0.115167734303027,0.1907853481065862
