Node ID,Protein ID,Protein Name,Disease Node,Degree
18312,26249,,0,22
18323,26260,,0,193
18325,26262,,0,43
18332,26270,,0,622
18341,26284,,0,29
18346,386675,,0,292
18354,386677,,0,116
18360,91768,,0,19
18370,91875,,0,30
18378,26354,,0,250
18442,223082,,0,14
18453,124801,,0,28
18464,26509,,0,32
18475,26523,,0,79
18478,26528,,0,80
18497,57623,,1,2
18507,26574,,0,69
18510,59345,,0,60
18530,26608,,0,136
18543,387082,,0,80
18631,125115,,0,378
18707,92483,,0,55
18728,26986,,0,504
18732,26993,,0,99
18733,26994,,0,104
18750,27020,,1,10
18759,27034,,0,65
18767,27043,,0,178
18768,27044,,0,91
18784,92609,,0,89
18787,27076,,0,114
18805,27101,,0,83
18814,27113,,0,8
18815,27115,,0,21
18852,27161,,0,140
18884,256586,,0,12
18894,27230,,0,29
18914,27250,,0,59
18945,27292,,0,145
18967,27316,,0,235
18979,27335,,0,115
18982,27339,,0,274
18989,27347,,1,33
19101,197322,,0,11
19102,93129,,0,3
19132,125950,,0,56
19139,125965,,0,18
19226,257202,,0,35
19255,93426,,0,45
19269,60681,,0,22
19271,60684,,0,21
19290,59272,,1,12
19381,4686,,0,260
19427,388677,,0,371
19628,126961,,0,117
19719,28916,,0,8
19741,10287,,0,38
19742,28956,,0,25
19743,28957,,0,111
19750,28964,,0,80
19758,28973,,0,111
19760,28976,,0,64
19771,28988,,0,53
19777,28996,,0,79
19779,28998,,0,101
19808,29079,,0,368
19810,225689,,0,25
19821,29093,,0,99
19836,29109,,0,42
19837,29110,,0,152
19846,29122,,0,22
19854,225745,,0,42
19874,22795,,0,34
19879,4869,,0,746
19906,4879,,1,15
19957,127703,,0,65
20036,164656,,0,3
20038,2078,,0,88
20067,7181,,0,32
20078,29760,,0,50
20079,29761,,0,45
20084,29767,,0,23
20126,29844,,0,53
20132,22894,,0,42
20154,29888,,0,79
20158,29893,,0,23
20159,29894,,0,66
20166,29904,,0,53
20178,29920,,0,36
20181,201595,,0,37
20182,29924,,0,63
20185,29927,,0,69
20202,29946,,0,61
20226,29978,,0,310
20227,29979,,0,283
20243,30000,,0,62
20248,30008,,0,123
20251,30011,,0,292
20260,554313,,0,57
20361,54205,,0,57
20434,128866,,0,120
20456,653214,,0,3
20481,128989,,0,22
20505,653361,,1,49
20523,30818,,0,29
20583,783,,1,8
20620,260425,,0,25
20621,5175,,0,30
20646,63875,,0,100
20711,63970,,0,2
20857,64210,,0,193
20865,64221,,0,10
20867,64223,,0,47
20869,64225,,0,22
20917,64324,,0,41
20919,64326,,0,81
20946,5269,,0,15
20974,64423,,0,45
21003,326618,,0,13
21047,654364,,0,117
21060,10763,,0,61
21127,64710,,0,19
21140,22887,,0,18
21143,64744,,0,20
21149,64753,,0,135
21154,64759,,0,21
21174,64781,,0,54
21176,64783,,0,170
21209,64834,,0,11
21235,64866,,0,11
21239,163183,,0,97
21272,1071,,1,8
21286,51497,,0,54
21290,64969,,0,178
21322,65018,,0,64
21343,65062,,0,149
21354,65084,,0,15
21378,65125,,1,217
21446,65264,,0,51
21448,65266,,1,17
21518,5443,,1,23
