Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7088,8854,,0,41,
15293,153241,,0,93,
15295,54939,,0,47,
7105,8874,,0,50,
7108,8877,,0,18,
7109,8878,,0,246,
7112,8881,,0,79,
7114,8883,,0,110,
7116,8886,,0,189,
7125,8896,,0,167,
7128,8899,,0,198,
7131,8904,,0,54,
15324,54971,,0,173,
15326,54973,,0,65,
7141,8915,,0,70,
15335,54984,,0,121,
7147,8924,,0,224,
7152,8929,,1,4,305.0
7154,8932,,0,75,
15354,55003,,0,119,
7165,8945,,0,353,
15361,55011,,0,62,
7170,140032,,0,80,
7181,8975,,0,53,
7185,50649,,0,82,
16217,23263,,0,114,
7195,8994,,0,40,
15395,284427,,0,79,
7204,9014,,0,47,
7208,9020,,0,154,
7209,9021,,0,79,
7224,9040,,0,136,
7227,9045,,0,370,
7228,9046,,0,34,
7231,9049,,0,46,
7237,9055,,0,37,
15430,55093,,0,307,
15431,55094,,0,116,
7243,9063,,0,204,
7249,9070,,0,96,
15456,7291,,0,38,
7266,9092,,0,227,
7271,9097,,0,71,
7273,9099,,0,169,
7275,9101,,0,82,
15468,55138,,0,134,
15471,55142,,0,99,
7283,9111,,0,75,
7284,9112,,0,128,
7285,9113,,0,106,
7291,9119,,0,137,
7297,9125,,0,43,
7298,9126,,0,144,
7300,9128,,0,227,
7301,9129,,0,281,
7305,9133,,0,34,
7307,9135,,0,83,
7310,9138,,0,42,
7311,9139,,0,38,
15504,677770,,0,117,
7317,9146,,0,355,
7320,9149,,0,68,
7741,9657,,0,213,
7346,9181,,0,61,
7347,9182,,0,37,
13513,51742,,0,52,
7353,9188,,0,228,
15551,55226,,0,156,
7364,9203,,0,57,
2594,3178,,0,701,
7379,9218,,0,224,
7380,9219,,0,171,
7382,9221,,0,199,
7384,9223,,0,41,
18980,27336,,0,172,
7397,9241,,0,6,
7405,23387,,0,23,
7406,9252,,0,94,
7414,9260,,0,137,
7419,9266,,0,39,
15612,55294,,0,182,
8064,10013,,0,259,
7430,9282,,0,90,
7436,9293,,0,29,
15629,284695,,0,188,
7438,9295,,0,200,
7452,9314,,0,38,
7455,9318,,0,125,
7459,9322,,0,67,
7461,9325,,0,53,
7464,9328,,0,58,
7465,9329,,0,168,
7466,9330,,0,61,
13533,51765,,0,70,
7474,9342,,1,78,5407.0
15667,55362,,0,78,
15671,55366,,0,201,
7480,9349,,0,396,
7482,9351,,0,67,
7491,9361,,0,51,
17633,221830,,0,16,
7496,9368,,0,110,
7500,9372,,0,52,
7516,9391,,0,120,
15712,55454,,0,23,
7525,9401,,1,22,1840.0
7526,9402,,0,64,
7532,9410,,0,202,
7534,9412,,0,108,
7538,9416,,0,205,
15733,55501,,0,21,
7551,9439,,0,177,
7555,9443,,0,64,
7556,9444,,0,69,
7560,9448,,0,69,
15756,55534,,0,17,
7572,9462,,0,43,
7573,9463,,0,404,
7574,9464,,0,19,
7579,9469,,1,10,161.0
15772,55559,,0,72,
8090,10049,,0,58,
15774,22794,,0,39,
7588,9479,,0,38,
15785,22806,,0,163,
16199,23242,,0,40,
7605,9500,,0,177,
15802,55593,,0,21,
15803,22826,,0,178,
15804,22827,,0,260,
7613,9509,,1,10,2903.0
15807,22832,,0,140,
7616,9513,,0,239,
15810,55603,,0,56,
7624,9521,,0,55,
10829,112858,,0,53,
7633,9531,,0,493,
7634,9532,,0,125,
15827,55620,,0,17,
15831,22856,,0,17,
15833,55626,,0,93,
15837,55630,,0,95,
15843,55636,,1,27,2741.0
7653,9554,,0,75,
7658,9559,,0,100,
15851,55644,,0,72,
15853,55646,,0,232,
7662,9564,,0,96,
15857,22882,,0,17,
6739,8452,,0,1228,
7670,9575,,0,38,
15867,55660,,0,310,
7678,9584,,0,259,
15872,22897,,0,79,
15873,55666,,0,94,
7683,9589,,0,193,
7684,9590,,0,38,
15882,22907,,0,229,
15884,22909,,0,36,
13570,19052,,0,55,
15888,22913,,0,181,
7697,9610,,0,51,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
7702,9615,,0,36,
15896,55690,,1,19,16390.0
15805,22828,,0,45,
15898,22924,,0,52,
15902,55696,,0,188,
15907,219541,,0,122,
7717,9632,,0,70,
7721,9636,,0,194,
7726,9641,,0,392,
7727,9643,,0,120,
7728,9644,,0,21,
7730,9646,,0,101,
15924,55720,,0,118,
15926,55722,,0,93,
7736,9652,,1,29,1898.0
15931,55728,,0,22,
7740,9656,,0,196,
6489,8074,,0,4,
7373,9212,,0,180,
7743,9659,,0,102,
7746,9662,,0,170,
15945,22976,,0,266,
3469,4223,,0,687,
15950,22981,,0,211,
5389,6622,,0,390,
15952,22983,,0,41,
15953,55752,,0,42,
15954,22985,,0,218,
7763,9682,,0,52,
15956,55755,,0,63,
7766,9685,,0,86,
16313,23368,,0,98,
7770,9689,,0,62,
15963,22994,,0,105,
15964,22995,,1,109,5720.0
7774,9693,,0,105,
15971,23002,,0,23,
7783,9702,,0,125,
15981,23013,,0,184,
15988,23020,,0,377,
15990,23022,,0,49,
7802,9723,,1,1,2707.0
15996,23028,,0,374,
15999,23031,,0,45,
7808,140801,,0,82,
7809,9730,,0,101,
7810,9731,,0,73,
7812,9733,,0,241,
7813,9734,,0,74,
7816,140809,,0,40,
7818,9739,,0,50,
16016,55816,,0,24,
13592,19087,,0,37,
16019,55819,,0,27,
7828,9750,,0,12,
8444,10458,,0,71,
16022,23054,,0,102,
7836,9759,,0,203,
7837,75296,,0,49,
16031,55832,,0,700,
16034,55835,,0,151,
7846,9770,,0,31,
16042,55844,,0,57,
7851,9775,,0,451,
7858,9782,,0,313,
16051,23085,,0,68,
7860,9784,,0,33,
7861,9785,,0,219,
7870,9794,,0,31,
16063,23097,,0,63,
19345,126353,,0,75,
7877,9802,,0,195,
16073,23111,,0,40,
16074,23112,,0,75,
7887,9814,,0,47,
16083,23122,,0,44,
7893,9820,,0,649,
7894,9821,,0,83,
5413,6648,,0,114,
16097,23136,,0,103,
16098,121441,,0,145,
16102,23141,,0,27,
16107,55914,,0,99,
7917,9846,,0,57,
16110,55917,,0,40,
7920,9851,,0,132,
7926,9857,,0,63,
7928,9859,,0,180,
16123,23162,,0,38,
7932,9863,,0,29,
16125,23164,,0,74,
7937,9869,,0,161,
7939,9871,,1,28,6296.0
7941,9874,,0,28,
7945,9879,,0,173,
7084,8850,,0,206,
7948,9882,,0,55,
7953,9887,,0,27,
16146,23186,,0,86,
7956,9891,,0,54,
7961,9897,,1,24,12781.0
7966,9902,,0,16,
16160,121504,,0,149,
16176,23216,,0,42,
7986,9924,,0,343,
13619,84656,,0,275,
7990,9928,,0,54,
7999,9939,,0,248,
16192,23235,,0,34,
8007,9949,,1,15,5.0
16200,23243,,0,99,
16201,23244,,0,71,
8162,10130,,0,96,
8723,10788,,0,45,
8019,9961,,0,90,
8024,9967,,0,137,
8025,9968,,1,94,1839.0
8026,9969,,0,55,
14991,54520,,0,38,
8034,9978,,0,195,
16227,56041,,0,104,
8039,9984,,0,212,
16241,23291,,0,403,
8053,10000,,0,76,
16249,23299,,0,69,
8058,10006,,0,117,
8061,10009,,0,53,
16256,23307,,0,25,
8065,10014,,0,370,
16258,23309,,0,86,
16263,23314,,1,36,12780.0
6807,8533,,0,97,
16271,23322,,0,151,
8081,10036,,0,120,
16275,23327,,0,192,
8089,10048,,0,141,
16282,23334,,1,8,4360.0
8092,10051,,0,66,
16292,23345,,0,176,
16295,23350,,0,181,
7635,9533,,1,261,2483.0
8112,10075,,0,461,
16308,23363,,0,619,
16312,23367,,0,91,
8121,220134,,0,51,
16318,23373,,0,12,
8128,10094,,0,92,
8129,10095,,0,73,
8130,10096,,0,98,
8131,10097,,0,159,
8132,10098,,0,60,
16325,23380,,0,26,
16329,23384,,1,54,8956.0
16331,23386,,0,42,
16335,23390,,0,237,
8144,10111,,0,119,
16337,23392,,0,137,
16339,23394,,1,49,26.0
16343,23398,,0,166,
8182,10152,,0,184,
16349,23405,,0,223,
8160,10128,,0,203,
16354,23411,,0,261,
8163,10131,,0,117,
8168,10137,,0,33,
8169,10138,,0,52,
8173,10142,,0,103,
16367,23426,,0,61,
8177,10147,,0,35,
16370,23431,,1,18,11361.0
16374,23435,,0,319,
8185,10155,,0,256,
9547,12235,,0,53,
