Node ID,Protein ID,Protein Name,Disease Node,Degree
18030,25874,,0,16
18032,222484,,0,47
18040,25885,,0,192
18046,25895,,0,63
18047,25896,,0,53
18049,25898,,0,87
18053,25902,,0,49
18057,91445,,0,68
18060,25913,,0,215
18065,25920,,0,62
18070,25926,,0,20
18073,25929,,0,83
18074,25930,,0,40
18076,25932,,1,53
18079,25936,,0,34
18080,25937,,0,34
18082,25939,,0,68
18083,25940,,0,28
18085,25942,,0,254
18096,25956,,0,11
18098,25959,,0,190
18102,25963,,0,12
18103,162699,,0,4
18105,25970,,0,24
18112,25977,,0,18
18113,25978,,0,57
18117,80789,,0,53
18121,25988,,0,39
18126,25994,,0,17
18130,25999,,0,13
18134,26003,,0,143
18142,26013,,0,45
18145,26018,,0,16
18146,26019,,0,103
18155,26031,,0,43
18159,26035,,0,14
18163,26039,,0,60
18165,26043,,0,100
18167,26046,,0,57
18178,26057,,0,28
18179,26058,,0,68
18181,26060,,0,75
18185,26065,,0,19
18190,91608,,0,12
18191,26073,,0,30
18202,26086,,0,27
18206,26092,,0,56
18213,26100,,0,32
18216,8507,,0,13
18220,255488,,0,33
18225,26121,,0,283
18226,26122,,0,33
18227,26123,,0,317
18230,26127,,0,55
18231,26128,,0,52
18232,26130,,0,36
18234,26135,,0,104
18238,26140,,0,16
18239,9818,,0,51
18244,26146,,0,74
18246,26148,,0,31
18247,26150,,0,25
18251,26155,,0,72
18252,26156,,0,227
18261,26168,,0,57
18267,220136,,0,19
18270,26191,,0,25
18282,91748,,0,37
18292,26227,,1,126
18293,386676,,0,223
18297,386680,,0,139
18298,386681,,0,393
18299,386682,,0,478
18300,386683,,0,150
18302,91754,,0,39
18304,26239,,0,66
18305,26240,,0,48
18306,157313,,0,20
18313,255626,,0,95
18319,26256,,0,4
18322,26259,,0,43
18323,26260,,0,193
18325,26262,,0,43
18332,26270,,0,622
18334,26272,,0,18
18336,26275,,0,32
18338,26277,,0,118
18346,386675,,0,292
18347,26292,,0,82
18351,26298,,1,7
18364,222546,,1,42
18370,91875,,0,30
18373,124540,,0,36
18376,9853,,0,20
18377,26353,,0,45
18378,26354,,0,250
18379,26355,,0,19
18383,255738,,0,28
18387,26370,,0,28
18410,26415,,0,82
18438,26469,,0,14
18452,157567,,0,22
18455,26499,,1,3
18458,59271,,0,35
18460,26505,,0,78
18466,26512,,0,62
18469,26517,,0,72
18475,26523,,0,79
18476,26524,,0,158
18477,26525,,0,15
18478,26528,,0,80
18485,59307,,0,11
18499,157638,,0,21
18502,92105,,1,42
18507,26574,,0,69
18510,59345,,0,60
18511,26578,,0,58
18514,59349,,0,75
18519,26586,,0,36
18522,26589,,0,100
18529,92140,,0,25
18530,26608,,0,136
18543,387082,,0,80
18545,124944,,0,31
18586,9619,,0,8
18594,26747,,0,97
18600,125058,,0,28
18608,92304,,0,9
18613,53615,,0,144
18629,92345,,0,71
18631,125115,,0,378
18707,92483,,0,55
18713,26959,,0,32
18717,26965,,0,35
18721,26973,,0,54
18726,26984,,0,67
18728,26986,,0,504
18732,26993,,0,99
18733,26994,,0,104
18741,27005,,0,83
18742,158078,,0,73
18748,27018,,0,46
18752,27022,,0,18
18753,27023,,0,133
18755,27030,,0,10
18758,27033,,0,53
18759,27034,,0,65
18762,27037,,0,38
18764,27040,,0,58
18767,27043,,0,178
18768,27044,,0,91
18773,92591,,0,24
18780,27068,,0,36
18782,27071,,0,24
18784,92609,,0,89
18787,27076,,0,114
18793,27086,,0,41
18796,27089,,0,134
18802,27097,,0,46
18805,27101,,0,83
18806,27102,,0,11
18814,27113,,0,8
18819,27122,,0,12
18828,27131,,0,39
18831,27134,,1,8
18852,27161,,0,140
18854,27163,,0,50
18856,27165,,0,13
18862,27173,,1,12
18871,27185,,0,209
18893,27229,,0,96
18900,27236,,0,58
18902,27238,,0,61
18906,27242,,1,11
18908,27244,,0,6
18910,27246,,0,43
18914,27250,,0,59
18920,27257,,0,44
18921,27258,,0,121
18942,27289,,0,17
18945,27292,,0,145
18947,27294,,1,2
18954,27302,,0,17
18956,92840,,0,49
18958,27306,,0,15
18967,27316,,0,235
18968,201161,,0,17
18976,27330,,0,37
18977,27332,,0,52
18979,27335,,0,115
18981,27338,,0,58
18982,27339,,0,274
18985,27342,,0,59
18988,27346,,0,16
18989,27347,,0,33
18992,27350,,0,26
18995,158427,,0,18
19005,100526836,,0,67
19029,27429,,0,68
19030,27430,,0,41
19038,387893,,0,49
19051,81037,,1,24
19067,10045,,0,10
19082,60312,,0,47
19084,60314,,0,45
19105,60365,,0,35
19109,84936,,0,45
19125,60401,,0,23
19130,60412,,0,49
19132,125950,,0,56
19135,93185,,0,189
19140,10072,,0,23
19149,4613,,0,26
19174,60485,,0,79
19175,60487,,0,7
19179,60491,,0,169
19184,60496,,0,34
19192,60528,,1,50
19193,60529,,0,19
19212,60561,,0,103
19228,126133,,0,19
19234,93380,,0,117
19237,42871,,0,3
19240,60626,,0,39
19249,201254,,0,25
19255,93426,,0,45
19260,93436,,0,56
19263,60673,,0,45
19329,257397,,0,33
19356,93611,,1,20
19368,126393,,0,59
19379,93649,,0,18
19381,4686,,0,260
19390,23078,,0,17
19392,388585,,0,2
19393,388588,,0,12
19408,388633,,0,34
19427,388677,,0,371
19438,388697,,0,87
19439,388698,,0,117
19450,192111,,0,62
19479,126626,,0,21
19494,337867,,0,59
19500,388818,,0,96
19505,59343,,0,39
19509,59344,,1,8
19527,337880,,0,112
19532,93974,,0,35
19536,10202,,0,90
19539,93986,,0,21
19571,388969,,0,20
19575,94081,,0,52
19596,94121,,0,31
19605,389058,,1,1
19610,10231,,0,17
19624,94186,,0,42
19628,126961,,0,117
19649,94240,,0,13
19660,6528,,1,5
19661,94274,,0,28
19690,192670,,0,82
19716,337960,,0,28
19720,159989,,0,79
19743,28957,,0,111
19746,28960,,0,42
19754,28969,,0,41
19755,28970,,0,32
19758,28973,,0,111
19760,28976,,0,64
19770,28987,,0,29
19771,28988,,0,53
19772,28989,,0,22
19775,28992,,0,15
19777,28996,,0,79
19780,28999,,1,20
19788,29028,,0,21
19792,127343,,0,94
19801,29068,,0,27
19804,29072,,0,28
19808,29079,,0,368
19810,225689,,0,25
19814,29086,,0,61
19815,29087,,1,6
19817,29089,,0,33
19829,29102,,0,66
19837,29110,,0,152
19839,29114,,0,35
19841,29116,,0,39
19842,29117,,0,84
19844,29119,,0,48
19846,29122,,0,22
19847,29123,,0,32
19851,29127,,0,137
19852,29128,,0,64
19872,66440,,0,61
19879,4869,,0,746
19906,4879,,0,15
19957,127703,,0,65
19958,51171,,0,33
20028,100529063,,0,5
20034,127933,,0,13
20038,2078,,1,88
20067,7181,,0,32
20068,856924,,0,9
20078,29760,,0,50
20079,29761,,0,45
20080,29763,,0,88
20083,29766,,0,89
20088,29775,,0,115
20090,29777,,0,28
20101,29796,,0,80
20125,29843,,0,45
20126,29844,,0,53
20132,22894,,0,42
20150,29882,,0,64
20152,29886,,0,20
20154,29888,,0,79
20155,29889,,0,39
20158,29893,,1,23
20159,29894,,0,66
20161,29896,,0,144
20177,65061,,0,24
20181,201595,,0,37
20182,29924,,0,63
20183,29925,,0,47
20185,29927,,0,69
20192,29934,,0,28
20195,29937,,0,35
20197,29941,,0,45
20201,29945,,0,63
20202,29946,,0,61
20203,29947,,0,13
20204,29948,,0,47
20206,29950,,0,56
20212,29956,,0,39
20215,29959,,0,25
20220,29966,,0,80
20222,29968,,0,41
20226,29978,,0,310
20227,29979,,0,283
20229,29982,,0,29
20230,29984,,0,24
20238,29993,,0,69
20239,29994,,0,21
20241,29997,,0,36
20243,30000,,0,62
20244,30001,,0,27
20248,30008,,1,123
20251,30011,,0,292
20252,30012,,0,85
20260,554313,,0,57
20284,390535,,0,31
20295,201626,,0,29
20299,10481,,1,16
20335,8644,,1,11
20361,54205,,0,57
20372,161424,,0,47
20434,128866,,0,120
20466,256329,,0,17
20473,161742,,0,37
20477,653269,,0,11
20505,653361,,0,49
20511,150084,,1,3
20515,161882,,0,10
20523,30818,,0,29
20526,30827,,0,39
20531,30834,,0,26
20533,30836,,0,29
20536,26985,,0,67
20538,30844,,0,40
20544,30850,,0,59
20583,783,,0,8
20592,30968,,0,122
20602,5164,,0,18
20608,227613,,0,23
20620,260425,,0,25
20621,5175,,0,30
20629,149428,,0,16
20631,55591,,0,16
20636,338322,,0,2
20642,129401,,0,66
20657,63892,,0,24
20658,63893,,0,79
20662,63898,,0,79
20665,63904,,0,19
20679,63922,,0,27
20696,63943,,0,17
20700,63948,,0,54
20711,63970,,0,2
20718,63978,,0,68
20725,55596,,0,129
20740,5209,,0,19
20757,64062,,0,55
20775,64087,,0,26
20796,55600,,0,13
20797,64112,,0,28
20801,3226,,0,8
20805,162427,,0,71
20807,64127,,0,37
20821,64147,,0,50
20824,64151,,0,40
20835,64170,,0,131
20839,64175,,0,73
20857,64210,,0,193
20863,64219,,0,55
20867,64223,,0,47
20871,6503,,0,20
20875,64240,,1,5
20882,55605,,0,50
20901,129831,,0,38
20917,64324,,0,41
20919,64326,,0,81
20921,64328,,0,33
20942,64374,,1,13
20946,5269,,0,15
20953,64395,,0,121
20958,64400,,0,43
20972,64421,,0,34
20973,64422,,0,40
20982,64431,,0,44
20983,64432,,0,100
20989,54431,,1,33
21032,64518,,0,32
21036,654346,,0,26
21047,654364,,0,117
21055,767,,0,31
21060,10763,,0,61
21061,64581,,0,39
21079,22883,,0,22
21086,27156,,0,37
21092,16337,,0,6
21111,5427,,0,44
21112,64682,,0,73
21127,64710,,0,19
21131,64718,,0,26
21141,55621,,0,33
21148,64750,,0,187
21149,64753,,0,135
21150,64754,,0,37
21154,64759,,0,21
21173,64780,,0,19
21181,64788,,0,18
21191,64802,,0,41
21193,64805,,0,57
21211,64837,,0,74
21217,64844,,0,30
21226,64855,,0,25
21235,64866,,0,11
21239,163183,,0,97
21265,64926,,0,29
21275,64943,,0,12
21283,64960,,0,168
21286,51497,,0,54
21287,64965,,0,134
21290,64969,,0,178
21296,64978,,0,70
21297,64979,,0,79
21300,55629,,0,23
21313,65003,,0,139
21314,130540,,0,23
21315,65005,,0,116
21317,65008,,0,119
21319,65010,,0,19
21322,65018,,0,64
21334,55631,,0,13
21340,65057,,0,69
21342,54534,,0,129
21343,65062,,0,149
21350,65080,,0,121
21352,65082,,0,24
21354,65084,,0,15
21356,27232,,1,26
21366,65108,,0,38
21367,65109,,0,53
21376,65123,,0,57
21378,65125,,0,217
21390,81855,,0,45
21396,81857,,0,80
21446,65264,,0,51
21448,65266,,0,17
21486,103733,,0,101
21508,27284,,0,4
21518,5443,,0,23
21519,163732,,0,11
21537,163786,,0,70
21554,1571,,1,16
