Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
12476,378108,TRIM74,0,29,
4291,5286,PIK3C2A,0,58,
4294,5289,PIK3C3,0,38,
20679,63922,CHTF18,0,27,
4296,5291,PIK3CB,0,37,
4297,5292,PIM1,0,55,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4308,5304,PIP,0,17,
4310,5306,PITPNA,0,24,
4319,5315,PKM,0,194,
4322,5318,PKP2,0,62,
4325,5321,PLA2G4A,0,52,
4331,5327,PLAT,0,37,
4332,5328,PLAU,0,34,
4333,5329,PLAUR,0,113,
12527,50514,DEC1,0,33,
4337,5333,PLCD1,0,55,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4341,5337,PLD1,0,54,
4342,5338,PLD2,0,54,
4343,5339,PLEC,0,105,
4344,5340,PLG,1,68,108.0
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
20740,5209,PFKFB3,1,19,6736.0
4822,5925,RB1,0,257,
4359,5357,PLS1,0,30,
4360,5358,PLS3,0,56,
4361,5359,PLSCR1,0,130,
4367,5366,PMAIP1,0,14,
8376,10382,TUBB4A,0,103,
4371,5371,PML,0,237,
20756,64061,TSPYL2,0,49,
8921,11034,DSTN,0,103,
20767,64077,LHPP,1,2,5854.0
12577,50618,ITSN2,0,94,
21211,64837,KLC2,0,74,
8875,10980,COPS6,0,321,
12584,50628,GEMIN4,0,273,
4394,5409,PNMT,0,11,
4396,5411,PNN,0,146,
12589,116173,CMTM5,0,87,
4409,5430,POLR2A,0,345,
4413,5434,POLR2E,0,126,
19851,29127,RACGAP1,0,137,
20805,162427,RETREG3,0,71,
4424,5445,PON2,0,80,
4425,5447,POR,0,38,
4426,5449,POU1F1,0,24,
12619,17913,,0,134,
4428,5451,POU2F1,0,107,
4429,5452,POU2F2,0,31,
4430,5453,POU3F1,1,3,12334.0
3469,4223,MEOX2,0,687,
20819,64145,RBSN,0,18,
8932,11047,ADRM1,0,88,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
8933,11051,NUDT21,0,270,
4450,5478,PPIA,0,116,
20835,64170,CARD9,0,131,
4452,5480,PPIC,0,16,
742,886,CCKAR,1,5,2652.0
4454,55830,GLT8D1,1,3,1520.0
4458,5493,PPL,0,73,
4459,5494,PPM1A,0,55,
4460,5495,PPM1B,0,61,
4461,5496,PPM1G,0,219,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
3475,4233,MET,0,83,
12663,345651,ACTBL2,0,49,
20857,64210,MMS19,0,193,
4475,55831,EMC3,0,32,
12669,116285,ACSM1,1,14,9571.0
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
4481,5520,PPP2R2A,0,86,
4482,5521,PPP2R2B,0,159,
4486,5525,PPP2R5A,0,47,
20871,6503,SLA,0,20,
4489,5528,PPP2R5D,0,70,
4490,5529,PPP2R5E,0,54,
14869,54331,GNG2,0,51,
4497,5536,PPP5C,0,90,
4498,5537,PPP6C,0,61,
4499,5538,PPT1,0,37,
21230,64859,NABP1,0,22,
4506,5546,PRCC,0,26,
4507,5547,PRCP,0,26,
4510,5550,PREP,0,30,
13040,51194,IPO11,0,64,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4522,5564,PRKAB1,0,181,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
12719,50813,COPS7A,0,82,
4529,5571,PRKAG1,0,57,
4530,5573,PRKAR1A,0,123,
4531,5575,PRKAR1B,0,95,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,1,202,235.0
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4541,5585,PKN1,0,116,
4542,5586,PKN2,0,78,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
20929,64343,AZI2,0,23,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,1,115,3609.0
4561,5605,MAP2K2,0,58,
4562,5606,MAP2K3,0,42,
12755,50863,NTM,1,29,6601.0
4565,5609,MAP2K7,0,71,
4566,5610,EIF2AK2,0,121,
4567,5611,DNAJC3,0,20,
4575,5621,PRNP,0,90,
4579,5626,PROP1,0,367,
5881,7185,TRAF1,0,306,
18514,59349,KLHL12,0,75,
20977,64426,SUDS3,0,43,
4597,5649,RELN,1,9,17166.0
4604,5657,PRTN3,0,17,
20989,54431,DNAJC10,0,33,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
12803,55161,TMEM33,0,81,
769,917,CD3G,0,15,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
4625,5685,PSMA4,0,119,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
4630,5690,PSMB2,0,102,
4631,5691,PSMB3,0,110,
4632,5692,PSMB4,1,124,11044.0
4633,5693,PSMB5,0,117,
4634,5694,PSMB6,0,93,
4635,5695,PSMB7,0,97,
4636,5696,PSMB8,0,74,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
4642,5702,PSMC3,0,190,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
4645,5706,PSMC6,0,137,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
4650,5711,PSMD5,0,94,
4651,5713,PSMD7,0,121,
4652,5714,PSMD8,0,97,
4654,5716,PSMD10,0,88,
4655,5717,PSMD11,0,147,
4656,5718,PSMD12,0,107,
4657,5719,PSMD13,0,106,
4659,5721,PSME2,0,65,
4661,5724,PTAFR,0,12,
4662,5725,PTBP1,0,161,
21047,654364,NME1-NME2,0,117,
4664,5728,PTEN,0,246,
21050,6540,SLC6A13,1,1,5146.0
4669,5733,PTGER3,0,115,
4670,5734,PTGER4,0,15,
12865,51003,MED31,0,101,
748,892,CCNC,0,119,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,1,47,136.0
4678,5744,PTHLH,0,12,
12871,51009,DERL2,0,51,
4681,5747,PTK2,0,200,
4682,140947,DCANP1,1,3,8562.0
4683,5753,PTK6,0,34,
4689,170261,ZCCHC12,0,14,
4691,5764,PTN,0,107,
4694,5770,PTPN1,0,142,
12887,51026,GOLT1B,0,179,
12895,51035,UBXN1,0,128,
4704,5781,PTPN11,0,175,
4705,5782,PTPN12,0,78,
4706,55577,NAGK,0,68,
15803,22826,DNAJC8,0,178,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
4715,5792,PTPRF,0,53,
4719,5796,PTPRK,0,109,
4724,5801,PTPRR,1,11,5154.0
4725,5802,PTPRS,0,44,
21110,64680,,0,4,
4728,5806,PTX3,1,9,4191.0
12926,51072,MEMO1,0,39,
4739,5824,PEX19,1,123,371.0
4740,5825,ABCD3,0,72,
12933,51079,NDUFA13,0,94,
4744,5829,PXN,0,151,
21129,64714,PDIA2,0,30,
4747,5832,ALDH18A1,0,60,
4750,5836,PYGL,0,43,
12943,83858,ATAD3B,0,141,
4760,5859,QARS,0,166,
4762,5861,RAB1A,0,144,
21148,64750,SMURF2,0,187,
21149,64753,CCDC136,0,135,
4769,5868,RAB5A,0,122,
21154,64759,TNS3,0,21,
12963,83878,USHBP1,0,232,
12971,51119,SBDS,0,57,
4780,5879,RAC1,0,269,
4786,5885,RAD21,0,268,
4787,5886,RAD23A,0,265,
4788,5887,RAD23B,0,125,
4789,5888,RAD51,0,146,
12984,83900,KRTAP9-3,0,132,
4794,5893,RAD52,0,58,
4795,5894,RAF1,0,209,
12989,51138,COPS4,0,98,
12992,51143,DYNC1LI1,0,47,
4801,5901,RAN,0,253,
4802,5902,RANBP1,0,48,
4803,5903,RANBP2,0,182,
4805,5906,RAP1A,0,85,
4807,5909,RAP1GAP,0,35,
4808,5910,RAP1GDS1,0,67,
4809,5911,RAP2A,0,52,
13002,51154,MRTO4,0,60,
4812,5914,RARA,0,145,
4815,5917,RARS,0,62,
4818,5921,RASA1,0,97,
13014,51166,AADAT,0,3,
4825,5928,RBBP4,0,261,
4826,100505385,IQCJ-SCHIP1,0,49,
4827,5930,RBBP6,0,87,
4828,5931,RBBP7,0,230,
4834,5937,RBMS1,0,33,
21225,64854,USP46,1,30,15798.0
4843,22837,COBLL1,0,56,
4846,5954,RCN1,0,113,
434,22931,RAB18,0,21,
21232,7855,FZD5,0,15,
13042,51196,PLCE1,0,46,
21235,64866,CDCP1,0,11,
4852,5962,RDX,0,90,
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
13055,51213,LUZP4,0,101,
4864,5976,UPF1,0,240,
13057,83983,TSSK6,0,21,
4866,5978,REST,1,52,12424.0
4867,5979,RET,0,65,
13061,83987,CCDC8,0,547,
4872,5984,RFC4,0,96,
4874,5987,TRIM27,0,464,
13067,51225,ABI3,0,83,
4884,5997,RGS2,0,64,
4886,5999,RGS4,0,20,
4887,6000,RGS7,0,17,
4889,6002,RGS12,0,20,
4891,6004,RGS16,0,22,
4894,6009,RHEB,0,39,
4895,6010,RHO,0,19,
4899,6015,RING1,0,115,
13099,51259,TMEM216,0,244,
4916,6045,RNF2,0,756,
21300,55629,PNRC2,0,23,
4779,5878,RAB5C,0,151,
13120,51284,TLR7,1,3,16771.0
21313,65003,MRPL11,0,139,
21315,65005,MRPL9,0,116,
3983,4909,NTF4,0,10,
13126,51291,GMIP,1,5,14562.0
13129,84062,DTNBP1,1,146,149.0
21322,65018,PINK1,1,64,2239.0
9015,11146,GLMN,0,35,
4942,6093,ROCK1,0,64,
21334,55631,LRRC40,0,13,
13145,84078,KBTBD7,0,84,
6166,7535,ZAP70,0,71,
13147,84080,ENKD1,0,177,
4956,6117,RPA1,0,494,
21341,65059,RAPH1,1,17,8868.0
4958,6119,RPA3,0,399,
21343,65062,TMEM237,0,149,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
13158,51324,SPG21,0,139,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
13161,51329,ARL6IP4,0,40,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4976,6139,RPL17,0,234,
21362,6532,SLC6A4,1,8,20795.0
13171,51340,CRNKL1,0,188,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
4983,55638,SYBU,0,14,
21368,65110,UPF3A,0,28,
13177,51348,KLRF1,0,7,
4986,6154,RPL26,0,306,
4991,6159,RPL29,0,279,
13185,84129,ACAD11,0,53,
21378,65125,WNK1,0,217,
21379,261734,NPHP4,0,44,
4996,6166,RPL36AL,0,25,
13190,51366,UBR5,0,136,
4999,6169,RPL38,0,239,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
21390,81855,SFXN3,0,45,
13200,51377,UCHL5,0,219,
21396,81857,MED25,0,80,
11758,114569,MAL2,0,35,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
4934,22858,ICK,0,31,
5031,6205,RPS11,0,255,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
5036,6210,RPS15A,0,333,
5039,6217,RPS16,0,268,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
5048,6229,RPS24,0,240,
5052,6233,RPS27A,0,304,
5055,6236,RRAD,0,15,
5057,6238,RRBP1,0,48,
5059,6240,RRM1,0,43,
5061,170082,TCEANC,0,116,
21448,65266,WNK4,0,17,
5066,6249,CLIP1,0,37,
2210,2717,GLA,0,18,
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
5077,6262,RYR2,0,33,
5080,22890,ZBTB1,0,104,
5081,6271,S100A1,0,33,
5082,6272,SORT1,0,134,
5083,6273,S100A2,0,18,
5085,6275,S100A4,0,75,
5087,6277,S100A6,0,31,
5090,6280,S100A9,0,90,
5091,6281,S100A10,1,57,1370.0
5092,6282,S100A11,0,26,
5095,6285,S100B,1,41,6548.0
13288,84246,MED10,0,86,
21486,103733,,0,101,
13295,84254,CAMKK1,0,31,
5108,6300,MAPK12,0,83,
5111,6303,SAT1,1,108,1745.0
5112,6304,SATB1,0,51,
13307,51499,TRIAP1,0,11,
5117,6310,ATXN1,0,303,
5119,6314,ATXN7,0,110,
21509,130940,CCDC148,0,13,
5131,6328,SCN3A,0,6,
5134,6331,SCN5A,0,33,
13328,51520,LARS,0,74,
13332,84292,WDR83,0,195,
13335,51527,GSKIP,0,6,
5148,6347,CCL2,1,31,5549.0
13342,51534,VTA1,0,41,
5152,6352,CCL5,0,47,
21340,65057,ACD,0,69,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
4957,6118,RPA2,0,471,
5168,6369,CCL24,1,1,1619.0
9055,11190,CEP250,0,242,
13372,51564,HDAC7,0,89,
18613,53615,MBD3,0,144,
5184,6390,SDHB,0,90,
11787,81850,KRTAP1-3,0,190,
5188,6396,SEC13,0,88,
5192,6400,SEL1L,0,43,
13388,51586,MED15,0,79,
13389,51588,PIAS4,0,100,
13392,51593,SRRT,1,237,17524.0
5202,6416,MAP2K4,0,60,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
868,1024,CDK8,0,137,
5211,22916,NCBP2,0,174,
13404,51606,ATP6V1H,0,48,
5213,6427,SRSF2,0,259,
5216,6430,SRSF5,0,220,
4966,6128,RPL6,0,408,
5230,6446,SGK1,1,114,9912.0
13424,51631,LUC7L2,0,268,
872,1028,CDKN1C,0,22,
5237,6453,ITSN1,0,138,
13431,117178,SSX2IP,0,248,
5240,6456,SH3GL2,0,80,
5241,6457,SH3GL3,0,61,
5243,203068,TUBB,0,361,
5244,6461,SHB,0,20,
5247,6464,SHC1,0,277,
5252,6470,SHMT1,0,63,
15894,22920,KIFAP3,0,65,
5254,6472,SHMT2,0,455,
5258,6477,SIAH1,0,179,
13451,84433,CARD11,0,30,
18626,92342,METTL18,0,44,
13460,51676,ASB2,0,38,
13461,84445,LZTS2,0,267,
13463,84447,SYVN1,0,90,
5274,6497,SKI,0,123,
13468,51684,SUFU,0,63,
5277,6500,SKP1,0,251,
18629,92345,NAF1,0,71,
9072,11213,IRAK3,0,21,
13474,51691,LSM8,0,66,
5287,6511,SLC1A6,1,3,1566.0
13482,51699,VPS29,0,61,
18631,125115,KRT40,0,378,
4978,6142,RPL18A,0,275,
5299,6523,SLC5A1,0,3,
13496,51719,CAB39,0,39,
5306,6530,SLC6A2,1,8,1276.0
5307,6531,SLC6A3,0,18,
13500,51726,DNAJB11,0,86,
13511,51738,GHRL,0,12,
13512,51741,WWOX,0,327,
5324,55705,IPO9,0,123,
5331,6559,SLC12A3,0,14,
13526,84525,HOPX,0,11,
13528,84528,RHOXF2,0,100,
5337,6567,SLC16A2,0,45,
5339,6569,SLC34A1,0,11,
5355,6586,SLIT3,1,2,17805.0
13549,84557,MAP1LC3A,0,122,
13551,51792,,0,96,
5360,6591,SNAI2,0,23,
5363,6595,SMARCA2,0,147,
5364,6596,HLTF,0,54,
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5372,6605,SMARCE1,0,168,
5373,6606,SMN1,0,267,
5377,6610,SMPD2,0,17,
5378,6611,SMS,0,50,
5379,6612,SUMO3,0,185,
5380,6613,SUMO2,0,260,
4993,6161,RPL32,0,166,
3628,4478,MSN,0,148,
5386,1103,CHAT,0,11,
5387,6620,SNCB,0,22,
5389,6622,SNCA,0,390,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
5393,6626,SNRPA,0,254,
5394,6627,SNRPA1,0,267,
13587,84617,TUBB6,0,66,
5396,6629,SNRPB2,0,225,
5397,6631,SNRPC,0,247,
5398,6632,SNRPD1,0,233,
3453,4204,MECP2,0,66,
17284,57474,ZNF490,0,32,
5402,6636,SNRPF,0,188,
5405,6640,SNTA1,0,99,
5407,6642,SNX1,0,72,
5408,6643,SNX2,0,83,
5412,6647,SOD1,0,199,
4998,6168,RPL37A,0,241,
5417,6652,SORD,0,66,
5418,22954,TRIM32,0,85,
5419,6654,SOS1,0,92,
5422,6657,SOX2,0,351,
5427,6662,SOX9,1,30,18477.0
13622,84661,DPY30,0,86,
5431,170506,DHX36,0,198,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
5445,6688,SPI1,0,59,
13641,84687,PPP1R9B,0,56,
5453,6697,SPR,0,55,
13275,84232,MAF1,0,17,
13649,84699,CREB3L3,0,41,
13654,84706,GPT2,0,12,
13656,84708,LNX1,0,497,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5476,6721,SREBF2,0,113,
5477,6722,SRF,0,111,
5478,6723,SRM,0,35,
13672,84735,CNDP1,0,32,
5481,6727,SRP14,0,177,
13676,150275,CCDC117,0,9,
5487,6733,SRPK2,0,460,
915,1080,CFTR,0,324,
5494,6741,SSB,0,125,
5495,6742,SSBP1,0,103,
19811,29082,CHMP4A,0,45,
13689,84759,PCGF1,0,32,
5500,6748,SSR4,0,119,
5501,6749,SSRP1,0,284,
5502,6750,SST,1,7,11631.0
5013,6184,RPN1,0,262,
5505,6753,SSTR3,0,18,
13698,123355,LRRC28,0,7,
5516,6767,ST13,0,66,
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5529,6780,STAU1,0,324,
13728,84817,TXNDC17,0,36,
5537,6788,STK3,0,90,
5539,6790,AURKA,0,297,
3654,4513,MT-CO2,0,69,
5543,6794,STK11,0,108,
5544,6795,AURKC,0,28,
13739,84832,ANKRD36BP1,0,45,
5548,6773,STAT2,0,46,
5549,137872,ADHFE1,0,24,
9117,11269,DDX19B,0,172,
5552,6804,STX1A,0,178,
8493,10514,MYBBP1A,0,253,
5556,6812,STXBP1,0,71,
5557,6813,STXBP2,0,29,
5560,6817,SULT1A1,0,55,
5561,6818,SULT1A3,0,16,
5564,6821,SUOX,0,80,
13760,84866,TMEM25,0,77,
5569,6829,SUPT5H,0,148,
5570,6830,SUPT6H,0,81,
20043,29665,,0,10,
13770,84876,ORAI1,0,13,
5582,6844,VAMP2,1,88,2217.0
13775,19345,,0,110,
5586,6850,SYK,0,140,
5589,6853,SYN1,0,66,
5593,6857,SYT1,0,45,
13787,84894,LINGO1,0,21,
5598,6863,TAC1,1,12,7187.0
13221,23534,TNPO3,0,69,
5604,6869,TACR1,0,5,
5606,6871,TADA2A,0,166,
5607,6872,TAF1,0,112,
5609,6874,TAF4,0,69,
5620,6885,MAP3K7,0,183,
9129,11281,POU6F2,0,141,
5630,6897,TARS,0,148,
5632,55763,EXOC1,0,51,
5633,6900,CNTN2,0,18,
5634,6901,TAZ,0,92,
17323,57520,HECW2,0,291,
5640,6907,TBL1X,0,54,
5641,6908,TBP,0,243,
13836,84951,TNS4,0,19,
13843,84959,UBASH3B,0,112,
13844,84960,CCDC183,0,29,
15961,22992,KDM2A,0,41,
13848,84966,IGSF21,0,35,
5659,6927,HNF1A,0,81,
13860,84984,CEP19,0,127,
13865,84991,RBM17,0,182,
5674,6944,VPS72,0,65,
5678,6949,TCOF1,0,166,
5679,6950,TCP1,0,289,
5682,203562,TMEM31,0,132,
462,554,AVPR2,0,18,
5691,6623,SNCG,0,34,
15968,22999,RIMS1,0,34,
13892,150572,SMYD1,0,43,
5711,6999,TDO2,1,26,2929.0
5712,7001,PRDX2,0,118,
13905,112483,SAT2,0,15,
5714,7004,TEAD4,0,56,
5718,7008,TEF,1,7,1138.0
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5725,7015,TERT,1,88,2399.0
5729,7020,TFAP2A,0,98,
5732,7023,TFAP4,0,109,
5733,7024,TFCP2,1,132,1040.0
5734,7025,NR2F1,0,49,
956,1131,CHRM3,1,12,11022.0
5744,7037,TFRC,0,109,
13939,150684,COMMD1,0,63,
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
5759,7052,TGM2,0,119,
13953,145270,PRIMA1,1,1,535.0
5764,7057,THBS1,0,54,
5770,7064,THOP1,0,46,
5772,7067,THRA,0,110,
5773,7068,THRB,0,75,
5778,7073,TIAL1,0,81,
5779,7074,TIAM1,0,46,
5781,7076,TIMP1,0,14,
5787,7082,TJP1,0,140,
5788,7083,TK1,0,182,
5791,7086,TKT,0,154,
5793,7088,TLE1,0,142,
10523,79705,LRRK1,0,33,
5798,7094,TLN1,0,87,
5803,7099,TLR4,0,45,
14009,85302,FBF1,0,237,
5818,170954,PPP1R18,0,105,
3467,4221,MEN1,0,73,
5827,7123,CLEC3B,0,19,
5828,7124,TNF,1,142,16514.0
18721,26973,CHORDC1,0,54,
5832,7128,TNFAIP3,0,88,
9164,11337,GABARAP,0,104,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
17357,57561,ARRDC3,0,41,
17358,57562,CEP126,0,101,
14041,85366,MYLK2,0,21,
5850,7150,TOP1,0,279,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5857,7159,TP53BP2,0,184,
5858,7161,TP73,0,138,
11379,81027,TUBB1,0,185,
5860,7163,TPD52,0,54,
5863,7166,TPH1,1,15,21105.0
5864,7167,TPI1,0,92,
5865,7168,TPM1,0,142,
5867,7170,TPM3,0,151,
5868,7171,TPM4,0,92,
14062,100502766,,0,46,
2344,2891,GRIA2,1,39,1779.0
5874,7178,TPT1,0,54,
5877,55810,FOXJ2,0,78,
5878,7182,NR2C2,0,55,
14072,3313,HSPA9,0,264,
14073,19211,,0,12,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
12744,50848,F11R,0,26,
5893,7203,CCT3,0,241,
7810,9731,CEP104,0,73,
14094,85451,UNK,0,295,
5906,7222,TRPC3,0,27,
14104,85461,TANC1,0,22,
5923,7248,TSC1,0,119,
5924,7249,TSC2,0,72,
14118,85481,PSKH2,0,10,
5930,7257,TSNAX,0,120,
5937,7265,TTC1,0,93,
5938,7266,DNAJC7,0,98,
5926,7251,TSG101,0,215,
5940,7268,TTC4,0,48,
16292,23345,SYNE1,0,176,
5949,7277,TUBA4A,0,215,
5950,7278,TUBA3C,0,76,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
5954,7284,TUFM,0,243,
5964,7294,TXK,0,29,
14157,347733,TUBB2B,0,95,
4563,5607,MAP2K5,0,44,
5967,7297,TYK2,1,94,2336.0
5969,7299,TYR,0,8,
14163,79803,HPS6,0,20,
5974,7307,U2AF1,0,348,
13284,51474,LIMA1,0,202,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5982,7317,UBA1,0,163,
5986,7321,UBE2D1,0,278,
5988,7323,UBE2D3,0,229,
14181,8813,DPM1,0,33,
7825,9747,TCAF1,0,41,
5994,7329,UBE2I,0,502,
13287,51477,ISYNA1,0,63,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,0,258,
14198,3358,HTR2C,1,9,5655.0
6008,7345,UCHL1,0,63,
6012,7349,UCN,0,6,
2369,2917,GRM7,1,16,1600.0
4950,6102,RP2,0,41,
6030,7369,UMOD,0,2,
6032,7372,UMPS,0,47,
14231,23048,FNBP1,0,37,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
6045,7388,UQCRH,0,92,
6048,7391,USF1,0,88,
1008,1196,CLK2,0,94,
7836,9759,HDAC4,0,203,
2375,2923,PDIA3,0,144,
6060,7407,VARS,0,88,
6061,7408,VASP,0,97,
6062,7409,VAV1,0,91,
6063,7410,VAV2,0,82,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
6072,7421,VDR,0,127,
6073,7422,VEGFA,1,38,648.0
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6082,7432,VIP,1,15,2943.0
6085,7436,VLDLR,0,13,
8442,10456,HAX1,0,131,
13303,51495,HACD3,0,44,
6094,7448,VTN,0,99,
6103,7458,EIF4H,0,64,
6131,7490,WT1,0,54,
6133,7494,XBP1,0,33,
13311,51503,CWC15,0,189,
7850,9774,BCLAF1,0,99,
14336,282617,IFNL3,1,1,9805.0
6145,7511,XPNPEP1,0,71,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6153,7520,XRCC5,0,233,
6156,7525,YES1,0,156,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
14358,134492,NUDCD2,0,49,
6167,7536,SF1,0,265,
6168,7538,ZFP36,0,71,
2115,2597,GAPDH,0,304,
6180,6720,SREBF1,0,72,
14381,55784,MCTP2,1,1,1776.0
6201,6799,SULT1A2,0,15,
14394,118881,COMTD1,0,69,
14396,53347,UBASH3A,0,84,
14400,53353,LRP1B,0,15,
14405,53358,SHC3,0,48,
17772,353174,ZACN,0,67,
6225,6732,SRPK1,0,349,
6228,7629,ZNF76,0,71,
6293,7750,ZMYM2,0,82,
6255,7690,ZNF131,0,20,
11966,114883,OSBPL9,0,22,
6266,7703,PCGF2,0,51,
6267,7704,ZBTB16,1,166,7792.0
6269,7706,TRIM25,0,91,
6271,7709,ZBTB17,0,40,
6275,23132,RAD54L2,0,44,
6290,728642,CDK11A,0,51,
10606,79801,SHCBP1,0,53,
6298,7756,ZNF207,0,151,
6302,6755,SSTR5,1,10,6275.0
6308,7770,ZNF227,0,7,
16070,23107,MRPS27,0,222,
6319,7786,MAP3K12,0,24,
6322,7791,ZYX,0,97,
6331,7804,LRP8,1,39,1904.0
6338,7813,EVI5,0,30,
6341,7818,DAP3,0,140,
6359,7846,TUBA1A,0,399,
6365,23154,NCDN,0,30,
12487,115992,RNF166,0,49,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
6388,55930,MYO5C,0,96,
6391,7905,REEP5,1,51,9049.0
6393,23163,GGA3,0,56,
14588,276,AMY1A,0,8,
