Node ID,Protein ID,Protein Name,Disease Node,Degree
10093,79008,SLX1B,0,53
10094,79009,DDX50,0,37
10103,79022,TMEM106C,0,40
10107,79026,AHNAK,0,98
10115,79035,NABP2,0,38
10119,79039,DDX54,0,51
10152,79084,WDR77,0,237
10184,79139,DERL1,0,83
10196,79155,TNIP2,0,29
10220,79184,BRCC3,0,59
10229,51429,SNX9,0,42
10286,24144,TFIP11,0,382
10296,24148,PRPF6,0,220
10315,374291,NDUFS7,0,75
10332,56926,NCLN,0,26
10334,67849,,0,19
10355,79447,PAGR1,0,18
10378,51478,HSD17B7,0,33
10399,56950,SMYD2,0,36
10406,79571,GCC1,0,87
10412,79577,CDC73,0,107
10529,79711,IPO4,0,121
10535,79718,TBL1XR1,0,69
10540,79723,SUV39H2,0,66
10566,79753,SNIP1,0,98
10617,79813,EHMT1,0,73
10661,79867,TCTN2,0,211
10666,79872,CBLL1,0,15
10676,79884,MAP9,0,9
10677,79885,HDAC11,0,132
10681,79890,RIN3,0,48
10706,79921,TCEAL4,0,24
10745,145508,CEP128,0,278
10793,80025,PANK2,0,25
10808,1489079,,0,5
10835,80097,MZT2B,0,25
10869,80142,PTGES2,0,19
10891,80176,SPSB1,0,22
10898,80184,CEP290,0,109
10911,80205,CHD9,0,22
10915,80209,PROSER1,0,12
10954,23404,EXOSC2,0,59
10962,80279,CDK5RAP3,0,48
10969,440738,MAP1LC3C,0,64
10995,80321,CEP70,0,270
11008,80335,WDR82,0,58
11018,80349,WDR61,0,57
11020,51621,KLF13,0,14
11027,113130,CDCA5,0,62
11061,375341,C3orf62,0,15
11069,56144,PCDHA4,0,18
11075,1588,CYP19A1,0,30
11170,84444,DOT1L,0,56
11172,113452,TMEM54,0,16
11197,80724,ACAD10,0,44
11226,84458,LCOR,0,51
11236,57154,SMURF1,0,390
11283,80854,SETD7,0,60
11294,375791,CYSRT1,0,568
11379,81027,TUBB1,0,185
11423,51747,LUC7L3,0,181
11445,4961493,,0,4
11447,29911,HOOK2,0,135
11471,51763,INPP5K,0,44
11582,51807,TUBA8,0,31
11638,81569,ACTL8,0,22
11648,133746,JMY,0,12
11657,81603,TRIM8,0,71
11661,81608,FIP1L1,0,62
11669,81620,CDT1,0,71
11672,81627,TRMT1L,0,24
11676,81631,MAP1LC3B,0,127
11729,128312,HIST3H2BB,0,32
11849,2703390,,0,22
11894,16477,,0,100
11930,16525,,0,44
11933,7097,TLR2,0,28
12024,149708,WFDC5,0,8
12028,16709,,0,73
12069,115106,HAUS1,0,135
12092,147923,ZNF420,0,15
12109,6659,SOX4,0,27
12168,23463,ICMT,0,6
12186,7114,TMSB4X,0,53
12194,23198,PSME4,0,60
12221,1580,CYP4B1,1,3
12234,115426,UHRF2,0,55
12332,128239,IQGAP3,0,21
12418,2919,CXCL1,0,14
12504,50484,RRM2B,0,17
12525,50511,SYCP3,0,6
12584,50628,GEMIN4,0,273
12646,83481,EPPK1,0,62
12649,50717,DCAF8,0,42
12663,345651,ACTBL2,0,49
12680,17997,,0,106
12713,50807,ASAP1,1,47
12719,50813,COPS7A,0,82
12726,83593,RASSF5,0,56
12793,116449,CLNK,0,28
12818,50943,FOXP3,0,77
12838,83737,ITCH,0,162
12841,83743,GRWD1,0,49
12870,51008,ASCC1,0,41
12871,51009,DERL2,0,51
12895,51035,UBXN1,0,128
12901,51043,ZBTB7B,0,46
12909,51053,GMNN,0,58
12915,51061,TXNDC11,0,44
12919,51065,RPS27L,0,135
12943,83858,ATAD3B,0,141
12953,51100,SH3GLB1,0,81
12954,23524,SRRM2,0,330
12963,83878,USHBP1,0,232
12968,51116,MRPS2,0,178
12978,83894,TTC29,0,16
12981,51129,ANGPTL4,0,13
12992,51143,DYNC1LI1,0,47
12996,51147,ING4,0,49
12999,51150,SDF4,0,82
13019,83939,EIF2A,0,111
13026,149483,CCDC17,0,10
13037,51191,HERC5,0,101
13046,51202,DDX47,0,151
13061,83987,CCDC8,0,547
13099,51259,TMEM216,0,244
13155,51320,MEX3C,0,6
13174,51343,FZR1,0,135
13185,84129,ACAD11,0,53
13190,51366,UBR5,0,136
13223,84171,LOXL4,1,16
13231,51412,ACTL6B,0,35
13232,84181,CHD6,1,16
13248,51433,ANAPC5,0,67
13249,51434,ANAPC7,0,77
13260,84217,ZMYND12,0,52
13284,51474,LIMA1,0,202
13288,84246,MED10,0,86
13289,51479,ANKFY1,1,35
13322,51514,DTL,0,56
13328,51520,LARS,0,74
13329,84289,ING5,0,63
13355,51547,SIRT7,0,666
13356,51548,SIRT6,0,125
13359,84319,CMSS1,0,82
13372,51564,HDAC7,0,89
13391,51592,TRIM33,0,84
13392,51593,SRRT,0,237
13401,51603,METTL13,0,28
13406,51608,GET4,0,61
13431,117178,SSX2IP,0,248
13437,51649,MRPS23,0,183
13453,51667,NUB1,0,24
13458,84441,MAML2,0,10
13463,84447,SYVN1,0,90
13474,51691,LSM8,0,66
13484,51701,NLK,0,62
13497,51720,UIMC1,0,75
13500,51726,DNAJB11,0,86
13503,51729,WBP11,0,173
13512,51741,WWOX,0,327
13543,84548,TMEM185A,0,57
13619,84656,GLYR1,0,275
13631,84675,TRIM55,0,92
13632,84676,TRIM63,0,95
13656,84708,LNX1,0,497
13657,19173,,0,62
13687,4961464,,0,7
13702,19241,,0,7
13710,84790,TUBA1C,0,175
13722,84811,BUD13,0,143
13727,117584,RFFL,0,25
13843,84959,UBASH3B,0,112
13844,84960,CCDC183,0,29
13848,84966,IGSF21,1,35
13860,84984,CEP19,0,127
13920,8723,SNX4,0,26
13939,150684,COMMD1,0,63
14009,85302,FBF1,0,237
14041,85366,MYLK2,0,21
14068,85409,NKD2,0,19
14072,3313,HSPA9,0,264
14085,85440,DOCK7,0,66
14094,85451,UNK,0,295
14157,347733,TUBB2B,0,95
14181,8813,DPM1,0,33
14333,20466,,0,32
14393,151648,SGO1,0,54
14407,20595,,0,70
14546,3481,IGF2,0,23
14639,119391,GSTO2,1,16
14675,53918,PELO,0,40
14753,54101,RIPK4,0,15
14757,54106,TLR9,0,24
14790,54165,DCUN1D1,0,243
14814,54206,ERRFI1,0,24
14898,254827,NAALADL2,0,87
14931,54453,RIN2,0,10
14975,54504,CPVL,0,41
14985,54514,DDX4,0,11
15000,54535,CCHCR1,0,154
15001,54536,EXOC6,0,30
15016,54552,GNL3L,0,41
15020,54557,SGTB,0,182
15034,54583,EGLN1,0,31
15045,54602,NDFIP2,0,20
15128,54739,XAF1,0,15
15131,284119,CAVIN1,0,81
15159,153090,DAB2IP,0,35
15160,54788,DNAJB12,0,11
15197,54828,BCAS3,0,33
15206,54840,APTX,0,28
15240,54880,BCOR,0,60
15262,54904,NSD3,0,50
15268,54910,SEMA4C,0,28
15273,54915,YTHDF1,0,62
15283,54927,CHCHD3,0,88
15287,54931,TRMT10C,0,38
15324,54971,BANP,0,173
15335,54984,PINX1,0,121
15341,284366,KLK9,0,11
15378,55031,USP47,0,42
15384,55037,PTCD3,0,164
15395,284427,SLC25A41,0,79
15403,55062,WIPI1,0,14
15413,55072,RNF31,0,62
15456,7291,TWIST1,0,38
15487,55159,RFWD3,0,48
15489,3732,CD82,0,40
15496,55170,PRMT6,0,115
15509,55183,RIF1,0,160
15523,55197,RPRD1A,0,46
15527,55201,MAP1S,0,39
15540,55215,FANCI,0,51
15551,55226,NAT10,0,156
15577,55252,ASXL2,1,18
15591,55269,PSPC1,0,53
15610,55291,PPP6R3,0,77
15612,55294,FBXW7,0,182
15671,55366,LGR4,0,201
15677,55379,LRRC59,0,149
15680,55388,MCM10,0,60
15774,22794,CASC3,0,39
15785,22806,IKZF3,0,163
15804,22827,PUF60,0,260
15809,55602,CDKN2AIP,0,44
15811,22836,RHOBTB3,0,30
15818,55611,OTUB1,0,94
15827,55620,STAP2,0,17
15829,55622,TTC27,0,28
15833,55626,AMBRA1,0,93
15835,317772,HIST2H2AB,0,36
15850,55643,BTBD2,0,49
15853,55646,LYAR,0,232
15865,55658,RNF126,0,63
15867,55660,PRPF40A,0,310
15882,22907,DHX30,0,229
15901,22927,HABP4,0,33
15904,55698,RADIL,0,31
15919,55715,DOK4,0,43
15920,22948,CCT5,0,173
15931,55728,N4BP2,0,22
15941,55740,ENAH,0,43
15945,22976,PAXIP1,0,266
15950,22981,NINL,0,211
15952,22983,MAST1,0,41
15954,22985,ACIN1,0,218
15961,22992,KDM2A,0,41
15964,22995,CEP152,0,109
15971,23002,DAAM1,0,23
15975,55775,TDP1,0,15
15977,55777,MBD5,0,16
15981,23013,SPEN,0,184
15982,23014,FBXO21,0,22
15988,23020,SNRNP200,0,377
15991,55791,LRIF1,0,161
15996,23028,KDM1A,0,374
15998,23030,KDM4B,0,18
16009,23041,MON2,0,16
16010,23042,PDXDC1,0,24
16015,23047,PDS5B,0,44
16017,23049,SMG1,0,36
16019,55819,RNF130,0,27
16022,23054,NCOA6,0,102
16028,55829,SELENOS,0,25
16030,23063,WAPL,0,46
16031,55832,CAND1,0,700
16034,55835,CENPJ,0,151
16038,23072,HECW1,0,21
16059,23093,TTLL5,0,23
16066,55869,HDAC8,0,38
16069,55872,PBK,0,32
16070,23107,MRPS27,0,222
16075,23113,CUL9,0,16
16079,23118,TAB2,0,134
16084,9315,NREP,0,8
16097,23136,EPB41L3,0,103
16107,55914,ERBIN,0,99
16125,23164,MPRIP,0,74
16133,23172,ABRAXAS2,0,30
16157,23197,FAF2,0,192
16160,121504,HIST4H4,0,149
16174,23214,XPO6,0,28
16201,23244,PDS5A,0,71
16217,23263,MCF2L,0,114
16233,23281,MTUS2,0,361
16241,23291,FBXW11,0,403
16253,23304,UBR2,0,46
16258,23309,SIN3B,0,86
16271,23322,RPGRIP1L,0,151
16274,23326,USP22,0,59
16295,23350,U2SURP,0,181
16297,23352,UBR4,0,84
16308,23363,OBSL1,0,619
16313,23368,PPP1R13B,0,98
16318,23373,CRTC1,0,12
16321,23376,UFL1,0,26
16326,23381,SMG5,0,16
16339,23394,ADNP,0,49
16341,23396,PIP5K1C,0,22
16349,23405,DICER1,0,223
16354,23411,SIRT1,0,261
16367,23426,GRIP1,0,61
16369,23429,RYBP,0,63
16388,23450,SF3B3,0,489
16389,23451,SF3B1,0,446
16404,23468,CBX5,0,198
16406,23471,TRAM1,0,23
16410,23476,BRD4,0,76
16419,56254,RNF20,0,83
16444,23512,SUZ12,0,338
16449,23517,MTREX,0,252
16453,23521,RPL13A,0,273
16460,23528,ZNF281,0,56
16474,23543,RBFOX2,0,110
16482,23552,CDK20,0,31
16487,23557,SNAPIN,0,70
16490,23560,GTPBP4,0,186
16518,252969,NEIL2,0,16
16523,23598,PATZ1,0,90
16527,23603,CORO1C,0,103
16530,23607,CD2AP,0,118
16531,23608,MKRN1,0,77
16535,23613,ZMYND8,0,56
16537,23616,SH3BP1,0,24
16544,23624,CBLC,0,40
16559,23641,LDOC1,0,116
16563,23645,PPP1R15A,0,28
16565,23647,ARFIP2,0,67
16567,23649,POLA2,0,68
16580,1879,EBF1,0,14
16587,23677,SH3BP4,0,39
16607,23710,GABARAPL1,0,118
16616,154796,AMOT,0,133
16624,23741,EID1,0,27
16647,23770,FKBP8,0,104
16660,23787,MTCH1,0,51
16663,23790,,0,146
16702,56647,BCCIP,0,63
16712,56658,TRIM39,0,77
16727,286053,NSMCE2,0,32
16859,56902,PNO1,0,62
16872,56916,SMARCAD1,0,126
16896,56945,MRPS22,0,211
16898,56947,MFF,0,90
16941,57003,CCDC47,0,43
16943,57007,ACKR3,0,12
16957,24253,,0,49
16967,19357,,0,11
16988,57062,DDX24,0,132
16994,548593,SLX1A,0,51
17004,55809,TRERF1,0,11
17022,89870,TRIM15,0,44
17029,57109,REXO4,0,15
17064,220988,HNRNPA3,0,190
17069,286530,P2RY8,0,28
17070,155459,,0,51
17073,57159,TRIM54,0,206
17098,57187,THOC2,0,221
17107,221037,JMJD1C,0,17
17179,57326,PBXIP1,0,41
17183,57332,CBX8,0,218
17185,90102,PHLDB2,0,40
17240,122953,JDP2,0,32
17241,57418,WDR18,0,144
17261,286827,TRIM59,0,16
17269,57459,GATAD2B,0,95
17289,57479,PRR12,0,9
17297,57491,AHRR,0,5
17298,57492,ARID1B,0,49
17308,155807,,0,97
17309,57504,MTA3,0,63
17311,57506,MAVS,0,73
17315,57510,XPO5,0,77
17323,57520,HECW2,0,291
17360,286940,,0,99
17363,155871,,0,312
17394,57602,USP36,0,37
17396,155908,,0,222
17412,57621,ZBTB2,0,46
17423,57634,EP400,0,59
17427,155945,,0,63
17432,57646,USP28,0,54
17436,57650,CIP2A,0,28
17438,57654,UVSSA,0,13
17442,57658,CALCOCO1,0,39
17478,57703,CWC22,0,178
17541,57805,CCAR2,0,121
17542,156110,,0,65
17549,221656,KDM1B,0,22
17558,57827,C6orf47,0,2
17692,221937,FOXK1,0,82
17725,140767,NRSN1,1,3
17845,222229,LRWD1,0,41
17896,58477,SRPRB,0,148
17921,58508,KMT2C,1,48
17943,58533,SNX6,0,62
17964,25793,FBXO7,0,54
17982,25814,ATXN10,0,48
17986,25818,KLK5,0,47
17998,25831,HECTD1,0,42
18018,25855,BRMS1,0,67
18049,25898,RCHY1,0,87
18055,91442,FAAP24,0,16
18060,25913,POT1,0,215
18085,25942,SIN3A,0,254
18101,25962,VIRMA,0,180
18105,25970,SH2B1,0,24
18142,26013,L3MBTL1,0,45
18163,26039,SS18L1,0,60
18179,26058,GIGYF2,0,68
18181,26060,APPL1,0,75
18191,26073,POLDIP2,0,30
18225,26121,PRPF31,0,283
18227,26123,TCTN3,0,317
18234,26135,SERBP1,0,104
18245,26147,PHF19,0,34
18252,26156,RSL1D1,0,227
18261,26168,SENP3,0,57
18269,26190,FBXW2,0,17
18292,26227,PHGDH,0,126
18322,26259,FBXW8,1,43
18332,26270,FBXO6,0,622
18334,26272,FBXO4,0,18
18347,26292,MYCBP,0,82
18360,91768,CABLES1,0,19
18370,91875,TTC5,0,30
18376,9853,RUSC2,0,20
18378,26354,GNL3,0,250
18438,26469,PTPN18,0,14
18475,26523,AGO1,0,79
18476,26524,LATS2,0,158
18507,26574,AATF,0,69
18529,92140,MTDH,0,25
18530,26608,TBL2,0,136
18543,387082,SUMO4,0,80
18601,20843,,0,14
18613,53615,MBD3,0,144
18713,26959,HBP1,0,32
18728,26986,PABPC1,1,504
18741,27005,USP21,0,83
18753,27023,FOXB1,0,133
18759,27034,ACAD8,0,65
18762,27037,TRMT2A,0,38
18767,27043,PELP1,0,178
18768,27044,SND1,0,91
18784,92609,TIMM50,0,89
18793,27086,FOXP1,0,41
18802,27097,TAF5L,0,46
18820,3783763,,0,5
18824,27127,SMC1B,1,6
18852,27161,AGO2,0,140
18877,255022,CALHM1,1,2
18910,27246,RNF115,0,43
18945,27292,DIMT1,0,145
18967,27316,RBMX,0,235
18981,27338,UBE2S,0,58
18982,27339,PRPF19,0,274
18985,27342,RABGEF1,0,59
19029,27429,HTRA2,0,68
19038,387893,KMT5A,0,49
19051,81037,CLPTM1L,1,24
19082,60312,AFAP1,0,47
19130,60412,EXOC4,0,49
19132,125950,RAVER1,0,56
19149,4613,MYCN,0,26
19174,60485,SAV1,0,79
19212,60561,RINT1,0,103
19248,388324,INCA1,0,178
19265,60676,PAPPA2,0,5
19427,388677,NOTCH2NL,0,371
19581,94097,SFXN5,0,5
19617,258010,SVIP,0,16
19628,126961,HIST2H3C,0,117
19693,389289,ANXA2R,1,1
19754,28969,BZW2,0,41
19758,28973,MRPS18B,0,111
19760,28976,ACAD9,0,64
19777,28996,HIPK2,0,79
19788,29028,ATAD2,0,21
19808,29079,MED4,0,368
19810,225689,MAPK15,1,25
19828,29101,SSU72,0,31
19837,29110,TBK1,0,152
19842,29117,BRD7,0,84
19846,29122,PRSS50,0,22
19847,29123,ANKRD11,0,32
19852,29128,UHRF1,0,64
19879,4869,NPM1,0,746
19910,342371,ATXN1L,0,68
20067,7181,NR2C1,0,32
20083,29766,TMOD3,0,89
20125,29843,SENP1,0,45
20150,29882,ANAPC2,0,64
20158,29893,PSMC3IP,0,23
20185,29927,SEC61A1,0,69
20204,29948,OSGIN1,0,47
20206,29950,SERTAD1,0,56
20227,29979,UBQLN1,0,283
20230,29984,RHOD,0,24
20238,29993,PACSIN1,0,69
20248,30008,EFEMP2,0,123
20249,30009,TBX21,0,9
20251,30011,SH3KBP1,0,292
20349,63035,BCORL1,0,16
20426,653121,ZBTB8A,0,79
20462,5106,PCK2,0,41
20526,30827,CXXC1,0,39
20533,30836,DNTTIP2,0,29
20589,3213,HOXB3,0,3
20679,63922,CHTF18,0,27
20696,63943,FKBPL,0,17
20725,55596,ZCCHC8,0,129
20730,96764,TGS1,0,33
20801,3226,HOXC10,0,8
20824,64151,NCAPG,0,40
20857,64210,MMS19,0,193
20863,64219,PJA1,0,55
20919,64326,COP1,0,81
21129,64714,PDIA2,0,30
21148,64750,SMURF2,0,187
21154,64759,TNS3,0,21
21176,64783,RBM15,0,170
21235,64866,CDCP1,0,11
21283,64960,MRPS15,0,168
21287,64965,MRPS9,0,134
21290,64969,MRPS5,0,178
21300,55629,PNRC2,0,23
21339,65056,GPBP1,0,22
21340,65057,ACD,0,69
21343,65062,TMEM237,0,149
21354,65084,TMEM135,0,15
21396,81857,MED25,0,80
21519,163732,CITED4,0,11
21554,1571,CYP2E1,0,16
