Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0270846,Epileptic drop attack,0.2,3542.5,0.030090167907231475,3585.4,0.8356360514224719,0.3
C0432333,Abnormal dermatoglyphic pattern,0.21666666666666665,2573.0833333333335,0.0481839727172111,5555.666666666667,0.872442684871283,0.4
C1860127,Impaired T cell function,0.0,8696.714285714286,0.0001976111479578648,7063.0,0.5927342988441721,0.0
C0026266,Mitral Valve Insufficiency,0.10833333333333332,4521.606060606061,0.06865268405763426,5305.909090909091,0.783059220714861,0.13333333333333333
C1837249,"Malformations of Cortical Development, Group II",0.36666666666666664,3046.8064516129034,0.08750275664595314,6751.096774193548,0.8636429976152868,0.4333333333333333
C0085584,Encephalopathies,0.075,3253.317073170732,0.022972304565569427,5620.073170731707,0.8548296616471462,0.225
C1854919,Severe psychomotor retardation,0.195,3642.2,0.09230155297824211,6002.733333333334,0.8273207976943102,0.29000000000000004
C0025323,Menorrhagia,0.55,1902.6470588235295,0.07748612453226386,5138.64705882353,0.9248444753946146,0.7
C1842820,Cardiac conduction abnormalities,0.039285714285714285,2916.948717948718,0.013010988896859785,4580.141025641025,0.8648466442305773,0.1732142857142857
C4025845,Abnormality of the iris,0.25,1202.3076923076924,0.0424888010845285,4660.384615384615,0.9232524136650577,0.3
C0584837,Choanal stenosis,0.2,4951.636363636364,0.010647843094330397,8372.818181818182,0.7436229462545252,0.2
C1854912,Short tubular bones,0.06666666666666667,2709.0434782608695,0.023245793702703296,4698.608695652174,0.8764902789387327,0.2333333333333333
C3887611,Restlessness,0.2,3102.714285714286,0.017473082923356063,5936.0,0.8827403332869146,0.25
C0241210,Speech Delay,0.01818181818181818,3939.285714285714,0.005091818631214183,7053.758928571428,0.8165969675773825,0.01818181818181818
C0042345,Varicosity,0.25,2046.1666666666667,0.07564317531599164,3313.0833333333335,0.9093037827802275,0.5
C0003123,Anorexia,0.125,4801.119047619048,0.04015748270708863,4786.976190476191,0.7844093655589124,0.3
C1835452,Hypoplastic ovary,0.2333333333333333,2786.206896551724,0.053345759488944156,7068.0,0.8638648891366282,0.3666666666666666
C1855710,Bone marrow hypocellularity,0.3,3974.095238095238,0.21326320689914335,7373.0952380952385,0.812145941679049,0.3
C0151205,Periorbital edema,0.25,2894.6153846153848,0.02375504564241309,6480.692307692308,0.8914396119569254,0.35
C1833144,"Slender, gracile long tubular bones",0.1,8274.52380952381,0.005361216405946562,6234.333333333333,0.596613809435364,0.13333333333333333
C0010068,Coronary heart disease,0.05,6076.5,0.00564936868420906,6076.4375,0.7011037092057008,0.15
C1858729,Decreased motor NCV,0.0,3396.4545454545455,0.002189868285417316,6891.727272727273,0.8547473105796763,0.03333333333333333
C4020874,No development of motor milestones,0.02095238095238095,4470.68085106383,0.008011487725794682,6321.893617021276,0.79130645534269,0.02095238095238095
C0409354,Flexion contracture of hip,0.1,3697.2,0.006963698037962802,6828.2,0.8284471156077412,0.2
C3536714,Renal dysplasia,0.0,3958.5833333333335,0.005578375133038201,7340.708333333333,0.8175594823449279,0.13333333333333333
C1384666,hearing impairment,0.035789473684210524,4640.169230769231,0.02385228930408032,6021.05641025641,0.7817006218617417,0.08263157894736842
C0011570,Mental Depression,0.020499999999999997,3286.191056910569,0.018536031527868833,4673.540650406504,0.8464977867454992,0.06166666666666666
C0267812,Micronodular cirrhosis,0.0,2696.2727272727275,0.007958578870767459,3342.2727272727275,0.8643692564745196,0.25
C0011882,Diabetic Neuropathies,0.0,1821.7142857142858,0.004187180817126673,3202.0,0.9169637469247549,0.1
C0270921,Axonal neuropathy,0.0,4539.222222222223,0.0007464648246528743,9494.222222222223,0.792259389943823,0.0
C0029463,Osteosarcoma,0.03333333333333333,3414.230769230769,0.007976969294260828,5292.794871794872,0.8403995104873438,0.15833333333333333
C0241703,High pitched voice,0.0,2896.6363636363635,0.0015438133279195433,5507.272727272727,0.8629409488429689,0.0
C0003467,Anxiety,0.0,4264.258928571428,0.0055041306797895566,6068.598214285715,0.8021597179536094,0.045454545454545456
C0235986,Growth hormone excess,0.0,3641.0714285714284,0.0019996995123591947,4149.5,0.8058209163069211,0.0
C0035304,Retinal Degeneration,0.045,3951.2708333333335,0.009648366350776424,7297.4375,0.8116661630015342,0.125
C0751295,Memory Loss,0.0,3116.7,0.008027528237601557,5361.95,0.8552017009806201,0.2
C0263498,Premature canities,0.11666666666666665,3043.72,0.016058716329974698,5648.8,0.8534034615146447,0.3
C1846449,Irregular epiphyses,0.4,7139.3,0.14923308023903264,4758.7,0.654334710168469,0.4
C1837108,Decreased muscle mass,0.0,6762.142857142857,0.0008386613080311309,6727.785714285715,0.6850198182296747,0.0
C1854113,Prominent nasal bridge,0.03333333333333333,3620.4210526315787,0.004999750171959492,7630.824561403509,0.8288942635658915,0.06666666666666667
C0012819,Diverticular disease of colon,0.15,1399.3333333333333,0.158149886735863,5144.6,0.9279361247795006,0.3
C0014175,Endometriosis,0.03380952380952381,5250.087248322147,0.010504017452460114,6923.362416107382,0.7551760690262652,0.07380952380952381
C0025202,melanoma,0.034523809523809526,6239.477832512315,0.015891271435050893,6978.689655172414,0.7075889094047284,0.05857142857142857
C0033687,Proteinuria,0.008333333333333333,4393.3865546218485,0.005110507598005131,5503.142857142857,0.7947424320167814,0.03333333333333333
C1850049,Bilateral fifth finger clinodactyly,0.045454545454545456,3294.0733944954127,0.014782784588111952,5734.4495412844035,0.8469658963751652,0.13727272727272727
C1865186,Bell-shaped thorax,0.0,9618.1,0.0001282900947296782,5740.4,0.5211305518169583,0.0
C0017638,Glioma,0.04107142857142857,3615.3150684931506,0.013508995537165691,4758.58904109589,0.8320042157618959,0.1125
C0020619,Hypogonadism,0.041666666666666664,3348.436974789916,0.025172404567809253,6767.83193277311,0.8443819492150725,0.18333333333333332
C1839758,Narrow forehead,0.025,4764.970588235294,0.0023692575872254124,7340.941176470588,0.783978766900525,0.025
C0740394,Hyperuricemia,0.0,7773.375,0.00041594416615328553,7907.875,0.6345631586277332,0.0
C0876973,Infectious disease of lung,0.03333333333333333,3462.6206896551726,0.00892228952020373,5263.517241379311,0.8376757401213923,0.2333333333333333
C0392775,Cystic medial necrosis of aorta,0.3,230.25,0.0421778802779014,4326.75,0.989009050823857,0.4
C1879312,Agyria,0.15,2063.2,0.03142694696862832,6280.6,0.9225234425772909,0.35
C0162835,Hypopigmentation disorder,0.06666666666666667,5784.458333333333,0.0121305616502776,7890.333333333333,0.7310217650428026,0.2
C4022020,Mucosal telangiectasiae,0.25,2510.5714285714284,0.08683183244562627,3820.9285714285716,0.9066309241981152,0.35
C1855062,Large dysplastic ears,0.0125,3979.4137931034484,0.004317586108398923,6895.908045977011,0.8145887025824147,0.06944444444444445
C0007134,Renal Cell Carcinoma,0.029120879120879118,4583.639705882353,0.0077287519106199925,6494.5,0.7856905465572195,0.10934065934065935
C0233315,Premature birth of newborn,0.06190476190476191,4321.909090909091,0.013688081858140874,6160.106060606061,0.7959612661778684,0.22380952380952376
C4024996,Aplasia/Hypoplasia of the lungs,0.0,6827.153846153846,0.0009459317191047737,4171.461538461538,0.6552230319346454,0.0
C0027627,Neoplasm Metastasis,0.039999999999999994,3077.1,0.013113259616422773,5101.72,0.8565818034599275,0.10666666666666666
C0277828,Late fontanel closure,0.06666666666666667,3024.8571428571427,0.022058099065588484,6846.571428571428,0.8555483301593201,0.11666666666666665
C0454644,Delayed speech and language development,0.01818181818181818,3939.285714285714,0.005091818631214183,7053.758928571428,0.8165969675773825,0.01818181818181818
C0149745,Oral Ulcer,0.1,3524.5,0.007605570584141288,3274.1875,0.8319460563576435,0.2
C2315100,Pediatric failure to thrive,0.016666666666666666,4293.498614958448,0.014877252037062116,5912.595567867036,0.7982366283059811,0.04722222222222222
C0022336,Creutzfeldt-Jakob disease,0.05,7386.666666666667,0.01027806799450933,8694.333333333334,0.662056161522395,0.15
C0746926,"Multiple, subcutaneous nodules",0.08,2685.3396226415093,0.014197930993917232,4320.773584905661,0.877145027281746,0.18666666666666668
C1866730,Rhizomelia,0.03333333333333333,5420.7692307692305,0.00672418150384624,5458.2307692307695,0.7562413883857383,0.03333333333333333
C0026838,Muscle Spasticity,0.04078947368421053,3420.4870466321245,0.027856832313250098,6793.886010362694,0.8392382290917333,0.09657894736842106
C1837402,Flat occiput,0.45,2405.92,0.22343266989970348,6328.2,0.8939330608706421,0.4833333333333333
C0428977,Bradycardia,0.14166666666666666,3994.542857142857,0.021238517081967858,3881.0857142857144,0.819610747142459,0.3
C0042024,Urinary Incontinence,0.0,5336.428571428572,0.0026356764165300682,7779.828571428571,0.7517693135706099,0.08333333333333333
C0040264,Tinnitus,0.0,4456.722222222223,0.003375193236458488,6755.222222222223,0.7600921584103254,0.1
C1855285,Protruding ears,0.03333333333333333,3494.285714285714,0.005715174879114956,6581.785714285715,0.8357762429654434,0.10999999999999999
C0020796,Profound Mental Retardation,0.0,5662.806451612903,0.002211286301059541,7237.129032258064,0.7317546223171977,0.05833333333333333
C0022578,Keratoconus,0.08333333333333333,4514.5,0.02138179864100439,7211.516666666666,0.7907010280504257,0.19999999999999998
C0238395,Male Pseudohermaphroditism,0.1,2493.4736842105262,0.03129458002901657,3308.7368421052633,0.8836684000371438,0.6
C1859480,Cone-shaped epiphyses of phalanges,0.0,5392.625,0.00212167135058953,5438.6875,0.7709228912306764,0.05
C4025814,Abnormality of the metaphyses,0.10500000000000001,3650.021276595745,0.014759915454313027,5930.829787234043,0.8315478847047885,0.14500000000000002
C4280664,Big calvaria,0.03476190476190476,3666.8758620689655,0.011700703287995644,6040.951724137931,0.8285605757341233,0.11047619047619046
C4020855,Respiratory function loss,0.025,3128.909090909091,0.01374661889368341,5834.851239669421,0.8534919838900292,0.16666666666666669
C0001925,Albuminuria,0.15,5299.0952380952385,0.018488109909259025,4625.714285714285,0.7530789530708273,0.15
C0870082,Hyperkeratosis,0.025,2032.2727272727273,0.006881399948734654,5692.795454545455,0.9037082229349697,0.11000000000000001
C0152031,Joint swelling,0.08333333333333333,5843.192307692308,0.015039218805333682,4794.807692307692,0.7395085380768813,0.25
C2242472,Infection of bone,0.15,3842.529411764706,0.01364177284644252,6892.705882352941,0.8107103064066852,0.25
C0399526,Class III malocclusion,0.05,4230.74358974359,0.011165926287163145,6094.807692307692,0.8015296086543001,0.08928571428571427
C0699743,Congenital muscular dystrophy (disorder),0.0,5763.0,0.006854560760567614,7142.357142857143,0.6739741447337882,0.3
C1849538,Delayed eruption of primary teeth,0.2,4140.5,0.05821895610519352,2255.0,0.8078850884113798,0.5
C0029191,Orchitis,0.15,1851.75,0.011765301903002292,4080.75,0.8927106057089812,0.25
C0010417,Cryptorchidism,0.027846153846153847,3664.4474708171206,0.015030211525975473,6333.31906614786,0.8284050451426508,0.0666153846153846
C1842688,Hypoplasia of the brainstem,0.0,4485.136363636364,0.0033039330424271206,10162.59090909091,0.7938507081495241,0.08333333333333333
C4021753,Abnormality of the immune system,0.1,7075.210526315789,0.013509662690819352,4779.0,0.6564072801560035,0.15
C0236736,Cocaine-Related Disorders,0.034722222222222224,3409.3837209302324,0.008410613204217326,5730.813953488372,0.8398110953275477,0.14166666666666666
C1837732,Thickened helices,0.5,2164.6,0.061216201108089174,6055.2,0.9096567171107605,0.6
C1260926,Abnormal pigmentation,0.0,3487.8,0.0037754379495636204,5698.6,0.8304175181125768,0.05
C4280262,Dystrophic tooth enamel,0.06666666666666667,3005.233333333333,0.019607376205076084,6598.9,0.8582795249376751,0.3
C0431363,Alobar Holoprosencephaly,0.0,5782.785714285715,0.0070777082991209635,5908.285714285715,0.7019461077844311,0.35
C0036454,Scotoma,0.2,7030.0,0.033989435221070834,7778.7,0.6834849398988259,0.2
C1168401,Squamous cell carcinoma of the head and neck,0.06666666666666667,3060.9310344827586,0.011762676619953984,5064.413793103448,0.8594528056484577,0.2333333333333333
C0949445,Cervical Dystonia,0.0,10627.823529411764,0.00015238204997922798,4571.176470588235,0.4966016713091922,0.0
C0037932,Curvature of spine,0.04618226600985221,4191.709219858156,0.023242729445106303,6299.262411347518,0.8036194566809259,0.08509852216748767
C4280651,Hypotrophic malar bone,0.015384615384615385,3808.5193798449613,0.005823195588667822,5568.945736434109,0.8217345026636608,0.03076923076923077
C1290857,Disorder of face,0.1,1593.1,0.017303239988287943,2772.8,0.9261103633916553,0.2
C1845447,Cupped ears (finding),0.0,4444.411764705882,0.004611105546484172,5012.941176470588,0.7988219591457753,0.1
C0158733,Hand polydactyly,0.0,3283.5454545454545,0.0010089160160399123,6051.454545454545,0.8344472291840711,0.0
C3278509,Spinal fusion,0.15,3565.88,0.027753425921845255,6229.52,0.8427317480958573,0.18333333333333332
C0020429,Hyperalgesia,0.05178571428571428,3465.2820512820513,0.014684319562401104,4702.320512820513,0.8389983904544639,0.16607142857142856
C0003492,Aortic coarctation,0.13333333333333333,2857.964285714286,0.026696999681799765,5013.607142857143,0.8641808723117654,0.31666666666666665
C1861866,Hypoplasia or absence of the corpus callosum,0.0,4890.0,0.0027598711542319537,7354.826086956522,0.757579486703198,0.08333333333333333
C0015672,Fatigue,0.01111111111111111,3126.1703296703295,0.009231059776356205,5523.450549450549,0.853976355117814,0.0763157894736842
C0019202,Hepatolenticular Degeneration,0.0,2089.5416666666665,0.005622492665870941,4301.375,0.9076479512066751,0.15
C0917816,Mental deficiency,0.009399801587301587,4634.894984326019,0.013268903631201413,6722.358934169279,0.7800252492702388,0.02976190476190476
C0262374,Stricture of anus,0.15,6192.7692307692305,0.0675054809647418,10183.461538461539,0.734520051986632,0.15
C3536741,Discordant ventriculoarterial connection,0.0,6339.5,0.005349203886448097,6891.4375,0.6840966064713802,0.2
C0266013,Congenital hypoplasia of breast,0.13333333333333333,3083.72,0.019863173234837925,6668.48,0.8553443711684935,0.2833333333333333
C0376545,Hematologic Neoplasms,0.31666666666666665,896.0454545454545,0.07199249725104864,3057.818181818182,0.9554028325980962,0.4333333333333333
C0013362,Dysarthria,0.02134502923976608,4706.064516129032,0.00788924488781891,7010.451612903225,0.7798477386828793,0.04853801169590643
C0221373,Claw hand,0.0,3882.923076923077,0.006374704349232052,4791.2692307692305,0.8269224219342654,0.26666666666666666
C0266539,Congenital total cataract,0.3,5120.8,0.12103922163800777,6167.133333333333,0.7314826849874663,0.3
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,6418.318181818182,0.0006151113897688477,6998.181818181818,0.6892040089776332,0.0
C0022638,Ketosis,0.3,2583.3636363636365,0.21983800108528953,3446.818181818182,0.8209006312076488,0.4
C4021611,Abnormality of epiphysis morphology,0.125,5616.25641025641,0.01941827288415065,5476.897435897436,0.7274295551011556,0.15
C0392777,Poikiloderma,0.5,1999.142857142857,0.07084887646819019,4136.571428571428,0.8835097247365734,0.65
C1836696,Lower limb hyperreflexia,0.0,5514.8,0.0004666971831586802,7812.0,0.7305077272938229,0.0
C1837084,Short metacarpal,0.065,4459.795454545455,0.007546048036375203,5370.0,0.7952970297029703,0.085
C0151811,Subcutaneous nodule,0.08,2685.3396226415093,0.014197930993917232,4320.773584905661,0.877145027281746,0.18666666666666668
C0032927,Precancerous Conditions,0.014285714285714285,4993.492957746479,0.004775469965226307,5800.12676056338,0.767895623063523,0.06964285714285715
C1398325,Absent auditory canals,0.0,3830.7391304347825,0.0031663831210732582,8226.826086956522,0.8151620692857806,0.16666666666666666
C4280645,Hypertrophy of lower jaw,0.05,4230.74358974359,0.011165926287163145,6094.807692307692,0.8015296086543001,0.08928571428571427
C4021724,Decreased activity of cytochrome C oxidase in muscle tissue,0.2222222222222222,1974.5555555555557,0.056620656413622225,6727.444444444444,0.9084111956768351,0.2222222222222222
C0031149,Peritoneal Neoplasms,0.0,5871.4,0.000616969560949287,5769.6,0.7162760477096579,0.0
C1845977,X- linked recessive,0.00909090909090909,4918.963302752293,0.003584595548279605,5027.908256880734,0.771283866264284,0.02727272727272727
C1839039,Highly variable clinical phenotype,0.05333333333333333,4390.845637583892,0.02463914778616833,6895.657718120805,0.7942325410171541,0.12666666666666665
C0271385,Horizontal Nystagmus,0.0,7629.5,0.00019415424499381935,5913.4,0.5871884717129994,0.0
C0001969,Alcoholic Intoxication,0.0,4429.529411764706,0.005716626430486335,3773.529411764706,0.8063466988802677,0.225
C1859678,Mental deterioration in childhood,0.07333333333333333,3512.6559139784945,0.03374208343036307,6392.258064516129,0.8349197364061787,0.23777777777777773
C0020545,"Hypertension, Renovascular",0.2,2754.7,0.10166905554204156,6119.4,0.8631039123775933,0.3
C0040038,Thromboembolism,0.4,2688.3333333333335,0.040593092454972016,4620.666666666667,0.9079136106211123,0.55
C3665596,Warts,0.2,5785.6,0.015502135345080739,4763.7,0.7146145635123219,0.3
C0013132,Drooling,0.0,5131.074074074074,0.0035905909458014084,7153.0,0.7591221551323735,0.13333333333333333
C0427515,Neutrophil abnormality,0.3833333333333333,2339.4285714285716,0.2071177724775851,6906.9047619047615,0.8875719725111442,0.4333333333333333
C0023493,Adult T-Cell Lymphoma/Leukemia,0.0,1678.3225806451612,0.00772416829735543,4892.032258064516,0.924131670228251,0.14999999999999997
C0853087,Nail abnormality,0.18333333333333332,2694.904761904762,0.07268190836648933,4162.714285714285,0.8688912363793959,0.3833333333333333
C0266483,Pachygyria,0.025,3989.4634146341464,0.0038199357319954803,7486.707317073171,0.8134890314184793,0.065
C0431362,Lobar Holoprosencephaly,0.0,3405.842105263158,0.007283383582762456,7790.368421052632,0.8397611198811402,0.3
C4083050,Agenesis of teeth,0.1,1264.7619047619048,0.018566704677758134,6319.142857142857,0.9409523588410105,0.15
C1854838,Progressive neurologic deterioration,0.2,3287.8888888888887,0.013611734957081609,5501.388888888889,0.8270300385347509,0.2
C4072820,Large bregma sutures,0.04,4622.4,0.031011753969648566,6081.777777777777,0.7955564336184456,0.18
C4025569,Eunuchoid habitus,0.0,5117.857142857143,0.007454766065669115,6203.142857142857,0.7508401801049065,0.2
C0026769,Multiple Sclerosis,0.05833333333333333,5103.324324324324,0.007283118564534183,5984.135135135135,0.7604854011771995,0.10833333333333332
C0221356,Brachycephaly,0.01111111111111111,4576.6551724137935,0.003779326687036449,6780.781609195402,0.7870802282254308,0.034722222222222224
C0241442,Protrusion of tongue,0.0,5514.818181818182,0.0004455143696496496,6076.818181818182,0.7143785389399425,0.0
C1800706,Idiopathic Pulmonary Fibrosis,0.0,9780.2,0.001832247579268025,9967.533333333333,0.5229806888868258,0.05
C3715165,LEFT VENTRICULAR NONCOMPACTION 10,0.225,2385.825,0.04202329264158419,7371.525,0.8909792257284936,0.4
C0423110,Downward slant of palpebral fissure,0.04416666666666667,4418.272151898735,0.011321349898916169,7046.360759493671,0.793896278252878,0.11374999999999999
C0015967,Fever,0.03141025641025641,3624.4596774193546,0.009410602226030143,4654.177419354839,0.8302166441157717,0.07948717948717948
C0694563,Excessive daytime somnolence,0.2,7147.846153846154,0.025648700827200326,7081.538461538462,0.6541067118455255,0.35
C0240310,Hypoplasia of the maxilla,0.047619047619047616,3418.6615384615384,0.009406944816894563,5740.476923076923,0.8401441732471883,0.11190476190476191
C0018681,Headache,0.025,3621.189189189189,0.0029695131028722372,6289.4324324324325,0.8276103624535317,0.025
C1854882,Absent speech,0.0,6301.325581395349,0.0008880696093502387,7305.767441860465,0.7074281862972949,0.0
C1836509,Hypotonic seizures,0.2,3542.5,0.030090167907231475,3585.4,0.8356360514224719,0.3
C1856694,Areflexia of lower limbs,0.0,3822.8,0.003803189565540318,6246.9,0.822627279899754,0.2
C0151723,Hypomagnesemia,0.2,8670.25,0.1250950818397773,7470.916666666667,0.5909723833836157,0.2
C0086543,Cataract,0.021739130434782608,4397.0344827586205,0.008039838473324509,6144.836206896552,0.7941620707817252,0.043478260869565216
C1842680,Hypoplastic lobules,0.0,5554.909090909091,0.0004151909291032514,4730.090909090909,0.7022788452613014,0.0
C4025787,Skull defect,0.1,4104.2,0.03913674341223233,5906.9,0.8095697776952708,0.3
C1857949,Prominent metopic ridge,0.3,2510.133333333333,0.051952218149439434,2762.0666666666666,0.8678848296351314,0.6
C4025650,Abnormality of lipid metabolism,0.2222222222222222,5960.111111111111,0.03623649510215545,5486.0,0.6986675742012665,0.2222222222222222
C0032580,Adenomatous Polyposis Coli,0.0,6065.923076923077,0.000601548683647218,5094.076923076923,0.6799062383958411,0.0
C0027765,nervous system disorder,0.0,4714.529411764706,0.0019126860315906344,4493.490196078431,0.7775998946030566,0.02
C0743359,ear infection chronic,0.056666666666666664,3016.653846153846,0.015426282774950322,5637.826923076923,0.8620984267224676,0.13333333333333333
C0014474,Ependymoma,0.3,4300.857142857143,0.08740432871791237,5118.071428571428,0.8170600659146823,0.4
C1859778,Postnatal growth retardation,0.056666666666666664,4971.543859649123,0.007610723120813295,5626.596491228071,0.7697165891472868,0.07333333333333333
C0558165,Curly hair (finding),0.4,1582.4285714285713,0.07595738579102049,5099.285714285715,0.9235877083043216,0.6
C0345309,Hypoplasia of vagina,0.45,2300.0714285714284,0.07869788262911606,4678.785714285715,0.8972427238546163,0.55
C0029124,Optic Atrophy,0.03809523809523809,4149.980952380953,0.023253770200418307,6899.704761904762,0.805736280552414,0.08571428571428572
C4024748,Aplasia/Hypoplasia of the iris,0.2222222222222222,8591.888888888889,0.06271558543796288,8934.111111111111,0.6013138625910113,0.2222222222222222
C0085159,Seasonal Affective Disorder,0.2,3324.75,0.027785815808072423,7743.8125,0.8829940578431827,0.5
C0243050,Cardiovascular Abnormalities,0.06666666666666667,4530.4838709677415,0.02242887676364142,4261.419354838709,0.7921176716528848,0.13333333333333333
C3277697,"Decreased visual acuity, progressive",0.14999999999999997,4224.0,0.019640111736369276,6607.555555555556,0.8054218360361197,0.19999999999999998
C0007785,Cerebral Infarction,0.2,4714.6,0.02431870510148497,3547.2,0.7591149579987932,0.3
C0332573,Macule,0.05,2855.4210526315787,0.011786435782554927,4289.105263157895,0.8642399479988857,0.3
C0241910,"Hepatitis, Autoimmune",0.15,3072.823529411765,0.011612459054310974,4886.294117647059,0.812460538532962,0.15
C0033578,Prostatic Neoplasms,0.035992907801418436,5037.628691983123,0.02137389753292352,6262.0801687763715,0.7623148559997416,0.0887854609929078
C0022596,Palmoplantar Keratosis,0.17333333333333334,4152.672413793103,0.11711549050277233,5530.310344827586,0.8029374234460518,0.29333333333333333
C0010036,Corneal dystrophy,0.0,7825.916666666667,0.0044383221338119925,8486.5,0.6860362032954282,0.2
C0349506,Photosensitivity of skin,0.17666666666666667,2956.9803921568628,0.048151019232636365,4892.0392156862745,0.8609908862642983,0.25000000000000006
C0266625,Preauricular sinus,0.21666666666666665,4037.0,0.052888130146311926,5959.461538461538,0.8072771043301905,0.25
C4280666,Triangular head shape,0.0,3923.5,0.004768095103079692,6014.8,0.8253561980786188,0.2
C0009324,Ulcerative Colitis,0.0,5678.017857142857,0.005249921049508257,6804.589285714285,0.7298435731671395,0.1633333333333333
C1856872,Sloping shoulders,0.2,3295.45,0.08430245197684082,6306.35,0.8470434600919349,0.2
C0948089,Acute Coronary Syndrome,0.05,1499.090909090909,0.006414048835382375,4142.121212121212,0.9282932230688224,0.175
C0018923,Hemangiosarcoma,0.1,2965.722222222222,0.014998660728452745,4103.055555555556,0.8377988764566598,0.25
C0022661,"Kidney Failure, Chronic",0.0,3714.0,0.0037164960737386546,5263.818181818182,0.8318800260307722,0.06999999999999999
C0038002,Splenomegaly,0.04853801169590643,3936.9247311827958,0.023577437927206228,4942.591397849463,0.8162923139270821,0.10789473684210527
C0005612,Birth Weight,0.0,9341.76923076923,0.00015869530379515744,4844.153846153846,0.5402849981433345,0.0
C0035412,Rhabdomyosarcoma,0.2,2832.9333333333334,0.030014706210583185,6044.266666666666,0.8589371924612385,0.25
C0008311,Cholangitis,0.0,3346.9,0.005933652316167865,6516.6,0.8445491251682368,0.2
C0149521,"Pancreatitis, Chronic",0.0,8366.888888888889,0.0021829847930541287,3719.4444444444443,0.5696326547449622,0.0
C4020962,Enlarged thorax,0.1,2413.8888888888887,0.019880481115644603,6056.5,0.8949045916709224,0.3
C0747085,Recurrent otitis media,0.045,4341.023809523809,0.006702949478317713,6331.928571428572,0.8019881478038577,0.145
C0024433,Macrostomia,0.05714285714285714,3301.4225352112676,0.012484526578120119,6829.859154929577,0.8488263121501044,0.16964285714285712
C1846223,Adrenal hypoplasia,0.0,3063.1666666666665,0.0031776486863392137,6539.0,0.8602715247157112,0.2
C1860236,Irregular hyperpigmentation,0.275,2304.4848484848485,0.042966747411392156,5146.939393939394,0.8812577432943073,0.4333333333333333
C0020438,Hypercalciuria,0.03333333333333333,5274.777777777777,0.004693976230125938,5307.555555555556,0.7583673943334881,0.08333333333333333
C0032461,Polycythemia,0.2,1246.3636363636363,0.03276185252513571,2487.181818181818,0.9571382159101457,0.2
C4280495,Concave bridge of nose,0.0,3642.061224489796,0.007383490977612282,6124.6122448979595,0.8291198913908525,0.04578947368421053
C0024305,"Lymphoma, Non-Hodgkin",0.03333333333333333,3567.478260869565,0.013299036821379912,3528.8260869565215,0.8415900436518993,0.18333333333333332
C0012833,Dizziness,0.0,4841.928571428572,0.0032447375943968175,5427.5,0.7617937820304396,0.1
C1859461,Femoral bowing,0.15,4034.842105263158,0.04536511695312032,4929.736842105263,0.7767863775652336,0.2
C0011334,Dental caries,0.025,3074.6486486486488,0.007393992031358677,5349.581081081081,0.8558644792227742,0.10535714285714286
C1859775,Anterior pituitary hypoplasia,0.0,2423.5384615384614,0.004029061719473781,5626.461538461538,0.9087541774972149,0.1
C1853242,Midface retrusion,0.028181818181818186,3288.701923076923,0.007590770276878109,5650.913461538462,0.8457771746269858,0.05636363636363637
C0032285,Pneumonia,0.05555555555555556,2806.2727272727275,0.013474067025436649,5573.931818181818,0.8711302084141993,0.17222222222222222
C4020878,Diffusely thickened skin,0.0,3022.6190476190477,0.003366367119853054,5306.9047619047615,0.8569403169886083,0.13333333333333333
C0376634,Craniofacial Abnormalities,0.04047619047619048,4100.285714285715,0.010613609442514271,6581.639455782313,0.8100565378883922,0.13
C0018817,Atrial Septal Defects,0.08055555555555556,3840.788235294118,0.01637213207791905,6667.35294117647,0.821799417070293,0.1638888888888889
C1851731,Generalized overgrowth,0.1,1287.1333333333334,0.015849601202727152,4787.4,0.9338826478507102,0.4
C0917798,Cerebral Ischemia,0.13333333333333333,1734.84,0.028333682068257777,4893.96,0.9142764257848782,0.31666666666666665
C1837066,Recurrent viral infections,0.3,2421.4,0.04819254297811141,5173.0,0.8860876427444062,0.4
C0857460,Increased number of platelets,0.05,2073.714285714286,0.022867435206106436,3391.8571428571427,0.9033305482059136,0.25
C3839460,Nonprogressive,0.0,11357.272727272728,0.00011147490125247251,4233.272727272727,0.4107421331105542,0.0
C0238397,Pulmonary artery stenosis,0.05,3232.85,0.007566278769359104,5840.9,0.83800668616799,0.2
C0007114,Malignant neoplasm of skin,0.0,3465.25,0.006827476806854152,4562.125,0.8233160020426163,0.2
C3150077,"Short stature, mild",0.3,2805.5384615384614,0.045161205223129566,4167.846153846154,0.8447212681024879,0.45
C0151740,Intracranial Hypertension,0.2833333333333333,1834.625,0.02428229444304091,6373.958333333333,0.9139924766637254,0.3833333333333333
C4021745,Abnormality of the musculature,0.0,5158.2,0.004026515867189597,3786.0666666666666,0.7351220870856929,0.1
C1856661,Cloudy cornea,0.15833333333333333,4710.84375,0.06801328617004522,5175.875,0.7746258226867984,0.15833333333333333
C4025662,Abnormality of the ulna,0.2,3863.9,0.016041821462094902,3507.3,0.8090940734208939,0.4
C1510586,Autism Spectrum Disorders,0.11071428571428572,4715.569444444444,0.015247039962604427,7544.875,0.7813856843645067,0.1375
C0427065,Distal muscle weakness,0.05,3312.8064516129034,0.008165591546542316,6373.4838709677415,0.8467333488408156,0.0976190476190476
