Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
14713,283385,,0,56,
6526,8139,,0,197,
6530,23203,,1,14,1303.0
6531,8148,,0,99,
6543,8175,,0,234,
14746,348995,,0,51,
6560,8202,,0,134,
6573,8220,,0,186,
6582,8237,,0,135,
6583,8239,,0,139,
6584,8241,,0,193,
6586,8243,,0,148,
7039,8799,,1,8,1128.0
6596,8260,,0,72,
14790,54165,,0,243,
6599,8266,,0,306,
6604,6840,,0,134,
6613,8289,,0,87,
6614,8290,,0,254,
6619,8295,,0,125,
6621,54567,,1,5,787.0
6622,8301,,0,100,
10661,79867,,0,211,
6630,8312,,0,85,
6645,8328,,0,79,
13396,84365,,0,147,
6651,8335,,0,108,
14844,283638,,0,19,
6654,8338,,0,103,
6655,8339,,0,244,
6665,8349,,0,207,
6666,8350,,0,309,
6668,8352,,0,87,
6669,8353,,0,240,
6675,8359,,0,181,
14869,54331,,0,51,
16132,23171,,0,23,
3845,4735,,0,97,
6689,8379,,0,89,
14894,54386,,0,162,
2483,3043,,0,42,
13406,51608,,0,61,
6710,8409,,0,59,
14915,54433,,0,80,
6730,8443,,1,19,9910.0
14925,54443,,0,142,
6736,8449,,0,183,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
6744,8458,,0,53,
14938,54461,,0,58,
14939,54462,,0,18,
6752,8467,,0,215,
6754,8470,,0,74,
6755,8471,,0,107,
6760,8480,,0,130,
6761,8481,,1,274,1344.0
14954,54477,,0,85,
13415,51619,,0,106,
6765,8487,,0,182,
17956,25782,,1,24,8609.0
14963,54487,,0,64,
6774,8498,,0,61,
6777,51566,,0,27,
6779,8503,,0,137,
6780,8504,,1,10,10493.0
6783,6879,,0,65,
14978,54507,,1,258,3522.0
6792,8517,,1,465,5576.0
6799,8525,,0,40,
20248,30008,,0,123,
2499,3064,,0,205,
6807,8533,,0,97,
6814,8540,,0,27,
6817,8543,,0,135,
6819,8545,,0,27,
6820,8546,,0,63,
3868,4961527,,0,86,
6827,8553,,0,90,
15020,54557,,0,182,
6833,8559,,0,211,
6836,8563,,0,184,
15034,54583,,0,31,
6846,8573,,1,91,10553.0
13429,51639,,0,267,
6849,8576,,0,99,
15047,54606,,0,95,
13431,117178,,0,248,
6867,8607,,0,279,
15062,284001,,0,132,
15069,54633,,0,24,
6878,8621,,0,54,
6883,8626,,0,143,
6887,8631,,0,97,
6899,8643,,1,5,1493.0
6904,8648,,0,122,
6910,8655,,0,294,
13794,84902,,0,86,
6918,8663,,0,142,
15111,54715,,0,50,
6920,8665,,0,124,
6925,8671,,1,9,3090.0
6929,8675,,1,18,10073.0
6930,8676,,0,93,
6935,8682,,0,36,
6936,8683,,0,195,
3865,4762,,0,8,
6949,8697,,0,154,
15144,54764,,0,169,
15145,54765,,1,12,3323.0
6955,8703,,0,40,
15153,54778,,0,69,
4869,5981,,0,96,
15159,153090,,0,35,
6971,8720,,0,21,
6972,8721,,0,34,
6977,8726,,0,483,
15171,54801,,0,55,
15175,54806,,0,29,
6986,8737,,0,100,
6990,8741,,0,16,
7005,8761,,0,142,
7010,8767,,0,92,
7013,8772,,0,87,
15207,284217,,0,49,
18920,27257,,0,44,
15224,54862,,0,34,
15231,54870,,0,70,
15240,54880,,1,60,13369.0
7053,8815,,0,78,
18926,92799,,0,28,
15255,284273,,0,31,
7064,8826,,0,284,
15261,54903,,1,64,1103.0
1872,2250,,1,6,5772.0
7073,8837,,0,65,
7077,8841,,0,238,
7078,8842,,1,5,1728.0
7083,8848,,0,171,
7084,8850,,0,206,
7093,8861,,0,45,
15287,54931,,0,38,
15293,153241,,0,93,
15295,54939,,0,47,
7109,8878,,0,246,
7110,8879,,0,35,
7112,8881,,0,79,
7114,8883,,0,110,
7116,8886,,0,189,
15309,54955,,0,123,
7118,8888,,0,39,
15311,54957,,0,17,
7125,8896,,0,167,
7128,8899,,0,198,
7131,8904,,0,54,
15324,54971,,0,173,
7134,8907,,0,111,
7135,8908,,0,8,
7141,8915,,0,70,
7147,8924,,0,224,
7151,8928,,0,97,
7154,8932,,0,75,
15347,54996,,0,2,
5289,6513,,1,29,7041.0
7165,8945,,0,353,
15361,55011,,0,62,
15362,55012,,0,36,
15370,55022,,0,20,
7185,50649,,0,82,
15378,55031,,0,42,
7187,8985,,1,45,7250.0
7201,9001,,0,101,
6049,7392,,0,48,
7213,9025,,0,87,
7224,9040,,0,136,
7227,9045,,0,370,
15420,55081,,0,53,
15422,55083,,0,35,
7231,9049,,0,46,
7233,9051,,0,92,
15429,55092,,0,27,
15430,55093,,0,307,
15431,55094,,0,116,
7243,9063,,0,204,
15445,22343,,0,23,
7260,84295,,0,43,
15456,7291,,0,38,
15458,55125,,0,72,
2577,3159,,0,105,
7273,9099,,0,169,
15466,55135,,0,44,
7275,9101,,0,82,
15470,55140,,0,39,
7284,9112,,0,128,
7285,9113,,0,106,
16233,23281,,0,361,
13503,51729,,0,173,
15489,3732,,0,40,
7298,9126,,0,144,
7300,9128,,1,227,4469.0
7301,9129,,1,281,7635.0
15496,55170,,0,115,
7307,9135,,0,83,
15504,677770,,0,117,
7317,9146,,0,355,
7320,9149,,0,68,
7321,9150,,1,68,9408.0
15519,55193,,0,47,
7346,9181,,0,61,
15539,55214,,1,9,3437.0
7348,9183,,0,47,
7349,9184,,1,77,4245.0
7352,9187,,0,8,
7353,9188,,0,228,
7359,9197,,0,56,
15559,55234,,0,56,
13066,100124696,,0,28,
7373,9212,,0,180,
7376,9215,,1,3,11702.0
7378,9217,,0,139,
7379,9218,,0,224,
15575,55250,,0,33,
7384,9223,,0,41,
18980,27336,,0,172,
7389,9230,,0,83,
2597,3182,,0,100,
7393,9236,,0,14,
7396,9240,,0,171,
2598,3183,,0,386,
7402,9247,,1,33,3515.0
2599,3184,,0,342,
7406,9252,,0,94,
5332,6560,,0,22,
15611,55293,,0,29,
15612,55294,,0,182,
15617,55300,,0,11,
7436,9293,,0,29,
15629,284695,,0,188,
7438,9295,,0,200,
7452,9314,,0,38,
248,308,,0,45,
7455,9318,,0,125,
7456,9319,,0,166,
7459,9322,,0,67,
7461,9325,,0,53,
15656,55346,,0,29,
7465,9329,,0,168,
3975,4901,,1,6,1634.0
15663,120892,,0,154,
7473,9341,,0,58,
7475,9343,,0,294,
15668,55363,,0,21,
15671,55366,,0,201,
7480,9349,,0,396,
7482,9351,,0,67,
15676,22608,,0,56,
15677,55379,,0,149,
15680,55388,,0,60,
7491,9361,,1,51,5450.0
7069,8833,,0,57,
7500,9372,,0,52,
7507,9380,,0,54,
2705,3305,,0,163,
7516,9391,,0,120,
7518,140465,,0,26,
7525,9401,,1,22,2020.0
7528,9404,,0,35,
7531,9409,,1,6,127.0
7532,9410,,0,202,
7534,9412,,0,108,
7538,9416,,0,205,
7551,9439,,0,177,
7555,9443,,0,64,
15752,284904,,0,20,
15756,55534,,0,17,
7566,9454,,0,99,
7573,9463,,0,404,
15772,55559,,0,72,
7599,9493,,0,100,
7602,9497,,0,20,
7603,730394,,0,11,
7605,9500,,0,177,
15803,22826,,0,178,
15804,22827,,0,260,
15807,22832,,0,140,
7616,9513,,0,239,
15809,55602,,0,44,
2635,3224,,0,103,
7633,9531,,0,493,
7634,9532,,0,125,
7635,9533,,0,261,
15831,22856,,0,17,
7643,9541,,0,20,
15837,55630,,0,95,
7651,1409,,1,22,9972.0
7658,9559,,0,100,
15853,55646,,0,232,
7662,9564,,0,96,
15858,55651,,0,32,
15867,55660,,0,310,
7678,9584,,0,259,
7680,9586,,0,136,
7683,9589,,0,193,
7684,9590,,0,38,
15877,55670,,1,6,1199.0
15882,22907,,0,229,
15888,22913,,0,181,
7698,9611,,0,179,
7699,9612,,0,136,
7700,140685,,0,22,
15893,22919,,0,177,
15894,22920,,0,65,
7705,9618,,0,152,
15902,55696,,0,188,
15903,55697,,0,123,
15905,55699,,1,38,3500.0
7716,9631,,0,60,
15910,22936,,0,29,
7721,9636,,0,194,
7723,9638,,0,62,
7725,9640,,1,15,7292.0
7726,9641,,0,392,
7727,9643,,0,120,
15920,22948,,0,173,
7730,9646,,0,101,
8168,10137,,0,33,
7737,9653,,0,13,
15931,55728,,0,22,
7740,9656,,0,196,
7741,9657,,1,213,913.0
7743,9659,,0,102,
15937,55735,,0,46,
7746,9662,,0,170,
7753,9670,,0,42,
10351,79443,,0,52,
15950,22981,,0,211,
5389,6622,,0,390,
15952,22983,,0,41,
15954,22985,,0,218,
15956,55755,,0,63,
7766,9685,,0,86,
15960,55759,,0,63,
15961,22992,,0,41,
15963,22994,,0,105,
15964,22995,,0,109,
7775,9694,,0,111,
7776,9695,,0,28,
7783,9702,,1,125,1094.0
870,1026,,0,312,
15981,23013,,0,184,
13587,84617,,0,66,
7796,9716,,0,184,
15990,23022,,0,49,
10857,80125,,0,155,
15996,23028,,0,374,
7810,9731,,0,73,
7812,9733,,0,241,
16007,23039,,0,76,
7818,9739,,0,50,
16011,55811,,0,26,
7820,9742,,1,8,2771.0
7821,9743,,0,50,
15164,54793,,0,91,
16022,23054,,0,102,
16031,55832,,0,700,
18983,27340,,0,29,
16034,55835,,0,151,
7851,9775,,0,451,
7858,9782,,0,313,
16051,23085,,0,68,
7860,9784,,0,33,
7861,9785,,0,219,
16060,23094,,0,36,
7869,9793,,0,93,
7870,9794,,0,31,
16074,23112,,0,75,
7883,9810,,0,76,
18165,26043,,0,100,
7890,9817,,0,134,
7893,9820,,0,649,
16091,55898,,0,82,
16094,23133,,0,59,
8992,11120,,0,32,
16098,121441,,0,145,
10875,80149,,0,20,
16100,55907,,0,38,
7917,9846,,0,57,
7920,9851,,0,132,
7926,9857,,0,63,
7928,9859,,0,180,
7930,9861,,0,122,
16125,23164,,0,74,
4083,5036,,0,123,
7937,9869,,0,161,
7940,9873,,0,51,
7944,9878,,0,53,
7945,9879,,0,173,
16139,23178,,0,52,
7948,9882,,0,55,
7960,9896,,1,5,1985.0
16153,23193,,0,96,
16155,23195,,0,45,
16157,23197,,0,192,
16160,121504,,0,149,
7972,9908,,0,67,
7982,9919,,0,157,
7986,9924,,0,343,
7999,9939,,0,248,
16198,154313,,0,62,
16199,23242,,0,40,
8008,9950,,0,28,
16201,23244,,0,71,
5431,170506,,0,198,
2701,3301,,0,175,
8016,9958,,0,155,
8019,9961,,0,90,
8021,9963,,0,28,
17721,90933,,0,141,
8024,9967,,0,137,
8025,9968,,0,94,
16357,23414,,0,18,
8034,9978,,0,195,
17723,4097,,0,38,
16231,23277,,0,29,
8041,9987,,1,128,4972.0
10898,80184,,0,109,
16241,23291,,0,403,
8053,10000,,0,76,
8055,10002,,1,30,821.0
8058,10006,,0,117,
16253,23304,,0,46,
8064,10013,,0,259,
8065,10014,,0,370,
16261,23312,,0,9,
16263,23314,,0,36,
14999,3998,,0,70,
16271,23322,,1,151,2099.0
8081,10036,,0,120,
16275,23327,,0,192,
8084,10040,,0,61,
8089,10048,,0,141,
8096,10055,,0,66,
16291,23344,,0,33,
16292,23345,,0,176,
16295,23350,,0,181,
16297,23352,,0,84,
16303,23358,,0,19,
8112,10075,,0,461,
8115,10078,,0,64,
16308,23363,,0,619,
8117,10081,,0,44,
8119,10083,,1,17,3623.0
8120,10084,,1,51,2896.0
16313,23368,,0,98,
8122,10087,,0,28,
16318,23373,,0,12,
8128,10094,,0,92,
8129,10095,,0,73,
8130,10096,,0,98,
8131,10097,,0,159,
16330,23385,,0,132,
16331,23386,,0,42,
16335,23390,,0,237,
8144,10111,,0,119,
16337,23392,,0,137,
16339,23394,,0,49,
16343,23398,,0,166,
16345,23400,,0,61,
16349,23405,,0,223,
8160,10128,,0,203,
16354,23411,,0,261,
8163,10131,,0,117,
8164,10133,,0,99,
8165,10134,,0,87,
16359,23417,,0,22,
16360,23418,,1,8,20030.0
8169,10138,,0,52,
16363,23421,,0,78,
16365,23424,,1,14,11779.0
16367,23426,,0,61,
16374,23435,,0,319,
8185,10155,,0,256,
9547,12235,,0,53,
