Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5277,6500,,0,251,
5278,6502,,0,135,
5280,6504,,0,65,
13475,51692,,0,60,
5285,22930,,1,29,4108.0
5286,6510,,0,55,
13479,84464,,0,172,
13482,51699,,0,61,
13484,51701,,0,62,
13491,117246,,0,101,
13496,51719,,0,39,
13497,51720,,0,75,
17089,57178,,0,12,
9077,11218,,0,150,
21366,65108,,0,38,
13512,51741,,1,327,2309.0
13513,51742,,0,52,
5324,55705,,0,123,
5329,22938,,0,291,
7717,9632,,0,70,
4987,6155,,0,231,
5350,72117,,0,31,
13543,84548,,0,57,
892,1051,,0,123,
13549,84557,,0,122,
13551,51792,,0,96,
5363,6595,,1,147,1942.0
5365,6597,,1,269,21.0
5366,6598,,1,173,10476.0
5367,6599,,0,203,
5368,6601,,0,188,
5369,6602,,0,205,
5370,6603,,0,80,
13183,84126,,0,44,
5372,6605,,1,168,7084.0
5373,6606,,0,267,
5378,6611,,1,50,1966.0
5379,6612,,0,185,
5380,6613,,0,260,
5382,6615,,0,73,
5389,6622,,0,390,
5391,6624,,0,71,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
13587,84617,,0,66,
5396,6629,,0,225,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
15920,22948,,0,173,
5411,6646,,0,44,
5412,6647,,0,199,
13190,51366,,0,136,
5419,6654,,1,92,8668.0
5420,6655,,1,39,10108.0
5422,6657,,1,351,769.0
13615,84651,,0,13,
5000,6170,,0,131,
13619,84656,,0,275,
5428,6663,,1,39,6882.0
5429,6664,,1,2,438.0
5431,170506,,0,198,
5432,6667,,0,441,
5434,6670,,0,98,
5436,6672,,0,60,
13631,84675,,0,92,
5440,6678,,0,25,
13634,84678,,0,23,
5445,6688,,0,59,
5446,6689,,0,23,
13641,84687,,0,56,
5452,6696,,0,97,
4819,5922,,1,2,190.0
5463,6708,,0,41,
5464,6709,,0,197,
5466,6711,,0,147,
5467,6712,,0,43,
5469,6714,,0,525,
5470,6715,,0,22,
5471,6716,,1,21,3642.0
13667,3198,,0,268,
5476,6721,,0,113,
5477,6722,,0,111,
5481,6727,,0,177,
5483,6729,,0,30,
5485,6731,,0,55,
5486,170572,,0,80,
5487,6733,,0,460,
5488,6734,,0,35,
10472,79648,,0,32,
5490,6736,,1,24,144.0
5491,6737,,0,105,
5492,6738,,0,41,
5494,6741,,0,125,
5495,6742,,0,103,
5496,6744,,0,50,
5497,6745,,0,99,
5500,6748,,0,119,
5501,6749,,0,284,
8329,10320,,0,126,
5509,6757,,0,23,
5512,6760,,0,57,
5517,6768,,0,17,
5518,6769,,0,22,
5521,6772,,0,225,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
13719,84807,,0,39,
5529,6780,,0,324,
5532,6783,,0,23,
5533,72320,,0,21,
11641,81572,,0,34,
5537,6788,,0,90,
5539,6790,,0,297,
3654,4513,,0,69,
5543,6794,,1,108,399.0
5548,6773,,0,46,
925,22950,,0,26,
15944,55743,,0,50,
5554,6810,,0,81,
13747,84844,,0,132,
5560,6817,,0,55,
13760,84866,,0,77,
5569,6829,,0,148,
5570,6830,,0,81,
5641,6908,,0,243,
5576,6837,,0,42,
5578,6839,,0,190,
5579,170680,,0,20,
5582,6844,,0,88,
5583,6845,,1,24,3680.0
931,1104,,0,108,
5589,6853,,0,66,
5593,6857,,0,45,
5601,6866,,1,12,11470.0
5605,6870,,1,4,1577.0
5606,6871,,0,166,
5607,6872,,0,112,
5611,6876,,0,61,
5613,6878,,0,85,
5615,6880,,0,132,
5616,6881,,0,86,
5617,6882,,0,50,
5618,6883,,0,89,
5620,6885,,0,183,
5621,6886,,0,61,
5630,6897,,0,148,
1824,2194,,0,115,
5634,6901,,0,92,
5035,6209,,0,183,
5638,6905,,1,19,15178.0
5640,6907,,0,54,
9132,11284,,0,89,
5642,6909,,0,9,
5643,6910,,0,10,
5648,6915,,0,39,
13843,84959,,0,112,
5371,6604,,0,66,
5656,6924,,0,84,
5657,6925,,1,295,437.0
13231,51412,,0,35,
5660,6928,,0,21,
5661,6929,,0,208,
5664,6934,,0,60,
5665,6935,,0,40,
13860,84984,,0,127,
5672,6942,,0,41,
5673,6943,,0,11,
13871,23043,,0,127,
5683,6955,,0,39,
13010,51162,,0,33,
5691,6623,,0,34,
13891,649,,0,19,
5704,6990,,0,28,
5707,6993,,0,136,
5709,6996,,0,45,
21433,65244,,0,16,
5720,7010,,0,30,
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,0,88,
5729,7020,,1,98,241.0
5730,7021,,0,18,
5731,7022,,0,21,
5732,7023,,0,109,
5733,7024,,0,132,
13927,652,,1,19,2780.0
5736,7027,,0,50,
5738,7030,,0,54,
13933,445582,,0,10,
5744,7037,,0,109,
13939,150684,,0,63,
5748,7041,,0,43,
5751,7044,,0,11,
5753,7046,,0,321,
5755,7048,,0,112,
5757,7050,,0,30,
5759,7052,,0,119,
5760,7053,,0,21,
5056,6237,,0,36,
5762,6637,,0,161,
5764,7057,,0,54,
5766,7059,,0,66,
5772,7067,,0,110,
5773,7068,,0,75,
5774,7069,,0,25,
5778,7073,,0,81,
5779,7074,,0,46,
5785,7080,,0,25,
5787,7082,,0,140,
5788,7083,,0,182,
5791,7086,,0,154,
5793,7088,,0,142,
5794,7089,,0,34,
5795,7090,,0,64,
5796,7091,,0,34,
5798,7094,,0,87,
5814,7110,,0,18,
5816,7112,,0,119,
14009,85302,,0,237,
5818,170954,,0,105,
14014,85313,,0,19,
5828,7124,,0,142,
14024,52563,,0,45,
5835,7132,,0,219,
5836,7133,,0,127,
5842,6651,,0,78,
9166,11339,,0,122,
14038,85363,,0,59,
5850,7150,,0,279,
5852,7153,,0,164,
5853,7155,,0,102,
5854,7156,,0,35,
5855,7157,,0,1001,
5856,7158,,0,175,
5857,7159,,0,184,
5858,7161,,0,138,
5864,7167,,0,92,
5865,7168,,0,142,
5866,7169,,0,103,
5867,7170,,0,151,
5868,7171,,0,92,
5872,7175,,0,89,
5874,7178,,0,54,
5877,55810,,0,78,
5878,7182,,0,55,
5879,171023,,0,19,
5880,7184,,0,171,
5881,7185,,0,306,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
14085,85440,,0,66,
5895,7205,,0,250,
14094,85451,,0,295,
5903,951475,,0,109,
985,1163,,0,81,
14107,85464,,0,25,
5920,28514,,0,17,
5923,7248,,0,119,
5926,7251,,0,215,
5932,7259,,1,27,1072.0
14126,642559,,0,10,
5937,7265,,0,93,
5938,7266,,0,98,
3721,4601,,0,29,
5944,7272,,0,71,
5945,7273,,0,76,
14138,347688,,0,50,
5948,7276,,0,60,
5949,7277,,0,215,
5952,7280,,0,125,
5953,7283,,0,255,
5954,7284,,0,243,
14157,347733,,0,95,
5967,7297,,0,94,
5968,7298,,0,77,
5974,7307,,0,348,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
5982,7317,,1,163,1070.0
5984,7319,,0,88,
5985,7320,,0,89,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
5989,7324,,0,131,
5990,7325,,0,84,
5991,7326,,0,27,
5992,7327,,0,58,
5994,7329,,0,502,
5997,7332,,0,143,
5999,7334,,0,166,
6000,7335,,0,93,
6002,7337,,0,178,
6005,7341,,0,258,
17385,57591,,0,27,
6010,7347,,0,91,
16567,23649,,0,68,
10351,79443,,0,52,
2369,2917,,0,16,
14216,151254,,0,50,
6025,7363,,0,22,
6026,7364,,0,25,
6028,7367,,0,22,
14226,51004,,0,6,
6036,7376,,0,61,
21486,103733,,0,101,
6041,7384,,0,120,
6042,7385,,0,193,
6048,7391,,0,88,
6050,84263,,0,16,
10566,79753,,0,98,
6057,7403,,1,28,913.0
14251,100290337,,0,34,
6060,7407,,0,88,
6061,7408,,0,97,
6062,7409,,0,91,
6064,7411,,0,68,
6065,7412,,0,446,
6068,7415,,0,610,
6069,7416,,0,227,
6070,7417,,0,191,
6072,7421,,0,127,
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
6091,7444,,0,32,
3746,4628,,0,99,
6094,7448,,0,99,
6099,7453,,0,66,
14292,3394,,0,25,
6106,7462,,0,13,
13024,51176,,0,49,
6111,7468,,1,54,10362.0
6112,7469,,1,27,2033.0
18768,27044,,0,91,
6116,7473,,1,3,2531.0
6117,7474,,1,9,985.0
6118,55859,,0,25,
1020,1211,,0,83,
18753,27023,,0,133,
6128,7486,,0,55,
6131,7490,,1,54,2325.0
11661,81608,,0,62,
5119,6314,,0,110,
6141,7507,,1,39,8401.0
6142,7508,,1,53,504.0
6147,7514,,0,1256,
6148,7515,,0,82,
6149,7516,,0,13,
6150,7517,,0,143,
6151,7518,,1,45,59.0
6153,7520,,0,233,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6166,7535,,0,71,
6167,7536,,0,265,
6174,7545,,0,62,
6175,7546,,0,10,
3478,4236,,0,222,
6180,6720,,0,72,
6181,236930,,0,33,
6196,7572,,0,81,
13321,84281,,0,9,
14393,151648,,0,54,
18783,27072,,0,26,
14396,53347,,0,84,
5130,6327,,0,86,
14403,20588,,0,13,
14405,53358,,0,48,
14407,20595,,0,70,
8552,10579,,0,28,
17772,353174,,0,67,
6225,6732,,0,349,
6228,7629,,0,71,
6248,7678,,0,49,
6251,7681,,0,160,
10789,80020,,0,31,
6267,7704,,1,166,6008.0
6269,7706,,0,91,
6271,7709,,0,40,
11968,114885,,0,18,
14939,54462,,0,18,
6275,23132,,0,44,
6276,7726,,0,63,
14470,134526,,0,11,
6283,1289,,1,25,5027.0
6286,23135,,0,14,
6290,728642,,0,51,
6293,7750,,0,82,
16069,55872,,0,32,
18759,27034,,0,65,
17438,57654,,0,13,
6326,7798,,0,69,
3484,4242,,0,5,
19851,29127,,0,137,
6337,7812,,0,54,
6341,7818,,0,140,
14538,53635,,0,18,
14546,3481,,1,23,2935.0
14548,151963,,0,18,
6359,7846,,0,399,
6365,23154,,0,30,
6372,7867,,0,24,
6378,7874,,0,313,
5159,6521,,0,24,
6380,7879,,0,182,
6388,55930,,0,96,
6391,7905,,0,51,
6393,23163,,0,56,
6398,7913,,0,83,
6401,7917,,0,302,
6402,7918,,0,68,
6403,7919,,0,225,
7851,9775,,0,451,
6406,7923,,0,39,
6412,100310785,,0,3,
14605,414236,,0,51,
14614,30812,,0,19,
6429,7965,,0,100,
6436,7979,,0,136,
18822,27125,,1,34,420.0
6444,7994,,0,50,
14638,414301,,0,24,
6458,8021,,0,84,
6459,8022,,0,79,
6461,8027,,0,70,
14654,152185,,0,157,
6469,8036,,0,14,
6471,728937,,0,201,
6481,8061,,0,50,
14675,53918,,0,40,
6484,8065,,0,482,
6489,8074,,0,4,
6492,8078,,0,79,
6493,8079,,0,41,
14688,53947,,0,12,
3371,4109,,0,38,
6498,8085,,1,44,69.0
13037,51191,,0,101,
6501,8089,,0,106,
6503,8092,,0,18,
5180,6386,,0,332,
6506,8099,,0,65,
2450,3006,,0,88,
6510,8106,,0,51,
14703,53981,,0,80,
6512,8110,,0,25,
6514,8115,,0,40,
6518,23199,,0,60,
14716,2254,,0,6,
6531,8148,,0,99,
6536,8161,,0,110,
6543,8175,,0,234,
11749,81788,,0,16,
6551,8189,,0,80,
14746,348995,,0,51,
6555,8193,,0,10,
6556,8195,,1,23,3197.0
6560,8202,,0,134,
6561,8204,,0,69,
6564,8208,,0,54,
14758,54107,,0,43,
14759,54108,,0,24,
6568,8214,,0,66,
6570,8216,,1,58,1055.0
6573,8220,,0,186,
21223,64852,,0,24,
6582,8237,,0,135,
5193,6401,,0,21,
6584,8241,,0,193,
6585,8242,,1,48,10924.0
6586,8243,,1,148,2233.0
9290,142689,,0,28,
1099,1315,,0,107,
6596,8260,,1,72,18988.0
14790,54165,,0,243,
6599,8266,,0,306,
6604,6840,,0,134,
6613,8289,,1,87,2315.0
6614,8290,,0,254,
6616,401508,,0,33,
2468,3028,,0,122,
6618,8294,,0,63,
5199,55681,,0,130,
3834,4723,,0,108,
6622,8301,,0,100,
16123,23162,,0,38,
6630,8312,,0,85,
6632,8314,,0,62,
6633,8315,,0,38,
10663,79869,,0,100,
6636,8318,,0,39,
6645,8328,,0,79,
6651,8335,,0,108,
6652,8336,,0,23,
6653,8337,,0,44,
6654,8338,,0,103,
6655,8339,,0,244,
6665,8349,,0,207,
6666,8350,,0,309,
6669,8353,,0,240,
3843,4733,,0,49,
6676,8360,,0,56,
6677,8361,,0,104,
6678,8362,,0,56,
6679,8363,,0,58,
6680,8364,,0,55,
6681,8365,,0,59,
6682,8366,,0,55,
6683,8367,,0,61,
6684,8368,,0,57,
6686,8370,,0,84,
6689,8379,,0,89,
14884,54361,,0,27,
3846,4736,,0,252,
6697,8394,,0,41,
14894,54386,,0,162,
6704,8403,,0,9,
6706,8405,,0,43,
2483,3043,,0,42,
6708,8407,,0,128,
9310,208263,,0,34,
6710,8409,,0,59,
1860,2237,,0,60,
6714,8417,,0,94,
6719,8428,,0,84,
6720,8431,,0,65,
14915,54433,,0,80,
6728,8440,,0,184,
6730,8443,,0,19,
6583,8239,,0,139,
14924,54442,,0,28,
14925,54443,,0,142,
8585,10613,,0,53,
7862,140858,,0,28,
6736,8449,,0,183,
6737,8450,,1,382,15446.0
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
6743,8456,,0,36,
6744,8458,,0,53,
6747,8462,,0,20,
6748,8463,,0,83,
6749,8464,,0,41,
6752,8467,,0,215,
6753,8468,,0,52,
6754,8470,,0,74,
6755,8471,,0,107,
6756,8473,,0,120,
6760,8480,,0,130,
6761,8481,,0,274,
6765,8487,,0,182,
17956,25782,,1,24,267.0
6770,8493,,0,51,
14964,54490,,0,21,
6779,8503,,0,137,
6780,8504,,1,10,2984.0
14978,54507,,0,258,
6792,8517,,0,465,
6793,8518,,0,74,
14991,54520,,0,38,
6805,8531,,0,100,
772,920,,0,125,
3865,4762,,0,8,
15000,54535,,0,154,
6809,8535,,0,133,
6813,8539,,0,39,
6814,8540,,0,27,
6817,8543,,0,135,
16155,23195,,0,45,
6820,8546,,0,63,
6822,8548,,0,107,
15016,54552,,0,41,
15017,54554,,0,11,
6827,8553,,0,90,
6828,8554,,0,191,
7965,9901,,0,25,
6835,8562,,0,34,
15028,54575,,0,43,
15029,54576,,0,23,
6838,8565,,0,59,
5236,6452,,0,34,
15034,54583,,0,31,
6843,8570,,0,99,
5237,6453,,0,138,
6849,8576,,0,99,
15047,54606,,0,95,
5239,6455,,0,94,
6860,8600,,0,43,
6867,8607,,0,279,
15060,54623,,0,58,
15061,197131,,0,67,
20260,554313,,0,57,
6881,8624,,0,39,
6883,8626,,1,143,12950.0
6887,8631,,0,97,
3880,4782,,0,42,
6904,8648,,0,122,
18900,27236,,0,58,
6907,8651,,0,76,
6910,8655,,0,294,
6913,8658,,0,39,
6915,8660,,0,61,
6916,8661,,0,133,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
6920,8665,,0,124,
6923,8668,,0,164,
6930,8676,,0,93,
6931,8677,,0,19,
6932,8678,,0,87,
15126,54737,,0,61,
15133,54751,,0,17,
15138,54756,,1,2,3398.0
6619,8295,,0,125,
6949,8697,,0,154,
1868,2246,,0,28,
14813,123722,,0,91,
15153,54778,,0,69,
14814,54206,,0,24,
15159,153090,,0,35,
6971,8720,,0,21,
6975,8724,,0,88,
6977,8726,,0,483,
1163,1390,,0,49,
15181,54812,,0,13,
15184,54815,,0,53,
15189,54820,,0,60,
15197,54828,,0,33,
2961,3635,,0,79,
7014,8773,,0,66,
7018,8777,,0,52,
7035,8795,,0,58,
7039,8799,,1,8,3811.0
6635,8317,,0,62,
7045,8805,,0,82,
15240,54880,,1,60,14359.0
15241,54881,,0,129,
7053,8815,,0,78,
15247,54888,,1,72,349.0
7057,8819,,0,95,
7058,8820,,1,20,338.0
9131,11283,,0,29,
7060,8822,,1,5,345.0
7064,8826,,0,284,
7066,8829,,0,41,
15261,54903,,1,64,7242.0
15262,54904,,0,50,
7073,8837,,0,65,
7055,8817,,0,5,
7077,8841,,0,238,
15270,22144,,0,68,
7079,8844,,0,22,
15272,54914,,0,10,
15273,54915,,0,62,
15276,54919,,0,56,
16200,23243,,0,99,
15294,54938,,0,30,
15295,54939,,0,47,
7109,8878,,0,246,
5965,7295,,0,124,
7111,8880,,0,119,
7112,8881,,0,79,
7114,8883,,0,110,
7116,8886,,0,189,
15309,54955,,0,123,
7118,8888,,0,39,
15321,54968,,1,6,8091.0
7131,8904,,0,54,
7132,8905,,1,33,1264.0
7134,8907,,0,111,
7147,8924,,0,224,
7148,8925,,0,33,
7603,730394,,0,11,
7151,8928,,0,97,
7154,8932,,0,75,
8019,9961,,0,90,
7158,8936,,0,54,
7159,107242,,0,63,
15354,55003,,0,119,
7164,8943,,0,49,
7165,8945,,0,353,
15361,55011,,0,62,
15371,55023,,0,32,
7181,8975,,0,53,
7185,50649,,0,82,
1603,1936,,0,166,
16217,23263,,0,114,
15384,55037,,0,164,
15387,55040,,0,31,
3931,4848,,0,60,
7208,9020,,0,154,
7209,9021,,0,79,
7213,9025,,0,87,
7219,9031,,0,66,
7224,9040,,0,136,
7227,9045,,0,370,
15651,55341,,0,18,
15430,55093,,0,307,
15431,55094,,0,116,
15432,55095,,0,15,
7243,9063,,0,204,
7249,9070,,0,96,
15446,55112,,1,9,5331.0
7255,9077,,0,21,
7260,84295,,0,43,
15453,55120,,0,62,
15456,7291,,0,38,
15458,55125,,0,72,
7267,9093,,0,92,
15460,55128,,0,35,
7271,9097,,0,71,
7273,9099,,0,169,
15466,55135,,0,44,
16231,23277,,0,29,
15468,55138,,0,134,
15471,55142,,0,99,
7283,9111,,0,75,
7284,9112,,0,128,
7285,9113,,0,106,
7291,9119,,0,137,
9408,1548,,0,3,
7298,9126,,1,144,846.0
7301,9129,,0,281,
7303,9131,,0,92,
15496,55170,,0,115,
7305,9133,,0,34,
2583,23019,,0,87,
7310,9138,,0,42,
7311,9139,,0,38,
15504,677770,,0,117,
7317,9146,,0,355,
7320,9149,,0,68,
7741,9657,,0,213,
15519,55193,,0,47,
15523,55197,,0,46,
15524,55198,,0,36,
15533,55208,,0,11,
15534,55209,,1,14,17805.0
15537,55212,,0,30,
7349,9184,,0,77,
5321,6548,,0,43,
7353,9188,,0,228,
7354,9189,,0,64,
15549,55224,,0,15,
15551,55226,,0,156,
7363,9202,,0,31,
15559,55234,,0,56,
15561,55236,,0,67,
15564,55239,,0,33,
7373,9212,,0,180,
7378,9217,,0,139,
7379,9218,,0,224,
7380,9219,,0,171,
7382,9221,,0,199,
2596,3181,,0,333,
15582,55257,,0,69,
7391,9232,,0,42,
7392,9235,,0,16,
7396,9240,,0,171,
2598,3183,,0,386,
15591,55269,,0,53,
7401,9246,,0,56,
7402,9247,,0,33,
15595,55274,,0,25,
7406,9252,,0,94,
7410,9256,,0,22,
15604,55284,,0,82,
7414,9260,,0,137,
15610,55291,,0,77,
7419,9266,,0,39,
15612,55294,,0,182,
15616,55299,,0,167,
7425,9275,,0,31,
2603,3189,,0,100,
7430,9282,,0,90,
7436,9293,,0,29,
15629,284695,,0,188,
7438,9295,,0,200,
12250,8321,,0,13,
7444,9306,,0,46,
7452,9314,,0,38,
7455,9318,,0,125,
7456,9319,,0,166,
7457,9320,,0,51,
7459,9322,,0,67,
7461,9325,,0,53,
7464,9328,,0,58,
7465,9329,,0,168,
7466,9330,,0,61,
15663,120892,,0,154,
7473,9341,,0,58,
7475,9343,,0,294,
15671,55366,,0,201,
15672,55367,,0,41,
7482,9351,,0,67,
15676,22608,,0,56,
15677,55379,,0,149,
7486,9355,,0,28,
13070,100124700,,0,8,
7491,9361,,0,51,
7499,9371,,0,24,
7500,9372,,0,52,
13539,51776,,0,52,
7516,9391,,0,120,
7519,9394,,1,6,4597.0
15713,100128927,,0,48,
7525,9401,,1,22,6239.0
7526,9402,,0,64,
7531,9409,,1,6,2644.0
7532,9410,,0,202,
7534,9412,,0,108,
7535,9413,,0,74,
7538,9416,,0,205,
18981,27338,,0,58,
7541,9421,,0,30,
7544,9425,,0,58,
15737,55505,,0,21,
2623,3212,,0,12,
7551,9439,,0,177,
7552,9440,,0,90,
7553,9441,,0,110,
7555,9443,,0,64,
7556,9444,,0,69,
2625,3214,,0,8,
15752,284904,,0,20,
15756,55534,,0,17,
15757,55536,,0,62,
7566,9454,,0,99,
7573,9463,,0,404,
7574,9464,,0,19,
7578,9468,,0,11,
15780,22800,,0,55,
15782,22803,,0,89,
7591,9482,,0,55,
15785,22806,,0,163,
7599,9493,,0,100,
15793,55584,,0,69,
13555,79631,,0,30,
7605,9500,,0,177,
7606,9501,,0,19,
15801,22824,,0,68,
15802,55593,,0,21,
15805,22828,,0,45,
15807,22832,,0,140,
7616,9513,,0,239,
2635,3224,,0,103,
7622,9519,,0,30,
7624,9521,,0,55,
15818,55611,,0,94,
7631,9529,,0,48,
7633,9531,,0,493,
7634,9532,,0,125,
15827,55620,,0,17,
8100,10059,,0,60,
15837,55630,,0,95,
15838,645455,,0,103,
800,66489,,0,248,
15843,55636,,1,27,4354.0
7653,9554,,0,75,
7654,9555,,0,73,
14929,414899,,0,11,
4039,4983,,1,4,6851.0
7658,9559,,0,100,
15851,55644,,0,72,
15853,55646,,0,232,
7662,9564,,0,96,
15857,22882,,0,17,
7670,9575,,0,38,
15867,55660,,0,310,
15868,55661,,0,59,
7678,9584,,0,259,
15872,22897,,0,79,
15873,55666,,0,94,
7684,9590,,0,38,
15877,55670,,1,6,9222.0
15880,22905,,0,48,
15882,22907,,0,229,
15884,22909,,0,36,
15888,22913,,0,181,
7697,9610,,0,51,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
15894,22920,,0,65,
15896,55690,,1,19,3069.0
7705,9618,,0,152,
15899,55693,,0,8,
9477,77579,,0,141,
15907,219541,,0,122,
7716,9631,,0,60,
15909,55703,,1,45,492.0
7721,9636,,0,194,
7722,9637,,0,21,
7723,9638,,0,62,
7726,9641,,0,392,
7727,9643,,0,120,
7728,9644,,0,21,
7730,9646,,0,101,
15924,55720,,0,118,
7739,9655,,0,10,
15932,55729,,0,91,
9482,12055,,0,19,
7743,9659,,0,102,
15937,55735,,0,46,
7746,9662,,0,170,
7748,9665,,0,13,
7749,9666,,0,62,
15943,55742,,0,35,
7752,9669,,0,54,
15945,22976,,0,266,
7755,9672,,0,41,
15950,22981,,0,211,
15953,55752,,0,42,
15954,22985,,0,218,
7766,9685,,0,86,
7768,9687,,0,11,
7769,9688,,0,121,
7774,9693,,0,105,
11170,84444,,0,56,
15972,55771,,0,89,
8988,11116,,0,146,
870,1026,,0,312,
15981,23013,,0,184,
5395,6628,,0,317,
15988,23020,,0,377,
15990,23022,,0,49,
7802,9723,,1,1,3922.0
15996,23028,,0,374,
7809,9730,,0,101,
16002,55802,,0,54,
7812,9733,,0,241,
7813,9734,,0,74,
16007,23039,,0,76,
7817,9738,,0,70,
7818,9739,,0,50,
16015,23047,,0,44,
16022,23054,,0,102,
16026,55827,,0,38,
7836,9759,,0,203,
16030,23063,,0,46,
16031,55832,,0,700,
16034,55835,,0,151,
7843,9767,,0,22,
16036,23070,,0,11,
7846,9770,,0,31,
7850,9774,,0,99,
16043,23077,,0,56,
7858,9782,,0,313,
3535,4313,,0,42,
7867,9791,,1,17,80.0
16330,23385,,0,132,
7870,9794,,0,31,
16063,23097,,0,63,
16066,55869,,0,38,
16068,55871,,0,59,
7877,9802,,0,195,
16070,23107,,0,222,
16073,23111,,0,40,
16074,23112,,0,75,
16079,23118,,0,134,
16519,23594,,1,31,6517.0
16083,23122,,0,44,
7893,9820,,0,649,
7899,23483,,1,4,12280.0
11447,29911,,0,135,
16094,23133,,1,59,378.0
5413,6648,,0,114,
16097,23136,,0,103,
16098,121441,,0,145,
16100,55907,,0,38,
16102,23141,,1,27,274.0
16105,23144,,0,117,
16107,55914,,0,99,
4050,4998,,1,72,1567.0
7920,9851,,0,132,
16118,23157,,0,39,
1321,1585,,0,10,
7928,9859,,0,180,
7929,9860,,1,2,2052.0
7930,9861,,0,122,
7931,9862,,0,87,
16125,23164,,0,74,
16129,23168,,0,40,
16131,23170,,0,61,
7941,9874,,0,28,
7084,8850,,0,206,
16140,23179,,0,5,
16146,23186,,0,86,
7956,9891,,0,54,
16150,23190,,0,26,
16151,23191,,0,67,
7960,9896,,1,5,1609.0
16153,23193,,0,96,
5423,6658,,1,7,2993.0
16157,23197,,0,192,
16160,121504,,0,149,
1902,2289,,0,103,
7979,9915,,1,72,13896.0
7981,9918,,0,39,
7982,9919,,0,157,
7986,9924,,0,343,
5427,6662,,1,30,884.0
16181,23221,,0,21,
2697,3297,,0,116,
7998,9938,,0,28,
3872,4774,,0,45,
16199,23242,,0,40,
8008,9950,,0,28,
16201,23244,,0,71,
7359,9197,,0,56,
19738,28952,,1,76,2971.0
8016,9958,,0,155,
9055,11190,,0,242,
16212,23256,,0,53,
8024,9967,,0,137,
8025,9968,,1,94,932.0
19087,4593,,1,6,9904.0
8165,10134,,0,87,
2704,3304,,0,91,
8034,9978,,0,195,
17723,4097,,0,38,
8039,9984,,0,212,
8040,9985,,0,4,
16233,23281,,0,361,
16241,23291,,0,403,
8053,10000,,0,76,
8054,10001,,0,63,
1632,1969,,0,70,
8058,10006,,0,117,
8059,10007,,0,46,
8061,10009,,0,53,
8063,10011,,1,49,13528.0
8064,10013,,0,259,
8065,10014,,0,370,
8066,10015,,0,142,
16363,23421,,0,78,
4633,5693,,0,117,
8069,10018,,0,62,
8070,10019,,0,18,
8071,10020,,0,73,
6807,8533,,0,97,
14999,3998,,0,70,
16271,23322,,1,151,8240.0
8081,10036,,0,120,
16275,23327,,0,192,
8089,10048,,0,141,
8090,10049,,0,58,
8092,10051,,0,66,
16292,23345,,0,176,
1350,1616,,0,218,
8102,10061,,0,45,
16297,23352,,0,84,
7635,9533,,0,261,
16303,23358,,0,19,
8112,10075,,0,461,
12818,50943,,0,77,
8115,10078,,0,64,
16308,23363,,0,619,
8117,10081,,0,44,
8118,10082,,1,8,2144.0
1636,1973,,0,98,
16312,23367,,0,91,
16313,23368,,0,98,
16316,23371,,0,146,
16318,23373,,0,12,
8128,10094,,0,92,
8129,10095,,0,73,
8130,10096,,0,98,
8131,10097,,0,159,
8133,10099,,0,36,
19105,60365,,0,35,
16329,23384,,1,54,1976.0
8138,10105,,0,43,
16331,23386,,0,42,
16335,23390,,0,237,
8144,10111,,0,119,
8145,10112,,0,39,
8146,10113,,0,14,
16339,23394,,0,49,
8182,10152,,0,184,
16349,23405,,0,223,
7692,9604,,0,34,
8160,10128,,0,203,
16354,23411,,0,261,
8163,10131,,0,117,
16357,23414,,1,18,1637.0
8169,10138,,0,52,
8171,10140,,0,47,
8173,10142,,0,103,
16367,23426,,1,61,238.0
8176,10146,,0,133,
8177,10147,,0,35,
16374,23435,,0,319,
8185,10155,,0,256,
8189,10159,,0,109,
2828,3476,,0,132,
