Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5548,6773,,0,46,
17309,57504,,0,63,
5552,6804,,0,178,
5554,6810,,0,81,
13747,84844,,0,132,
5556,6812,,0,71,
5558,137886,,0,22,
5564,6821,,0,80,
13760,84866,,0,77,
5569,6829,,0,148,
5573,6834,,1,21,19.0
13766,84872,,0,46,
5575,6836,,0,53,
5579,170680,,0,20,
5582,6844,,0,88,
13775,19345,,0,110,
5590,6854,,0,26,
5593,6857,,0,45,
5029,6203,,0,368,
13794,84902,,0,86,
5606,6871,,0,166,
5607,6872,,0,112,
5610,399823,,0,51,
5611,6876,,0,61,
5613,6878,,0,85,
5615,6880,,0,132,
5616,6881,,0,86,
5618,6883,,0,89,
5620,6885,,0,183,
5621,6886,,0,61,
5623,6888,,0,88,
5624,6890,,0,51,
5629,6895,,0,116,
5630,6897,,0,148,
5632,55763,,0,51,
5634,6901,,0,92,
20919,64326,,0,81,
5640,6907,,0,54,
5641,6908,,0,243,
5643,6910,,0,10,
5648,6915,,0,39,
5650,6917,,0,72,
5653,6921,,0,153,
13846,84962,,0,40,
5655,6923,,0,123,
5656,6924,,0,84,
5657,6925,,0,295,
5039,6217,,0,268,
5660,6928,,0,21,
5661,6929,,0,208,
5664,6934,,0,60,
5665,6935,,0,40,
5666,6936,,0,22,
5668,6938,,0,104,
5669,203547,,0,27,
13865,84991,,0,182,
5675,6945,,0,28,
5678,6949,,0,166,
5679,6950,,0,289,
189,229,,0,39,
5682,203562,,0,132,
5691,6623,,0,34,
5707,6993,,0,136,
5712,7001,,0,118,
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,0,88,
5727,7018,,0,68,
5729,7020,,1,98,4926.0
955,1130,,1,42,4972.0
5732,7023,,0,109,
5733,7024,,0,132,
5734,7025,,1,49,344.0
5738,7030,,0,54,
5744,7037,,0,109,
13246,84197,,0,58,
5751,7044,,0,11,
10516,440145,,0,40,
5757,7050,,0,30,
5759,7052,,0,119,
5762,6637,,0,161,
5764,7057,,0,54,
5766,7059,,0,66,
5102,6293,,0,118,
13962,216274,,0,19,
5058,6239,,0,31,
5774,7069,,0,25,
5779,7074,,0,46,
17348,57551,,0,16,
5787,7082,,0,140,
5788,7083,,0,182,
5494,6741,,0,125,
5793,7088,,0,142,
5795,7090,,0,64,
5796,7091,,0,34,
5798,7094,,0,87,
5806,7102,,0,8,
2334,2877,,0,23,
5814,7110,,0,18,
5816,7112,,0,119,
14009,85302,,0,237,
2335,2878,,0,21,
5822,72654,,0,27,
5828,7124,,0,142,
14024,52563,,0,45,
5835,7132,,0,219,
5836,7133,,0,127,
5840,7137,,0,37,
5842,6651,,0,78,
17358,57562,,0,101,
14038,85363,,0,59,
5850,7150,,0,279,
5852,7153,,0,164,
5853,7155,,0,102,
5855,7157,,0,1001,
5857,7159,,0,184,
5858,7161,,0,138,
14051,85379,,0,36,
5860,7163,,0,54,
5862,7165,,0,72,
9169,11342,,0,31,
5864,7167,,0,92,
10535,79718,,0,69,
18728,26986,,0,504,
5874,7178,,0,54,
17363,155871,,0,312,
14072,3313,,0,264,
5881,7185,,0,306,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
5893,7203,,0,241,
5895,7205,,0,250,
14094,85451,,0,295,
5903,951475,,0,109,
2351,2898,,0,25,
20101,29796,,0,80,
5924,7249,,0,72,
14121,52717,,0,26,
7815,9736,,0,41,
5932,7259,,0,27,
14127,85509,,0,24,
5937,7265,,0,93,
5938,7266,,0,98,
5944,7272,,0,71,
5945,7273,,0,76,
5946,7274,,1,22,16347.0
5947,7275,,1,10,6061.0
5948,7276,,1,60,4775.0
5949,7277,,0,215,
5952,7280,,0,125,
5953,7283,,0,255,
5954,7284,,1,243,4043.0
7819,9741,,0,11,
5957,7287,,1,3,538.0
5961,165055,,0,49,
5965,7295,,0,124,
5966,7296,,0,43,
5968,7298,,0,77,
5969,7299,,1,8,379.0
14163,79803,,0,20,
5973,7306,,1,9,176.0
5974,7307,,0,348,
5975,317762,,0,35,
13284,51474,,0,202,
1290,1537,,0,146,
5980,7314,,0,256,
5981,7316,,0,1647,
5982,7317,,0,163,
5984,7319,,0,88,
5985,7320,,0,89,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
9190,732272,,0,70,
5992,7327,,0,58,
5994,7329,,0,502,
5997,7332,,0,143,
5999,7334,,0,166,
6000,7335,,0,93,
6001,7336,,0,64,
6002,7337,,1,178,259.0
17385,57591,,0,27,
6005,7341,,0,258,
6007,55837,,0,18,
6008,7345,,1,63,143.0
14201,118460,,0,56,
10107,79026,,0,98,
18753,27023,,0,133,
14224,23586,,0,49,
6035,7375,,0,88,
6037,7378,,0,16,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
6048,7391,,0,88,
14241,20227,,0,22,
6050,84263,,0,16,
6054,7399,,1,4,9706.0
6057,7403,,0,28,
18759,27034,,0,65,
6060,7407,,0,88,
6062,7409,,0,91,
4839,5947,,0,21,
6064,7411,,0,68,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,0,610,
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
6072,7421,,0,127,
1012,1201,,0,91,
6078,7428,,1,466,619.0
6080,7430,,0,176,
6081,7431,,0,391,
6083,7433,,0,20,
6087,7439,,1,3,3338.0
8933,11051,,0,270,
6091,7444,,0,32,
6094,7448,,0,99,
6099,7453,,0,66,
6103,7458,,0,64,
6110,7466,,1,14,49.0
6111,7468,,1,54,4112.0
19844,29119,,0,48,
6128,7486,,0,55,
6131,7490,,1,54,14350.0
6137,55863,,0,15,
5119,6314,,0,110,
6141,7507,,0,39,
6142,7508,,0,53,
6145,7511,,0,71,
14339,20479,,0,58,
6150,7517,,0,143,
6151,7518,,1,45,4736.0
6153,7520,,0,233,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
14358,134492,,0,49,
6167,7536,,0,265,
13320,51512,,0,129,
14386,53335,,0,35,
6196,7572,,0,81,
14392,53343,,0,22,
14393,151648,,0,54,
14394,118881,,0,69,
13300,84260,,0,80,
14403,20588,,0,13,
14407,20595,,0,70,
6225,6732,,0,349,
18787,27076,,0,114,
18788,27077,,1,23,2095.0
17423,57634,,0,59,
6236,171483,,0,134,
20154,29888,,0,79,
6251,7681,,0,160,
6266,7703,,0,51,
6267,7704,,0,166,
9237,51067,,1,26,696.0
6276,7726,,0,63,
13335,51527,,0,6,
6290,728642,,0,51,
6293,7750,,0,82,
6298,7756,,0,151,
6303,7764,,0,30,
20166,29904,,0,53,
20168,259282,,0,28,
6322,7791,,0,97,
6326,7798,,0,69,
14526,282991,,0,35,
18805,27101,,0,83,
6341,7818,,0,140,
6343,401036,,0,23,
6355,7840,,1,33,1713.0
14548,151963,,0,18,
6359,7846,,0,399,
6365,23154,,0,30,
14561,145482,,0,15,
6378,7874,,0,313,
6380,7879,,0,182,
6388,55930,,0,96,
6391,7905,,0,51,
6399,7915,,0,55,
6401,7917,,0,302,
6402,7918,,0,68,
6403,7919,,0,225,
7851,9775,,0,451,
1070,1285,,0,25,
6429,7965,,0,100,
14627,53834,,1,2,90.0
6436,7979,,0,136,
13361,84321,,0,143,
17460,57680,,0,51,
6459,8022,,0,79,
6461,8027,,0,70,
14654,152185,,0,157,
16096,219743,,0,8,
14658,53890,,0,18,
6471,728937,,0,201,
14673,53916,,0,24,
6483,55957,,0,65,
6484,8065,,0,482,
14682,53938,,0,197,
6492,8078,,0,79,
5178,6383,,0,58,
6500,8087,,0,170,
6501,8089,,0,106,
6507,8100,,0,28,
14703,53981,,0,80,
6512,8110,,0,25,
18835,617,,1,13,7261.0
6517,8120,,0,24,
6518,23199,,0,60,
20201,29945,,0,63,
6525,55969,,0,50,
6526,8139,,1,197,5513.0
6530,23203,,1,14,6108.0
5185,6391,,0,20,
3820,4709,,1,58,1825.0
14733,243846,,0,40,
6543,8175,,0,234,
6551,8189,,0,80,
6555,8193,,0,10,
6556,8195,,1,23,4655.0
6560,8202,,0,134,
12017,6011,,0,17,
6568,8214,,0,66,
6573,8220,,0,186,
6583,8239,,0,139,
6584,8241,,0,193,
20212,29956,,0,39,
6586,8243,,0,148,
14781,54148,,0,112,
20213,29957,,0,15,
6596,8260,,0,72,
14790,54165,,0,243,
6599,8266,,0,306,
6602,139341,,0,15,
14802,54187,,1,38,45.0
6613,8289,,1,87,647.0
6614,8290,,0,254,
18852,27161,,0,140,
5199,55681,,0,130,
3834,4723,,1,108,2591.0
6627,8309,,0,15,
6630,8312,,0,85,
13587,84617,,0,66,
3836,4725,,0,80,
10663,79869,,0,100,
6651,8335,,0,108,
14844,283638,,0,19,
6655,8339,,0,244,
6656,8340,,0,29,
6658,8342,,0,121,
10667,79873,,0,43,
6660,8344,,0,100,
6665,8349,,0,207,
6666,8350,,0,309,
6669,8353,,0,240,
6675,8359,,0,181,
14869,54331,,0,51,
7940,9873,,0,51,
14874,54344,,0,11,
6689,8379,,0,89,
13404,51606,,0,48,
6701,8398,,1,15,1460.0
14894,54386,,0,162,
6704,8403,,0,9,
6708,8407,,0,128,
9310,208263,,0,34,
6710,8409,,0,59,
6720,8431,,0,65,
6728,8440,,0,184,
6730,8443,,0,19,
14924,54442,,0,28,
6736,8449,,0,183,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
6743,8456,,0,36,
6744,8458,,0,53,
14937,54460,,0,101,
14939,54462,,0,18,
14941,54464,,0,113,
6752,8467,,0,215,
263,324,,0,301,
14949,54472,,0,124,
6760,8480,,0,130,
6761,8481,,1,274,6885.0
14954,54477,,0,85,
6765,8487,,0,182,
6769,8492,,1,4,148.0
19085,60321,,0,10,
6777,51566,,0,27,
6780,8504,,1,10,14884.0
14973,54502,,0,14,
6783,6879,,0,65,
14978,54507,,0,258,
14983,54512,,0,95,
6792,8517,,0,465,
6793,8518,,0,74,
14997,54531,,0,31,
6807,8533,,0,97,
15000,54535,,0,154,
6809,8535,,0,133,
17519,57761,,0,58,
15004,54539,,1,67,242.0
6813,8539,,0,39,
6814,8540,,0,27,
15008,54543,,0,18,
6817,8543,,0,135,
6818,8544,,0,52,
6820,8546,,1,63,6347.0
20252,30012,,0,85,
6827,8553,,0,90,
6828,8554,,0,191,
6833,8559,,0,211,
6836,8563,,0,184,
6838,8565,,0,59,
15034,54583,,0,31,
6843,8570,,0,99,
15036,54585,,1,28,9818.0
6846,8573,,1,91,6717.0
5237,6453,,0,138,
6849,8576,,0,99,
6850,8577,,0,20,
15231,54870,,0,70,
15049,283985,,0,19,
6860,8600,,1,43,430.0
3919,4831,,0,129,
18893,27229,,1,96,4859.0
6867,8607,,0,279,
15062,284001,,0,132,
15065,284004,,0,11,
15069,54633,,0,24,
6878,8621,,0,54,
6883,8626,,0,143,
6890,8634,,0,17,
7975,9911,,0,29,
6892,8636,,0,21,
5245,6462,,0,65,
6904,8648,,0,122,
6905,8649,,0,85,
6907,8651,,0,76,
6910,8655,,0,294,
15103,54704,,1,16,1201.0
6916,8661,,0,133,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
6923,8668,,0,164,
6929,8675,,1,18,3726.0
6930,8676,,0,93,
6932,8678,,0,87,
12078,9289,,1,9,9282.0
6935,8682,,0,36,
6936,8683,,0,195,
15131,284119,,0,81,
16522,23597,,0,20,
6619,8295,,0,125,
15141,54760,,0,28,
15144,54764,,0,169,
15145,54765,,1,12,3334.0
14813,123722,,0,91,
15153,54778,,0,69,
6971,8720,,0,21,
6972,8721,,0,34,
6975,8724,,0,88,
6976,8725,,0,40,
18912,27248,,0,35,
15171,54801,,0,55,
8143,10110,,0,28,
15175,54806,,1,29,1351.0
6984,8735,,0,25,
16183,23224,,0,40,
15184,54815,,0,53,
5011,6182,,0,128,
15189,54820,,0,60,
15197,54828,,0,33,
7007,8764,,0,80,
7009,8766,,0,90,
15205,54839,,0,24,
15206,54840,,0,28,
15207,284217,,0,49,
7016,8775,,0,56,
18920,27257,,0,44,
7028,8788,,0,70,
6633,8315,,0,38,
7032,8792,,1,18,5495.0
7039,8799,,1,8,361.0
7041,8801,,0,60,
7042,8802,,0,35,
7043,8803,,0,50,
15240,54880,,0,60,
15241,54881,,0,129,
7053,8815,,0,78,
7056,8818,,0,12,
7057,8819,,0,95,
7058,8820,,1,20,70.0
10734,79960,,0,32,
7064,8826,,0,284,
15260,54902,,1,38,17812.0
15261,54903,,1,64,2615.0
15262,54904,,0,50,
7073,8837,,0,65,
7077,8841,,0,238,
7078,8842,,1,5,12659.0
7079,8844,,0,22,
1180,1410,,0,115,
7083,8848,,0,171,
7084,8850,,0,206,
7090,148932,,0,17,
15287,54931,,0,38,
5279,22929,,0,58,
15293,153241,,0,93,
15295,54939,,0,47,
15296,54940,,0,28,
7105,8874,,0,50,
7109,8878,,0,246,
7110,8879,,0,35,
7111,8880,,0,119,
7112,8881,,0,79,
7114,8883,,0,110,
7116,8886,,0,189,
15309,54955,,0,123,
7119,8890,,0,66,
21514,130951,,0,13,
7124,8895,,0,19,
7125,8896,,0,167,
7128,8899,,0,198,
7129,8900,,0,84,
7131,8904,,0,54,
15324,54971,,0,173,
7134,8907,,0,111,
7147,8924,,0,224,
7151,8928,,0,97,
15345,54994,,0,29,
7154,8932,,0,75,
15347,54996,,0,2,
7156,74470,,0,53,
17069,286530,,0,28,
5289,6513,,1,29,6870.0
7160,8939,,0,65,
15354,55003,,0,119,
7164,8943,,0,49,
7165,8945,,0,353,
15361,55011,,0,62,
15362,55012,,0,36,
7178,8971,,0,146,
15371,55023,,0,32,
7185,50649,,0,82,
7187,8985,,0,45,
16217,23263,,0,114,
15384,55037,,0,164,
7195,8994,,0,40,
7201,9001,,0,101,
15395,284427,,0,79,
7208,9020,,0,154,
7213,9025,,0,87,
7878,9804,,0,49,
7219,9031,,0,66,
15412,69253,,0,60,
7224,9040,,0,136,
7227,9045,,0,370,
15420,55081,,0,53,
7231,9049,,0,46,
7233,9051,,0,92,
15429,55092,,0,27,
15430,55093,,0,307,
15431,55094,,0,116,
15432,55095,,0,15,
7242,9061,,0,36,
7243,9063,,0,204,
7255,9077,,0,21,
7256,9079,,0,30,
16415,23481,,0,74,
7260,84295,,0,43,
15458,55125,,0,72,
7267,9093,,0,92,
7268,9094,,0,123,
15461,55129,,1,2,2678.0
7271,9097,,0,71,
13500,51726,,0,86,
8039,9984,,0,212,
15470,55140,,0,39,
15471,55142,,0,99,
7284,9112,,0,128,
7285,9113,,0,106,
15478,55149,,1,16,4887.0
16233,23281,,0,361,
7290,9118,,0,23,
13503,51729,,0,173,
15485,55157,,1,19,3755.0
15487,55159,,0,48,
4522,5564,,0,181,
7298,9126,,0,144,
7300,9128,,1,227,6811.0
7301,9129,,1,281,18744.0
1217,1453,,0,88,
15496,55170,,0,115,
3948,4867,,1,86,13279.0
7307,9135,,0,83,
7311,9139,,0,38,
15504,677770,,0,117,
7317,9146,,0,355,
7321,9150,,1,68,1.0
15519,55193,,0,47,
15535,55210,,0,66,
7344,9179,,0,37,
15537,55212,,1,30,6.0
7348,9183,,0,47,
15544,55219,,0,33,
7353,9188,,0,228,
7354,9189,,0,64,
15551,55226,,0,156,
7362,9201,,0,19,
7364,9203,,0,57,
15558,55233,,0,67,
15559,55234,,0,56,
15561,55236,,0,67,
2594,3178,,0,701,
7378,9217,,0,139,
7379,9218,,0,224,
7380,9219,,0,171,
7382,9221,,0,199,
15575,55250,,0,33,
2596,3181,,0,333,
15580,55255,,0,7,
7390,9231,,0,33,
10789,80020,,0,31,
7396,9240,,0,171,
18982,27339,,0,274,
15590,55268,,0,24,
5329,22938,,0,291,
7401,9246,,0,56,
7402,9247,,0,33,
15595,55274,,0,25,
7406,9252,,0,94,
7409,9255,,0,67,
7410,9256,,0,22,
15603,55283,,0,55,
5332,6560,,0,22,
15612,55294,,0,182,
15616,55299,,0,167,
7425,9275,,0,31,
15629,284695,,0,188,
7438,9295,,0,200,
7439,9296,,0,53,
4885,5998,,0,32,
15640,55330,,0,20,
13252,51438,,0,17,
7452,9314,,0,38,
7455,9318,,0,125,
7457,9320,,0,51,
7459,9322,,0,67,
7465,9329,,0,168,
3975,4901,,1,6,12230.0
7473,9341,,0,58,
7475,9343,,0,294,
15671,55366,,0,201,
7480,9349,,0,396,
7482,9351,,0,67,
15677,55379,,0,149,
15680,55388,,0,60,
4341,5337,,0,54,
7069,8833,,0,57,
7501,9373,,0,38,
7502,9374,,0,27,
7504,9377,,0,66,
7507,9380,,0,54,
6147,7514,,0,1256,
15702,55432,,0,41,
250,310,,0,142,
7515,140462,,0,35,
7516,9391,,0,120,
15713,100128927,,0,48,
7531,9409,,1,6,43.0
7532,9410,,0,202,
7534,9412,,0,108,
7538,9416,,0,205,
7543,238799,,0,47,
7544,9425,,0,58,
7551,9439,,0,177,
7552,9440,,0,90,
8162,10130,,0,96,
15752,284904,,0,20,
7566,9454,,0,99,
7573,9463,,0,404,
15767,55553,,0,19,
15772,55559,,0,72,
7583,9474,,0,91,
15783,55572,,1,5,2488.0
15785,22806,,0,163,
15786,22807,,0,20,
7605,9500,,0,177,
15803,22826,,0,178,
15804,22827,,0,260,
15807,22832,,0,140,
7616,9513,,0,239,
7624,9521,,0,55,
7625,9522,,0,41,
15818,55611,,0,94,
7628,9526,,1,10,600.0
7629,9527,,0,41,
7633,9531,,0,493,
7634,9532,,0,125,
7635,9533,,0,261,
15833,55626,,0,93,
15837,55630,,0,95,
15838,645455,,0,103,
7650,9551,,0,54,
15843,55636,,1,27,3494.0
7653,9554,,0,75,
15853,55646,,0,232,
21153,64757,,0,15,
7669,9573,,1,2,12008.0
15867,55660,,0,310,
15869,55662,,0,46,
7678,9584,,0,259,
15872,22897,,0,79,
15873,55666,,0,94,
7683,9589,,0,193,
15877,55670,,1,6,7467.0
15881,22906,,0,21,
15882,22907,,0,229,
15888,22913,,0,181,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
15894,22920,,0,65,
16303,23358,,0,19,
15901,22927,,0,33,
15902,55696,,0,188,
15905,55699,,1,38,4107.0
7716,9631,,0,60,
7717,9632,,0,70,
15910,22936,,0,29,
7721,9636,,0,194,
5383,6616,,0,48,
7725,9640,,1,15,5463.0
7726,9641,,0,392,
7727,9643,,0,120,
15920,22948,,0,173,
7730,9646,,0,101,
15926,55722,,0,93,
19146,158747,,0,12,
7740,9656,,0,196,
7741,9657,,1,213,1730.0
7373,9212,,0,180,
7743,9659,,0,102,
7746,9662,,0,170,
7748,9665,,0,13,
4022,4957,,0,129,
15943,55742,,0,35,
15944,55743,,0,50,
7753,9670,,0,42,
10351,79443,,0,52,
15949,55748,,0,46,
15950,22981,,0,211,
5389,6622,,0,390,
15953,55752,,0,42,
15954,22985,,0,218,
19043,15499,,0,11,
15956,55755,,0,63,
15959,55758,,0,102,
7769,9688,,0,121,
7770,9689,,0,62,
15963,22994,,0,105,
15964,22995,,0,109,
7773,9692,,0,11,
7774,9693,,0,105,
7775,9694,,0,111,
15972,55771,,0,89,
8493,10514,,0,253,
870,1026,,0,312,
15981,23013,,0,184,
7791,9711,,1,21,17192.0
18263,57610,,0,31,
5395,6628,,0,317,
15988,23020,,1,377,7205.0
15990,23022,,0,49,
14953,54476,,1,35,4304.0
7801,9722,,0,37,
7802,9723,,1,1,8140.0
15996,23028,,0,374,
7808,140801,,0,82,
7809,9730,,0,101,
7810,9731,,1,73,10221.0
7812,9733,,0,241,
7813,9734,,0,74,
16007,23039,,0,76,
7817,9738,,0,70,
7818,9739,,0,50,
16011,55811,,0,26,
7820,9742,,1,8,62.0
16014,23046,,0,32,
5989,7324,,0,131,
7836,9759,,0,203,
7837,75296,,0,49,
16031,55832,,0,700,
16034,55835,,0,151,
16035,154141,,0,31,
7844,9768,,0,26,
7846,9770,,0,31,
2989,3667,,0,122,
7850,9774,,0,99,
16043,23077,,0,56,
7858,9782,,0,313,
16051,23085,,0,68,
7861,9785,,0,219,
7869,9793,,0,93,
11446,146691,,0,26,
7872,9796,,0,38,
4081,5034,,0,148,
7877,9802,,0,195,
16070,23107,,0,222,
16073,23111,,0,40,
16074,23112,,0,75,
16076,23114,,0,19,
16079,23118,,0,134,
7893,9820,,0,649,
7894,9821,,0,83,
16087,23126,,0,104,
16091,55898,,0,82,
5413,6648,,0,114,
7904,9832,,0,22,
16098,121441,,0,145,
16101,23140,,0,35,
7910,9839,,0,36,
16105,23144,,0,117,
7920,9851,,0,132,
16115,55922,,0,40,
16474,23543,,0,110,
7926,9857,,0,63,
7928,9859,,0,180,
7930,9861,,0,122,
7931,9862,,0,87,
7937,9869,,0,161,
5419,6654,,0,92,
16132,23171,,0,23,
7945,9879,,0,173,
16146,23186,,0,86,
7957,9892,,0,17,
7958,9894,,0,44,
3811,4700,,0,62,
16153,23193,,0,96,
16155,23195,,0,45,
16157,23197,,0,192,
16159,55967,,0,86,
16164,23204,,0,84,
11995,114928,,0,96,
5425,6660,,0,41,
7979,9915,,1,72,584.0
7981,9918,,0,39,
7982,9919,,0,157,
17451,155971,,0,153,
7986,9924,,0,343,
7987,9925,,0,18,
7990,9928,,0,54,
2697,3297,,0,116,
16188,23231,,0,5,
7999,9939,,0,248,
16193,23236,,0,83,
8177,10147,,0,35,
8008,9950,,0,28,
16201,23244,,0,71,
13623,84662,,0,44,
16204,23247,,1,6,7761.0
7359,9197,,1,56,888.0
2701,3301,,0,175,
8016,9958,,0,155,
16212,23256,,0,53,
8024,9967,,0,137,
8025,9968,,0,94,
16219,23265,,0,57,
16222,23268,,0,34,
12261,541468,,0,23,
2704,3304,,0,91,
8034,9978,,0,195,
16231,23277,,0,29,
8041,9987,,0,128,
16241,23291,,0,403,
8053,10000,,0,76,
8054,10001,,0,63,
8055,10002,,1,30,3099.0
16249,23299,,0,69,
8058,10006,,0,117,
8064,10013,,0,259,
8065,10014,,0,370,
16258,23309,,0,86,
8069,10018,,0,62,
14999,3998,,0,70,
16271,23322,,1,151,6305.0
8081,10036,,0,120,
16274,23326,,0,59,
16275,23327,,0,192,
8084,10040,,0,61,
14181,8813,,1,33,380.0
8089,10048,,0,141,
8092,10051,,0,66,
8096,10055,,0,66,
8097,10056,,0,104,
16292,23345,,1,176,860.0
16295,23350,,0,181,
16297,23352,,0,84,
16298,23353,,0,19,
16370,23431,,1,18,13224.0
8111,10073,,0,30,
8112,10075,,0,461,
8115,10078,,0,64,
16308,23363,,0,619,
8117,10081,,0,44,
16312,23367,,0,91,
16313,23368,,0,98,
16316,23371,,0,146,
8128,10094,,0,92,
8129,10095,,0,73,
8130,10096,,0,98,
12273,57480,,0,15,
8182,10152,,0,184,
8135,10101,,0,63,
16330,23385,,0,132,
16331,23386,,0,42,
16335,23390,,0,237,
8144,10111,,0,119,
16337,23392,,0,137,
16339,23394,,0,49,
16342,23397,,0,46,
16343,23398,,0,166,
16345,23400,,0,61,
16349,23405,,0,223,
8160,10128,,0,203,
16353,23410,,0,36,
16354,23411,,0,261,
8163,10131,,0,117,
8164,10133,,0,99,
16357,23414,,0,18,
16359,23417,,0,22,
16360,23418,,1,8,1715.0
16363,23421,,0,78,
16367,23426,,0,61,
1636,1973,,0,98,
18003,25836,,1,36,10490.0
589,55671,,0,53,
16374,23435,,0,319,
8183,10153,,0,48,
8185,10155,,0,256,
9547,12235,,0,53,
8189,10159,,0,109,
8191,10161,,0,57,
