Node ID,Protein ID,Protein Name,Disease Node,Degree
7698,9611,NCOR1,0,179
7699,9612,NCOR2,0,136
7705,9618,TRAF4,0,152
7721,9636,ISG15,0,194
7726,9641,IKBKE,0,392
7740,9656,MDC1,0,196
7741,9657,IQCB1,0,213
7743,9659,PDE4DIP,0,102
7752,9669,EIF5B,0,54
7753,9670,IPO13,0,42
7758,9675,TTI1,0,44
7766,9685,CLINT1,0,86
7769,9688,NUP93,0,121
7779,9698,PUM1,0,35
7783,9702,CEP57,0,125
7801,9722,NOS1AP,0,37
7808,140801,RPL10L,0,82
7813,9734,HDAC9,0,74
7821,9743,ARHGAP32,0,50
7836,9759,HDAC4,0,203
7844,9768,PCLAF,0,26
7849,23474,ETHE1,0,15
7850,9774,BCLAF1,0,99
7851,9775,EIF4A3,0,451
7858,9782,MATR3,0,313
7865,9789,SPCS2,0,34
7877,9802,DAZAP2,0,195
7883,9810,RNF40,0,76
7890,9817,KEAP1,0,134
7893,9820,CUL7,0,649
7894,9821,RB1CC1,0,83
7917,9846,GAB2,0,57
7930,9861,PSMD6,0,122
7936,9868,TOMM70,0,39
7937,9869,SETDB1,0,161
7943,9877,ZC3H11A,0,48
7945,9879,DDX46,0,173
7948,9882,TBC1D4,0,55
7949,9883,POM121,0,73
7958,9894,TELO2,0,44
7972,9908,G3BP2,0,67
7977,9913,SUPT7L,0,29
7982,9919,SEC16A,0,157
7986,9924,PAN2,0,343
7987,9925,ZBTB5,0,18
7989,9927,MFN2,0,15
7999,9939,RBM8A,0,248
8002,9943,OXSR1,0,40
8019,9961,MVP,0,90
8024,9967,THRAP3,0,137
8029,9972,NUP153,0,123
8034,9978,RBX1,0,195
8041,9987,HNRNPDL,0,128
8042,9988,DMTF1,0,6
8051,9997,SCO2,0,40
8053,10000,AKT3,0,76
8058,10006,ABI1,0,117
8059,10007,GNPDA1,0,46
8061,10009,ZBTB33,0,53
8064,10013,HDAC6,0,259
8065,10014,HDAC5,0,370
8066,10015,PDCD6IP,0,142
8067,10016,PDCD6,0,121
8068,10017,BCL2L10,0,16
8069,10018,BCL2L11,0,62
8070,10019,SH2B3,0,18
8081,10036,CHAF1A,0,120
8084,10040,TOM1L1,0,61
8087,10044,SH2D3C,0,11
8089,10048,RANBP9,0,141
8090,10049,DNAJB6,0,58
8092,10051,SMC4,0,66
8094,10053,AP1M2,0,36
8095,10054,UBA2,0,85
8096,10055,SAE1,0,66
8100,10059,DNM1L,0,60
8112,10075,HUWE1,0,461
8131,10097,ACTR2,0,159
8135,10101,NUBP2,0,63
8147,10114,HIPK3,0,40
8160,10128,LRPPRC,0,203
8162,10130,PDIA6,0,96
8163,10131,TRAP1,0,117
8164,10133,OPTN,0,99
8171,10140,TOB1,0,47
8174,10144,FAM13A,0,10
8176,10146,G3BP1,0,133
8183,10153,CEBPZ,0,48
8185,10155,TRIM28,0,256
8195,10165,SLC25A13,0,96
8211,10188,TNK2,0,94
8212,10189,ALYREF,0,252
8217,10196,PRMT3,0,45
8218,10197,PSME3,0,195
8221,10200,MPHOSPH6,0,42
8225,10204,NUTF2,0,55
8231,10210,TOPORS,0,58
8234,10213,PSMD14,0,120
8254,10236,HNRNPR,0,273
8258,10240,MRPS31,0,109
8267,10250,SRRM1,0,277
8269,10252,SPRY1,0,88
8270,10253,SPRY2,0,130
8284,10270,AKAP8,0,69
8287,10273,STUB1,0,258
8290,10277,UBE4B,0,79
8296,10284,SAP18,0,149
8300,337968,KRTAP6-3,0,162
8301,10289,EIF1B,0,171
8304,337972,KRTAP19-5,0,83
8306,10294,DNAJA2,0,114
8309,10297,APC2,0,19
8316,10307,APBB3,0,9
8318,10309,CCNO,0,9
8323,10314,LANCL1,0,20
8327,10318,TNIP1,0,124
8329,10320,IKZF1,0,126
8347,10342,TFG,0,175
8360,10360,NPM3,0,27
8372,10376,TUBA1B,0,125
8373,10379,IRF9,0,30
8375,10381,TUBB3,0,121
8376,10382,TUBB4A,0,103
8377,10383,TUBB4B,0,154
8389,10397,NDRG1,0,110
8390,10398,MYL9,0,30
8391,10399,RACK1,0,286
8393,10401,PIAS3,0,69
8403,10413,YAP1,0,137
8409,10419,PRMT5,0,360
8413,10423,CDIPT,0,28
8415,10425,ARIH2,0,75
8421,10432,RBM14,0,117
8437,10451,VAV3,0,24
8438,10452,TOMM40,0,117
8439,1742,DLG4,0,129
8440,10454,TAB1,0,172
8442,10456,HAX1,0,131
8452,10466,COG5,0,25
8459,10474,TADA3,0,80
8465,10480,EIF3M,0,106
8467,10482,NXF1,0,1153
8469,10484,SEC23A,0,104
8471,10486,CAP2,0,23
8472,10487,CAP1,0,49
8477,10492,SYNCRIP,0,459
8478,10493,VAT1,0,20
8483,10498,CARM1,0,96
8484,10499,NCOA2,0,103
8493,10514,MYBBP1A,0,253
8500,10521,DDX17,0,290
8503,10524,KAT5,0,265
8504,10525,HYOU1,0,80
8505,10526,IPO8,0,96
8506,10527,IPO7,0,94
8507,10528,NOP56,0,256
8511,10534,SSSCA1,0,112
8524,10551,AGR2,0,60
8531,10558,SPTLC1,0,32
8538,10565,ARFGEF1,0,32
8545,10572,SIVA1,0,41
8547,10574,CCT7,0,189
8548,10575,CCT4,0,188
8549,10576,CCT2,0,217
8553,10580,SORBS1,0,46
8565,10592,SMC2,0,84
8567,10594,PRPF8,0,294
8571,10598,AHSA1,0,167
8578,10606,PAICS,0,100
8586,10614,HEXIM1,0,64
8588,10616,RBCK1,0,93
8597,10627,MYL12A,0,66
8598,10628,TXNIP,0,30
8611,10642,IGF2BP1,0,256
8612,10643,IGF2BP3,0,293
8613,10644,IGF2BP2,0,36
8623,10657,KHDRBS1,0,191
8641,10681,GNB5,0,39
8654,10694,CCT8,0,181
8661,10713,USP39,0,199
8662,10714,POLD3,0,39
8671,10724,OGA,0,34
8674,10728,PTGES3,0,110
8698,10755,GIPC1,0,54
8704,10765,KDM5B,0,62
8707,10768,AHCYL1,0,153
8723,10788,IQGAP2,0,45
8729,10797,MTHFD2,0,34
8732,10801,SEPT9,0,60
8738,10808,HSPH1,0,99
8741,10811,NOXA1,0,54
8742,10813,UTP14A,0,106
8746,10817,FRS3,0,97
8747,10818,FRS2,0,34
8758,10844,TUBGCP2,0,86
8759,10845,CLPX,0,34
8762,10848,PPP1R13L,0,29
8763,10849,CD3EAP,0,44
8768,10856,RUVBL2,0,367
8797,10891,PPARGC1A,0,75
8805,10901,DHRS4,0,15
8806,10902,BRD8,0,46
8811,10907,TXNL4A,0,29
8816,10912,GADD45G,0,67
8820,10916,MAGED2,0,74
8821,10919,EHMT2,0,160
8822,10920,COPS8,0,55
8825,10923,SUB1,0,80
8829,10927,SPIN1,0,35
8830,10928,RALBP1,0,75
8835,10935,PRDX3,0,86
8837,10938,EHD1,0,68
8838,10939,AFG3L2,0,55
8849,10951,CBX1,0,86
8850,10952,SEC61B,0,51
8854,10956,OS9,0,70
8860,10963,STIP1,0,162
8865,10969,EBNA1BP2,0,249
8866,10970,CKAP4,0,85
8867,10971,YWHAQ,0,464
8869,10973,ASCC3,0,35
8875,10980,COPS6,0,321
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8883,10989,IMMT,0,271
8888,10994,ILVBL,0,42
8891,10999,SLC27A4,0,14
8897,11007,CCDC85B,0,148
8898,11009,IL24,0,27
8918,11030,RBPMS,0,240
8921,11034,DSTN,0,103
8932,11047,ADRM1,0,88
8940,11059,WWP1,0,95
8945,11064,CNTRL,0,159
8946,11065,UBE2C,0,66
8958,11077,HSF2BP,0,279
8968,11091,WDR5,0,226
8977,11100,HNRNPUL1,0,171
8995,11124,FAF1,0,112
8998,11127,KIF3A,0,39
9001,11130,ZWINT,0,95
9009,11140,CDC37,0,311
9012,11143,KAT7,0,75
9023,11156,PTP4A3,1,102
9027,11160,ERLIN2,0,99
9035,11168,PSIP1,0,58
9038,11171,STRAP,0,103
9047,11180,WDR6,0,37
9049,11184,MAP4K1,0,38
9051,11186,RASSF1,0,71
9055,11190,CEP250,0,242
9060,11196,SEC23IP,0,43
9062,11198,SUPT16H,0,206
9073,11214,AKAP13,0,40
9077,11218,DDX20,0,150
9081,11224,RPL35,0,277
9090,11235,PDCD10,0,62
9095,11244,ZHX1,0,67
9108,11260,XPOT,0,50
9117,11269,DDX19B,0,172
9122,11274,USP18,0,20
9133,11285,B4GALT7,0,24
9134,7343,UBTF,0,84
9145,11315,PARK7,0,81
9158,11331,PHB2,0,325
9162,11335,CBX3,0,168
9165,11338,U2AF2,0,368
9172,11345,GABARAPL2,0,159
9173,11346,SYNPO,0,171
9177,7353,UFD1,0,86
9292,7398,USP1,0,56
9336,855836,,0,10
9387,83892,KCTD10,0,41
9402,83896,KRTAP3-1,0,89
9414,51133,KCTD3,0,26
9447,1490,CTGF,0,16
9511,83942,TSSK1B,0,18
9523,12166,,0,137
9619,12402,,0,3
9626,12412,,0,150
9681,12534,,0,111
9828,51295,ECSIT,0,112
9846,90993,CREB3L1,0,156
9873,285216,,0,16
9943,84106,PRAM1,0,33
10044,13385,,0,274
10098,79016,DDA1,0,85
10107,79026,AHNAK,0,98
10115,79035,NABP2,0,38
10118,79038,ZFYVE21,0,29
10125,84172,POLR1B,0,81
10134,84174,SLA2,0,10
10144,79073,TMEM109,0,20
10152,79084,WDR77,0,237
10184,79139,DERL1,0,83
10196,79155,TNIP2,0,29
10220,79184,BRCC3,0,59
10229,51429,SNX9,0,42
10253,79257,,0,5
10281,116985,ARAP1,0,24
10286,24144,TFIP11,0,382
10296,24148,PRPF6,0,220
10297,51455,REV1,0,27
10332,56926,NCLN,0,26
10338,3077449,,0,27
10407,284161,GDPD1,0,27
10412,79577,CDC73,0,107
10420,79585,CORO7,0,25
10487,79664,ICE2,0,39
10494,55027,HEATR3,0,32
10495,79672,FN3KRP,0,10
10529,79711,IPO4,0,121
10535,79718,TBL1XR1,0,69
10566,79753,SNIP1,0,98
10593,79784,MYH14,0,45
10598,79791,FBXO31,0,25
10617,79813,EHMT1,0,73
10642,79842,ZBTB3,0,27
10670,79876,UBA5,0,82
10676,79884,MAP9,0,9
10681,79890,RIN3,0,48
10697,79908,BTNL8,0,42
10701,79915,ATAD5,0,15
10733,79959,CEP76,0,204
10745,145508,CEP128,0,278
10761,79990,PLEKHH3,0,10
10793,80025,PANK2,0,25
10835,80097,MZT2B,0,25
10869,80142,PTGES2,0,19
10891,80176,SPSB1,0,22
10904,80196,RNF34,1,21
10941,440689,HIST2H2BF,0,11
10958,80271,ITPKC,0,29
10962,80279,CDK5RAP3,0,48
10997,80324,PUS1,0,37
11075,1588,CYP19A1,0,30
11170,84444,DOT1L,0,56
11217,80755,AARSD1,0,49
11223,80762,NDFIP1,0,26
11236,57154,SMURF1,0,390
11283,80854,SETD7,0,60
11294,375791,CYSRT1,0,568
11379,81027,TUBB1,0,185
11398,441502,RPS26P11,0,9
11423,51747,LUC7L3,0,181
11425,113878,DTX2,0,104
11446,146691,TOM1L2,0,26
11447,29911,HOOK2,0,135
11471,51763,INPP5K,0,44
11582,51807,TUBA8,0,31
11663,81610,FAM83D,0,19
11669,81620,CDT1,0,71
11672,81627,TRMT1L,0,24
11691,81669,CCNL2,0,60
11699,282049,,0,3
11780,114609,TIRAP,0,49
11784,81847,RNF146,0,42
11806,81875,ISG20L2,0,13
11832,81929,SEH1L,0,69
11849,2703390,,0,22
11853,2703395,,0,12
11899,2747,GLUD2,0,14
11984,114907,FBXO32,0,16
12022,204851,HIPK1,0,20
12069,115106,HAUS1,0,135
12132,213539,,0,63
12186,7114,TMSB4X,0,53
12194,23198,PSME4,0,60
12234,115426,UHRF2,0,55
12322,8345,HIST1H2BH,0,12
12332,128239,IQGAP3,0,21
12360,84816,RTN4IP1,0,27
12504,50484,RRM2B,0,17
12508,50488,MINK1,0,24
12521,50507,NOX4,1,1
12529,50522,,0,8
12538,116071,BATF2,0,29
12577,50618,ITSN2,0,94
12579,100287932,TIMM23,0,29
12584,50628,GEMIN4,0,273
12591,17873,,0,7
12600,17886,,0,192
12646,83481,EPPK1,0,62
12663,345651,ACTBL2,0,49
12713,50807,ASAP1,0,47
12719,50813,COPS7A,0,82
12749,50855,PARD6A,0,72
12793,116449,CLNK,0,28
12803,55161,TMEM33,0,81
12804,83696,TRAPPC9,0,24
12838,83737,ITCH,0,162
12865,51003,MED31,0,101
12866,116540,MRPL53,0,145
12870,51008,ASCC1,0,41
12885,51024,FIS1,0,27
12892,51031,GLOD4,0,36
12895,51035,UBXN1,0,128
12901,51043,ZBTB7B,0,46
12915,51061,TXNDC11,0,44
12919,51065,RPS27L,0,135
12921,149371,EXOC8,0,87
12934,51081,MRPS7,0,120
12935,51082,POLR1D,0,58
12943,83858,ATAD3B,0,141
12953,51100,SH3GLB1,0,81
12954,23524,SRRM2,0,330
12963,83878,USHBP1,0,232
12968,51116,MRPS2,0,178
12973,51121,RPL26L1,0,92
12974,51122,COMMD2,0,26
12983,83899,KRTAP9-2,0,140
12989,51138,COPS4,0,98
12992,51143,DYNC1LI1,0,47
12996,51147,ING4,0,49
12999,51150,SDF4,0,82
13012,83932,SPRTN,0,90
13019,83939,EIF2A,0,111
13024,51176,LEF1,1,49
13033,51186,TCEAL9,0,10
13037,51191,HERC5,0,101
13040,51194,IPO11,0,64
13043,51199,NIN,0,118
13046,51202,DDX47,0,151
13061,83987,CCDC8,0,547
13096,51256,TBC1D7,0,35
13127,84060,RBM48,0,53
13141,18538,,0,26
13170,51339,DACT1,0,16
13174,51343,FZR1,0,135
13189,84133,ZNRF3,0,12
13190,51366,UBR5,0,136
13200,51377,UCHL5,0,219
13207,51386,EIF3L,0,84
13216,84164,ASCC2,0,59
13217,51397,COMMD10,0,15
13220,51400,PPME1,0,94
13221,23534,TNPO3,0,69
13248,51433,ANAPC5,0,67
13249,51434,ANAPC7,0,77
13257,51444,RNF138,0,25
13263,84220,RGPD5,0,28
13284,51474,LIMA1,0,202
13303,51495,HACD3,0,44
13322,51514,DTL,0,56
13324,84284,NTPCR,0,20
13328,51520,LARS,0,74
13329,84289,ING5,0,63
13349,84309,NUDT16L1,0,27
13355,51547,SIRT7,0,666
13356,51548,SIRT6,0,125
13372,51564,HDAC7,0,89
13389,51588,PIAS4,0,100
13391,51592,TRIM33,0,84
13392,51593,SRRT,0,237
13396,84365,NIFK,0,147
13398,51599,LSR,0,28
13404,51606,ATP6V1H,0,48
13406,51608,GET4,0,61
13419,117159,DCD,0,43
13424,51631,LUC7L2,0,268
13428,51637,RTRAF,0,84
13435,149951,COMMD7,0,15
13437,51649,MRPS23,0,183
13461,84445,LZTS2,0,267
13479,84464,SLX4,0,172
13484,51701,NLK,0,62
13500,51726,DNAJB11,0,86
13512,51741,WWOX,0,327
13536,51773,RSF1,0,59
13539,51776,MAP3K20,0,52
13543,84548,TMEM185A,0,57
13549,84557,MAP1LC3A,0,122
13559,19039,,0,50
13582,84612,PARD6B,0,89
13587,84617,TUBB6,0,66
13631,84675,TRIM55,0,92
13656,84708,LNX1,0,497
13665,84722,PSRC1,0,22
13681,215819,,0,24
13709,221662,RBM24,0,30
13710,84790,TUBA1C,0,175
13727,117584,RFFL,0,25
13728,84817,TXNDC17,0,36
13769,84875,PARP10,0,19
13836,84951,TNS4,0,19
13843,84959,UBASH3B,0,112
13845,112464,CAVIN3,0,62
13848,84966,IGSF21,0,35
13871,23043,TNIK,0,127
13905,112483,SAT2,0,15
13922,281722,,0,3
13939,150684,COMMD1,0,63
13976,85236,HIST1H2BK,0,15
14072,3313,HSPA9,0,264
14085,85440,DOCK7,0,66
14094,85451,UNK,0,295
14099,85456,TNKS1BP1,0,38
14157,347733,TUBB2B,0,95
14181,8813,DPM1,0,33
14292,3394,IRF8,0,25
14396,53347,UBASH3A,0,84
14405,53358,SHC3,0,48
14410,53371,NUP54,0,63
14513,53598,,0,72
14546,3481,IGF2,1,23
14561,145482,PTGR2,0,15
14601,283150,FOXR1,0,41
14675,53918,PELO,0,40
14686,53944,CSNK1G1,0,17
14758,54107,POLE3,0,43
14761,3557,IL1RN,1,7
14814,54206,ERRFI1,0,24
14894,54386,TERF2IP,0,162
14925,54443,ANLN,0,142
14931,54453,RIN2,0,10
14954,54477,PLEKHA5,0,85
14975,54504,CPVL,0,41
15000,54535,CCHCR1,0,154
15034,54583,EGLN1,0,31
15045,54602,NDFIP2,0,20
15095,284058,KANSL1,0,46
15101,284069,FAM171A2,0,36
15128,54739,XAF1,1,15
15131,284119,CAVIN1,0,81
15144,54764,ZRANB1,0,169
15160,54788,DNAJB12,0,11
15183,54814,QPCTL,0,20
15197,54828,BCAS3,0,33
15213,54850,FBXL12,0,40
15233,54873,PALMD,0,13
15253,54894,RNF43,0,24
15255,284273,ZADH2,0,31
15273,54915,YTHDF1,0,62
15276,54919,DNAAF5,0,56
15283,54927,CHCHD3,0,88
15287,54931,TRMT10C,0,38
15292,284312,ZSCAN1,0,50
15293,153241,CEP120,0,93
15295,54939,COMMD4,0,47
15305,54951,COMMD8,0,22
15324,54971,BANP,0,173
15353,55002,TMCO3,0,3
15384,55037,PTCD3,0,164
15395,284427,SLC25A41,0,79
15402,55061,SUSD4,0,41
15448,55114,ARHGAP17,0,50
15453,55120,FANCL,0,62
15456,7291,TWIST1,0,38
15459,55127,HEATR1,0,57
15489,3732,CD82,0,40
15492,55165,CEP55,0,119
15509,55183,RIF1,0,160
15523,55197,RPRD1A,0,46
15535,55210,ATAD3A,0,66
15540,55215,FANCI,0,51
15572,55247,NEIL3,0,19
15595,55274,PHF10,0,25
15612,55294,FBXW7,0,182
15616,55299,BRIX1,0,167
15650,55340,GIMAP5,0,27
15663,120892,LRRK2,0,154
15671,55366,LGR4,0,201
15672,55367,PIDD1,0,41
15677,55379,LRRC59,0,149
15680,55388,MCM10,0,60
15741,55509,BATF3,0,26
15782,22803,XRN2,0,89
15785,22806,IKZF3,0,163
15799,22822,PHLDA1,0,42
15804,22827,PUF60,0,260
15818,55611,OTUB1,0,94
15827,55620,STAP2,0,17
15829,55622,TTC27,0,28
15833,55626,AMBRA1,0,93
15845,22870,PPP6R1,0,57
15847,22872,SEC31A,0,51
15850,55643,BTBD2,0,49
15862,80273,GRPEL1,0,54
15865,55658,RNF126,0,63
15873,55666,NPLOC4,0,94
15876,55669,MFN1,0,13
15893,22919,MAPRE1,0,177
15894,22920,KIFAP3,0,65
15915,22943,DKK1,0,17
15919,55715,DOK4,0,43
15920,22948,CCT5,0,173
15932,55729,ATF7IP,0,91
15937,55735,DNAJC11,0,46
15944,55743,CHFR,0,50
15945,22976,PAXIP1,0,266
15952,22983,MAST1,0,41
15954,22985,ACIN1,0,218
15961,22992,KDM2A,0,41
15970,23001,WDFY3,0,50
15982,23014,FBXO21,0,22
15988,23020,SNRNP200,0,377
15990,23022,PALLD,0,49
15991,55791,LRIF1,0,161
15996,23028,KDM1A,0,374
16007,23039,XPO7,0,76
16010,23042,PDXDC1,0,24
16022,23054,NCOA6,0,102
16031,55832,CAND1,0,700
16042,55844,PPP2R2D,0,57
16043,23077,MYCBP2,0,56
16051,23085,ERC1,0,68
16059,23093,TTLL5,0,23
16066,55869,HDAC8,0,38
16070,23107,MRPS27,0,222
16074,23112,TNRC6B,0,75
16075,23113,CUL9,0,16
16079,23118,TAB2,0,134
16097,23136,EPB41L3,0,103
16107,55914,ERBIN,0,99
16108,55915,LANCL2,0,15
16115,55922,NKRF,0,40
16118,23157,SEPT6,0,39
16122,55929,DMAP1,0,77
16137,23176,SEPT8,0,34
16139,23178,PASK,0,52
16153,23193,GANAB,0,96
16155,23195,MDN1,0,45
16157,23197,FAF2,0,192
16160,121504,HIST4H4,0,149
16175,23215,PRRC2C,0,33
16179,23219,FBXO28,0,34
16183,23224,SYNE2,0,40
16192,23235,SIK2,0,34
16193,23236,PLCB1,1,83
16200,23243,ANKRD28,0,99
16201,23244,PDS5A,0,71
16212,23256,SCFD1,0,53
16241,23291,FBXW11,0,403
16253,23304,UBR2,0,46
16271,23322,RPGRIP1L,0,151
16274,23326,USP22,0,59
16275,23327,NEDD4L,0,192
16287,23339,VPS39,0,21
16292,23345,SYNE1,0,176
16297,23352,UBR4,0,84
16308,23363,OBSL1,0,619
16313,23368,PPP1R13B,0,98
16321,23376,UFL1,0,26
16330,23385,NCSTN,0,132
16335,23390,ZDHHC17,0,237
16337,23392,ECPAS,0,137
16349,23405,DICER1,0,223
16350,23406,COTL1,0,28
16354,23411,SIRT1,0,261
16357,23414,ZFPM2,0,18
16363,23421,ITGB3BP,0,78
16367,23426,GRIP1,0,61
16369,23429,RYBP,0,63
16374,23435,TARDBP,0,319
16388,23450,SF3B3,0,489
16389,23451,SF3B1,0,446
16404,23468,CBX5,0,198
16410,23476,BRD4,0,76
16419,56254,RNF20,0,83
16422,56257,MEPCE,0,186
16431,23499,MACF1,0,74
16444,23512,SUZ12,0,338
16452,56288,PARD3,0,86
16453,23521,RPL13A,0,273
16460,23528,ZNF281,0,56
16473,23542,MAPK8IP2,0,94
16486,220164,DOK6,0,18
16507,23581,CASP14,0,18
16508,23582,CCNDBP1,0,155
16515,23589,CARHSP1,0,36
16530,23607,CD2AP,0,118
16531,23608,MKRN1,0,77
16544,23624,CBLC,0,40
16551,23633,KPNA6,0,81
16554,23636,NUP62,0,140
16564,23646,PLD3,0,27
16567,23649,POLA2,0,68
16616,154796,AMOT,0,133
16633,23753,SDF2L1,0,27
16647,23770,FKBP8,0,104
16655,56547,MMP26,0,3
16659,23786,BCL2L13,0,72
16660,23787,MTCH1,0,51
16684,56604,TUBB7P,0,13
16694,56623,INPP5E,0,24
16702,56647,BCCIP,0,63
16708,56654,NPDC1,0,45
16709,56655,POLE4,0,32
16712,56658,TRIM39,0,77
16762,155030,,0,177
16837,220717,RPLP0P6,0,100
16856,56899,ANKS1B,0,14
16859,56902,PNO1,0,62
16863,24138,IFIT5,0,21
16865,24140,FTSJ1,0,107
16879,56924,PAK6,0,21
16896,56945,MRPS22,0,211
16908,56957,OTUD7B,0,34
16929,56987,BBX,0,21
16932,56992,KIF15,0,27
16933,56993,TOMM22,0,52
16938,56998,CTNNBIP1,0,26
16945,89777,SERPINB12,0,19
16975,155348,,0,124
17039,57120,GOPC,0,102
17040,57122,NUP107,0,99
17058,57142,RTN4,0,111
17060,57144,PAK5,0,47
17064,220988,HNRNPA3,0,190
17066,9525,VPS4B,0,50
17073,57159,TRIM54,0,206
17096,89953,KLC4,0,65
17185,90102,PHLDB2,0,40
17192,221184,CPNE2,0,46
17209,253980,KCTD13,0,31
17215,57381,RHOJ,1,30
17257,57447,NDRG2,1,12
17269,57459,GATAD2B,0,95
17281,57471,ERMN,0,4
17315,57510,XPO5,0,77
17363,155871,,0,312
17379,57584,ARHGAP21,0,47
17392,57599,WDR48,0,75
17394,57602,USP36,0,37
17412,57621,ZBTB2,0,46
17423,57634,EP400,0,59
17430,57644,MYH7B,0,33
17434,57648,KIAA1522,0,19
17436,57650,CIP2A,0,28
17443,90427,BMF,0,25
17456,57674,RNF213,0,29
17460,57680,CHD8,0,51
17522,221613,HIST1H2AA,0,25
17540,57804,POLD4,0,21
17541,57805,CCAR2,0,121
17599,222643,UNC5CL,0,8
17601,90678,LRSAM1,0,67
17712,113457,TUBA3D,0,50
17892,58472,SQOR,0,24
17896,58477,SRPRB,0,148
17921,58508,KMT2C,0,48
17935,58525,WIZ,0,57
17937,25759,SHC2,0,11
17943,58533,SNX6,0,62
17963,25792,CIZ1,0,17
17982,25814,ATXN10,0,48
17988,25820,ARIH1,0,44
17998,25831,HECTD1,0,42
18005,25839,COG4,0,29
18008,25842,ASF1A,0,68
18009,25843,MOB4,0,96
18016,25852,ARMC8,0,32
18018,25855,BRMS1,0,67
18029,25873,RPL36,0,187
18040,25885,POLR1A,0,192
18049,25898,RCHY1,0,87
18053,25902,MTHFD1L,0,49
18060,25913,POT1,0,215
18083,25940,FAM98A,0,28
18085,25942,SIN3A,0,254
18097,25957,PNISR,0,20
18121,25988,HINFP,0,39
18134,26003,GORASP2,0,143
18142,26013,L3MBTL1,0,45
18145,26018,LRIG1,0,16
18165,26043,UBXN7,0,100
18167,26046,LTN1,0,57
18178,26057,ANKRD17,0,28
18179,26058,GIGYF2,0,68
18181,26060,APPL1,0,75
18189,91607,SLFN11,0,14
18191,26073,POLDIP2,0,30
18220,255488,RNF144B,0,33
18234,26135,SERBP1,0,104
18263,57610,RANBP10,0,31
18270,26191,PTPN22,0,25
18292,26227,PHGDH,0,126
18298,386681,KRTAP10-8,0,393
18299,386682,KRTAP10-3,0,478
18313,255626,HIST1H2BA,0,95
18322,26259,FBXW8,0,43
18323,26260,FBXO25,0,193
18332,26270,FBXO6,0,622
18333,26271,FBXO5,0,37
18334,26272,FBXO4,0,18
18346,386675,KRTAP10-7,0,292
18347,26292,MYCBP,0,82
18350,26228,STAP1,0,19
18376,9853,RUSC2,0,20
18377,26353,HSPB8,0,45
18378,26354,GNL3,0,250
18438,26469,PTPN18,0,14
18460,26505,CNNM3,0,78
18475,26523,AGO1,0,79
18476,26524,LATS2,0,158
18511,26578,OSTF1,0,58
18543,387082,SUMO4,0,80
18613,53615,MBD3,0,144
18631,125115,KRT40,0,378
18699,26934,,0,41
18712,26958,COPG2,0,39
18713,26959,HBP1,0,32
18728,26986,PABPC1,0,504
18732,26993,AKAP8L,0,99
18742,158078,EEF1A1P5,0,73
18753,27023,FOXB1,0,133
18760,27035,NOX1,1,3
18762,27037,TRMT2A,0,38
18767,27043,PELP1,0,178
18784,92609,TIMM50,0,89
18793,27086,FOXP1,0,41
18802,27097,TAF5L,0,46
18814,27113,BBC3,0,8
18829,27132,CPNE7,0,32
18852,27161,AGO2,0,140
18863,27175,TUBG2,0,14
18895,27231,NMRK2,0,8
18910,27246,RNF115,0,43
18921,27258,LSM3,0,121
18945,27292,DIMT1,0,145
18967,27316,RBMX,0,235
18979,27335,EIF3K,0,115
18982,27339,PRPF19,0,274
18986,27343,POLL,0,58
18989,27347,STK39,0,33
19029,27429,HTRA2,0,68
19038,387893,KMT5A,0,49
19067,10045,SH2D3A,0,10
19082,60312,AFAP1,0,47
19109,84936,ZFYVE19,0,45
19130,60412,EXOC4,0,49
19132,125950,RAVER1,0,56
19161,126003,TRAPPC5,0,19
19214,100101267,POM121C,0,15
19237,42871,,0,3
19255,93426,SYCE1,0,45
19260,93436,ARMC6,0,56
19368,126393,HSPB6,0,59
19500,388818,KRTAP26-1,0,96
19628,126961,HIST2H3C,0,117
19648,94239,H2AFV,0,37
19652,28234,SLCO1B3,1,1
19703,553158,PRR5-ARHGAP8,1,1
19743,28957,MRPS28,0,111
19758,28973,MRPS18B,0,111
19777,28996,HIPK2,0,79
19794,225659,,0,19
19808,29079,MED4,0,368
19810,225689,MAPK15,0,25
19836,29109,FHOD1,0,42
19837,29110,TBK1,0,152
19842,29117,BRD7,0,84
19851,29127,RACGAP1,0,137
19852,29128,UHRF1,0,64
19879,4869,NPM1,0,746
19882,3155,HMGCL,0,26
19931,977,CD151,0,14
20068,856924,,0,9
20078,29760,BLNK,0,50
20094,29781,NCAPH2,0,31
20125,29843,SENP1,0,45
20154,29888,STRN4,0,79
20178,29920,PYCR2,0,36
20182,29924,EPN1,0,63
20185,29927,SEC61A1,0,69
20206,29950,SERTAD1,1,56
20212,29956,CERS2,0,39
20220,29966,STRN3,0,80
20227,29979,UBQLN1,0,283
20243,30000,TNPO2,0,62
20251,30011,SH3KBP1,1,292
20361,54205,CYCS,0,57
20505,653361,NCF1,0,49
20526,30827,CXXC1,0,39
20533,30836,DNTTIP2,0,29
20538,30844,EHD4,0,40
20621,5175,PECAM1,0,30
20629,149428,BNIPL,0,16
20657,63892,THADA,0,24
20679,63922,CHTF18,0,27
20711,63970,TP53AIP1,0,2
20718,63978,PRDM14,0,68
20740,5209,PFKFB3,0,19
