Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6369,7862,,0,35,
5395,6628,,0,317,
6378,7874,,0,313,
6380,7879,,0,182,
6388,55930,,0,96,
14718,320299,,0,13,
6398,7913,,0,83,
6399,7915,,0,55,
6401,7917,,0,302,
6402,7918,,0,68,
6403,7919,,0,225,
6404,7920,,0,34,
6406,7923,,0,39,
6411,7936,,0,38,
6531,8148,,0,99,
6429,7965,,0,100,
6433,7975,,0,22,
14627,53834,,1,2,279.0
6444,7994,,1,50,730.0
14638,414301,,0,24,
3805,4694,,1,60,3811.0
14643,53860,,0,38,
6461,8027,,0,70,
6464,8030,,0,69,
6469,8036,,0,14,
6476,8050,,0,35,
6481,8061,,0,50,
14674,285489,,0,8,
6484,8065,,0,482,
6489,8074,,0,4,
14682,53938,,0,197,
6498,8085,,1,44,127.0
6501,8089,,0,106,
6503,8092,,0,18,
6510,8106,,1,51,2405.0
6514,8115,,0,40,
18835,617,,1,13,414.0
6522,55968,,0,74,
14716,2254,,0,6,
6526,8139,,0,197,
3819,4708,,0,58,
3820,4709,,1,58,17066.0
6543,8175,,0,234,
20206,29950,,0,56,
6554,8192,,0,18,
6560,8202,,0,134,
6568,8214,,0,66,
6570,8216,,1,58,2121.0
6573,8220,,0,186,
6580,6833,,1,6,2762.0
6583,8239,,0,139,
6584,8241,,0,193,
20212,29956,,0,39,
6586,8243,,1,148,3642.0
9290,142689,,0,28,
17483,57708,,0,32,
6596,8260,,1,72,683.0
14790,54165,,0,243,
6599,8266,,0,306,
6604,6840,,0,134,
6613,8289,,0,87,
6614,8290,,0,254,
2468,3028,,0,122,
6618,8294,,0,63,
6619,8295,,0,125,
12026,16706,,0,8,
14814,54206,,0,24,
6633,8315,,0,38,
6645,8328,,0,79,
6651,8335,,0,108,
6654,8338,,0,103,
6655,8339,,0,244,
6665,8349,,0,207,
6666,8350,,0,309,
6668,8352,,0,87,
6669,8353,,0,240,
10315,374291,,0,75,
6675,8359,,0,181,
6677,8361,,0,104,
6679,8363,,0,58,
6686,8370,,0,84,
14894,54386,,0,162,
6706,8405,,0,43,
6708,8407,,0,128,
6714,8417,,0,94,
14915,54433,,0,80,
6728,8440,,0,184,
6730,8443,,0,19,
14925,54443,,0,142,
6736,8449,,0,183,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
16357,23414,,0,18,
6744,8458,,0,53,
14937,54460,,0,101,
14939,54462,,0,18,
6748,8463,,0,83,
14941,54464,,0,113,
6752,8467,,0,215,
263,324,,0,301,
6754,8470,,0,74,
6755,8471,,0,107,
6760,8480,,0,130,
6761,8481,,0,274,
14954,54477,,0,85,
6765,8487,,0,182,
6768,8491,,0,23,
6770,8493,,0,51,
6774,8498,,0,61,
6779,8503,,0,137,
6780,8504,,1,10,4917.0
14978,54507,,0,258,
6789,8514,,0,40,
14983,54512,,0,95,
6792,8517,,0,465,
6793,8518,,0,74,
6799,8525,,0,40,
6807,8533,,0,97,
6809,8535,,0,133,
15004,54539,,0,67,
6814,8540,,0,27,
15008,54543,,0,18,
15010,54545,,0,7,
5233,6449,,0,207,
6828,8554,,0,191,
6836,8563,,0,184,
6838,8565,,0,59,
15034,54583,,0,31,
6843,8570,,0,99,
940,1114,,0,34,
6849,8576,,0,99,
15047,54606,,0,95,
13431,117178,,0,248,
6860,8600,,0,43,
6867,8607,,0,279,
13433,51645,,0,183,
6878,8621,,0,54,
6882,8625,,0,35,
6883,8626,,1,143,1220.0
6884,6899,,1,2,982.0
6895,8639,,0,47,
6898,8642,,1,2,25.0
6904,8648,,0,122,
6905,8649,,0,85,
6907,8651,,0,76,
6910,8655,,0,294,
6915,8660,,0,61,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
6920,8665,,0,124,
6923,8668,,0,164,
6927,8673,,0,45,
15122,54732,,0,47,
6931,8677,,0,19,
6932,8678,,0,87,
16174,23214,,0,28,
6940,8687,,0,74,
3865,4762,,0,8,
6946,23294,,0,95,
18907,27243,,0,52,
15144,54764,,0,169,
15150,22003,,0,97,
15153,54778,,0,69,
6622,8301,,0,100,
15159,153090,,0,35,
6968,8717,,0,92,
6971,8720,,0,21,
6975,8724,,0,88,
6977,8726,,0,483,
15175,54806,,1,29,6105.0
18914,27250,,0,59,
15184,54815,,0,53,
15197,54828,,0,33,
7007,8764,,0,80,
7014,8773,,0,66,
7016,8775,,0,56,
7035,8795,,0,58,
7039,8799,,1,8,1522.0
7041,8801,,0,60,
7042,8802,,0,35,
7043,8803,,1,50,2984.0
15236,284252,,0,25,
15240,54880,,1,60,9325.0
7053,8815,,0,78,
7055,8817,,0,5,
7057,8819,,0,95,
7060,8822,,0,5,
1177,1407,,0,147,
7064,8826,,0,284,
15259,54901,,0,15,
7073,8837,,0,65,
7077,8841,,0,238,
15271,54913,,0,33,
9783,23338,,0,36,
15274,54916,,0,7,
7083,8848,,0,171,
15276,54919,,0,56,
15279,54922,,0,22,
7093,8861,,0,45,
7105,8874,,0,50,
7109,8878,,0,246,
7111,8880,,0,119,
7112,8881,,0,79,
7118,8888,,0,39,
7128,8899,,0,198,
7131,8904,,0,54,
15324,54971,,0,173,
7134,8907,,0,111,
15335,54984,,0,121,
7147,8924,,0,224,
7148,8925,,0,33,
7154,8932,,0,75,
7159,107242,,0,63,
7160,8939,,0,65,
7163,8942,,0,55,
7165,8945,,0,353,
1897,2280,,0,70,
9387,83892,,0,41,
3927,4841,,0,193,
7181,8975,,0,53,
7201,9001,,0,101,
15395,284427,,0,79,
15397,100128525,,0,19,
7208,9020,,0,154,
7209,9021,,0,79,
15412,69253,,0,60,
15415,55075,,0,40,
7224,9040,,0,136,
4958,6119,,0,399,
7227,9045,,0,370,
10762,79991,,0,59,
7233,9051,,0,92,
7236,9054,,0,22,
15431,55094,,0,116,
7242,9061,,0,36,
7243,9063,,0,204,
7249,9070,,0,96,
7255,9077,,0,21,
15456,7291,,1,38,124.0
14972,54499,,0,46,
7266,9092,,0,227,
7267,9093,,0,92,
7268,9094,,0,123,
2577,3159,,0,105,
7273,9099,,0,169,
15466,55135,,0,44,
8039,9984,,0,212,
15468,55138,,0,134,
7283,9111,,0,75,
7284,9112,,0,128,
7285,9113,,0,106,
7286,9114,,0,86,
8041,9987,,0,128,
7298,9126,,1,144,2050.0
2583,23019,,0,87,
7310,9138,,0,42,
15504,677770,,0,117,
3244,3954,,1,14,1136.0
15509,55183,,0,160,
7320,9149,,0,68,
15519,55193,,0,47,
15247,54888,,1,72,887.0
17343,57545,,0,35,
7349,9184,,0,77,
267,328,,0,111,
7354,9189,,0,64,
15554,55229,,0,22,
7373,9212,,0,180,
7378,9217,,0,139,
7379,9218,,0,224,
7380,9219,,0,171,
15582,55257,,0,69,
10789,80020,,0,31,
2598,3183,,0,386,
7401,9246,,0,56,
7406,9252,,0,94,
7414,9260,,0,137,
7415,9261,,0,70,
15610,55291,,0,77,
7419,9266,,0,39,
15612,55294,,0,182,
7424,9274,,0,29,
15621,55308,,0,24,
8065,10014,,0,370,
13248,51433,,0,67,
7436,9293,,0,29,
8066,10015,,0,142,
7438,9295,,0,200,
2605,3191,,0,222,
7452,9314,,0,38,
7455,9318,,0,125,
7456,9319,,0,166,
7459,9322,,0,67,
7461,9325,,0,53,
13533,51765,,0,70,
7473,9341,,0,58,
15667,55362,,0,78,
15668,55363,,0,21,
15671,55366,,0,201,
7480,9349,,0,396,
7482,9351,,0,67,
15676,22608,,0,56,
15677,55379,,0,149,
7491,9361,,1,51,1414.0
7496,9368,,0,110,
7499,9371,,0,24,
7500,9372,,0,52,
7504,9377,,0,66,
7507,9380,,0,54,
7516,9391,,0,120,
19345,126353,,0,75,
7525,9401,,0,22,
7526,9402,,0,64,
7531,9409,,1,6,163.0
7532,9410,,0,202,
7534,9412,,0,108,
7538,9416,,0,205,
15734,55502,,0,9,
7543,238799,,0,47,
7544,9425,,0,58,
7551,9439,,0,177,
7553,9441,,0,110,
7555,9443,,0,64,
7556,9444,,0,69,
7566,9454,,0,99,
7567,9455,,0,17,
7568,9456,,0,56,
7573,9463,,0,404,
7578,9468,,0,11,
15774,22794,,0,39,
7584,9475,,0,44,
7586,9477,,0,126,
15783,55572,,1,5,17244.0
15785,22806,,0,163,
7599,9493,,0,100,
13555,79631,,0,30,
15797,55588,,0,101,
7606,9501,,0,19,
5436,6672,,0,60,
15803,22826,,0,178,
15804,22827,,0,260,
13557,57786,,0,32,
7624,9521,,0,55,
7625,9522,,0,41,
15818,55611,,0,94,
7629,9527,,0,41,
7633,9531,,0,493,
15827,55620,,0,17,
15829,55622,,0,28,
15838,645455,,0,103,
15843,55636,,1,27,6747.0
7653,9554,,0,75,
7654,9555,,0,73,
7658,9559,,0,100,
15851,55644,,0,72,
7662,9564,,0,96,
15857,22882,,0,17,
7675,9581,,1,10,2355.0
7678,9584,,0,259,
7680,9586,,0,136,
15873,55666,,0,94,
7683,9589,,0,193,
15877,55670,,1,6,192.0
15882,22907,,0,229,
7697,9610,,0,51,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
7702,9615,,0,36,
7705,9618,,0,152,
15900,22926,,0,32,
15902,55696,,0,188,
15904,55698,,0,31,
15907,219541,,0,122,
7716,9631,,0,60,
7717,9632,,1,70,3942.0
7721,9636,,0,194,
7722,9637,,0,21,
7723,9638,,0,62,
7725,9640,,1,15,404.0
7726,9641,,0,392,
7727,9643,,0,120,
7728,9644,,0,21,
7730,9646,,0,101,
15927,55723,,0,65,
15931,55728,,0,22,
7740,9656,,0,196,
7741,9657,,0,213,
7743,9659,,0,102,
15943,55742,,0,35,
15945,22976,,0,266,
5389,6622,,0,390,
15953,55752,,0,42,
15954,22985,,0,218,
7766,9685,,0,86,
15959,55758,,0,102,
15961,22992,,0,41,
15963,22994,,0,105,
7774,9693,,0,105,
7783,9702,,0,125,
15981,23013,,0,184,
7792,9712,,0,19,
13587,84617,,0,66,
7796,9716,,0,184,
15990,23022,,0,49,
15991,55791,,0,161,
7802,9723,,1,1,228.0
15996,23028,,0,374,
7812,9733,,0,241,
7813,9734,,0,74,
16007,23039,,0,76,
7818,9739,,0,50,
16015,23047,,0,44,
7825,9747,,0,41,
8131,10097,,0,159,
16022,23054,,0,102,
7836,9759,,0,203,
16030,23063,,0,46,
16031,55832,,0,700,
16034,55835,,0,151,
7843,9767,,0,22,
7844,9768,,0,26,
7846,9770,,0,31,
7850,9774,,0,99,
7851,9775,,0,451,
7861,9785,,0,219,
8138,10105,,0,43,
7870,9794,,0,31,
16063,23097,,0,63,
16066,55869,,0,38,
7878,9804,,0,49,
16074,23112,,0,75,
16079,23118,,0,134,
16080,23119,,0,17,
16083,23122,,0,44,
7893,9820,,0,649,
16090,23129,,1,4,2527.0
16091,55898,,0,82,
8992,11120,,0,32,
16096,219743,,0,8,
16098,121441,,0,145,
16102,23141,,1,27,9080.0
16105,23144,,0,117,
16107,55914,,0,99,
7917,9846,,0,57,
16114,121457,,0,35,
16118,23157,,0,39,
7928,9859,,0,180,
16122,55929,,0,77,
16123,23162,,0,38,
16125,23164,,0,74,
16129,23168,,0,40,
7939,9871,,0,28,
7941,9874,,0,28,
7943,9877,,0,48,
7945,9879,,0,173,
7084,8850,,0,206,
16140,23179,,0,5,
7949,9883,,0,73,
16146,23186,,0,86,
16151,23191,,0,67,
16153,23193,,0,96,
9034,11167,,0,17,
16157,23197,,0,192,
7966,9902,,0,16,
16159,55967,,0,86,
16160,121504,,0,149,
20589,3213,,0,3,
16162,55970,,0,46,
16164,23204,,0,84,
7982,9919,,0,157,
7986,9924,,0,343,
13619,84656,,0,275,
7990,9928,,0,54,
16183,23224,,0,40,
19082,60312,,0,47,
7999,9939,,0,248,
8006,9948,,0,99,
16199,23242,,0,40,
16200,23243,,0,99,
16201,23244,,0,71,
18543,387082,,0,80,
8016,9958,,0,155,
8019,9961,,0,90,
8024,9967,,0,137,
8025,9968,,1,94,13942.0
19087,4593,,1,6,673.0
4069,5019,,0,82,
10896,112950,,0,68,
8034,9978,,0,195,
16227,56041,,0,104,
16231,23277,,0,29,
8040,9985,,0,4,
16233,23281,,0,361,
8044,9990,,1,9,1201.0
16241,23291,,0,403,
8053,10000,,0,76,
8058,10006,,0,117,
8059,10007,,0,46,
8061,10009,,0,53,
8064,10013,,0,259,
5440,6678,,0,25,
16258,23309,,0,86,
4075,5027,,0,19,
8069,10018,,0,62,
16263,23314,,0,36,
8075,10025,,0,73,
14999,3998,,0,70,
16271,23322,,1,151,1272.0
8081,10036,,0,120,
16275,23327,,0,192,
8089,10048,,0,141,
16282,23334,,1,8,14936.0
8092,10051,,0,66,
16292,23345,,0,176,
8177,10147,,0,35,
16297,23352,,0,84,
8110,75608,,0,84,
8112,10075,,0,461,
16308,23363,,0,619,
16313,23368,,0,98,
16318,23373,,0,12,
8129,10095,,0,73,
8130,10096,,0,98,
9547,12235,,0,53,
8132,10098,,0,60,
8133,10099,,0,36,
8135,10101,,0,63,
16329,23384,,1,54,14958.0
16330,23385,,0,132,
16335,23390,,0,237,
8144,10111,,0,119,
16337,23392,,0,137,
16339,23394,,1,49,5925.0
16343,23398,,0,166,
8152,10120,,0,49,
8182,10152,,0,184,
16349,23405,,0,223,
16350,23406,,0,28,
8160,10128,,0,203,
16353,23410,,0,36,
16354,23411,,0,261,
8163,10131,,0,117,
12984,83900,,0,132,
8165,10134,,0,87,
8166,10135,,0,30,
16359,23417,,0,22,
8169,10138,,0,52,
16363,23421,,0,78,
16367,23426,,0,61,
8176,10146,,0,133,
7910,9839,,0,36,
16370,23431,,0,18,
16374,23435,,0,319,
8185,10155,,0,256,
8189,10159,,0,109,
