Node ID,Protein ID,Protein Name,Disease Node,Degree
18142,26013,,0,45
18145,26018,,0,16
18165,26043,,0,100
18167,26046,,0,57
18178,26057,,0,28
18179,26058,,0,68
18181,26060,,0,75
18189,91607,,0,14
18191,26073,,0,30
18220,255488,,0,33
18234,26135,,0,104
18263,57610,,0,31
18270,26191,,0,25
18292,26227,,0,126
18298,386681,,0,393
18299,386682,,0,478
18313,255626,,0,95
18322,26259,,0,43
18323,26260,,0,193
18332,26270,,0,622
18333,26271,,0,37
18334,26272,,0,18
18346,386675,,0,292
18347,26292,,0,82
18350,26228,,0,19
18376,9853,,0,20
18377,26353,,0,45
18378,26354,,0,250
18438,26469,,0,14
18460,26505,,0,78
18475,26523,,0,79
18476,26524,,0,158
18511,26578,,0,58
18543,387082,,0,80
18613,53615,,0,144
18631,125115,,0,378
18699,26934,,0,41
18712,26958,,0,39
18713,26959,,0,32
18728,26986,,0,504
18732,26993,,0,99
18742,158078,,0,73
18753,27023,,0,133
18760,27035,,1,3
18762,27037,,0,38
18767,27043,,0,178
18784,92609,,0,89
18793,27086,,0,41
18802,27097,,0,46
18814,27113,,0,8
18829,27132,,0,32
18852,27161,,0,140
18863,27175,,0,14
18895,27231,,0,8
18910,27246,,0,43
18921,27258,,0,121
18945,27292,,0,145
18967,27316,,0,235
18979,27335,,0,115
18982,27339,,0,274
18986,27343,,0,58
18989,27347,,0,33
19029,27429,,0,68
19038,387893,,0,49
19067,10045,,0,10
19082,60312,,0,47
19109,84936,,0,45
19130,60412,,0,49
19132,125950,,0,56
19161,126003,,0,19
19214,100101267,,0,15
19237,42871,,0,3
19255,93426,,0,45
19260,93436,,0,56
19368,126393,,0,59
19500,388818,,0,96
19628,126961,,0,117
19648,94239,,0,37
19652,28234,,1,1
19703,553158,,1,1
19743,28957,,0,111
19758,28973,,0,111
19777,28996,,0,79
19794,225659,,0,19
19808,29079,,0,368
19810,225689,,0,25
19836,29109,,0,42
19837,29110,,0,152
19842,29117,,0,84
19851,29127,,0,137
19852,29128,,0,64
19879,4869,,0,746
19882,3155,,0,26
19931,977,,0,14
20068,856924,,0,9
20078,29760,,0,50
20094,29781,,0,31
20125,29843,,0,45
20154,29888,,0,79
20178,29920,,0,36
20182,29924,,0,63
20185,29927,,0,69
20206,29950,,1,56
20212,29956,,0,39
20220,29966,,0,80
20227,29979,,0,283
20243,30000,,0,62
20251,30011,,1,292
20361,54205,,0,57
20505,653361,,0,49
20526,30827,,0,39
20533,30836,,0,29
20538,30844,,0,40
20621,5175,,0,30
20629,149428,,0,16
20657,63892,,0,24
20679,63922,,0,27
20711,63970,,0,2
20718,63978,,0,68
20740,5209,,0,19
20797,64112,,0,28
20824,64151,,0,40
20857,64210,,0,193
20871,6503,,0,20
20917,64324,,0,41
20919,64326,,0,81
20923,64332,,0,4
20976,64425,,0,60
20983,64432,,0,100
21047,654364,,0,117
21111,5427,,0,44
21129,64714,,0,30
21148,64750,,0,187
21154,64759,,0,21
21179,64786,,0,46
21235,64866,,0,11
21275,64943,,0,12
21322,65018,,0,64
21343,65062,,0,149
21354,65084,,0,15
21378,65125,,0,217
