Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0023343,Leprosy,0.1111111111111111,4100.444444444444,0.006050399054267869,8951.222222222223,0.8097864199822619,0.1111111111111111
C4280640,Retrusion of upper jaw bones,0.06428571428571428,3028.769230769231,0.026133126893485244,5740.476923076923,0.8601905027784426,0.16190476190476188
C0162834,Hyperpigmentation,0.05,4012.5142857142855,0.005989813824784871,5857.257142857143,0.8161549809497257,0.175
C0009447,Common Variable Immunodeficiency,0.3,1901.7272727272727,0.17267431177271664,6521.272727272727,0.9155318852687273,0.65
C0239137,Coxa valga,0.15,2990.7272727272725,0.05905220469318249,3996.7727272727275,0.8618570544075537,0.18333333333333332
C0221353,Horseshoe Kidney,0.3,5263.375,0.14843598134176708,6480.875,0.7549185274592637,0.45
C0424688,Small head,0.010810810810810811,3710.9407008086255,0.011808367571590466,6921.237196765499,0.8256952828829366,0.05128022759601707
C1849089,Broad forehead,0.016666666666666666,3068.135593220339,0.010327575623655515,6142.983050847458,0.8577727385493225,0.13333333333333333
C4025845,Abnormality of the iris,0.2,1512.6153846153845,0.0744661866512988,4660.384615384615,0.9051824173783884,0.35
C0240278,Lymphatic obstruction,0.0,2776.95,0.005245722401966255,4848.5,0.8711310767516366,0.15
C1844749,Rib fusion,0.0,6450.6875,0.0014078705606903597,7694.5625,0.6512894016062393,0.0
C1862863,Sparse body hair,0.0,4877.21875,0.005638083598443575,5390.5625,0.7741993805652342,0.16666666666666666
C1842876,Depressed nasal ridge,0.045,4426.458333333333,0.006688473702998195,5889.708333333333,0.7886138360686223,0.10500000000000001
C0018799,Heart Diseases,0.0,4230.619047619048,0.002203814033641152,5280.976190476191,0.8047729491052754,0.025
C0338503,Septo-Optic Dysplasia,0.1,3975.3636363636365,0.026581312580493822,6707.909090909091,0.8405713357467745,0.1
C0027066,Myoclonus,0.04107142857142857,4449.8,0.01829354554519983,5328.666666666667,0.7926635422346948,0.12142857142857144
C0544755,Genu varum,0.13333333333333333,5434.3448275862065,0.036674833218113996,4938.689655172414,0.7473631239935588,0.19999999999999998
C4280644,Increased size of mandible,0.05178571428571428,3464.1923076923076,0.011998519935020772,6094.807692307692,0.8383307948627563,0.12857142857142856
C0231791,Toeing-in,0.0,6102.25,0.002178311256770838,7104.916666666667,0.7215370980974938,0.0
C1837463,Narrow face,0.03333333333333333,3218.537037037037,0.023668803812431683,7449.62962962963,0.8465559069277155,0.12666666666666665
C0002886,"Anemia, Macrocytic",0.25,1904.0,0.033215685250864886,5485.222222222223,0.9127315567110823,0.7
C0024301,"Lymphoma, Follicular",0.05,4751.833333333333,0.011606523457945182,4902.222222222223,0.7398080226565764,0.1
C4020873,Infratentorial atrophy,0.02,3529.16,0.009458767432460621,7520.93,0.8362550682760871,0.09
C0000889,Acanthosis Nigricans,0.2,1898.35,0.05031891176471749,4899.45,0.9099955889863954,0.45
C3554617,Adducted thumb,0.08333333333333333,6382.590909090909,0.024586962203952074,7870.772727272727,0.7125280551040941,0.11666666666666665
C4024878,Generalized hyperpigmentation,0.0,3226.4545454545455,0.0031010207598044957,5789.863636363636,0.8420613729587494,0.05
C1167712,Corneal diameter increased,0.1,6542.2307692307695,0.02214270595867059,8700.692307692309,0.6675304028963981,0.2
C1853738,Long eyelashes,0.16666666666666666,3279.891891891892,0.04995669061828896,6285.027027027027,0.8496518742255267,0.25
C1850794,"Muscle atrophy, proximal",0.15,1242.25,0.15167177028492435,6711.75,0.9489579948944071,0.15
C0263401,Cutis marmorata,0.15833333333333333,3566.516129032258,0.017022805911404593,5870.096774193548,0.8334668927498529,0.25833333333333336
C0011071,Sudden death,0.1,1765.0588235294117,0.10609569174120123,4136.529411764706,0.9290854224698236,0.25
C1621895,Adrenal hyperplasia,0.2,1025.5384615384614,0.11088055680557296,3822.923076923077,0.964715233939844,0.5
C0027960,Nevus,0.15,1595.6842105263158,0.014406263907878369,4935.578947368421,0.9269291484817532,0.25
C0013604,Edema,0.014285714285714285,5621.376811594203,0.004594598849967568,4513.724637681159,0.7363449810303868,0.02857142857142857
C0600427,Cocaine Dependence,0.045,4592.906976744186,0.007193653241445132,4518.46511627907,0.7812896253602306,0.06999999999999999
C1277241,Delayed myelination,0.0,7133.636363636364,0.0003162636719611399,6665.136363636364,0.6679250831978949,0.0
C1868577,Patella aplasia-hypoplasia,0.25,5116.583333333333,0.02427172297885836,6807.416666666667,0.7290450220468786,0.35
C0234182,Gowers sign,0.08333333333333333,5720.041666666667,0.010030439081302066,5111.958333333333,0.7052078979550765,0.13333333333333333
C1864985,Progressive disorder,0.0,4196.432624113475,0.004418543516374482,6724.872340425532,0.803629673853105,0.04238095238095238
C0151889,Hyperreflexia,0.014285714285714285,3052.3106796116504,0.012271134756975409,7112.883495145631,0.8575166937647618,0.07238095238095238
C0017636,Glioblastoma,0.0625,2431.3246753246754,0.04238238328572313,4661.181818181818,0.886525921122639,0.14285714285714285
C1619700,RENAL ADYSPLASIA,0.05,5943.541666666667,0.013256252839907626,7340.708333333333,0.738608569792102,0.13333333333333333
C0031149,Peritoneal Neoplasms,0.0,8665.7,0.0010423996959738305,5769.6,0.5865921009885366,0.0
C1857206,Laterally sparse eyebrows,0.3,1894.2727272727273,0.06890507988563008,6155.181818181818,0.9149563724125128,0.4
C3203102,Idiopathic pulmonary arterial hypertension,0.0,7371.525,0.0027087113103551382,5664.375,0.6552435283729144,0.1
C0268362,Osteogenesis imperfecta type III (disorder),0.2,526.3636363636364,0.06632413437086213,8176.727272727273,0.977116402116402,0.35
C4280565,Delayed maturation of end part of long bone,0.1111111111111111,2769.6666666666665,0.11647707907023058,3349.5555555555557,0.8715013509890065,0.4444444444444444
C0155552,"Hearing Loss, Mixed Conductive-Sensorineural",0.3,4581.833333333333,0.20982060408080255,2561.8333333333335,0.7221652355534928,0.4
C1853246,Everted lower lip vermilion,0.016666666666666666,4482.830188679245,0.019735427502851146,6340.11320754717,0.7853355964781746,0.03666666666666667
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.014285714285714285,4718.732394366197,0.0048903339993849925,6206.943661971831,0.7763270269012379,0.09642857142857142
C0242584,Autoimmune thrombocytopenia,0.08333333333333333,1860.090909090909,0.07416633735618514,4113.454545454545,0.9255204705518147,0.2833333333333333
C1844548,Hypoplastic finger,0.2,5283.294117647059,0.04520498889196369,5051.941176470588,0.7458519034354689,0.2
C0017668,Focal glomerulosclerosis,0.10833333333333332,2787.027027027027,0.044771415637176695,5877.4324324324325,0.8646222506195788,0.15833333333333333
C0151686,Growth retardation,0.00909090909090909,4826.909090909091,0.005805265575745065,6358.236363636363,0.774524091099836,0.06363636363636364
C1866195,Downturned corners of mouth,0.0,5307.1875,0.0031944221071722526,6830.270833333333,0.7527842995955181,0.08
C2051831,Pectus excavatum,0.04,3478.69,0.01130520842420442,5884.18,0.8381087756909167,0.12999999999999998
C0332606,Elfin facies,0.2,5070.4,0.108046020020237,6235.8,0.7470343899382744,0.2
C0020625,Hyponatremia,0.1,5537.608695652174,0.016403946698480158,5290.521739130435,0.7547169592272686,0.2333333333333333
C1389280,Basal ganglia calcification,0.0,5133.5,0.0039237280146599334,5495.0625,0.7662213917645418,0.2
C0003706,Arachnodactyly,0.06000000000000001,4567.551020408163,0.010964629109451004,6511.0204081632655,0.7863744885623954,0.13999999999999999
C0017566,Gingival Hyperplasia,0.05833333333333333,6269.14705882353,0.012921256851161722,4914.705882352941,0.7135210007898526,0.2416666666666667
C0025202,melanoma,0.015,5254.866995073891,0.01444801602850367,6978.689655172414,0.7539814220152798,0.03952380952380953
C0008489,Chorea,0.0,5184.206896551724,0.0028520489724171926,4896.310344827586,0.7673704013377927,0.08333333333333333
C0030232,Pallor,0.075,3017.317073170732,0.012744500408727025,5959.829268292683,0.8620627672429819,0.315
C0018979,Hemianopsia,0.05,2127.1428571428573,0.01757809651984818,5446.214285714285,0.8892958269507496,0.7
C4020734,"Nystagmus, continuous pendular",0.15,4908.2307692307695,0.010951099120045068,7375.7692307692305,0.7705335592276271,0.15
C2748958,Increased susceptibility to bacterial infections,0.175,2623.1666666666665,0.07901688326730692,5009.0,0.8807484313269812,0.225
C0003507,Aortic Valve Stenosis,0.0,5592.85,0.003108778098029167,7163.65,0.7402783581743047,0.05
C1833058,Small intestine biopsy shows villous atrophy,0.2,4668.0,0.03713921885395105,6639.0625,0.7459182489206629,0.25
C0030193,Pain,0.0,4599.0,0.004392279032350527,5731.8,0.7899210884195405,0.05714285714285714
C0003862,Arthralgia,0.01111111111111111,4564.846153846154,0.007234733066276274,4879.582417582417,0.7856878578009668,0.05555555555555556
C3203358,Hypoventilation,0.0,4815.875,0.0004959165333736465,6659.75,0.7966581975961762,0.0
C0007785,Cerebral Infarction,0.3,2474.0,0.059406210280623706,3547.2,0.8630876688170046,0.4
C0043352,Xerostomia,0.025,4261.15,0.004467378568367169,6425.4,0.8009788771668912,0.075
C0423798,Increased tendency to bruise,0.06428571428571428,3549.283582089552,0.020178435329300685,4721.358208955224,0.8342141416827318,0.1857142857142857
C0234133,Extrapyramidal sign,0.03333333333333333,4496.586206896552,0.03464327947203667,8163.931034482759,0.7813123219373219,0.03333333333333333
C0006625,Cachexia,0.0,3925.18,0.004769107496348982,5259.66,0.8155479611289348,0.08
C0002514,"Amino Acid Metabolism, Inborn Errors",0.0,5709.461538461538,0.0014164211249579205,4705.615384615385,0.7693116412922392,0.0
C0019087,Hemorrhagic Disorders,0.06666666666666667,3498.5333333333333,0.024577385765400975,7087.366666666667,0.8375721961567644,0.23333333333333334
C4021998,Lack of skin elasticity,0.1111111111111111,4446.555555555556,0.010936538629007429,4483.444444444444,0.7847106202173958,0.1111111111111111
C0008031,Chest Pain,0.1,3082.027777777778,0.02041078133328543,5256.444444444444,0.8588886049285194,0.19166666666666665
C1866862,Highly variable severity,0.00625,3943.124183006536,0.005367685003455967,5606.882352941177,0.8150045260231733,0.032499999999999994
C0232744,Decreased liver function,0.15,5824.272727272727,0.017549926883158255,8883.40909090909,0.7521472796223202,0.2
C1836550,Loss of developmental milestones,0.11666666666666665,3321.0967741935483,0.04053490512598964,6392.258064516129,0.8438140866360211,0.23666666666666664
C4280574,Problems speaking,0.0,6290.783783783784,0.002165413128928774,7116.72972972973,0.7087416744114002,0.05833333333333333
C3714757,Juvenile rheumatoid arthritis,0.0,726.3636363636364,0.011016183315863765,4568.090909090909,0.9647127076951639,0.45
C0334008,Pachyderma,0.0,5262.714285714285,0.0037487730497794388,5306.9047619047615,0.7526084231054978,0.1
C4280678,Posterior displacement of the tongue,0.0,5099.7,0.0007918158099244616,3545.0,0.7340836311319441,0.0
C4021977,Visceral angiomatosis,0.15,365.46153846153845,0.05970105834503272,3827.153846153846,0.9831890549572966,0.45
C0553723,Squamous cell carcinoma of skin,0.2,1572.3333333333333,0.04494676665237526,4341.25,0.9287096774193548,0.3
C4023911,Aplasia/Hypoplasia of the breasts,0.1,3805.7,0.00950210446221514,5937.4,0.8131155149208705,0.1
C1864897,Cognitive delay,0.009918032786885245,3884.0906095551895,0.01646557185238666,6856.8896210873145,0.8160633005986151,0.02969945355191257
C1844384,Recurrent fungal infections,0.35,1200.6923076923076,0.03211538955837679,5312.538461538462,0.9561362792424806,0.45
C0241074,Skin hyperelastic,0.175,4256.9375,0.02153175600701911,5014.6875,0.7956109175377468,0.275
C1442988,Rudimentary vagina,0.3,2607.3571428571427,0.051417619223091536,4678.785714285715,0.8860302650512928,0.55
C0017601,Glaucoma,0.025,4059.940170940171,0.008650905359886824,7065.350427350428,0.8112228629579376,0.10075757575757575
C0277959,Coarse hair,0.025,3320.2258064516127,0.00777681481003219,6930.935483870968,0.8401351853572425,0.20833333333333331
C0085631,Agitation,0.0,3821.4375,0.0035201469369172678,4542.1875,0.8040527366417528,0.1
C0543888,Epileptic encephalopathy,0.0,4483.538461538462,0.0031543649228310254,6421.538461538462,0.7987038069140618,0.08333333333333333
C0009363,Congenital ocular coloboma (disorder),0.10833333333333332,4321.526315789473,0.015513055426897964,7633.6578947368425,0.7907213780070326,0.29166666666666663
C4025644,Hypothalamic gonadotropin-releasing hormone deficiency,0.2,6929.642857142857,0.011276967293925938,7697.0,0.6108248619040988,0.2
C1849075,Relative macrocephaly,0.0,4115.666666666667,0.0013462116071044552,5325.5,0.7946901833372013,0.0
C0041667,Underweight,0.1,5774.588235294118,0.008914867133664333,8104.64705882353,0.7452135561745591,0.1
C0221357,Brachydactyly,0.041666666666666664,3637.8852459016393,0.01804762728229614,6231.803278688524,0.8303876657515566,0.1326923076923077
C0424323,Physical aggression,0.0125,4379.6973684210525,0.0036351902071789797,6954.3026315789475,0.7993490925535524,0.06785714285714287
C0035334,Retinitis Pigmentosa,0.04264705882352941,4309.099378881988,0.014899084534879498,8126.583850931677,0.7989418548546732,0.1297794117647059
C0007273,Carotid Artery Diseases,0.1,3585.818181818182,0.013038728354924723,3418.909090909091,0.8214564188248399,0.2
C2937365,Recurrent aphthous ulcer,0.0,3993.8,0.0020327324993272395,3881.4,0.8036254758146877,0.0
C0857973,Increased serum parathyroid hormone,0.0,3834.230769230769,0.0020710084416104917,3720.6153846153848,0.7737328258447828,0.0
C0431447,Synophrys,0.0,4130.925,0.003929222567086237,8026.0,0.8045824232002602,0.1
C1835581,Large protruding ears,0.02361111111111111,3759.5632183908046,0.006781026146351855,6895.908045977011,0.8249902965378046,0.06944444444444445
C0685840,Congenital hypoplasia of ovary,0.2333333333333333,3368.137931034483,0.1488475284696938,7068.0,0.8375085160411248,0.3666666666666666
C0033054,Prenatal Exposure Delayed Effects,0.0,5655.2,0.0007491297882306497,3455.7,0.6890959298278182,0.0
C4280560,Increased thickness of cranium,0.1,4757.529411764706,0.014495540644590105,4121.35294117647,0.7995496750232125,0.15
C0027708,Nephroblastoma,0.05,3703.3684210526317,0.05404005312877221,6467.526315789473,0.8345134181446745,0.15
C0265610,Congenital clinodactyly,0.0,3541.0363636363636,0.004105265360110114,8163.763636363637,0.8311186556289337,0.05333333333333333
C0032209,Platybasia,0.2,5855.307692307692,0.05025604416456211,5135.076923076923,0.714692025621983,0.2
C0085576,Iron-Refractory Iron Deficiency Anemia,0.25,1373.9333333333334,0.07161395418075858,6005.266666666666,0.9450283167765295,0.5
C0221352,Syndactyly of fingers,0.02,4666.458333333333,0.006719552828011989,6517.5,0.7824950020921475,0.125
C0009324,Ulcerative Colitis,0.05333333333333333,4768.982142857143,0.011532415929594681,6804.589285714285,0.7737984279800939,0.14333333333333334
C0025988,Microglossia,0.0,5546.0,0.0012354066717842015,3680.1,0.7300389845454124,0.1
C0266610,Preauricular dimple,0.06666666666666667,4419.423076923077,0.009543278193229105,5959.461538461538,0.7891880699146967,0.26666666666666666
C0265319,Fibrous skin tumor of tuberous sclerosis,0.15,745.8333333333334,0.037409269426355675,4182.222222222223,0.9656576442731788,0.4
C1859775,Anterior pituitary hypoplasia,0.1,2906.4615384615386,0.015908027189401243,5626.461538461538,0.8966057835128108,0.1
C3553764,Joint hyperflexibility,0.05178571428571428,2985.6666666666665,0.023286607165810328,5609.320512820513,0.8601933034259377,0.14285714285714285
C0000786,Spontaneous abortion,0.03636363636363636,4940.846846846847,0.016532080560587144,5715.990990990991,0.7682627119841519,0.08181818181818182
C4072835,Kinky hair texture,0.15,1042.6153846153845,0.10730038439808016,5837.153846153846,0.9416705347196436,0.35
C0040336,Tobacco Use Disorder,0.2,6467.181818181818,0.028533233821777765,4901.363636363636,0.6724914137194838,0.2
C4020839,Multiple vertebral anomalies,0.2,7306.8,0.011864926526530383,5642.6,0.6748642187354935,0.2
C0575059,Spastic tetraparesis,0.0,5674.416666666667,0.0008282912322810263,5912.083333333333,0.73240775121838,0.0
C1276035,Pena-Shokeir syndrome type I,0.2,5836.583333333333,0.056480312900371185,5045.25,0.6975760037131586,0.2
C0426817,Short ribs,0.06666666666666667,4144.931034482759,0.03728275294778709,5724.586206896552,0.7998335501052891,0.13333333333333333
C3553450,Profound global developmental delay,0.7,566.625,0.35468009910111686,6725.625,0.9680516224873497,0.7
C0020305,Hydrops Fetalis,0.05,3350.5,0.011704588040093621,5298.954545454545,0.845347109356861,0.2333333333333333
C1835473,Diaphyseal thickening,0.1,7561.25,0.009204590672303045,5534.0,0.6186702251102345,0.15
C1837404,"High, narrow palate",0.0,3878.375,0.003732274415313025,7401.15625,0.8131734417344173,0.05833333333333333
C0266294,Unilateral agenesis of kidney,0.05,4134.55,0.009349235262689886,9022.3,0.8161373450341273,0.2
C0345309,Hypoplasia of vagina,0.3,2607.3571428571427,0.051417619223091536,4678.785714285715,0.8860302650512928,0.55
C1136382,Sclerocystic Ovaries,0.1,3480.294117647059,0.03077440547767893,4987.882352941177,0.844616991643454,0.2
C0232466,Feeding difficulties,0.0,4681.912,0.0033578669366163506,6929.664,0.7814198424833223,0.007692307692307693
C0234985,Mental deterioration,0.0,4240.25,0.0020321512033751443,4107.375,0.8069661246612467,0.03333333333333333
C0034150,Purpura,0.18333333333333332,3135.777777777778,0.06866134571278901,4739.740740740741,0.8665660318934819,0.31666666666666665
C0001956,alcohol use disorder,0.0,4621.75,0.0006888668105286568,4495.583333333333,0.7717312601531677,0.0
C0003949,Asbestosis,0.0,2546.0833333333335,0.005352691034111114,4912.083333333333,0.8696658157345093,0.2
C0220982,Ketoacidosis,0.2,5044.9,0.023395867126500786,3716.3,0.7123775931684225,0.2
C0018798,Congenital Heart Defects,0.0,2897.6071428571427,0.0029927832506395457,5960.196428571428,0.8659288715253555,0.05333333333333333
C0014553,Absence Epilepsy,0.08333333333333333,5300.428571428572,0.020078053121012275,5202.571428571428,0.731672935240218,0.16666666666666666
C0427546,Atypical lymphocyte observed,0.3,4427.363636363636,0.14317179838128719,4967.363636363636,0.8446973916272162,0.4
C0271578,Female hypogonadism syndrome,0.05,4626.777777777777,0.010489381533564292,4952.666666666667,0.7814951947629881,0.25
C1849311,Short first metacarpals,0.35,4408.727272727273,0.04006475729197791,7062.818181818182,0.8076359881184443,0.35
C2676676,"BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 1",0.25,2919.4166666666665,0.02223153705492232,5831.25,0.8882791831051289,0.45
C0006386,Bunion,0.16666666666666666,2273.28,0.045297041676958916,5683.52,0.8917018855656696,0.2
C4021735,Abnormality of the hip bone,0.0,5205.375,0.004399338262661087,5080.5,0.7430493013323429,0.2
C1849121,Thin face,0.03333333333333333,3218.537037037037,0.023668803812431683,7449.62962962963,0.8465559069277155,0.12666666666666665
C0235659,Reduced fetal movement,0.04,4335.634615384615,0.010023992453071045,6269.557692307692,0.7963537161900333,0.06000000000000001
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.0,6461.294117647059,0.001959806027221151,5979.294117647059,0.7010677808727948,0.05
C0005944,Metabolic Bone Disorder,0.0,4195.3,0.005226224188692392,5063.9,0.8034830834919013,0.2
C2674608,Feeding difficulties in infancy,0.029084967320261435,4032.42774566474,0.012485548067933625,6353.398843930636,0.8113014296315857,0.06372549019607843
C1970705,Fragile hair,0.06666666666666667,4843.32,0.011895609200598928,5496.2,0.7653585361322682,0.21666666666666665
C0162671,MELAS Syndrome,0.2,561.9090909090909,0.02643704517713631,3840.909090909091,0.984591107398125,0.9
C0700078,Decreased tendon reflex,0.0,3920.409836065574,0.0072987219554501576,7113.360655737705,0.8176099776904536,0.07435897435897436
C0438717,Transaminases increased,0.05,4195.911392405063,0.012232129520995814,6223.810126582279,0.8016543506312106,0.1375
C0349639,Juvenile Myelomonocytic Leukemia,0.15,2734.65,0.017733422529988406,5120.0,0.8730881738403677,0.3
C4021768,Abnormality of metabolism/homeostasis,0.023076923076923078,3560.9307692307693,0.017686908806429126,4823.492307692308,0.8338160695886929,0.12307692307692308
C0008372,Intrahepatic Cholestasis,0.0,6635.416666666667,0.001192089177515104,7948.0,0.6913123694592713,0.0
C0236969,Substance-Related Disorders,0.0,9940.650943396226,0.0009901884642665962,9287.971698113208,0.5364178402363103,0.01
C0024141,"Lupus Erythematosus, Systemic",0.014285714285714285,4462.584615384615,0.0061352252271273154,6382.107692307693,0.7916840596279457,0.09285714285714286
C0035410,Rhabdomyolysis,0.0,3114.0,0.008390100136610835,5392.4,0.8336853588339059,0.25
C4021727,EMG: neuropathic changes,0.05,3742.3125,0.008666686880214136,5612.6875,0.7790631818392832,0.15
C3714745,Malabsorption,0.07222222222222222,3135.5662650602408,0.028511257243418887,5970.9277108433735,0.854144320521975,0.15694444444444444
C0027540,Necrosis,0.1,3134.4615384615386,0.02104763805162517,5271.557692307692,0.8607605208091142,0.16
C1961102,Precursor Cell Lymphoblastic Leukemia Lymphoma,0.025,3001.3023255813955,0.008255167380493353,5700.7441860465115,0.8641694942827925,0.095
C0040433,Tooth Crowding,0.095,3234.9777777777776,0.012347373848536933,5822.933333333333,0.8503187755671254,0.12
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.014285714285714285,4615.286713286713,0.00637473484137911,4884.363636363636,0.7848482968418524,0.03476190476190476
C0156273,Bladder Diverticulum,0.2,1680.9,0.023070495934287553,6543.5,0.9220680373137793,0.5
C1837514,Phenotypic variability,0.02,4053.020134228188,0.011763798161625465,6895.657718120805,0.8099369505836714,0.1
C0233565,Bradykinesia,0.03333333333333333,4036.939393939394,0.011601211985947536,5675.181818181818,0.823255822957319,0.11666666666666665
C0265998,ANONYCHIA,0.05,3439.0,0.013118369514582113,5240.75,0.8403839903422018,0.35
C1836996,Marfanoid body habitus,0.2,4120.636363636364,0.15222324164218395,3923.6363636363635,0.790550450199573,0.25
C0004943,Behcet Syndrome,0.05,3025.681818181818,0.015512261963164959,4673.590909090909,0.8483105022831051,0.08333333333333333
C1969372,Tubulointerstitial fibrosis,0.1,5173.909090909091,0.010531279538355916,5004.818181818182,0.7271523716699156,0.1
C0009241,Cognition Disorders,0.03333333333333333,4802.3,0.035898610226961634,5818.8,0.7727915331134544,0.13333333333333333
C1837731,Overfolded helix,0.06666666666666667,4275.583333333333,0.040010396157303105,6328.75,0.7885404572826205,0.1
C0241654,VALVULAR ABNORMALITY,0.5,3157.3333333333335,0.19423432462723972,3770.6666666666665,0.8696135994430263,0.5
C1848530,Abnormal visual pursuit,0.0,5825.615384615385,0.0006163147556325115,6104.923076923077,0.7031470479019681,0.0
C0268237,Cytochrome-c Oxidase Deficiency,0.25,2715.5,0.08989633128553227,8647.583333333334,0.8694894407055,0.55
C0376358,Malignant neoplasm of prostate,0.1,3463.181818181818,0.034702460475404054,6459.090909090909,0.8487584702496983,0.1
C4072823,Broad cranium shape,0.02361111111111111,5002.379310344828,0.007946898909436813,6780.781609195402,0.7680586606634581,0.10555555555555556
C0020595,Hypoaldosteronism,0.25,2237.1666666666665,0.21467556020201478,3508.0,0.9119192388025062,0.55
C0424448,Mask-like facies,0.03333333333333333,5271.56,0.005692062987601493,6146.92,0.764535729766549,0.03333333333333333
C0013575,Ectodermal Dysplasia,0.0,6634.307692307692,0.0007003861443358463,6221.461538461538,0.6493664129223914,0.0
C0010606,Adenoid Cystic Carcinoma,0.05111111111111111,5222.141414141414,0.030095951636639424,8656.151515151516,0.7585716800778781,0.061111111111111116
C0023487,Acute Promyelocytic Leukemia,0.0,3308.6052631578946,0.004982667110928166,5310.078947368421,0.8461774091113281,0.13333333333333333
C0241355,Small testicle,0.014285714285714285,4592.0,0.004975305699045453,5699.093333333333,0.7846059242289225,0.04107142857142857
C0020564,Hypertrophy,0.1,4697.411764705882,0.007016788691057531,3920.294117647059,0.7479503249767874,0.15
C0027125,Myotonia,0.0,4935.9,0.0003230170369728402,2748.1,0.7327446976377222,0.0
C1866241,Broad feet,0.1,3490.4210526315787,0.10661702103128604,5786.9473684210525,0.8434603955799054,0.35
C0239676,High forehead,0.04909090909090909,3334.9223300970875,0.022606573879184876,6384.9514563106795,0.8450207632397435,0.1572727272727273
C1837066,Recurrent viral infections,0.25,1654.1333333333334,0.02645348513372847,5173.0,0.9215927026274254,0.3
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,6289.888888888889,0.05601690151175208,5988.333333333333,0.667218406451746,0.2222222222222222
C0034065,Pulmonary Embolism,0.3333333333333333,3336.3333333333335,0.10582477810274979,4952.714285714285,0.8403819960376424,0.3833333333333333
C0431890,Hypoplasia of thumb,0.08333333333333333,4720.615384615385,0.01116528655663784,4569.538461538462,0.7757117644326785,0.15
C1855019,Psychomotor regression,0.11666666666666665,3321.0967741935483,0.04053490512598964,6392.258064516129,0.8438140866360211,0.23666666666666664
C0029172,Oral Submucous Fibrosis,0.4,2530.5625,0.0709419666598778,3583.5625,0.8437781440044567,0.4
C0376175,Bell Palsy,0.12,5062.379310344828,0.02447070731546867,5972.6551724137935,0.7667360497387475,0.15333333333333332
C0013581,Ectopia Lentis,0.25,3708.823529411765,0.03416503046523274,4207.823529411765,0.7907161095636026,0.45
C0427063,Shoulder girdle weakness,0.1,2657.3,0.009318164896918122,6356.5,0.8767206571680513,0.3
C4025901,Abnormality of body height,0.1,5494.846153846154,0.012382020351084017,5828.384615384615,0.7091626438915707,0.3
C0234376,Action Tremor,0.0,5427.954545454545,0.0024277336275603687,5577.818181818182,0.7465451590434177,0.05
C1837081,Tibial bowing,0.2,5967.473684210527,0.04872226887991134,4644.421052631579,0.7364135481474603,0.3
C0003962,Ascites,0.08333333333333333,3680.9523809523807,0.008595138030496535,4361.0,0.8209935302129768,0.18333333333333332
C0018536,Hallux Valgus,0.16666666666666666,2273.28,0.045297041676958916,5683.52,0.8917018855656696,0.2
C0221263,Cafe-au-Lait Spots,0.19999999999999998,1511.8918918918919,0.04196935408847997,5529.8378378378375,0.9246689126394052,0.35
C0011206,Delirium,0.1,1605.1,0.008647017529375137,4102.2,0.925544159279714,0.3
C1858573,Sparse pubic hair,0.0,5200.0,0.004684047382565489,5899.870967741936,0.747478436928985,0.125
C0270685,Cerebral calcification,0.025,4756.166666666667,0.03037498689089708,5136.880952380952,0.7845791308389496,0.125
C0231712,Waddling gait,0.14999999999999997,4629.0,0.05012439306041279,5511.205882352941,0.7812953971720176,0.19999999999999998
C0423757,Thin skin,0.025,2774.808510638298,0.013041066004822044,4816.191489361702,0.8676739888423988,0.155
C1843108,Short hands,0.056666666666666664,4168.35294117647,0.03288477472132842,5989.823529411765,0.8049301745249389,0.13666666666666666
C0178417,Anhedonia,0.15,5812.307692307692,0.040696269780907256,4475.846153846154,0.7467535181830849,0.15
C1860834,Infantile muscular hypotonia,0.15,3957.6666666666665,0.12005413611147234,4174.25,0.8101462056161521,0.25
C0007194,Hypertrophic Cardiomyopathy,0.05555555555555556,2613.123595505618,0.01703408968596914,6712.168539325843,0.879584795457839,0.17916666666666664
C0347959,Lactic acidemia,0.15333333333333332,2388.879120879121,0.07806462114108398,6920.923076923077,0.8874163793906643,0.3844444444444445
C4280368,Hypotrophic cheekbone,0.05,3470.409090909091,0.055033820764679796,5154.272727272727,0.8308625493382864,0.15
C0427515,Neutrophil abnormality,0.25,2077.7619047619046,0.08812530788374588,6906.9047619047615,0.8993325130014858,0.3833333333333333
C0086132,Depressive Symptoms,0.1,4301.642857142857,0.04846885207135533,5788.25,0.8016810658491647,0.1
C0235095,Visual field constriction,0.29166666666666663,4996.285714285715,0.07404799010933151,6378.342857142857,0.7580005343369576,0.38333333333333336
C0004114,Astrocytoma,0.13333333333333333,1569.103448275862,0.09357863303334993,5869.6551724137935,0.9296304038151865,0.2
C1850189,Large pinnae,0.02361111111111111,3759.5632183908046,0.006781026146351855,6895.908045977011,0.8249902965378046,0.06944444444444445
C3552713,Talipes foot deformities,0.1,3400.2105263157896,0.02133421768412393,7605.315789473684,0.8017353050422509,0.3
C0004158,Athetosis,0.0,3768.5,0.0010447532899609993,7090.125,0.8305115825634836,0.0
