Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4869,5981,RFC1,0,96,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
4651,5713,PSMD7,0,121,
4654,5716,PSMD10,0,88,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
4666,5730,PTGDS,0,36,
4669,5733,PTGER3,0,115,
12863,51001,MTERF3,0,29,
12865,51003,MED31,0,101,
4681,5747,PTK2,0,200,
4687,5757,PTMA,0,87,
12880,51019,WASHC3,0,62,
4690,5763,PTMS,0,36,
4691,5764,PTN,0,107,
12885,51024,FIS1,0,27,
4694,5770,PTPN1,0,142,
4695,5771,PTPN2,0,39,
4700,22808,MRAS,0,15,
12895,51035,UBXN1,0,128,
4704,5781,PTPN11,1,175,609.0
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
4716,5793,PTPRG,0,33,
4718,5795,PTPRJ,0,54,
4719,5796,PTPRK,0,109,
4723,5800,PTPRO,0,34,
12922,51068,NMD3,0,58,
15807,22832,CEP162,0,140,
12927,51073,MRPL4,0,159,
4739,5824,PEX19,1,123,3308.0
4740,5825,ABCD3,0,72,
12933,51079,NDUFA13,0,94,
4744,5829,PXN,0,151,
4745,5830,PEX5,1,100,1776.0
4755,22820,COPG1,0,73,
4760,5859,QARS,0,166,
12953,51100,SH3GLB1,0,81,
12954,23524,SRRM2,0,330,
4763,5862,RAB2A,0,114,
12956,51103,NDUFAF1,1,39,119.0
4769,5868,RAB5A,0,122,
4770,5869,RAB5B,0,59,
12963,83878,USHBP1,0,232,
4777,5876,RABGGTB,0,67,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
4781,5880,RAC2,0,28,
12976,51124,IER3IP1,1,18,9858.0
4786,5885,RAD21,1,268,11520.0
4787,5886,RAD23A,0,265,
4788,5887,RAD23B,0,125,
4789,5888,RAD51,0,146,
21176,64783,RBM15,0,170,
4794,5893,RAD52,0,58,
4795,5894,RAF1,1,209,1177.0
12989,51138,COPS4,0,98,
4798,5898,RALA,0,88,
4800,5900,RALGDS,0,30,
4801,5901,RAN,0,253,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
4805,5906,RAP1A,1,85,1898.0
4806,5908,RAP1B,1,81,3899.0
4807,5909,RAP1GAP,0,35,
4808,5910,RAP1GDS1,0,67,
21193,64805,P2RY12,0,57,
13003,51155,JPT1,0,15,
4812,5914,RARA,0,145,
4815,5917,RARS,0,62,
4818,5921,RASA1,0,97,
4819,5922,RASA2,1,2,1629.0
13012,83932,SPRTN,0,90,
4822,5925,RB1,1,257,8580.0
706,842,CASP9,0,60,
4825,5928,RBBP4,0,261,
4827,5930,RBBP6,0,87,
21212,64838,FNDC4,0,18,
4829,5932,RBBP8,0,63,
4830,5933,RBL1,0,91,
4831,5934,RBL2,0,79,
4833,5936,RBM4,0,155,
4836,5940,RBMY1A1,0,39,
13032,51185,CRBN,1,25,3105.0
4846,5954,RCN1,0,113,
13042,51196,PLCE1,0,46,
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
13048,51204,TACO1,1,21,3314.0
4859,5970,RELA,0,419,
4864,5976,UPF1,0,240,
4867,5979,RET,0,65,
4868,5980,REV3L,1,12,5744.0
13061,83987,CCDC8,0,547,
13064,51222,ZNF219,0,47,
4874,5987,TRIM27,0,464,
13067,51225,ABI3,0,83,
21263,64924,SLC30A5,0,20,
4882,5995,RGR,0,6,
4884,5997,RGS2,0,64,
4894,6009,RHEB,0,39,
4899,6015,RING1,0,115,
21286,51497,NELFCD,0,54,
13099,51259,TMEM216,1,244,715.0
4914,284996,RNF149,0,73,
4916,6045,RNF2,0,756,
4925,6059,ABCE1,0,243,
21317,65008,MRPL1,0,119,
4937,55627,SMPD4,0,25,
13135,51300,TIMMDC1,0,55,
4951,6103,RPGR,0,34,
13147,84080,ENKD1,0,177,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
21342,54534,MRPL50,0,129,
4959,6120,RPE,0,54,
13152,51317,PHF21A,0,54,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4966,6128,RPL6,0,408,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4976,6139,RPL17,0,234,
13171,51340,CRNKL1,0,188,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
4985,6152,RPL24,0,333,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
21378,65125,WNK1,0,217,
4999,6169,RPL38,0,239,
5004,6175,RPLP0,0,344,
13200,51377,UCHL5,0,219,
15988,23020,SNRNP200,0,377,
9027,11160,ERLIN2,0,99,
21396,81857,MED25,0,80,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5030,6204,RPS10,0,225,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
13227,6016,RIT1,1,18,677.0
5036,6210,RPS15A,0,333,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
13242,84193,SETD3,0,15,
16535,23613,ZMYND8,0,56,
17226,57402,S100A14,0,20,
5056,6237,RRAS,0,36,
21441,81873,ARPC5L,0,54,
5058,6239,RREB1,1,31,1089.0
5059,6240,RRM1,0,43,
13257,51444,RNF138,0,25,
5066,6249,CLIP1,0,37,
18910,27246,RNF115,0,43,
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
5076,6261,RYR1,1,35,11603.0
5077,6262,RYR2,0,33,
5080,22890,ZBTB1,0,104,
5081,6271,S100A1,0,33,
5083,6273,S100A2,0,18,
13276,51465,UBE2J1,0,44,
5085,6275,S100A4,0,75,
13281,68653,,0,50,
5090,6280,S100A9,0,90,
5091,6281,S100A10,0,57,
13284,51474,LIMA1,0,202,
13287,51477,ISYNA1,0,63,
13288,84246,MED10,0,86,
21486,103733,,0,101,
5103,6294,SAFB,0,94,
13300,84260,TCHP,0,80,
13301,51493,RTCB,0,76,
5112,6304,SATB1,0,51,
5116,6309,SC5D,1,6,16240.0
5117,6310,ATXN1,0,303,
5118,6311,ATXN2,0,62,
13311,51503,CWC15,0,189,
15872,22897,CEP164,0,79,
13320,51512,GTSE1,0,129,
5130,6327,SCN2B,0,86,
5132,22900,CARD8,0,47,
21519,163732,CITED4,0,11,
13329,84289,ING5,0,63,
13330,51522,TMEM14C,0,18,
13332,84292,WDR83,0,195,
5142,6341,SCO1,1,5,15694.0
5143,6342,SCP2,0,42,
21529,196528,ARID2,0,38,
5152,6352,CCL5,0,47,
5154,71890,,0,28,
21339,65056,GPBP1,0,22,
21543,131034,CPNE4,0,38,
21340,65057,ACD,0,69,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
13359,84319,CMSS1,0,82,
13363,51555,PEX5L,0,3,
862,1018,CDK3,0,68,
5176,55676,SLC30A6,0,15,
5178,6383,SDC2,0,58,
9055,11190,CEP250,0,242,
5180,6386,SDCBP,0,332,
13373,84333,PCGF5,0,36,
5183,6389,SDHA,1,94,7404.0
5184,6390,SDHB,0,90,
5185,6391,SDHC,0,20,
5186,6392,SDHD,1,8,532.0
11787,81850,KRTAP1-3,0,190,
5188,6396,SEC13,0,88,
865,1021,CDK6,0,160,
5193,6401,SELE,0,21,
13388,51586,MED15,0,79,
13392,51593,SRRT,0,237,
5202,6416,MAP2K4,0,60,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
868,1024,CDK8,0,137,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
5215,6429,SRSF4,0,165,
5216,6430,SRSF5,0,220,
5220,6434,TRA2B,0,210,
870,1026,CDKN1A,0,312,
5230,6446,SGK1,0,114,
13424,51631,LUC7L2,0,268,
9064,11200,CHEK2,0,113,
5236,6452,SH3BP2,0,34,
5237,6453,ITSN1,0,138,
5239,6455,SH3GL1,0,94,
5240,6456,SH3GL2,0,80,
5241,6457,SH3GL3,0,61,
5243,203068,TUBB,0,361,
5245,6462,SHBG,0,65,
21148,64750,SMURF2,0,187,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
13448,51661,FKBP7,0,22,
5258,6477,SIAH1,0,179,
13452,51666,ASB4,0,27,
13453,51667,NUB1,0,24,
13458,84441,MAML2,0,10,
13460,51676,ASB2,0,38,
13461,84445,LZTS2,0,267,
13463,84447,SYVN1,0,90,
5272,6495,SIX1,0,24,
5274,6497,SKI,1,123,16353.0
5275,6498,SKIL,0,116,
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
5280,6504,SLAMF1,0,65,
5285,22930,RAB3GAP1,1,29,1438.0
13479,84464,SLX4,0,172,
13482,51699,VPS29,0,61,
13484,51701,NLK,0,62,
5295,6519,SLC3A1,1,2,5774.0
5296,6520,SLC3A2,0,60,
5309,22934,RPIA,0,43,
5310,6535,SLC6A8,1,7,12387.0
9077,11218,DDX20,0,150,
21366,65108,MARCKSL1,0,38,
5318,55704,CCDC88A,0,69,
13512,51741,WWOX,0,327,
5321,6548,SLC9A1,0,43,
887,1045,CDX2,0,26,
5324,55705,IPO9,0,123,
10445,79618,HMBOX1,0,101,
5329,22938,SNW1,0,291,
5341,6571,SLC18A2,1,6,3330.0
5342,6573,SLC19A1,0,10,
13536,51773,RSF1,0,59,
5350,72117,,0,31,
13543,84548,TMEM185A,0,57,
3997,4926,NUMA1,0,111,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5371,6604,SMARCD3,0,66,
5372,6605,SMARCE1,0,168,
5373,6606,SMN1,0,267,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
5383,6616,SNAP25,1,48,9771.0
3628,4478,MSN,0,148,
5386,1103,CHAT,1,11,1175.0
13579,10455,ECI2,0,19,
13186,51362,CDC40,0,177,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
5393,6626,SNRPA,0,254,
5394,6627,SNRPA1,0,267,
17283,57473,ZNF512B,0,89,
5396,6629,SNRPB2,0,225,
5397,6631,SNRPC,0,247,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
5400,6634,SNRPD3,0,221,
5401,6635,SNRPE,0,175,
5402,6636,SNRPF,0,188,
5407,6642,SNX1,0,72,
15920,22948,CCT5,0,173,
5411,6646,SOAT1,0,44,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
5419,6654,SOS1,1,92,606.0
5420,6655,SOS2,1,39,2630.0
5422,6657,SOX2,0,351,
5427,6662,SOX9,0,30,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
13628,84669,USP32,0,34,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
13634,84678,KDM2B,0,23,
5444,6687,SPG7,0,48,
5445,6688,SPI1,0,59,
5446,6689,SPIB,0,23,
10465,79641,ROGDI,0,13,
13641,84687,PPP1R9B,0,56,
5452,6696,SPP1,0,97,
5453,6697,SPR,0,55,
5457,6578,SLCO2A1,1,1,105.0
5463,6708,SPTA1,0,41,
13656,84708,LNX1,0,497,
5466,6711,SPTBN1,0,147,
5467,6712,SPTBN2,0,43,
5469,6714,SRC,0,525,
5472,6717,SRI,0,39,
13667,3198,HOXA1,0,268,
5476,6721,SREBF2,0,113,
5477,6722,SRF,0,111,
15932,55729,ATF7IP,0,91,
5487,6733,SRPK2,0,460,
5491,6737,TRIM21,0,105,
5492,6738,TROVE2,0,41,
5494,6741,SSB,0,125,
5495,6742,SSBP1,0,103,
5496,6744,SSFA2,0,50,
5497,6745,SSR1,0,99,
5500,6748,SSR4,0,119,
5501,6749,SSRP1,0,284,
729,867,CBL,1,276,438.0
5518,6769,STAC,0,22,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5529,6780,STAU1,0,324,
5537,6788,STK3,0,90,
5539,6790,AURKA,0,297,
20038,2078,ERG,0,88,
5543,6794,STK11,0,108,
5548,6773,STAT2,0,46,
5552,6804,STX1A,0,178,
5553,6809,STX3,0,79,
5554,6810,STX4,0,81,
5555,6811,STX5,0,74,
5556,6812,STXBP1,0,71,
5559,55749,CCAR1,0,62,
5560,6817,SULT1A1,0,55,
5564,6821,SUOX,0,80,
5569,6829,SUPT5H,0,148,
5570,6830,SUPT6H,0,81,
5641,6908,TBP,0,243,
5573,6834,SURF1,1,21,95.0
5578,6839,SUV39H1,0,190,
5579,170680,PSORS1C2,0,20,
5581,6843,VAMP1,1,13,10019.0
5582,6844,VAMP2,0,88,
5583,6845,VAMP7,0,24,
5586,6850,SYK,0,140,
5589,6853,SYN1,0,66,
13785,84892,POMGNT2,0,13,
5607,6872,TAF1,0,112,
9127,11279,KLF8,0,15,
5617,6882,TAF11,0,50,
5620,6885,MAP3K7,0,183,
5621,6886,TAL1,0,61,
5623,6888,TALDO1,0,88,
5629,6895,TARBP2,0,116,
9132,11284,PNKP,0,89,
5648,6915,TBXA2R,0,39,
5651,6919,TCEA2,0,141,
5656,6924,ELOA,0,84,
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5664,6934,TCF7L2,0,60,
5665,6935,ZEB1,0,40,
5668,6938,TCF12,0,104,
5669,203547,VMA21,0,27,
5678,6949,TCOF1,0,166,
13871,23043,TNIK,0,127,
5683,6955,TRA,0,39,
3679,4543,MTNR1A,0,29,
5707,6993,DYNLT1,0,136,
5709,6996,TDG,0,45,
5713,7003,TEAD1,0,32,
5714,7004,TEAD4,0,56,
5715,7005,TEAD3,0,26,
5720,7010,TEK,0,30,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5727,7018,TF,0,68,
13920,8723,SNX4,0,26,
5729,7020,TFAP2A,1,98,938.0
5730,7021,TFAP2B,1,18,3875.0
5732,7023,TFAP4,0,109,
5733,7024,TFCP2,0,132,
13927,652,BMP4,1,19,4832.0
5736,7027,TFDP1,0,50,
5052,6233,RPS27A,0,304,
5739,7031,TFF1,0,23,
13245,51428,DDX41,0,182,
5744,7037,TFRC,0,109,
13939,150684,COMMD1,0,63,
5748,7041,TGFB1I1,0,43,
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
8375,10381,TUBB3,1,121,631.0
5759,7052,TGM2,0,119,
5761,7054,TH,1,38,8648.0
5762,6637,SNRPG,0,161,
5766,7059,THBS3,0,66,
13249,51434,ANAPC7,0,77,
13962,216274,,0,19,
5772,7067,THRA,0,110,
5774,7069,THRSP,0,25,
5779,7074,TIAM1,0,46,
5787,7082,TJP1,0,140,
5788,7083,TK1,0,182,
5793,7088,TLE1,0,142,
5795,7090,TLE3,0,64,
5798,7094,TLN1,0,87,
5815,7111,TMOD1,0,52,
5816,7112,TMPO,0,119,
14009,85302,FBF1,0,237,
5818,170954,PPP1R18,0,105,
970,1145,CHRNE,1,1,10560.0
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
17358,57562,CEP126,0,101,
5850,7150,TOP1,0,279,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
976,1152,CKB,0,83,
5858,7161,TP73,0,138,
5863,7166,TPH1,0,15,
5864,7167,TPI1,0,92,
5865,7168,TPM1,0,142,
5866,7169,TPM2,1,103,5418.0
5867,7170,TPM3,1,151,5384.0
5868,7171,TPM4,0,92,
5872,7175,TPR,0,89,
5874,7178,TPT1,0,54,
5877,55810,FOXJ2,0,78,
14072,3313,HSPA9,0,264,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
5898,137735,ABRA,0,6,
14094,85451,UNK,0,295,
5903,951475,,0,109,
9177,7353,UFD1,1,86,1590.0
14107,85464,SSH2,0,25,
3717,4597,MVD,0,47,
5923,7248,TSC1,0,119,
5924,7249,TSC2,0,72,
5926,7251,TSG101,0,215,
5937,7265,TTC1,0,93,
5945,7273,TTN,1,76,2792.0
14138,347688,TUBB8,0,50,
5948,7276,TTR,0,60,
5949,7277,TUBA4A,0,215,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
5960,7290,HIRA,1,40,308.0
5961,165055,CCDC138,0,49,
14157,347733,TUBB2B,0,95,
5967,7297,TYK2,0,94,
5969,7299,TYR,0,8,
5974,7307,U2AF1,0,348,
5978,7311,UBA52,0,293,
4295,5290,PIK3CA,0,82,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5982,7317,UBA1,1,163,3871.0
5984,7319,UBE2A,0,88,
5985,7320,UBE2B,0,89,
5986,7321,UBE2D1,0,278,
5987,7322,UBE2D2,0,257,
5988,7323,UBE2D3,0,229,
5989,7324,UBE2E1,0,131,
4291,5286,PIK3C2A,0,58,
5991,7326,UBE2G1,0,27,
18203,91624,NEXN,0,40,
5994,7329,UBE2I,0,502,
745,889,KRIT1,0,17,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,0,258,
11657,81603,TRIM8,0,71,
6035,7375,USP4,0,88,
16295,23350,U2SURP,0,181,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
6045,7388,UQCRH,0,92,
6048,7391,USF1,0,88,
6049,7392,USF2,0,48,
6050,84263,HSDL2,0,16,
6057,7403,KDM6A,1,28,1375.0
6060,7407,VARS,0,88,
6061,7408,VASP,0,97,
6062,7409,VAV1,0,91,
6063,7410,VAV2,0,82,
6064,7411,VBP1,0,68,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
6072,7421,VDR,0,127,
1012,1201,CLN3,0,91,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6091,7444,VRK2,0,32,
14292,3394,IRF8,0,25,
6106,7462,LAT2,0,13,
6110,7466,WFS1,1,14,166.0
6111,7468,NSD2,1,54,5596.0
6112,7469,NELFA,1,27,2008.0
18768,27044,SND1,0,91,
6125,105787,,0,24,
6128,7486,WRN,0,55,
6131,7490,WT1,1,54,2180.0
11661,81608,FIP1L1,0,62,
6137,55863,TMEM126B,0,15,
5119,6314,ATXN7,0,110,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6151,7518,XRCC4,0,45,
6153,7520,XRCC5,0,233,
6156,7525,YES1,0,156,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
6167,7536,SF1,0,265,
6180,6720,SREBF1,0,72,
9222,11461,,0,181,
6200,7579,ZSCAN20,0,50,
14393,151648,SGO1,0,54,
14396,53347,UBASH3A,0,84,
14407,20595,,0,70,
8552,10579,TACC2,0,28,
6225,6732,SRPK1,0,349,
6228,7629,ZNF76,0,71,
1039,1244,ABCC2,0,47,
6236,171483,FAM9B,0,134,
6251,7681,MKRN3,0,160,
6252,105988,,0,26,
6267,7704,ZBTB16,0,166,
6271,7709,ZBTB17,0,40,
14470,134526,ACOT12,0,11,
6293,7750,ZMYM2,0,82,
6298,7756,ZNF207,0,151,
6303,7764,ZNF217,0,30,
6322,7791,ZYX,0,97,
6326,7798,LUZP1,0,69,
6327,7799,PRDM2,0,15,
17396,155908,,0,222,
14538,53635,PTOV1,0,18,
6349,1305,COL13A1,1,8,989.0
15663,120892,LRRK2,0,154,
14548,151963,MB21D2,0,18,
6359,7846,TUBA1A,0,399,
6361,7849,PAX8,0,28,
6365,23154,NCDN,0,30,
6369,7862,BRPF1,0,35,
5395,6628,SNRPB,0,317,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
6388,55930,MYO5C,0,96,
14718,320299,,0,13,
6398,7913,DEK,0,83,
6399,7915,ALDH5A1,0,55,
6401,7917,BAG6,0,302,
6402,7918,GPANK1,0,68,
6403,7919,DDX39B,0,225,
6404,7920,ABHD16A,0,34,
6406,7923,HSD17B8,0,39,
6411,7936,NELFE,0,38,
6531,8148,TAF15,0,99,
6429,7965,AIMP2,0,100,
6433,7975,MAFK,0,22,
14627,53834,FGFRL1,1,2,5034.0
6444,7994,KAT6A,1,50,420.0
14638,414301,DDI1,0,24,
3805,4694,NDUFA1,1,60,3164.0
14643,53860,,0,38,
6461,8027,STAM,0,70,
6464,8030,CCDC6,0,69,
6469,8036,SHOC2,0,14,
6476,8050,PDHX,0,35,
6481,8061,FOSL1,0,50,
14674,285489,DOK7,0,8,
6484,8065,CUL5,0,482,
6489,8074,FGF23,0,4,
14682,53938,PPIL3,0,197,
6498,8085,KMT2D,1,44,192.0
6501,8089,YEATS4,0,106,
6503,8092,ALX1,0,18,
6510,8106,PABPN1,1,51,4739.0
6514,8115,TCL1A,0,40,
18835,617,BCS1L,1,13,135.0
6522,55968,NSFL1C,0,74,
14716,2254,FGF9,0,6,
6526,8139,GAN,0,197,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,1,58,20075.0
6543,8175,SF3A2,0,234,
20206,29950,SERTAD1,0,56,
6554,8192,CLPP,0,18,
6560,8202,NCOA3,0,134,
6568,8214,DGCR6,0,66,
6570,8216,LZTR1,1,58,1182.0
6573,8220,ESS2,0,186,
6580,6833,ABCC8,1,6,3287.0
6583,8239,USP9X,0,139,
6584,8241,RBM10,0,193,
20212,29956,CERS2,0,39,
6586,8243,SMC1A,1,148,4723.0
9290,142689,ASB12,0,28,
17483,57708,MIER1,0,32,
6596,8260,NAA10,1,72,802.0
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
6604,6840,SVIL,0,134,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
2468,3028,HSD17B10,0,122,
6618,8294,HIST1H4I,0,63,
6619,8295,TRRAP,0,125,
12026,16706,,0,8,
14814,54206,ERRFI1,0,24,
6633,8315,BRAP,0,38,
6645,8328,GFI1B,0,79,
6651,8335,HIST1H2AB,0,108,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
6668,8352,HIST1H3C,0,87,
6669,8353,HIST1H3E,0,240,
10315,374291,NDUFS7,0,75,
6675,8359,HIST1H4A,0,181,
6677,8361,HIST1H4F,0,104,
6679,8363,HIST1H4J,0,58,
6686,8370,HIST2H4A,0,84,
14894,54386,TERF2IP,0,162,
6706,8405,SPOP,0,43,
6708,8407,TAGLN2,0,128,
6714,8417,STX7,0,94,
14915,54433,GAR1,0,80,
6728,8440,NCK2,0,184,
6730,8443,GNPAT,0,19,
14925,54443,ANLN,0,142,
6736,8449,DHX16,0,183,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
16357,23414,ZFPM2,0,18,
6744,8458,TTF2,0,53,
14937,54460,MRPS21,0,101,
14939,54462,CCSER2,0,18,
6748,8463,TEAD2,0,83,
14941,54464,XRN1,0,113,
6752,8467,SMARCA5,0,215,
263,324,APC,0,301,
6754,8470,SORBS2,0,74,
6755,8471,IRS4,0,107,
6760,8480,RAE1,0,130,
6761,8481,OFD1,0,274,
14954,54477,PLEKHA5,0,85,
6765,8487,GEMIN2,0,182,
6768,8491,MAP4K3,0,23,
6770,8493,PPM1D,0,51,
6774,8498,RANBP3,0,61,
6779,8503,PIK3R3,0,137,
6780,8504,PEX3,1,10,5517.0
14978,54507,ADAMTSL4,0,258,
6789,8514,KCNAB2,0,40,
14983,54512,EXOSC4,0,95,
6792,8517,IKBKG,0,465,
6793,8518,ELP1,0,74,
6799,8525,DGKZ,0,40,
6807,8533,COPS3,0,97,
6809,8535,CBX4,0,133,
15004,54539,NDUFB11,0,67,
6814,8540,AGPS,0,27,
15008,54543,TOMM7,0,18,
15010,54545,MTMR12,0,7,
5233,6449,SGTA,0,207,
6828,8554,PIAS1,0,191,
6836,8563,THOC5,0,184,
6838,8565,YARS,0,59,
15034,54583,EGLN1,0,31,
6843,8570,KHSRP,0,99,
940,1114,CHGB,0,34,
6849,8576,STK16,0,99,
15047,54606,DDX56,0,95,
13431,117178,SSX2IP,0,248,
6860,8600,TNFSF11,0,43,
6867,8607,RUVBL1,0,279,
13433,51645,PPIL1,0,183,
6878,8621,CDK13,0,54,
6882,8625,RFXANK,0,35,
6883,8626,TP63,1,143,2392.0
6884,6899,TBX1,1,2,4466.0
6895,8639,AOC3,0,47,
6898,8642,DCHS1,1,2,48.0
6904,8648,NCOA1,0,122,
6905,8649,LAMTOR3,0,85,
6907,8651,SOCS1,0,76,
6910,8655,DYNLL1,0,294,
6915,8660,IRS2,0,61,
6917,8662,EIF3B,0,140,
6918,8663,EIF3C,0,142,
6919,8664,EIF3D,0,142,
6920,8665,EIF3F,0,124,
6923,8668,EIF3I,0,164,
6927,8673,VAMP8,0,45,
15122,54732,TMED9,0,47,
6931,8677,STX10,0,19,
6932,8678,BECN1,0,87,
16174,23214,XPO6,0,28,
6940,8687,KRT38,0,74,
3865,4762,NEUROG1,0,8,
6946,23294,ANKS1A,0,95,
18907,27243,CHMP2A,0,52,
15144,54764,ZRANB1,0,169,
15150,22003,,0,97,
15153,54778,RNF111,0,69,
6622,8301,PICALM,0,100,
15159,153090,DAB2IP,0,35,
6968,8717,TRADD,0,92,
6971,8720,MBTPS1,0,21,
6975,8724,SNX3,0,88,
6977,8726,EED,0,483,
15175,54806,AHI1,1,29,7542.0
18914,27250,PDCD4,0,59,
15184,54815,GATAD2A,0,53,
15197,54828,BCAS3,0,33,
7007,8764,TNFRSF14,0,80,
7014,8773,SNAP23,0,66,
7016,8775,NAPA,0,56,
7035,8795,TNFRSF10B,0,58,
7039,8799,PEX11B,1,8,1903.0
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,1,50,7867.0
15236,284252,KCTD1,0,25,
15240,54880,BCOR,1,60,6021.0
7053,8815,BANF1,0,78,
7055,8817,FGF18,0,5,
7057,8819,SAP30,0,95,
7060,8822,FGF17,0,5,
1177,1407,CRY1,0,147,
7064,8826,IQGAP1,0,284,
15259,54901,CDKAL1,0,15,
7073,8837,CFLAR,0,65,
7077,8841,HDAC3,0,238,
15271,54913,RPP25,0,33,
9783,23338,JADE2,0,36,
15274,54916,TMEM260,0,7,
7083,8848,TSC22D1,0,171,
15276,54919,DNAAF5,0,56,
15279,54922,RASIP1,0,22,
7093,8861,LDB1,0,45,
7105,8874,ARHGEF7,0,50,
