Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5635,6902,TBCA,0,25,
5637,6904,TBCD,0,48,
13832,84946,LTV1,0,29,
940,1114,CHGB,0,34,
5653,6921,ELOC,0,153,
5656,6924,ELOA,0,84,
5657,6925,TCF4,0,295,
13851,84969,TOX2,0,22,
5661,6929,TCF3,0,208,
5664,6934,TCF7L2,0,60,
13860,84984,CEP19,0,127,
5669,203547,VMA21,0,27,
5672,6942,TCF20,0,41,
5675,6945,MLX,0,28,
5679,6950,TCP1,0,289,
5683,6955,TRA,0,39,
1347,1613,DAPK3,0,74,
13010,51162,EGFL7,0,33,
5693,138046,RALYL,0,47,
5707,6993,DYNLT1,0,136,
5709,6996,TDG,0,45,
5712,7001,PRDX2,0,118,
5713,7003,TEAD1,0,32,
5714,7004,TEAD4,0,56,
5720,7010,TEK,0,30,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
13918,79719,AAGAB,0,18,
5727,7018,TF,0,68,
5729,7020,TFAP2A,0,98,
955,1130,LYST,1,42,10285.0
7783,9702,CEP57,0,125,
5744,7037,TFRC,0,109,
13939,150684,COMMD1,0,63,
5748,7041,TGFB1I1,0,43,
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
5757,7050,TGIF1,0,30,
5759,7052,TGM2,0,119,
5764,7057,THBS1,0,54,
5783,7078,TIMP3,0,14,
5785,7080,NKX2-1,1,25,8895.0
5787,7082,TJP1,0,140,
5788,7083,TK1,0,182,
5791,7086,TKT,0,154,
5793,7088,TLE1,0,142,
5795,7090,TLE3,0,64,
5798,7094,TLN1,0,87,
5803,7099,TLR4,1,45,14386.0
13999,85285,KRTAP4-1,0,26,
5815,7111,TMOD1,0,52,
5816,7112,TMPO,0,119,
14009,85302,FBF1,0,237,
5818,170954,PPP1R18,0,105,
5828,7124,TNF,0,142,
9164,11337,GABARAP,0,104,
5835,7132,TNFRSF1A,0,219,
5842,6651,SON,0,78,
17107,221037,JMJD1C,0,17,
5850,7150,TOP1,0,279,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5857,7159,TP53BP2,0,184,
14051,85379,KIAA1671,0,36,
5860,7163,TPD52,0,54,
5862,7165,TPD52L2,0,72,
5865,7168,TPM1,0,142,
5866,7169,TPM2,0,103,
5867,7170,TPM3,0,151,
5868,7171,TPM4,0,92,
5874,7178,TPT1,0,54,
14068,85409,NKD2,0,19,
5879,171023,ASXL1,0,19,
14072,3313,HSPA9,0,264,
980,132228,LSMEM2,0,16,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
14084,85439,STON2,0,45,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
14094,85451,UNK,0,295,
2349,2896,GRN,0,110,
14099,85456,TNKS1BP1,0,38,
14101,85458,DIXDC1,0,21,
5920,28514,DLL1,0,17,
14117,85480,TSLP,0,3,
5926,7251,TSG101,0,215,
694,830,CAPZA2,0,270,
5938,7266,DNAJC7,0,98,
5944,7272,TTK,0,71,
5946,7274,TTPA,1,22,16492.0
5948,7276,TTR,0,60,
5949,7277,TUBA4A,0,215,
5950,7278,TUBA3C,0,76,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
5954,7284,TUFM,0,243,
5961,165055,CCDC138,0,49,
2359,2906,GRIN2D,0,37,
14157,347733,TUBB2B,0,95,
5967,7297,TYK2,0,94,
5968,7298,TYMS,0,77,
5972,7305,TYROBP,1,18,14546.0
13284,51474,LIMA1,0,202,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5982,7317,UBA1,1,163,3408.0
5986,7321,UBE2D1,0,278,
5987,7322,UBE2D2,0,257,
5988,7323,UBE2D3,0,229,
5989,7324,UBE2E1,0,131,
5990,7325,UBE2E2,0,84,
5991,7326,UBE2G1,0,27,
5992,7327,UBE2G2,0,58,
14185,118424,UBE2J2,0,20,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
6000,7335,UBE2V1,0,93,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,0,63,
11926,114823,LENG8,0,74,
6032,7372,UMPS,0,47,
14226,51004,COQ6,0,6,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6049,7392,USF2,0,48,
6050,84263,HSDL2,0,16,
6060,7407,VARS,0,88,
20125,29843,SENP1,0,45,
6064,7411,VBP1,0,68,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
6068,7415,VCP,1,610,9712.0
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
6072,7421,VDR,1,127,565.0
17396,155908,,0,222,
6078,7428,VHL,1,466,2442.0
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
18206,26092,TOR1AIP1,0,56,
6085,7436,VLDLR,1,13,9526.0
6103,7458,EIF4H,0,64,
6111,7468,NSD2,0,54,
18768,27044,SND1,0,91,
6114,7471,WNT1,1,12,10162.0
6125,105787,,0,24,
6128,7486,WRN,0,55,
6142,7508,XPC,0,53,
6147,7514,XPO1,0,1256,
6150,7517,XRCC3,0,143,
6153,7520,XRCC5,0,233,
6156,7525,YES1,0,156,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
14358,134492,NUDCD2,0,49,
6167,7536,SF1,0,265,
6180,6720,SREBF1,0,72,
14392,53343,NUDT9,0,22,
14400,53353,LRP1B,0,15,
6215,7597,ZBTB25,0,58,
14410,53371,NUP54,0,63,
17772,353174,ZACN,0,67,
6225,6732,SRPK1,0,349,
10596,14252,,0,56,
1572,1891,ECH1,0,75,
6266,7703,PCGF2,0,51,
6267,7704,ZBTB16,0,166,
6269,7706,TRIM25,0,91,
2937,3609,ILF3,0,463,
6293,7750,ZMYM2,0,82,
6326,7798,LUZP1,0,69,
6337,7812,CSDE1,0,54,
6341,7818,DAP3,0,140,
6343,401036,ASB18,0,23,
14548,151963,MB21D2,0,18,
6359,7846,TUBA1A,0,399,
6365,23154,NCDN,0,30,
6371,7866,IFRD2,0,19,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
6381,7881,KCNAB1,0,17,
6388,55930,MYO5C,0,96,
6400,7916,PRRC2A,0,59,
6401,7917,BAG6,0,302,
1067,1282,COL4A1,0,37,
6425,7957,EPM2A,1,23,2388.0
6429,7965,AIMP2,0,100,
6437,100507436,MICA,0,25,
6457,8019,BRD3,0,27,
6465,8031,NCOA4,0,31,
6484,8065,CUL5,0,482,
6492,8078,USP5,0,79,
5179,6385,SDC4,0,29,
6506,8099,CDK2AP1,0,65,
6510,8106,PABPN1,1,51,1794.0
6522,55968,NSFL1C,0,74,
6530,23203,PMPCA,1,14,351.0
14724,54033,RBM11,0,21,
6536,8161,COIL,0,110,
10647,79848,CSPP1,0,59,
6543,8175,SF3A2,0,234,
14749,54093,SETD4,0,30,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
6568,8214,DGCR6,0,66,
6570,8216,LZTR1,0,58,
20210,29954,POMT2,1,10,1010.0
6583,8239,USP9X,0,139,
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
6604,6840,SVIL,0,134,
6614,8290,HIST3H3,0,254,
14814,54206,ERRFI1,0,24,
6623,8302,KLRC4,1,11,14946.0
6630,8312,AXIN1,0,85,
5202,6416,MAP2K4,0,60,
14832,200185,KRTCAP2,0,12,
6653,8337,HIST2H2AA3,0,44,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
6669,8353,HIST1H3E,0,240,
6573,8220,ESS2,0,186,
6702,8399,PLA2G10,0,53,
6706,8405,SPOP,0,43,
6708,8407,TAGLN2,0,128,
6710,8409,UXT,0,59,
6712,8412,BCAR3,0,74,
14905,54414,SIAE,0,50,
2485,68581,,0,72,
6720,8431,NR0B2,0,65,
14915,54433,GAR1,0,80,
10044,13385,,0,274,
6732,8445,DYRK2,0,60,
14925,54443,ANLN,0,142,
6736,8449,DHX16,0,183,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
14939,54462,CCSER2,0,18,
6752,8467,SMARCA5,0,215,
6761,8481,OFD1,0,274,
14963,54487,DGCR8,0,64,
6779,8503,PIK3R3,0,137,
6783,6879,TAF7,0,65,
6784,8508,NIPSNAP1,0,64,
14978,54507,ADAMTSL4,0,258,
18485,59307,SIGIRR,0,11,
7958,9894,TELO2,0,44,
14983,54512,EXOSC4,0,95,
6792,8517,IKBKG,1,465,3647.0
6793,8518,ELP1,1,74,9.0
6807,8533,COPS3,0,97,
15000,54535,CCHCR1,0,154,
15034,54583,EGLN1,0,31,
6846,8573,CASK,1,91,5137.0
6848,8575,PRKRA,1,61,5413.0
6867,8607,RUVBL1,0,279,
6879,8622,PDE8B,1,20,17103.0
6883,8626,TP63,0,143,
6887,8631,SKAP1,0,97,
6904,8648,NCOA1,0,122,
6906,8650,NUMB,0,58,
6907,8651,SOCS1,0,76,
6909,8654,PDE5A,0,27,
6910,8655,DYNLL1,0,294,
6914,8659,ALDH4A1,0,59,
15107,54708,MARCH5,0,38,
6920,8665,EIF3F,0,124,
6930,8676,STX11,0,93,
6932,8678,BECN1,0,87,
6935,8682,PEA15,0,36,
15128,54739,XAF1,0,15,
15150,22003,,0,97,
18910,27246,RNF115,0,43,
6975,8724,SNX3,0,88,
6976,8725,URI1,0,40,
6977,8726,EED,0,483,
15171,54801,HAUS6,0,55,
15175,54806,AHI1,1,29,528.0
6986,8737,RIPK1,0,100,
18914,27250,PDCD4,0,59,
15197,54828,BCAS3,0,33,
7009,8766,RAB11A,0,90,
7010,8767,RIPK2,0,92,
16187,23230,VPS13A,1,15,13213.0
15205,54839,LRRC49,0,24,
15206,54840,APTX,1,28,9502.0
15207,284217,LAMA1,0,49,
7016,8775,NAPA,0,56,
15224,54862,CC2D1A,0,34,
7045,8805,TRIM24,0,82,
7053,8815,BANF1,0,78,
15255,284273,ZADH2,0,31,
7064,8826,IQGAP1,0,284,
7066,8829,NRP1,0,41,
15261,54903,MKS1,1,64,85.0
7074,8838,WISP3,1,5,19120.0
7077,8841,HDAC3,0,238,
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
15290,54934,KANSL2,0,8,
15297,54941,RNF125,1,29,7008.0
7109,8878,SQSTM1,0,246,
7114,8883,NAE1,0,110,
7117,8887,TAX1BP1,0,102,
15313,54959,ODAM,0,15,
7129,8900,CCNA1,0,84,
7132,8905,AP1S2,1,33,5845.0
11967,114884,OSBPL10,0,20,
7134,8907,AP1M1,0,111,
7135,8908,GYG2,0,8,
7141,8915,BCL10,0,70,
15335,54984,PINX1,0,121,
7147,8924,HERC2,0,224,
17069,286530,P2RY8,0,28,
7159,107242,,0,63,
7165,8945,BTRC,0,353,
15361,55011,PIH1D1,0,62,
7176,8969,HIST1H2AG,0,32,
12119,115207,KCTD12,0,30,
7187,8985,PLOD3,0,45,
7192,8991,SELENBP1,0,44,
7195,8994,LIMD1,0,40,
15393,55048,VPS37C,0,107,
15398,55054,ATG16L1,0,47,
7208,9020,MAP3K14,0,154,
7209,9021,SOCS3,0,79,
7213,9025,RNF8,0,87,
7214,9026,HIP1R,0,53,
7219,9031,BAZ1B,0,66,
15413,55072,RNF31,0,62,
7224,9040,UBE2M,0,136,
7225,9043,SPAG9,0,47,
7227,9045,RPL14,0,370,
15421,55082,ARGLU1,0,26,
7231,9049,AIP,0,46,
15430,55093,WDYHV1,0,307,
15431,55094,GPATCH1,0,116,
7241,9060,PAPSS2,0,16,
7243,9063,PIAS2,0,204,
15448,55114,ARHGAP17,0,50,
7266,9092,SART1,0,227,
15459,55127,HEATR1,0,57,
15460,55128,TRIM68,0,35,
7271,9097,USP14,0,71,
7273,9099,USP2,0,169,
7274,9100,USP10,0,53,
15468,55138,FAM90A1,0,134,
15469,55139,ANKZF1,0,11,
15470,55140,ELP3,0,39,
7285,9113,LATS1,0,106,
8041,9987,HNRNPDL,0,128,
15484,55156,ARMC1,0,41,
15487,55159,RFWD3,0,48,
15490,55163,PNPO,0,23,
15492,55165,CEP55,0,119,
7303,9131,AIFM1,0,92,
7305,9133,CCNB2,0,34,
15498,55172,DNAAF2,0,68,
7311,9139,CBFA2T2,0,38,
15504,677770,SCARNA22,0,117,
7313,9141,PDCD5,0,35,
7317,9146,HGS,0,355,
15527,55201,MAP1S,0,39,
15535,55210,ATAD3A,0,66,
7348,9183,ZW10,0,47,
7353,9188,DDX21,0,228,
7358,9196,KCNAB3,0,8,
3957,4881,NPR1,0,37,
15553,55228,PNMA8A,0,5,
7366,9205,ZMYM5,0,11,
7369,9208,LRRFIP1,0,28,
7373,9212,AURKB,0,180,
7376,9215,LARGE1,1,3,2820.0
7378,9217,VAPB,0,139,
18979,27335,EIF3K,0,115,
7382,9221,NOLC1,0,199,
7389,9230,RAB11B,0,83,
7391,9232,PTTG1,0,42,
7396,9240,PNMA1,0,171,
18982,27339,PRPF19,0,274,
15591,55269,PSPC1,0,53,
7401,9246,UBE2L6,0,56,
7406,9252,RPS6KA5,0,94,
7409,9255,AIMP1,0,67,
15604,55284,UBE2W,0,82,
15607,55288,RHOT1,0,14,
15612,55294,FBXW7,0,182,
7426,9276,COPB2,0,70,
2603,3189,HNRNPH3,0,100,
15622,140290,TCP10L,0,10,
2668,3265,HRAS,0,113,
8066,10015,PDCD6IP,0,142,
7438,9295,SRSF11,0,200,
7443,220004,PPP1R32,0,70,
7452,9314,KLF4,0,38,
7455,9318,COPS2,0,125,
15648,153642,ARSK,0,13,
7457,9320,TRIP12,0,51,
7461,9325,TRIP4,0,53,
15656,55346,TCP11L1,0,29,
15663,120892,LRRK2,0,154,
7473,9341,VAMP3,0,58,
15667,55362,TMEM63B,0,78,
7480,9349,RPL23,0,396,
7482,9351,SLC9A3R2,0,67,
15677,55379,LRRC59,0,149,
15680,55388,MCM10,0,60,
7491,9361,LONP1,0,51,
7496,9368,SLC9A3R1,0,110,
7499,9371,KIF3B,0,24,
7504,9377,COX5A,0,66,
7507,9380,GRHPR,0,54,
7516,9391,CIAO1,0,120,
7521,9397,NMT2,0,23,
7534,9412,MED21,0,108,
15729,219333,USP12,0,24,
7544,9425,CDYL,0,58,
7555,9443,MED7,0,64,
7563,9451,EIF2AK3,1,25,1688.0
15756,55534,MAML3,0,17,
3269,3983,ABLIM1,0,78,
7573,9463,PICK1,0,404,
15772,55559,HAUS7,0,72,
7582,140545,RNF32,0,44,
7599,9493,KIF23,0,100,
15795,22818,COPZ1,0,30,
7604,9499,MYOT,0,18,
7605,9500,MAGED1,0,177,
15798,55589,BMP2K,0,43,
15803,22826,DNAJC8,0,178,
15807,22832,CEP162,0,140,
7617,9514,GAL3ST1,0,8,
15810,55603,TENT5A,0,56,
7622,9519,TBPL1,0,30,
7623,9520,NPEPPS,0,53,
7624,9521,EEF1E1,0,55,
7625,9522,SCAMP1,0,41,
15818,55611,OTUB1,0,94,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
7635,9533,POLR1C,0,261,
15837,55630,SLC39A4,0,95,
7650,9551,ATP5MF,0,54,
7654,9555,H2AFY,0,73,
15853,55646,LYAR,0,232,
7668,9572,NR1D1,0,18,
15862,80273,GRPEL1,0,54,
7672,9577,BABAM2,0,45,
15867,55660,PRPF40A,0,310,
7678,9584,RBM39,0,259,
7680,9586,CREB5,0,136,
15873,55666,NPLOC4,0,94,
7684,9590,AKAP12,0,38,
7690,9601,PDIA4,0,75,
7692,9604,RNF14,0,34,
15888,22913,RALY,0,181,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
15893,22919,MAPRE1,0,177,
7702,9615,GDA,0,36,
7703,9616,RNF7,0,62,
7706,140691,TRIM69,0,45,
15903,55697,VAC14,0,123,
15905,55699,IARS2,0,38,
15907,219541,MED19,0,122,
7716,9631,NUP155,0,60,
7721,9636,ISG15,0,194,
15915,22943,DKK1,1,17,6240.0
7726,9641,IKBKE,0,392,
15920,22948,CCT5,0,173,
8115,10078,TSSC4,0,64,
15932,55729,ATF7IP,0,91,
7741,9657,IQCB1,0,213,
15934,55732,C1orf112,0,14,
1076,1291,COL6A1,0,17,
15938,55737,VPS35,0,79,
15947,55746,NUP133,0,61,
15950,22981,NINL,0,211,
15951,55750,AGK,0,19,
15956,55755,CDK5RAP2,0,63,
13582,84612,PARD6B,0,89,
7766,9685,CLINT1,0,86,
15963,22994,CEP131,0,105,
15969,55768,NGLY1,0,24,
15975,55775,TDP1,0,15,
7789,9709,HERPUD1,0,29,
15985,55785,FGD6,0,15,
15988,23020,SNRNP200,0,377,
15990,23022,PALLD,0,49,
10857,80125,CCDC33,0,155,
15996,23028,KDM1A,0,374,
15997,23029,RBM34,0,34,
7810,9731,CEP104,1,73,6009.0
16007,23039,XPO7,0,76,
7817,9738,CCP110,0,70,
16010,23042,PDXDC1,0,24,
16022,23054,NCOA6,0,102,
7836,9759,HDAC4,0,203,
16029,23062,GGA2,0,42,
16031,55832,CAND1,0,700,
16034,55835,CENPJ,0,151,
7850,9774,BCLAF1,0,99,
16049,55851,PSENEN,0,13,
7858,9782,MATR3,0,313,
16051,23085,ERC1,0,68,
7860,9784,SNX17,0,33,
7862,140858,,0,28,
16073,23111,SPART,0,40,
16074,23112,TNRC6B,0,75,
7883,9810,RNF40,0,76,
16079,23118,TAB2,0,134,
7888,9815,GIT2,0,57,
7889,9816,URB2,0,14,
7890,9817,KEAP1,0,134,
7893,9820,CUL7,0,649,
7894,9821,RB1CC1,0,83,
7897,9825,SPATA2,0,27,
16091,55898,UNC45A,0,82,
5413,6648,SOD2,0,114,
16098,121441,NEDD1,0,145,
16100,55907,CMAS,0,38,
16101,23140,ZZEF1,0,35,
16107,55914,ERBIN,0,99,
7920,9851,KIAA0753,0,132,
16113,55920,RCC2,0,53,
16114,121457,IKBIP,0,35,
16115,55922,NKRF,0,40,
7926,9857,CEP350,0,63,
7928,9859,CEP170,0,180,
7930,9861,PSMD6,0,122,
7931,9862,MED24,0,87,
16125,23164,MPRIP,0,74,
7937,9869,SETDB1,0,161,
16131,23170,TTLL12,0,61,
7940,9873,FCHSD2,0,51,
7944,9878,TOX4,0,53,
16139,23178,PASK,0,52,
16144,23184,MESD,0,27,
7956,9891,NUAK1,0,54,
16150,23190,UBXN4,0,26,
7960,9896,FIG4,1,5,2134.0
16153,23193,GANAB,0,96,
16155,23195,MDN1,0,45,
16157,23197,FAF2,0,192,
6789,8514,KCNAB2,1,40,4264.0
16160,121504,HIST4H4,0,149,
16163,55971,BAIAP2L1,0,38,
7975,9911,TMCC2,0,29,
7982,9919,SEC16A,0,157,
7986,9924,PAN2,0,343,
7989,9927,MFN2,1,15,6554.0
7990,9928,KIF14,0,54,
7995,9935,MAFB,1,17,446.0
7999,9939,RBM8A,0,248,
16192,23235,SIK2,0,34,
8006,9948,WDR1,0,99,
812,966,CD59,0,35,
18543,387082,SUMO4,0,80,
16204,23247,KIAA0556,1,6,16674.0
8016,9958,USP15,0,155,
8024,9967,THRAP3,0,137,
8025,9968,MED12,0,94,
8034,9978,RBX1,0,195,
16233,23281,MTUS2,0,361,
2706,3306,HSPA2,0,102,
16241,23291,FBXW11,0,403,
8062,10010,TANK,0,76,
2709,3309,HSPA5,0,517,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
16258,23309,SIN3B,0,86,
8067,10016,PDCD6,0,121,
4633,5693,PSMB5,0,117,
8069,10018,BCL2L11,0,62,
8071,10020,GNE,1,73,1317.0
14999,3998,LMAN1,0,70,
16271,23322,RPGRIP1L,1,151,5481.0
16275,23327,NEDD4L,0,192,
8086,10043,TOM1,0,41,
8089,10048,RANBP9,0,141,
8090,10049,DNAJB6,0,58,
8094,10053,AP1M2,0,36,
8096,10055,SAE1,0,66,
4081,5034,P4HB,0,148,
8106,10067,SCAMP3,0,58,
8110,75608,,0,84,
8112,10075,HUWE1,0,461,
4083,5036,PA2G4,0,123,
16308,23363,OBSL1,0,619,
8120,10084,PQBP1,0,51,
8128,10094,ARPC3,0,92,
8129,10095,ARPC1B,0,73,
8131,10097,ACTR2,0,159,
16330,23385,NCSTN,0,132,
16331,23386,NUDCD3,0,42,
8142,10109,ARPC2,0,88,
8144,10111,RAD50,0,119,
16337,23392,ECPAS,0,137,
8147,10114,HIPK3,0,40,
16342,23397,NCAPH,0,46,
8152,10120,ACTR1B,0,49,
8153,10121,ACTR1A,0,67,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
8163,10131,TRAP1,0,117,
8164,10133,OPTN,0,99,
8165,10134,BCAP31,0,87,
8166,10135,NAMPT,0,30,
8168,10137,RBM12,0,33,
16367,23426,GRIP1,0,61,
8176,10146,G3BP1,0,133,
16374,23435,TARDBP,0,319,
8185,10155,TRIM28,0,256,
16378,23439,ATP1B4,0,44,
8189,10159,ATP6AP2,0,109,
9557,12261,,0,61,
