Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C4280598,Flattening of head,0.05,3434.8,0.024829543436695176,5979.2,0.8210533036170311,0.25
C0424711,Orbital separation diminished,0.03333333333333333,5255.04347826087,0.0035314882463919504,7715.739130434783,0.7528180242097766,0.06666666666666667
C1856468,"Round, full face",0.0,2944.840909090909,0.005431954586132237,6169.727272727273,0.8615043229675081,0.12
C0266464,Polymicrogyria,0.24,2889.7083333333335,0.09575957768214172,7967.4375,0.8586190664373052,0.305
C0542514,Blue sclera,0.11666666666666665,5175.909090909091,0.023104781151458656,5732.090909090909,0.7527451914142352,0.175
C0010043,Corneal Ulcer,0.2,6263.153846153846,0.0850338613268903,5037.307692307692,0.695447688451541,0.25
C0151721,Testicular hypogonadism,0.0,6465.714285714285,0.004140474944910543,5889.809523809524,0.6734928337048043,0.15
C1837397,"Global developmental delay, severe",0.195,2356.6,0.061124930891515196,6002.733333333334,0.8915392571587951,0.335
C0027794,Neural Tube Defects,0.0,8776.066666666668,0.0014817765260017322,6255.533333333334,0.5785215465849088,0.03333333333333333
C0877056,Hypoglycaemic seizure,0.0,2609.6,0.0018698728376476009,7894.4,0.8673388406738758,0.0
C0344531,Embryotoxon,0.35,1661.3214285714287,0.1000402385933942,5909.678571428572,0.9221561614566399,0.4666666666666666
C0521525,Short neck,0.07142857142857142,2236.7571428571428,0.025150878922521363,6189.4,0.8954638838306019,0.19999999999999998
C0026266,Mitral Valve Insufficiency,0.08333333333333333,4874.848484848485,0.06382894483107021,5305.909090909091,0.748690221767949,0.13333333333333333
C0011334,Dental caries,0.08928571428571427,2713.810810810811,0.025353590409044176,5349.581081081081,0.8689199433439064,0.2357142857142857
C1861869,Underdeveloped supraorbital ridges,0.125,1685.837837837838,0.06681496786304643,5872.135135135135,0.9217905824039653,0.4
C0345996,Milium Cyst,0.45,2090.9375,0.18384988502163035,4066.625,0.8837728053479411,0.75
C0544820,Hypomyelination,0.15,1011.8235294117648,0.01622548904951552,7523.0,0.9524675023212626,0.2
C0220994,Hyperammonemia,0.21666666666666665,2757.5172413793102,0.05657208700663528,4779.551724137931,0.8787447355382139,0.2833333333333333
C4280665,Wedge shaped head,0.1,4107.2,0.10357301112822688,6014.8,0.8203415788740893,0.2
C3489733,Oculomotor apraxia,0.21666666666666665,4527.52,0.12445923547735674,10475.56,0.7824536348999939,0.25
C3277059,Congenital Bilateral Cataracts,0.06000000000000001,2743.8,0.013358571408717702,4787.0,0.8638089924210723,0.1
C0242184,Hypoxia,0.03333333333333333,2775.875,0.007005296625638513,3847.5,0.8651413085559427,0.15833333333333333
C1857641,Severe postnatal growth retardation,0.05,4307.9375,0.008073223249046952,7724.5,0.8107132909335686,0.2
C0020429,Hyperalgesia,0.07678571428571428,4023.7051282051284,0.014970515931946404,4702.320512820513,0.8070741438481441,0.20357142857142857
C0221210,Congenital malrotation of intestine,0.1,4394.0625,0.02252537646399632,5993.5,0.8079766491806323,0.25
C4280482,Flat back of the head,0.4333333333333333,2608.16,0.12967581417354457,6328.2,0.8867360208062418,0.5333333333333333
C0023264,Leigh Disease,0.025,1512.4857142857143,0.039547928398605006,7688.771428571428,0.9364574621317722,0.37499999999999994
C0240538,Convex nasal ridge,0.025,2753.6052631578946,0.006940428257922277,5352.9473684210525,0.8693565376334093,0.15833333333333333
C0267456,Villous atrophy of intestine,0.25,4237.0,0.04040744947218367,6639.0625,0.7618355693793232,0.3
C0017636,Glioblastoma,0.14464285714285713,2619.2727272727275,0.04650671135748002,4661.181818181818,0.8746498403830806,0.22142857142857145
C0151311,Cranial nerve palsies,0.15,2483.5454545454545,0.06703598037767881,4746.454545454545,0.8761719112596307,0.35
C1833225,Dystrophic toenail changes,0.15,5778.090909090909,0.1051618429211453,6211.181818181818,0.728309198923234,0.25
C0043094,Weight Gain,0.0,8365.212121212122,0.0013476549515508505,7492.686868686868,0.5982428464908193,0.0
C0032285,Pneumonia,0.10416666666666666,3620.181818181818,0.028979363512487276,5573.931818181818,0.8243547220540209,0.2625
C0002170,Alopecia,0.08888888888888888,2169.4044943820227,0.042771902182402365,5615.808988764045,0.8984982816802269,0.2
C0393706,Early infantile epileptic encephalopathy with suppression bursts,0.0,5325.0,0.0003590991248180476,7072.2,0.7246925326031466,0.0
C2364082,Sense of smell impaired,0.0,5855.55,0.003030774001616572,8368.3,0.6964932441844268,0.15
C0008519,Ectopic Tissue,0.25,2631.5,0.11617141484566898,6048.642857142857,0.8390683748781507,0.35
C2931822,Nasopharyngeal carcinoma,0.3,2216.1176470588234,0.07182839484800993,3845.705882352941,0.8982625348189416,0.35
C0026267,Mitral Valve Prolapse Syndrome,0.14166666666666666,3005.4615384615386,0.05497062865814958,5492.666666666667,0.8590974223131023,0.35
C0022638,Ketosis,0.45,2678.090909090909,0.066295511891142,3446.818181818182,0.813622018007983,0.45
C0011175,Dehydration,0.025,3592.025641025641,0.006704992881096658,4571.641025641025,0.8286175140192708,0.15
C4020813,Increased gastric cancer,0.1,530.7619047619048,0.021083177479897994,3532.9523809523807,0.9751896050024765,0.5166666666666666
C1854387,Type 1 muscle fiber predominance,0.2,770.0,0.12493002680966876,3067.3,0.9642896923005523,0.7
C0004943,Behcet Syndrome,0.05,5034.045454545455,0.011878426379590254,4673.590909090909,0.7326948378608467,0.16666666666666666
C0206698,Cholangiocarcinoma,0.11666666666666665,4156.2,0.0241104970704349,6172.16,0.8143337048733666,0.15
C3203358,Hypoventilation,0.0,4967.875,0.004296149652347132,6659.75,0.79792275743654,0.25
C1836003,Facial diplegia,0.0,2857.4,0.0016885117150427557,5344.1,0.869378567782058,0.0
C0020651,"Hypotension, Orthostatic",0.1,2830.777777777778,0.011502323041004254,4295.277777777777,0.8674717953479734,0.15
C0522055,Electrocardiogram abnormal,0.061111111111111116,1651.5432098765432,0.03546222497288669,4467.530864197531,0.9229358094824196,0.2208333333333333
C2220104,Blister of skin,0.21000000000000002,1956.5357142857142,0.05484115686854933,5392.857142857143,0.9067724756988046,0.42666666666666664
C0007786,Brain Ischemia,0.08611111111111111,2856.6588235294116,0.04683279078756134,4765.84705882353,0.8701988506996191,0.13472222222222224
C1860844,"Thin, sparse hair",0.06666666666666667,2066.3333333333335,0.04265651485273486,6871.45,0.903043447922966,0.2666666666666666
C1858574,Sparse axillary hair,0.03333333333333333,4115.357142857143,0.005558807919849211,5569.607142857143,0.7966808336042857,0.06666666666666667
C3806554,Dysseborrheic dermatitis,0.0,9038.384615384615,0.00021443236695390644,4950.538461538462,0.5076703490531007,0.0
C0086439,Hypokinesia,0.05,5148.736842105263,0.005314684678483167,7375.368421052632,0.7214701922184046,0.05
C0020514,Hyperprolactinemia,0.0,3108.9,0.004332796063239526,2956.9,0.8557595024829443,0.1
C0020443,Hypercholesterolemia,0.075,2987.342105263158,0.016104297630389168,5746.684210526316,0.8620023777436993,0.15
C0154671,Degenerative brain disorder,0.01,3009.6767676767677,0.006769752602701325,7278.070707070707,0.8615610598481789,0.08
C0029927,Ovarian Cysts,0.075,4313.105263157895,0.014222388484580836,6481.6578947368425,0.7914259878866738,0.075
C0743912,Increased ferritin,0.1,7090.928571428572,0.007419551705868066,7466.0,0.6577844311377246,0.25
C0003504,Aortic Valve Insufficiency,0.13333333333333333,1677.0,0.08386816321377297,5698.724137931034,0.9228647962343615,0.5
C1854919,Severe psychomotor retardation,0.195,2356.6,0.061124930891515196,6002.733333333334,0.8915392571587951,0.335
C0013581,Ectopia Lentis,0.1,3810.823529411765,0.011400433265254042,4207.823529411765,0.7868349582172703,0.35
C0236733,Amphetamine-Related Disorders,0.014285714285714285,5762.602739726028,0.003572139766776914,7088.904109589041,0.7283584378407851,0.014285714285714285
C4280538,Curvature of little finger,0.045454545454545456,2775.211009174312,0.036215854314273176,5734.4495412844035,0.8671372198297786,0.1727272727272727
C0003507,Aortic Valve Stenosis,0.05,6651.05,0.010016019859017847,7163.65,0.6745902400520035,0.05
C0740392,"Infarction, Middle Cerebral Artery",0.03333333333333333,5213.363636363636,0.004106927123727733,4889.969696969697,0.7404598742489004,0.06666666666666667
C0023890,Liver Cirrhosis,0.023076923076923078,2050.373015873016,0.015433585498196137,4677.730158730159,0.9038758256970192,0.16602564102564105
C0265660,Syndactyly of the toes,0.085,3564.0222222222224,0.022437114368914327,7448.688888888889,0.8233373233544068,0.225
C0744356,genital abnormal,0.4,680.1764705882352,0.0800506582616811,4271.470588235294,0.9471541318477252,0.8
C4280644,Increased size of mandible,0.0625,1754.9358974358975,0.031391885486144286,6094.807692307692,0.9165727487978291,0.26607142857142857
C0683322,Mental impairment,0.05111111111111111,4380.989473684211,0.019495224598375126,7126.305263157895,0.7965036912786424,0.13555555555555557
C0017563,Gingival Diseases,0.5,846.4736842105264,0.1367057983752978,6979.8421052631575,0.9627182189618348,0.75
C0264133,Acquired flat foot,0.08392857142857144,2713.0,0.03060855757815021,6011.569444444444,0.8704816483260747,0.18035714285714283
C0237653,Immunologic Hypersensitivity,0.1,2118.909090909091,0.018017363784481846,3921.2727272727275,0.8788104520560662,0.2
C0431380,Cortical Dysplasia,0.1,2937.3076923076924,0.022318157001273244,5988.2307692307695,0.8505279892313405,0.1
C1836189,Radially deviated fingers,0.21666666666666665,1233.2432432432433,0.03879234076659164,6471.243243243243,0.9434446638785626,0.4333333333333333
C0240897,Retinal exudates,0.0,7380.272727272727,0.00023516133248886734,8059.090909090909,0.6256915436739998,0.0
C3495559,Juvenile arthritis,0.0,3383.0241935483873,0.006487067306839671,7360.903225806452,0.8406823380433002,0.05705128205128205
C0427068,Monoparesis - leg,0.03333333333333333,2870.8076923076924,0.015493590443292368,8325.076923076924,0.8571846020466614,0.11666666666666665
C0423112,Short palpebral fissure,0.25833333333333336,2476.2105263157896,0.0473770123643749,6927.0,0.8677039283114147,0.4083333333333333
C0003803,Arnold Chiari Malformation,0.3,5149.636363636364,0.03642431269097984,5260.090909090909,0.7768611343172747,0.3
C0454555,Hypernasal voice,0.0,4404.307692307692,0.002571797438057439,7110.333333333333,0.7871959909533104,0.025
C0037299,Skin Ulcer,0.065,2949.1020408163267,0.01794336760125762,6630.34693877551,0.8558661893249024,0.19
C0026010,Microphthalmos,0.030000000000000006,3768.7604166666665,0.018229210786828317,7334.90625,0.821892036717767,0.10444444444444445
C0027709,Nephrocalcinosis,0.0,8272.869565217392,0.0005842652994036114,6221.913043478261,0.5722876226742206,0.0
C0349506,Photosensitivity of skin,0.12,4414.921568627451,0.052034188083748864,4892.0392156862745,0.7721224309495025,0.33
C4024756,Abnormality of macular pigmentation,0.0,5674.333333333333,0.002319194334985301,6567.2,0.6411359205273419,0.1
C0854110,Insulin resistant diabetes,0.05,1720.923076923077,0.011986777385442036,4441.846153846154,0.9239811548458967,0.25
C1862095,Bilateral single transverse palmar creases,0.225,2870.5,0.06082140477352464,6785.911764705882,0.8574977930585884,0.39166666666666666
C0426421,Wide nose,0.08333333333333333,4453.085714285714,0.01783959451810771,8023.771428571428,0.8005331753554502,0.2
C0151639,Decreased fertility in females,0.25,2281.75,0.11117910201571209,5279.1,0.8903723824116636,0.45
C1861403,Variable expressivity,0.03166666666666666,3261.8888888888887,0.015796201302581435,5606.882352941177,0.842788263875911,0.09624999999999999
C1864156,"Conjunctivitis, recurrent",0.08333333333333333,3887.189189189189,0.017067022517322415,5258.486486486487,0.8080281908302356,0.325
C0524851,Neurodegenerative Disorders,0.025,4223.98717948718,0.00824308958819137,5785.794871794872,0.796649883939795,0.11428571428571428
C4280645,Hypertrophy of lower jaw,0.0625,1754.9358974358975,0.031391885486144286,6094.807692307692,0.9165727487978291,0.26607142857142857
C1969913,"Hyperkeratosis, generalized",0.6,592.8571428571429,0.14892780619592233,4414.928571428572,0.9640254374970987,0.75
C4025669,Decreased circulating ACTH level,0.15,969.0,0.052799549776174334,5162.5,0.9620352750058018,0.15
C0043459,Zellweger Syndrome,0.85,17.333333333333332,0.1897450988889345,6124.133333333333,0.9992015597437562,1.0
C0003811,Cardiac Arrhythmia,0.07,2671.7113402061855,0.019191173838394388,4459.144329896907,0.8744508905457181,0.18222222222222223
C1845977,X- linked recessive,0.01818181818181818,5262.275229357798,0.018471685500381294,5027.908256880734,0.7453775304330135,0.07272727272727272
C4082304,Oligodontia,0.05,4813.125,0.011098634511065703,7488.208333333333,0.7672088577222558,0.05
C0271385,Horizontal Nystagmus,0.0,7314.9,0.00022700055778024277,5913.4,0.5950573165637908,0.0
C3551430,Sparse or absent eyebrows,0.16666666666666666,1346.483870967742,0.08233376107307795,4980.5161290322585,0.9405488324197095,0.3
C0014544,Epilepsy,0.028993506493506495,3645.754068716094,0.025736338529476377,6075.186256781193,0.8233575523338782,0.07425324675324677
C0015695,Fatty Liver,0.016666666666666666,2744.322033898305,0.02363617898785967,6910.1016949152545,0.8675641920178622,0.11666666666666665
C0543541,HYPERGLYCINURIA (disorder),0.6,1764.0,0.05973047200397662,4368.1,0.9298208567317957,0.7
C1136249,"Mental Retardation, X-Linked",0.0,7146.789473684211,0.0010618322893420442,8071.578947368421,0.6745670442938062,0.0
C0497327,Dementia,0.07142857142857142,2530.56338028169,0.043374192427295635,5430.859154929577,0.8851766432627226,0.15535714285714283
C0003028,Anhidrosis,0.1,1969.7692307692307,0.012665917149716311,6134.692307692308,0.8930769587820275,0.4
C0266039,Taurodontism,0.3,1490.4,0.1970335354446086,8619.666666666666,0.9257578219292544,0.4
C0038358,Gastric ulcer,0.15,2374.6666666666665,0.015450407827501534,3806.8333333333335,0.8766145132085983,0.15
C0026769,Multiple Sclerosis,0.03333333333333333,2972.2972972972975,0.014621895103936544,5984.135135135135,0.8566347196406443,0.05833333333333333
C1857079,Atretic auditory canal,0.15,5229.260869565217,0.013354975919085863,8226.826086956522,0.750108742763382,0.18333333333333332
C0020473,Hyperlipidemia,0.1,4136.057142857143,0.013873634431286658,4418.428571428572,0.7904026500015487,0.20833333333333334
C4022995,Sex reversal,0.2,4216.8,0.020876500068901717,7292.5,0.7855107439550748,0.2
C4280517,Enlargement of craniofacial bones,0.1,5368.6,0.005565722957118955,4844.5,0.7416461688402097,0.1
C0836924,Thrombocytosis,0.05,1760.5,0.0196770597187653,3391.8571428571427,0.9180708350740382,0.15
C0151878,Prolonged QT interval,0.25,1118.1764705882354,0.14072967206693568,3820.0,0.9451555246053853,0.55
C4020864,Abnormality of the haematopoietic system,0.0,3811.3,0.0029708201925053965,6345.7,0.8044136074627559,0.1
C1398312,Narrow palate,0.2,2785.0,0.020288715920627788,4957.3,0.8661547569299344,0.3
C0917801,Sleeplessness,0.1,3431.25,0.10448815548325426,5303.375,0.8311185645977439,0.25
C0581354,Recurrent sinusitis,0.0,8832.954545454546,0.0026100074992138804,8018.318181818182,0.6087272656915099,0.1
C0409348,Flexion contracture of proximal interphalangeal joint,0.09285714285714286,4058.12,0.016900119964479172,5702.613333333334,0.8064978403846409,0.18571428571428572
C0020507,Hyperplasia,0.0,6758.923076923077,0.0011685897925637647,5920.7692307692305,0.651028362206431,0.0
C0476397,Electroretinogram abnormal,0.0,3283.9,0.013737915787142674,7525.5,0.8462039926916249,0.2666666666666667
C0018991,Hemiplegia,0.0,4942.461538461538,0.003390478369217292,3395.3076923076924,0.777338238024508,0.1
C0018790,Cardiac Arrest,0.0,6017.7,0.006186693380612093,5254.7,0.7197544901842484,0.2
C0006845,"Candidiasis, Chronic Mucocutaneous",0.25,2313.181818181818,0.10856196164879969,10408.363636363636,0.8817112225006962,0.55
C1833118,"Cataract, Pulverulent",0.5,1946.4545454545455,0.0968665290197252,3098.4545454545455,0.9174986076301865,0.5
C1263846,Attention deficit hyperactivity disorder,0.0711111111111111,3252.979797979798,0.02123932821813377,6201.151515151515,0.8467709271859241,0.13111111111111112
C0427065,Distal muscle weakness,0.09285714285714286,5577.290322580645,0.02690590763707689,6373.4838709677415,0.7306463297112284,0.10714285714285714
C0920299,Overriding toe,0.1,2944.1,0.03419212233136625,6718.9,0.8634102195201189,0.1
C1860127,Impaired T cell function,0.0,9499.357142857143,0.00026715347717583347,7063.0,0.5541011001253306,0.0
C1861975,"Cafe au lait spots, multiple",0.3,1898.8235294117646,0.09143357304125402,4259.176470588235,0.8980640668523676,0.5
C0262655,Recurrent urinary tract infection,0.11666666666666665,4706.916666666667,0.03077853331184357,7522.541666666667,0.7722217062183626,0.18333333333333332
C0149630,Bicuspid aortic valve,0.05,4537.8125,0.0059811023176978015,6462.25,0.8229794345666404,0.2
C0034935,Babinski Reflex,0.0811111111111111,2198.5151515151515,0.02637037426108213,8288.68686868687,0.897963722413811,0.15111111111111114
C0025362,Mental Retardation,0.04228670634920635,2068.1990595611287,0.050965386055681225,6722.358934169279,0.901213585925152,0.11431051587301588
C0240310,Hypoplasia of the maxilla,0.030952380952380953,1673.8,0.03269023862591904,5740.476923076923,0.9209762436521232,0.21904761904761902
C1842820,Cardiac conduction abnormalities,0.0875,1290.551282051282,0.03984416305698447,4580.141025641025,0.939655136578585,0.2571428571428571
C0030312,Pancytopenia,0.05833333333333333,3788.2285714285713,0.007521156797768562,5286.714285714285,0.8069057243750581,0.05833333333333333
C0266423,Congenital anomaly of testis,0.02,3229.1020408163267,0.012954611855265512,7017.530612244898,0.8485593732564627,0.24
C1855676,Cerebellar vermis aplasia/ hypoplasia,0.1,5241.916666666667,0.007913380525240822,8044.416666666667,0.7000313297748898,0.2
C0040822,Tremor,0.05454545454545454,2189.1272727272726,0.020842996291261438,6009.827272727272,0.8982080562231634,0.12727272727272726
C1276035,Pena-Shokeir syndrome type I,0.1,4930.25,0.034389245762487676,5045.25,0.6959805059178464,0.1
C1527311,Brain Edema,0.05833333333333333,1997.375,0.03147199194897339,5600.90625,0.9034365079365081,0.3416666666666667
C0231835,Tachypnea,0.0,7732.684210526316,0.0024513152952541396,5429.0,0.6282314978178103,0.05
C1857949,Prominent metopic ridge,0.15,1542.2666666666667,0.022404187959097713,2762.0666666666666,0.9367479806888868,0.5
C0149721,Left Ventricular Hypertrophy,0.15,3349.1702127659573,0.05131064946295344,3389.5106382978724,0.8326159925615993,0.22000000000000003
C0018817,Atrial Septal Defects,0.08333333333333333,2519.576470588235,0.032930428931620764,6667.35294117647,0.8803921644725949,0.22361111111111112
C3714497,Reactive airway disease,0.13333333333333333,2909.190476190476,0.05961899128182245,4170.523809523809,0.8605598377909857,0.16666666666666666
C0853897,Diabetic Cardiomyopathies,0.1,4733.5,0.006294023219182649,3498.9,0.7592402654661903,0.2
C0151611,Electroencephalogram abnormal,0.06999999999999999,3042.901960784314,0.035033996161015254,5941.0392156862745,0.8580694900531768,0.17636363636363636
C0542519,Congenital absence of kidney,0.03333333333333333,5067.466666666666,0.011367992706855137,5909.166666666667,0.7513928245149504,0.16666666666666666
C0029124,Optic Atrophy,0.02857142857142857,2310.0619047619048,0.02435365247428812,6899.704761904762,0.8898075340128088,0.10952380952380951
C1855106,Neonatal onset,0.05,2642.4736842105262,0.031201096366293018,4206.8421052631575,0.8766679821710465,0.25
C0424688,Small head,0.06465149359886202,2725.978436657682,0.04603525669966005,6921.237196765499,0.8686788435128328,0.13741109530583215
C1859778,Postnatal growth retardation,0.03333333333333333,2503.2105263157896,0.024767764923541984,5626.596491228071,0.8813412403100775,0.23333333333333334
C0006114,Cerebral Edema,0.06666666666666667,361.12,0.03409501416755622,5774.48,0.9839030280512725,0.41666666666666663
C1145628,Autonomic nervous system disorders,0.15,3830.6470588235293,0.02948891661087132,5620.941176470588,0.8326462395543175,0.15
C1862761,Increased hepatocellular carcinoma risk,0.06666666666666667,6223.423076923077,0.012729857952001312,4994.307692307692,0.6702096202374871,0.13333333333333333
C0887833,"Carcinoma, Pancreatic Ductal",0.1,4566.3,0.032395515726318595,5234.85,0.787787296280819,0.2
C0520679,"Sleep Apnea, Obstructive",0.3,2444.3,0.023538174481227945,4262.9,0.8866060240404698,0.3
C0027404,Narcolepsy,0.0,8062.625,0.001344412063996441,4297.8125,0.5150445661761293,0.1
C0009081,Congenital clubfoot,0.02727272727272727,3297.663636363636,0.009781847282895361,6677.2,0.8439319760763319,0.08181818181818182
C0039070,Syncope,0.36666666666666664,2272.9565217391305,0.15480668726530972,5671.173913043478,0.899792576081236,0.4
C4277682,Chemical and Drug Induced Liver Injury,0.005263157894736842,4081.0437158469945,0.009196461903426158,5712.295081967213,0.8023873624674893,0.06023391812865497
C2316810,Chronic kidney disease stage 5,0.13333333333333333,6645.9,0.057806046640415956,9155.566666666668,0.677491057741441,0.16666666666666666
C1837108,Decreased muscle mass,0.03333333333333333,4723.25,0.0032846967718422647,6727.785714285715,0.7667119544180718,0.03333333333333333
C1298695,Hypoplasia of optic disc,0.0,7323.333333333333,0.0017673063593707217,7848.0,0.6242724530053377,0.1
C0700208,Acquired scoliosis,0.07130541871921181,3734.3985765124553,0.031210847568810336,6264.864768683274,0.8191655333098096,0.1495073891625616
C0392525,Nephrolithiasis,0.09166666666666665,4768.677419354839,0.026423033885376236,4603.354838709677,0.7681640806466599,0.09166666666666665
C4020858,Choreatic disease,0.08333333333333333,3650.6071428571427,0.026448283342448274,4806.607142857143,0.843309025035998,0.2333333333333333
C1866134,Wide anterior fontanel,0.18,3555.7727272727275,0.0486320732125405,5332.931818181818,0.8322436433784224,0.35
C0426970,Spastic Quadriplegia,0.03333333333333333,5867.371428571429,0.00856344921414336,7042.657142857143,0.7005049097047982,0.05833333333333333
C0027796,Neuralgia,0.0,5823.307692307692,0.0008041357909672287,3979.0,0.742692861121426,0.0
C0079924,Oligohydramnios,0.2,3534.866666666667,0.02706669352953824,8268.1,0.833391399947353,0.2333333333333333
C0019196,Hepatitis C,0.05,4553.8,0.027416159613010638,4580.466666666666,0.7190488348342772,0.1
C4280369,Flattening of the zygomatic bone,0.25,2687.9545454545455,0.1414286026462256,5154.272727272727,0.8635837009519388,0.4833333333333333
C1839764,Broad flat nasal bridge,0.06503623188405797,1997.017316017316,0.03508919293883883,6306.519480519481,0.9047165414877669,0.14764492753623185
C1857656,Precociously senile appearance,0.05,653.2777777777778,0.023073500269672476,5742.388888888889,0.9724174752774039,0.5
C0036341,Schizophrenia,0.03019759450171821,4014.2434963579603,0.03759800774643961,6992.47866805411,0.8042290544501517,0.06872852233676977
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.0,4129.0,0.0013686345102245133,8240.0,0.8008655899006776,0.0
C0338474,Central nervous system demyelination,0.08333333333333333,2317.0,0.04517882483614254,4915.925925925926,0.8951052794550239,0.21666666666666665
C0266362,Ambiguous Genitalia,0.16666666666666666,4296.0,0.01961865627948826,6330.75,0.7821920617966222,0.25
C1855773,"Psychomotor retardation, profound",0.7,295.6875,0.16355700681160795,6725.625,0.9801982266375747,0.8
C4020888,Epithelial corneal erosions,0.3,6223.2,0.08822249082479314,3915.7,0.6943611639671416,0.3
C1839739,Prominent lower lip,0.05952380952380952,3079.546875,0.009806028758135738,6987.125,0.8571996308875758,0.11904761904761904
C0311468,Increased bilirubin level (finding),0.05,5130.166666666667,0.00544360290740508,4950.055555555556,0.7511328288221366,0.2
C0266387,Bicornuate uterus,0.0,6012.727272727273,0.0005324831454110156,8411.727272727272,0.6768727373990531,0.0
C0454644,Delayed speech and language development,0.02727272727272727,2492.6964285714284,0.023790680130566424,7053.758928571428,0.8822038053653815,0.07954545454545454
C2677378,Duodenal villous atrophy,0.25,4237.0,0.04040744947218367,6639.0625,0.7618355693793232,0.3
C1866730,Rhizomelia,0.03333333333333333,5031.0,0.0039048473440112365,5458.2307692307695,0.7805822612357376,0.03333333333333333
C4021664,Abnormality of the abdominal wall,0.0,4598.6,0.003276559283681012,4816.7,0.7866245881097137,0.1
C0344530,Congenital keratoglobus,0.0,7071.071428571428,0.004313401510877797,9508.57142857143,0.6950494360116976,0.1
C0265783,Congenital hypoplasia of lung,0.09,4294.787234042553,0.008946681878263727,6689.106382978724,0.792129009762901,0.13
C1857130,Hypoplastic mandible condyle,0.06891534391534392,3129.258181818182,0.03678587618267389,6308.836363636364,0.8481258536786683,0.15952380952380954
C0042024,Urinary Incontinence,0.025,3353.7714285714287,0.008907115223322121,7779.828571428571,0.8524438171793204,0.23333333333333334
C0029172,Oral Submucous Fibrosis,0.25,3217.375,0.06931968711177833,3583.5625,0.8157571607631958,0.35
C0750857,Alkaline phosphatase serum increased,0.0,9163.222222222223,0.0009772028514649113,7271.148148148148,0.5785647933116581,0.0
C0014591,Epistaxis,0.24,3257.953488372093,0.06008630528605986,4500.023255813953,0.8416786743515852,0.36
C4020847,Abnormality of pelvic girdle bone morphology,0.15833333333333333,3564.4473684210525,0.07729124900106465,6265.763157894737,0.8387208203603016,0.20833333333333334
C0027540,Necrosis,0.02,3325.0,0.007608090798334022,5271.557692307692,0.8453312407967137,0.11666666666666667
C0234378,Static Tremor,0.26666666666666666,855.3809523809524,0.05406225418540676,4642.0,0.9585960716939079,0.5166666666666666
C0022658,Kidney Diseases,0.02727272727272727,5993.427272727273,0.010061565279018875,6318.572727272727,0.7123935536650602,0.07272727272727272
C4280807,Flattening of cranial vault,0.05,3434.8,0.024829543436695176,5979.2,0.8210533036170311,0.25
C0024667,Animal Mammary Neoplasms,0.029120879120879118,6628.788321167884,0.006390210243256328,4414.481751824817,0.6677029914529914,0.058241758241758236
C0018671,Head and Neck Neoplasms,0.0,6957.461538461538,0.002349354290478942,4069.0384615384614,0.6395391141454956,0.03333333333333333
C0019294,"Hernia, Inguinal",0.06805555555555556,2923.9545454545455,0.022333352291328636,6048.931818181818,0.8638151391411906,0.18472222222222223
C0239234,Low set ears,0.08398692810457517,2259.9044943820227,0.05132436803643438,6514.786516853933,0.89265952447992,0.17941176470588235
C4025616,CNS hypomyelination,0.15,1011.8235294117648,0.01622548904951552,7523.0,0.9524675023212626,0.2
C4025252,Abnormal nasal morphology,0.0,1705.3333333333333,0.009789347963068226,4057.5333333333333,0.9254653699749327,0.35
C0855740,Abnormal platelet function,0.4,1425.8333333333333,0.10950297760903957,5934.666666666667,0.9121617544673939,0.6
C4280614,Angle class 2 malocclusion,0.12666666666666665,1431.7719298245613,0.029988755833831215,4877.561403508772,0.9308156589147287,0.4
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.0,2051.7,0.004221583673147145,4457.4,0.9048266580034344,0.2
C0399526,Class III malocclusion,0.0625,1754.9358974358975,0.031391885486144286,6094.807692307692,0.9165727487978291,0.26607142857142857
C0687120,Nephronophthisis,0.2,3499.3888888888887,0.11716634345617598,11833.722222222223,0.8127385208226936,0.25
C0332573,Macule,0.1,3152.6315789473683,0.10554398373587645,4289.105263157895,0.8260690407651591,0.25
C2981150,Uranostaphyloschisis,0.023529411764705882,3624.278787878788,0.013442039130210932,7079.781818181818,0.8238375602204233,0.09705882352941177
C4020873,Infratentorial atrophy,0.05,2070.24,0.01819888682979994,7520.93,0.9028650323903621,0.1
C0010964,Dandy-Walker Syndrome,0.0,4486.566666666667,0.009130099384609125,8692.8,0.7926255400195104,0.2666666666666667
C0273115,Lung Injury,0.05,1897.5,0.009607884914475921,4596.2,0.9119642940056647,0.2
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.2,4490.545454545455,0.12115789458358524,5947.818181818182,0.7115705931495405,0.2
C0566899,Small labia majora,0.3,2394.4375,0.0735402542155258,7717.5,0.8571828141683302,0.4
C3275417,Ragged-red fibers,0.13333333333333333,5133.523809523809,0.028283251790139664,4967.190476190476,0.7225432608964835,0.3333333333333333
C0870082,Hyperkeratosis,0.125,2928.25,0.01686441803146423,5692.795454545455,0.8657754613489519,0.26
C1390474,Increased susceptibility to fractures,0.15,2213.8571428571427,0.027823240344736454,3595.3809523809523,0.8896162239970282,0.4
C0011606,Exfoliative dermatitis,0.16666666666666666,4861.541666666667,0.06540740497145571,4814.0,0.7710018730940107,0.3
