Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
13939,150684,,0,63,
5753,7046,,0,321,
5755,7048,,0,112,
5759,7052,,0,119,
13953,145270,,1,1,70.0
5764,7057,,0,54,
5770,7064,,0,46,
5772,7067,,0,110,
5773,7068,,0,75,
5778,7073,,0,81,
5779,7074,,0,46,
5781,7076,,0,14,
5787,7082,,0,140,
5788,7083,,0,182,
5791,7086,,0,154,
5793,7088,,0,142,
10523,79705,,0,33,
5798,7094,,0,87,
5803,7099,,0,45,
14009,85302,,0,237,
5818,170954,,0,105,
3467,4221,,0,73,
5827,7123,,0,19,
5828,7124,,1,142,9058.0
18721,26973,,0,54,
5832,7128,,0,88,
9164,11337,,0,104,
5835,7132,,0,219,
5836,7133,,0,127,
17357,57561,,0,41,
17358,57562,,0,101,
14041,85366,,0,21,
5850,7150,,0,279,
5852,7153,,0,164,
5853,7155,,0,102,
5855,7157,,0,1001,
5856,7158,,0,175,
5857,7159,,0,184,
5858,7161,,0,138,
11379,81027,,0,185,
5860,7163,,0,54,
5863,7166,,1,15,17628.0
5864,7167,,0,92,
5865,7168,,0,142,
5867,7170,,0,151,
5868,7171,,0,92,
14062,100502766,,0,46,
2344,2891,,1,39,2689.0
5874,7178,,0,54,
5877,55810,,0,78,
5878,7182,,0,55,
14072,3313,,0,264,
14073,19211,,0,12,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
12744,50848,,0,26,
5893,7203,,0,241,
7810,9731,,0,73,
14094,85451,,0,295,
5906,7222,,0,27,
14104,85461,,0,22,
5923,7248,,0,119,
5924,7249,,0,72,
14118,85481,,0,10,
5930,7257,,0,120,
5937,7265,,0,93,
5938,7266,,0,98,
5926,7251,,0,215,
5940,7268,,0,48,
16292,23345,,0,176,
5949,7277,,0,215,
5950,7278,,0,76,
5952,7280,,0,125,
5953,7283,,0,255,
5954,7284,,0,243,
5964,7294,,0,29,
14157,347733,,0,95,
4563,5607,,0,44,
5967,7297,,1,94,7978.0
5969,7299,,0,8,
14163,79803,,0,20,
5974,7307,,0,348,
13284,51474,,0,202,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
5982,7317,,0,163,
5986,7321,,0,278,
5988,7323,,0,229,
14181,8813,,0,33,
7825,9747,,0,41,
5994,7329,,0,502,
13287,51477,,0,63,
5997,7332,,0,143,
5999,7334,,0,166,
6002,7337,,0,178,
6005,7341,,0,258,
14198,3358,,1,9,9883.0
6008,7345,,0,63,
6012,7349,,0,6,
2369,2917,,1,16,915.0
4950,6102,,0,41,
6030,7369,,0,2,
6032,7372,,0,47,
14231,23048,,0,37,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
6048,7391,,0,88,
1008,1196,,0,94,
7836,9759,,0,203,
2375,2923,,0,144,
6060,7407,,0,88,
6061,7408,,0,97,
6062,7409,,0,91,
6063,7410,,0,82,
6065,7412,,0,446,
6068,7415,,0,610,
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
6072,7421,,0,127,
6073,7422,,1,38,19577.0
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
6082,7432,,1,15,212.0
6085,7436,,0,13,
8442,10456,,0,131,
13303,51495,,0,44,
6094,7448,,0,99,
6103,7458,,0,64,
6131,7490,,0,54,
6133,7494,,0,33,
13311,51503,,0,189,
7850,9774,,0,99,
14336,282617,,1,1,7193.0
6145,7511,,0,71,
6147,7514,,0,1256,
6148,7515,,0,82,
6153,7520,,0,233,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
14358,134492,,0,49,
6167,7536,,0,265,
6168,7538,,0,71,
2115,2597,,0,304,
6180,6720,,0,72,
14381,55784,,1,1,2630.0
6201,6799,,0,15,
14394,118881,,0,69,
14396,53347,,0,84,
14400,53353,,0,15,
14405,53358,,0,48,
17772,353174,,0,67,
6225,6732,,0,349,
6228,7629,,0,71,
6293,7750,,0,82,
6255,7690,,0,20,
11966,114883,,0,22,
6266,7703,,0,51,
6267,7704,,1,166,8357.0
6269,7706,,0,91,
6271,7709,,0,40,
6275,23132,,0,44,
6290,728642,,0,51,
10606,79801,,0,53,
6298,7756,,0,151,
6302,6755,,1,10,1882.0
6308,7770,,0,7,
16070,23107,,0,222,
6319,7786,,0,24,
6322,7791,,0,97,
6331,7804,,1,39,665.0
6338,7813,,0,30,
6341,7818,,0,140,
6359,7846,,0,399,
6365,23154,,0,30,
12487,115992,,0,49,
6378,7874,,0,313,
6380,7879,,0,182,
6388,55930,,0,96,
6391,7905,,1,51,6154.0
6393,23163,,0,56,
14588,276,,0,8,
6399,7915,,0,55,
6401,7917,,0,302,
6402,7918,,0,68,
6403,7919,,0,225,
3801,4690,,0,267,
13359,84319,,0,82,
6429,7965,,0,100,
3803,4692,,0,64,
6458,8021,,0,84,
6461,8027,,0,70,
14654,152185,,0,157,
6464,8030,,0,69,
6465,8031,,0,31,
14658,53890,,0,18,
14665,152206,,0,46,
6481,8061,,0,50,
6484,8065,,0,482,
14682,53938,,0,197,
6500,8087,,0,170,
6501,8089,,0,106,
5180,6386,,0,332,
14708,30845,,1,9,49.0
6520,8125,,0,66,
6522,55968,,0,74,
5183,6389,,0,94,
6526,8139,,0,197,
3819,4708,,0,58,
6536,8161,,0,110,
14733,243846,,0,40,
20205,29949,,1,1,17531.0
14737,54059,,0,12,
13380,51573,,1,17,8759.0
3823,4712,,0,67,
6556,8195,,0,23,
14749,54093,,0,30,
6560,8202,,0,134,
6561,8204,,0,69,
14754,54102,,0,4,
14756,645121,,0,6,
3426,4171,,0,918,
6573,8220,,0,186,
6582,8237,,0,135,
6583,8239,,0,139,
6584,8241,,0,193,
3828,4717,,0,52,
6586,8243,,0,148,
9290,142689,,0,28,
6596,8260,,0,72,
14790,54165,,0,243,
6599,8266,,0,306,
6604,6840,,0,134,
6612,8288,,0,11,
6614,8290,,0,254,
2468,3028,,0,122,
6618,8294,,0,63,
3834,4723,,1,108,164.0
6622,8301,,0,100,
3835,4724,,0,97,
18854,27163,,0,50,
6630,8312,,0,85,
6636,8318,,0,39,
6639,8322,,0,12,
2472,3032,,0,103,
6644,23233,,0,11,
6645,8328,,0,79,
6649,8332,,0,19,
6654,8338,,0,103,
6655,8339,,0,244,
6659,8343,,0,27,
6660,8344,,0,100,
6662,8346,,0,31,
6663,8347,,0,38,
6666,8350,,0,309,
16890,56938,,0,10,
6669,8353,,0,240,
6672,8356,,0,78,
6674,8358,,0,76,
6675,8359,,0,181,
6676,8360,,0,56,
6677,8361,,0,104,
6678,8362,,0,56,
13043,51199,,0,118,
6680,8364,,0,55,
6681,8365,,0,59,
6682,8366,,0,55,
6683,8367,,0,61,
6684,8368,,0,57,
6686,8370,,0,84,
14884,54361,,0,27,
5212,6426,,0,304,
14894,54386,,0,162,
6705,8404,,0,8,
6708,8407,,0,128,
14904,54413,,0,9,
6714,8417,,0,94,
6728,8440,,0,184,
6732,8445,,0,60,
6737,8450,,0,382,
6738,8451,,0,383,
14931,54453,,0,10,
6740,8453,,0,507,
6741,8454,,0,763,
6743,8456,,0,36,
6744,8458,,0,53,
14938,54461,,0,58,
6748,8463,,0,83,
6752,8467,,0,215,
6755,8471,,0,107,
6756,8473,,0,120,
14949,54472,,0,124,
6761,8481,,0,274,
14954,54477,,0,85,
20243,30000,,0,62,
6779,8503,,0,137,
6789,8514,,0,40,
6792,8517,,0,465,
6793,8518,,0,74,
6796,8521,,0,14,
6799,8525,,0,40,
6800,8526,,0,26,
6807,8533,,0,97,
15000,54535,,0,154,
15001,54536,,0,30,
6810,8536,,0,44,
15004,54539,,0,67,
15006,54541,,1,16,212.0
6817,8543,,0,135,
6820,8546,,0,63,
5233,6449,,0,207,
6828,8554,,0,191,
7965,9901,,0,25,
6837,8564,,1,4,354.0
6838,8565,,0,59,
15034,54583,,0,31,
15035,54584,,1,10,25.0
12954,23524,,0,330,
13429,51639,,0,267,
5239,6455,,0,94,
6867,8607,,0,279,
15061,197131,,0,67,
15062,284001,,0,132,
6878,8621,,0,54,
6879,8622,,0,20,
6883,8626,,0,143,
6895,8639,,0,47,
15095,284058,,0,46,
6904,8648,,0,122,
6905,8649,,0,85,
6906,8650,,0,58,
6907,8651,,0,76,
6909,8654,,0,27,
6910,8655,,0,294,
6913,8658,,0,39,
6914,8659,,0,59,
6915,8660,,0,61,
6916,8661,,0,133,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
6920,8665,,0,124,
8738,10808,,0,99,
6922,8667,,0,84,
6923,8668,,0,164,
6927,8673,,0,45,
15122,54732,,0,47,
6932,8678,,0,87,
7982,9919,,0,157,
6935,8682,,1,36,13345.0
17542,156110,,0,65,
14813,123722,,0,91,
15153,54778,,0,69,
6965,50604,,1,1,1302.0
15158,54785,,0,82,
6968,8717,,0,92,
6971,8720,,0,21,
6972,8721,,0,34,
6977,8726,,0,483,
6986,8737,,0,100,
15183,54814,,0,20,
15188,54819,,0,59,
15190,54821,,0,20,
7005,8761,,0,142,
7009,8766,,0,90,
7010,8767,,0,92,
7013,8772,,0,87,
15207,284217,,0,49,
7016,8775,,0,56,
7018,8777,,0,52,
15224,54862,,1,34,18433.0
5268,6491,,0,79,
7035,8795,,0,58,
7041,8801,,0,60,
15234,54874,,0,22,
7045,8805,,0,82,
15240,54880,,0,60,
7049,8811,,1,2,532.0
15242,54882,,0,57,
7053,8815,,0,78,
21239,163183,,0,97,
7057,8819,,0,95,
7063,8825,,0,39,
7064,8826,,0,284,
7066,8829,,0,41,
7067,8831,,0,30,
15260,54902,,0,38,
15261,54903,,0,64,
7073,8837,,0,65,
15268,54910,,0,28,
7077,8841,,0,238,
7078,8842,,1,5,749.0
6641,8324,,0,14,
15276,54919,,0,56,
7085,8851,,0,48,
47,53,,0,43,
7088,8854,,0,41,
7090,148932,,0,17,
15283,54927,,0,88,
7095,8863,,0,16,
7096,8864,,0,26,
7109,8878,,0,246,
7110,8879,,0,35,
7111,8880,,0,119,
15309,54955,,0,123,
7122,8893,,0,33,
7125,8896,,0,167,
7128,8899,,0,198,
7129,8900,,0,84,
15324,54971,,0,173,
15325,54972,,0,51,
7134,8907,,0,111,
5503,170591,,0,6,
13479,84464,,0,172,
7148,8925,,0,33,
15341,284366,,0,11,
7163,8942,,1,55,1899.0
7164,8943,,0,49,
7165,8945,,0,353,
15361,55011,,0,62,
1195,1429,,1,29,7827.0
7178,8971,,0,146,
7182,8976,,0,82,
5293,6517,,0,49,
10332,56926,,0,26,
15377,55030,,0,12,
15378,55031,,0,42,
7188,8986,,0,20,
7198,8997,,1,22,2154.0
7201,9001,,0,101,
16219,23265,,0,57,
15396,55052,,0,101,
7208,9020,,0,154,
2695,3295,,0,72,
16607,23710,,0,118,
7216,9028,,0,15,
13491,117246,,0,101,
15413,55072,,0,62,
7222,51561,,0,9,
7224,9040,,0,136,
7229,9047,,0,39,
7230,9048,,1,3,19859.0
7231,9049,,0,46,
7233,9051,,0,92,
15428,55090,,0,81,
15430,55093,,0,307,
7243,9063,,0,204,
7249,9070,,0,96,
16227,56041,,0,104,
15450,55117,,1,5,4669.0
15458,55125,,0,72,
7267,9093,,0,92,
7268,9094,,0,123,
7273,9099,,0,169,
7275,9101,,0,82,
15468,55138,,0,134,
15471,55142,,0,99,
15474,55145,,0,102,
7283,9111,,0,75,
7284,9112,,0,128,
7291,9119,,0,137,
15484,55156,,0,41,
15487,55159,,0,48,
15489,3732,,0,40,
7298,9126,,0,144,
7300,9128,,0,227,
7303,9131,,0,92,
15496,55170,,0,115,
7305,9133,,0,34,
15498,55172,,0,68,
6679,8363,,0,58,
15509,55183,,0,160,
7320,9149,,0,68,
2587,3171,,0,48,
15525,55199,,0,19,
10780,80011,,0,35,
7348,9183,,0,47,
7353,9188,,0,228,
15551,55226,,0,156,
15554,55229,,0,22,
15558,55233,,0,67,
7373,9212,,0,180,
7378,9217,,0,139,
18979,27335,,0,115,
7380,9219,,0,171,
7382,9221,,0,199,
7386,285527,,0,24,
7388,9229,,0,33,
15582,55257,,0,69,
18982,27339,,0,274,
15591,55269,,0,53,
2599,3184,,0,342,
7406,9252,,0,94,
7409,9255,,0,67,
15605,55285,,0,31,
7414,9260,,0,137,
15607,55288,,0,14,
15610,55291,,0,77,
7419,9266,,0,39,
15612,55294,,0,182,
10794,84335,,0,19,
7422,9270,,0,15,
8212,10189,,0,252,
7430,9282,,0,90,
7436,9293,,0,29,
16258,23309,,0,86,
7444,9306,,0,46,
15643,55333,,0,26,
7455,9318,,0,125,
7456,9319,,0,166,
7461,9325,,0,53,
15663,120892,,0,154,
7473,9341,,0,58,
7474,9342,,0,78,
7475,9343,,0,294,
15671,55366,,0,201,
7480,9349,,0,396,
7482,9351,,0,67,
15677,55379,,0,149,
15680,55388,,0,60,
7490,9360,,0,41,
7504,9377,,0,66,
6712,8412,,0,74,
7507,9380,,0,54,
7512,140459,,0,37,
7515,140462,,0,35,
15713,100128927,,0,48,
7415,9261,,0,70,
7524,9400,,0,54,
7526,9402,,0,64,
15720,55466,,0,43,
7534,9412,,0,108,
7536,9414,,0,69,
16275,23327,,0,192,
7540,9419,,0,21,
7544,9425,,0,58,
15739,55507,,1,5,332.0
2887,3558,,1,27,573.0
7551,9439,,0,177,
7552,9440,,0,90,
7553,9441,,0,110,
7554,9442,,0,47,
7555,9443,,0,64,
7556,9444,,1,69,98.0
7560,9448,,0,69,
7566,9454,,0,99,
7567,9455,,0,17,
7568,9456,,1,56,354.0
7569,9457,,0,79,
7573,9463,,0,404,
7581,9472,,0,17,
15774,22794,,0,39,
7584,9475,,0,44,
7586,9477,,0,126,
7587,9478,,0,11,
7588,9479,,0,38,
15782,22803,,0,89,
7591,9482,,0,55,
15788,22809,,0,18,
7597,9491,,0,52,
15797,55588,,0,101,
15799,22822,,0,42,
15800,22823,,0,22,
7611,9507,,0,12,
15804,22827,,0,260,
15807,22832,,0,140,
7619,9516,,0,43,
15814,22839,,0,51,
7627,140597,,0,14,
7632,9530,,0,137,
7633,9531,,0,493,
7634,9532,,0,125,
7635,9533,,0,261,
15833,55626,,0,93,
15834,22859,,0,19,
15837,55630,,0,95,
7647,9546,,0,12,
15841,22866,,0,19,
15845,22870,,0,57,
15846,22871,,0,6,
8103,10062,,0,43,
15853,55646,,0,232,
7662,9564,,0,96,
7665,9568,,1,12,2338.0
6739,8452,,0,1228,
7668,9572,,0,18,
7670,9575,,1,38,4319.0
7678,9584,,0,259,
15871,55664,,0,27,
15882,22907,,0,229,
7697,9610,,0,51,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
7702,9615,,0,36,
7705,9618,,0,152,
15900,22926,,0,32,
15903,55697,,0,123,
7712,9627,,0,31,
7713,9628,,0,9,
15907,219541,,0,122,
15908,55702,,0,48,
7717,9632,,1,70,2980.0
7721,9636,,0,194,
15914,22941,,0,35,
7726,9641,,1,392,4695.0
7727,9643,,0,120,
15920,22948,,0,173,
15926,55722,,0,93,
15932,55729,,0,91,
7741,9657,,0,213,
15939,55738,,0,45,
15943,55742,,0,35,
7752,9669,,0,54,
7755,9672,,0,41,
4451,5479,,0,99,
7758,9675,,0,44,
15952,22983,,0,41,
15954,22985,,0,218,
15956,55755,,0,63,
15959,55758,,0,102,
7769,9688,,0,121,
7770,9689,,0,62,
15964,22995,,0,109,
7776,9695,,1,28,4954.0
7783,9702,,0,125,
15980,23012,,0,22,
15981,23013,,0,184,
5395,6628,,0,317,
15988,23020,,0,377,
15990,23022,,0,49,
15991,55791,,0,161,
7801,9722,,0,37,
15996,23028,,0,374,
7809,9730,,0,101,
16002,55802,,0,54,
7811,9732,,0,12,
7812,9733,,0,241,
16006,55806,,0,38,
16007,23039,,0,76,
16008,23040,,1,5,1084.0
7818,9739,,0,50,
16011,55811,,0,26,
7821,9743,,0,50,
1897,2280,,0,70,
16016,55816,,0,24,
16017,23049,,0,36,
8444,10458,,0,71,
16022,23054,,0,102,
7833,9755,,0,17,
16028,55829,,0,25,
7837,75296,,0,49,
16031,55832,,0,700,
16032,55833,,0,25,
16035,154141,,0,31,
7847,9771,,1,8,19243.0
16042,55844,,0,57,
7851,9775,,0,451,
16045,55847,,0,30,
7858,9782,,0,313,
7860,9784,,0,33,
16054,55856,,0,30,
16057,23091,,0,88,
7869,9793,,0,93,
16063,23097,,0,63,
16065,23099,,0,36,
16066,55869,,0,38,
4081,5034,,0,148,
7878,9804,,0,49,
7883,9810,,0,76,
16079,23118,,0,134,
7888,9815,,0,57,
7890,9817,,0,134,
7893,9820,,0,649,
7894,9821,,0,83,
7898,9826,,0,34,
16335,23390,,0,237,
5413,6648,,1,114,12946.0
16097,23136,,0,103,
16098,121441,,0,145,
16107,55914,,0,99,
7917,9846,,0,57,
7928,9859,,0,180,
7930,9861,,0,122,
7931,9862,,0,87,
7936,9868,,0,39,
7937,9869,,0,161,
7944,9878,,0,53,
7084,8850,,0,206,
7949,9883,,0,73,
16146,23186,,0,86,
7956,9891,,0,54,
7958,9894,,0,44,
16151,23191,,0,67,
16153,23193,,0,96,
265,326,,0,94,
16157,23197,,0,192,
16159,55967,,0,86,
16160,121504,,0,149,
16164,23204,,0,84,
16170,23210,,0,77,
7979,9915,,0,72,
16174,23214,,0,28,
7985,56267,,1,13,5534.0
7986,9924,,0,343,
16179,23219,,0,34,
7988,9926,,0,16,
7995,9935,,0,17,
7999,9939,,0,248,
16192,23235,,0,34,
16193,23236,,1,83,4706.0
16196,23239,,0,30,
8182,10152,,0,184,
16198,154313,,0,62,
16354,23411,,0,261,
8019,9961,,0,90,
16212,23256,,0,53,
1337,67139,,0,84,
8024,9967,,0,137,
8025,9968,,1,94,9350.0
8026,9969,,0,55,
8027,9970,,0,31,
8029,9972,,0,123,
16222,23268,,0,34,
8034,9978,,0,195,
17723,4097,,0,38,
8039,9984,,0,212,
16233,23281,,0,361,
2706,3306,,0,102,
16241,23291,,0,403,
8053,10000,,0,76,
8054,10001,,0,63,
1632,1969,,0,70,
8058,10006,,0,117,
8062,10010,,0,76,
8063,10011,,0,49,
8064,10013,,0,259,
8065,10014,,1,370,4064.0
8066,10015,,0,142,
8069,10018,,0,62,
8070,10019,,0,18,
16061,23095,,0,48,
8075,10025,,0,73,
14999,3998,,0,70,
16270,23321,,0,34,
16274,23326,,0,59,
1347,1613,,0,74,
8089,10048,,0,141,
8090,10049,,0,58,
8095,10054,,0,85,
8096,10055,,0,66,
8099,10058,,0,14,
8100,10059,,0,60,
9542,7498,,1,4,4384.0
16295,23350,,0,181,
8112,10075,,0,461,
12818,50943,,0,77,
16308,23363,,0,619,
16316,23371,,0,146,
8126,10092,,0,46,
16321,23376,,0,26,
8133,10099,,0,36,
8135,10101,,0,63,
16331,23386,,0,42,
8143,10110,,0,28,
8144,10111,,0,119,
16337,23392,,0,137,
16345,23400,,0,61,
16349,23405,,0,223,
8160,10128,,0,203,
16353,23410,,0,36,
8162,10130,,0,96,
8163,10131,,0,117,
16356,23413,,0,31,
8165,10134,,0,87,
8173,10142,,0,103,
16367,23426,,0,61,
8176,10146,,0,133,
8177,10147,,0,35,
16374,23435,,0,319,
8183,10153,,0,48,
8185,10155,,0,256,
8191,10161,,0,57,
