Node ID,Protein ID,Protein Name,Disease Node,Degree
18005,25839,,0,29
18016,25852,,0,32
18018,25855,,0,67
18029,25873,,0,187
18040,25885,,0,192
18046,25895,,0,63
18060,25913,,0,215
18073,25929,,0,83
18078,80781,,0,23
18082,25939,,0,68
18085,25942,,0,254
18091,25950,,0,6
18098,25959,,0,190
18105,25970,,0,24
18117,80789,,0,53
18134,26003,,0,143
18145,26018,,0,16
18146,26019,,0,103
18155,26031,,0,43
18160,26036,,0,37
18165,26043,,0,100
18167,26046,,0,57
18175,26054,,0,13
18181,26060,,0,75
18191,26073,,0,30
18206,26092,,0,56
18227,26123,,0,317
18239,9818,,0,51
18244,26146,,0,74
18245,26147,,0,34
18252,26156,,0,227
18261,26168,,0,57
18292,26227,,0,126
18298,386681,,0,393
18323,26260,,0,193
18332,26270,,0,622
18333,26271,,0,37
18338,26277,,0,118
18347,26292,,0,82
18368,26234,,0,23
18378,26354,,0,250
18410,26415,,0,82
18438,26469,,0,14
18454,157570,,0,28
18464,26509,,0,32
18476,26524,,0,158
18478,26528,,0,80
18507,26574,,0,69
18511,26578,,0,58
18529,92140,,0,25
18530,26608,,0,136
18543,387082,,0,80
18608,92304,,0,9
18613,53615,,0,144
18631,125115,,0,378
18728,26986,,0,504
18742,158078,,0,73
18759,27034,,0,65
18764,27040,,0,58
18767,27043,,0,178
18773,92591,,0,24
18784,92609,,0,89
18793,27086,,1,41
18796,27089,,0,134
18805,27101,,0,83
18852,27161,,0,140
18871,27185,,0,209
18910,27246,,0,43
18914,27250,,1,59
18945,27292,,0,145
18967,27316,,0,235
18979,27335,,0,115
18981,27338,,0,58
18982,27339,,0,274
18985,27342,,0,59
18989,27347,,0,33
18992,27350,,0,26
19002,27373,,0,37
19017,91949,,0,29
19067,10045,,0,10
19086,75590,,0,4
19130,60412,,0,49
19135,93185,,0,189
19149,4613,,0,26
19179,60491,,0,169
19212,60561,,0,103
19226,257202,,0,35
19294,388407,,0,20
19394,388591,,1,4
19427,388677,,0,371
19450,192111,,0,62
19479,126626,,0,21
19536,10202,,0,90
19539,93986,,0,21
19575,94081,,0,52
19624,94186,,0,42
19628,126961,,0,117
19746,28960,,0,42
19750,28964,,0,80
19754,28969,,0,41
19760,28976,,0,64
19772,28989,,0,22
19777,28996,,0,79
19836,29109,,0,42
19837,29110,,0,152
19839,29114,,0,35
19841,29116,,0,39
19844,29119,,0,48
19846,29122,,0,22
19879,4869,,0,746
19931,977,,0,14
20012,283455,,0,8
20038,2078,,0,88
20067,7181,,0,32
20078,29760,,0,50
20079,29761,,0,45
20123,259217,,0,13
20158,29893,,0,23
20166,29904,,0,53
20169,29907,,0,9
20178,29920,,0,36
20182,29924,,0,63
20201,29945,,0,63
20202,29946,,0,61
20204,29948,,0,47
20206,29950,,0,56
20226,29978,,0,310
20227,29979,,0,283
20243,30000,,0,62
20251,30011,,0,292
20260,554313,,0,57
20299,10481,,1,16
20330,24874,,0,5
20361,54205,,0,57
20462,5106,,0,41
20481,128989,,0,22
20505,653361,,0,49
20539,6354,,0,22
20545,30851,,0,19
20621,5175,,0,30
20624,63827,,0,16
20631,55591,,0,16
20662,63898,,0,79
20757,64062,,0,55
20809,64129,,0,23
20835,64170,,0,131
20857,64210,,0,193
20921,64328,,0,33
21047,654364,,0,117
21060,10763,,0,61
21111,5427,,0,44
21129,64714,,0,30
21148,64750,,0,187
21154,64759,,0,21
21173,64780,,0,19
21235,64866,,0,11
21340,65057,,0,69
21346,120071,,0,5
21366,65108,,0,38
21378,65125,,0,217
21390,81855,,0,45
21447,65265,,0,66
21467,6539,,1,3
21529,196528,,0,38
21554,1571,,1,16
