Node ID,Protein ID,Protein Name,Disease Node,Degree
17309,57504,,0,63
17310,90273,,0,45
17315,57510,,0,77
17323,57520,,0,291
17358,57562,,0,101
17360,286940,,0,99
17363,155871,,0,312
17392,57599,,0,75
17396,155908,,0,222
17419,57630,,0,64
17423,57634,,0,59
17436,57650,,0,28
17442,57658,,0,39
17451,155971,,0,153
17460,57680,,0,51
17463,25998,,0,76
17486,90480,,0,93
17505,64236,,0,14
17540,57804,,0,21
17541,57805,,0,121
17568,221687,,1,5
17601,90678,,0,67
17609,26038,,1,16
17648,90780,,0,23
17692,221937,,0,82
17749,353133,,0,67
17754,353140,,0,85
17770,25489,,0,77
17772,353174,,0,67
17845,222229,,0,41
17851,91653,,0,10
17888,353376,,0,23
17899,58484,,0,17
17935,58525,,0,57
17937,25759,,0,11
17943,58533,,0,62
17951,25776,,0,19
17954,25780,,0,11
17976,25805,,0,10
17982,25814,,0,48
17986,25818,,0,47
17992,25824,,0,80
17998,25831,,0,42
18005,25839,,0,29
18008,25842,,0,68
18009,25843,,0,96
18016,25852,,0,32
18049,25898,,0,87
18053,25902,,0,49
18073,25929,,0,83
18074,25930,,0,40
18078,80781,,0,23
18085,25942,,0,254
18105,25970,,0,24
18121,25988,,0,39
18130,25999,,0,13
18134,26003,,0,143
18146,26019,,0,103
18163,26039,,0,60
18167,26046,,0,57
18175,26054,,0,13
18178,26057,,0,28
18179,26058,,0,68
18181,26060,,0,75
18191,26073,,0,30
18209,58864,,0,2
18227,26123,,0,317
18234,26135,,0,104
18239,9818,,0,51
18261,26168,,0,57
18292,26227,,0,126
18298,386681,,0,393
18299,386682,,0,478
18319,26256,,1,4
18322,26259,,0,43
18323,26260,,0,193
18332,26270,,0,622
18334,26272,,0,18
18336,26275,,0,32
18340,124583,,0,22
18360,91768,,1,19
18377,26353,,0,45
18378,26354,,0,250
18381,59126,,0,3
18386,59008,,0,19
18400,26397,,0,6
18418,3231,,1,1
18439,26470,,0,9
18475,26523,,0,79
18476,26524,,0,158
18499,157638,,0,21
18510,59345,,1,60
18518,26585,,1,3
18530,26608,,0,136
18543,387082,,0,80
18572,100131713,,0,3
18573,124995,,0,97
18586,9619,,1,8
18608,92304,,0,9
18613,53615,,0,144
18629,92345,,0,71
18631,125115,,0,378
18713,26959,,0,32
18728,26986,,0,504
18733,26994,,0,104
18753,27023,,0,133
18755,27030,,1,10
18759,27034,,0,65
18762,27037,,0,38
18764,27040,,0,58
18767,27043,,0,178
18784,92609,,0,89
18787,27076,,0,114
18793,27086,,0,41
18802,27097,,0,46
18805,27101,,0,83
18807,27103,,0,2
18814,27113,,0,8
18815,27115,,0,21
18819,27122,,0,12
18843,27151,,1,3
18851,256536,,1,1
18852,27161,,0,140
18871,27185,,0,209
18910,27246,,0,43
18914,27250,,0,59
18945,27292,,0,145
18967,27316,,0,235
18979,27335,,0,115
18999,92906,,0,28
19029,27429,,0,68
19038,387893,,0,49
19063,93034,,0,28
19082,60312,,0,47
19091,93100,,0,33
19125,60401,,0,23
19132,125950,,0,56
19135,93185,,0,189
19174,60485,,0,79
19175,60487,,0,7
19176,60488,,0,119
19179,60491,,0,169
19192,60528,,0,50
19225,126129,,0,16
19237,42871,,0,3
19265,60676,,0,5
19271,60684,,0,21
19415,9668,,1,1
19427,388677,,0,371
19495,75141,,0,8
19628,126961,,0,117
19649,94240,,0,13
19661,94274,,1,28
19728,140628,,1,8
19741,10287,,0,38
19743,28957,,0,111
19760,28976,,0,64
19777,28996,,0,79
19801,29068,,0,27
19804,29072,,0,28
19808,29079,,0,368
19835,29108,,1,42
19836,29109,,0,42
19837,29110,,0,152
19842,29117,,0,84
19846,29122,,0,22
19872,66440,,0,61
19879,4869,,0,746
19910,342371,,0,68
19924,10349,,1,2
19950,4897,,1,12
20115,116135,,1,1
20123,259217,,0,13
20125,29843,,0,45
20129,29851,,0,7
20132,22894,,0,42
20150,29882,,0,64
20158,29893,,0,23
20161,29896,,0,144
20182,29924,,0,63
20185,29927,,0,69
20201,29945,,0,63
20204,29948,,0,47
20206,29950,,0,56
20212,29956,,0,39
20220,29966,,0,80
20226,29978,,0,310
20227,29979,,0,283
20230,29984,,0,24
20243,30000,,0,62
20251,30011,,0,292
20359,8647,,1,6
20426,653121,,0,79
20462,5106,,0,41
20464,107951,,0,4
20468,22843,,1,9
20505,653361,,0,49
20523,30818,,0,29
20526,30827,,0,39
20530,30833,,1,31
20533,30836,,0,29
20539,6354,,0,22
20598,74137,,0,4
20599,22854,,1,1
20613,10631,,1,1
20621,5175,,0,30
20624,63827,,0,16
20629,149428,,0,16
20631,55591,,0,16
20658,63893,,0,79
20711,63970,,0,2
20718,63978,,0,68
20740,5209,,0,19
20824,64151,,0,40
20857,64210,,0,193
20916,64321,,1,5
20937,64359,,1,7
20953,64395,,0,121
20958,64400,,0,43
21047,654364,,0,117
21111,5427,,0,44
21112,64682,,0,73
21129,64714,,0,30
21148,64750,,0,187
21154,64759,,0,21
21172,64779,,0,9
21186,64795,,0,34
21202,163126,,0,16
21286,51497,,0,54
21294,64975,,0,101
21323,56953,,0,29
21354,65084,,0,15
21366,65108,,0,38
21378,65125,,0,217
21390,81855,,0,45
21446,65264,,0,51
